Strategic,Monitor,On,Thursday,07-June-2018,filename:CCITY_20180607

Thursday,07-June-2018,00:00,SS,85M+,PL,3.3,PV,3.4,CL,100,+0,RL,90,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,196,S,310,A,33,35,2,3,137,7,13,161,5,15,-,-,-,147
,196,S,311,ABE,32,15,3,2,49,6,5,30,4,3,30,4,4,70
,196,S,312,D,53,17,4,3,33,6,6,84,15,17,42,5,6,112
,197,L,71,ABF,43,88,8,13,73,7,12,-,-,-,-,-,-,740
,197,L,72,ABF,43,53,7,8,56,8,8,-,-,-,-,-,-,560
A=<18,B=20,C=#25,D=24,E=17
Thursday,07-June-2018,18:17,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,135,SA,17,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,81,8,22,121,20,34,149,5,51,71,11,23,149
,183,S,21,B,31,121,5,12,146,3,16,151,2,16,-,-,-,150
,184,S,161,A,92,102,10,31,129,18,40,139,12,51,101,12,29,143
,184,S,162,B,27,16,2,1,35,2,3,-,-,-,-,-,-,28
,183,S,183,B,31,121,5,12,146,3,16,-,-,-,-,-,-,148
,183,L,7,AC,88,81,8,22,-,-,-,-,-,-,-,-,-,580
A=<43,B=40,C=#20
Thursday,07-June-2018,18:17,SS,10M-,PL,4#2#,PV,3.2,CL,120,+0,RL,104,SA,30,DS,73
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,73,11,10,62,9,9,39,6,5,-,-,-,68
,354,S,31,B,79,41,11,12,43,11,13,6,2,2,-,-,-,43
,182,S,34,A,76,9,3,2,39,11,10,-,-,-,-,-,-,49
A=42,B=<58,
Thursday,07-June-2018,18:17,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,122,31,46,108,30,34,53,17,20,0,0,0,128
,288,S,270,B,22,70,3,5,78,4,6,-,-,-,-,-,-,64
A=<80,B=#24
Thursday,07-June-2018,18:19,SS,85M+,PL,5.2#,PV,6.3,CL,120,+0,RL,132,SA,313,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,97,-,-,-,151,2,43,83,14,22,-,-,-,143
,196,S,310,A,16,151,5,7,157,3,7,171,2,8,-,-,-,160
,196,S,311,ABE,46,43,5,8,70,7,10,45,6,7,30,5,5,67
,196,S,312,D,44,0,0,0,61,6,9,139,9,23,39,6,5,120
,197,L,71,ABF,61,59,13,12,68,14,16,-,-,-,-,-,-,780
,197,L,72,ABF,61,64,5,13,65,5,12,-,-,-,-,-,-,660
A=<18,B=20,C=#25,D=24,E=17
Thursday,07-June-2018,18:19,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,134,SA,88,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,146,5,39,119,19,34,142,11,48,72,13,23,147
,183,S,21,B,31,0,0,0,0,0,0,139,3,15,-,-,-,146
,184,S,161,A,93,149,6,46,100,19,31,144,9,53,98,16,29,146
,184,S,162,B,27,23,2,2,25,2,2,-,-,-,-,-,-,27
,183,S,183,B,31,0,0,0,0,0,0,-,-,-,-,-,-,81
,183,L,7,AC,88,146,5,39,-,-,-,-,-,-,-,-,-,840
A=<43,B=40,C=#20
Thursday,07-June-2018,18:19,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,136,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,40,63,7,8,60,7,8,45,7,6,-,-,-,66
,354,S,31,B,79,33,9,9,30,8,9,7,2,2,-,-,-,40
,182,S,34,A,82,13,4,3,57,16,16,-,-,-,-,-,-,52
A=42,B=<58,
Thursday,07-June-2018,18:19,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,134,SA,206,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,119,28,45,94,22,29,59,20,22,0,0,0,123
,288,S,270,B,21,66,4,4,35,3,2,-,-,-,-,-,-,68
A=<80,B=#24
Thursday,07-June-2018,18:21,SS,85M+,PL,5.2#,PV,5.3,CL,120,+0,RL,132,SA,313,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,51,-,-,-,141,6,21,134,9,19,-,-,-,143
,196,S,310,A,50,111,9,16,131,7,19,98,4,14,-,-,-,151
,196,S,311,ABE,50,26,6,5,54,8,9,38,6,6,23,5,4,58
,196,S,312,D,48,27,3,4,46,6,7,78,16,14,35,6,5,99
,197,L,71,ABF,39,54,8,7,64,10,10,-,-,-,-,-,-,660
,197,L,72,ABF,39,31,4,4,51,5,6,-,-,-,-,-,-,480
A=<18,B=20,C=#25,D=24,E=17
Thursday,07-June-2018,18:21,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,134,SA,88,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,142,6,37,132,16,36,146,9,48,78,12,24,147
,183,S,21,B,34,108,9,12,131,5,16,132,8,15,-,-,-,138
,184,S,161,A,93,147,7,46,133,13,42,133,16,49,86,19,25,146
,184,S,162,B,27,33,3,3,0,0,0,-,-,-,-,-,-,31
,183,S,183,B,34,108,9,12,131,5,16,-,-,-,-,-,-,91
,183,L,7,AC,85,142,6,37,-,-,-,-,-,-,-,-,-,1020
A=<43,B=40,C=#20
Thursday,07-June-2018,18:21,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,30,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,62,9,9,56,9,8,34,5,4,-,-,-,65
,354,S,31,B,79,49,14,14,43,11,13,7,2,2,-,-,-,42
,182,S,34,A,74,57,16,13,64,15,17,-,-,-,-,-,-,56
A=42,B=<58,
Thursday,07-June-2018,18:21,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,134,SA,201,DS,118
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,128,23,48,122,25,38,49,17,19,0,0,0,124
,288,S,270,B,22,62,3,4,84,5,6,-,-,-,-,-,-,77
A=<80,B=#24
Thursday,07-June-2018,18:23,SS,85M+,PL,2.2#,PV,2.3,CL,120,+0,RL,130,SA,313,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,62,-,-,-,140,10,25,86,15,15,-,-,-,143
,196,S,310,A,47,44,4,6,85,8,11,93,6,12,-,-,-,123
,196,S,311,ABE,47,7,2,1,51,8,8,42,7,7,28,4,5,56
,196,S,312,D,48,13,2,2,50,8,8,127,14,23,33,4,4,113
,197,L,71,ABF,40,95,10,13,114,12,18,-,-,-,-,-,-,760
,197,L,72,ABF,40,67,5,9,78,5,10,-,-,-,-,-,-,520
A=<14,B=20,C=#25,D=27,E=18
Thursday,07-June-2018,18:23,SS,6M+,PL,2.2#,PV,1.3,CL,120,+0,RL,134,SA,18,DS,109
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,87,142,7,38,97,18,27,136,17,46,83,19,27,144
,183,S,21,B,33,0,0,0,80,2,10,91,6,10,-,-,-,115
,184,S,161,A,92,91,9,28,90,12,28,136,14,49,125,21,36,142
,184,S,162,B,20,66,4,4,0,0,0,-,-,-,-,-,-,46
,183,S,183,B,33,0,0,0,80,2,10,-,-,-,-,-,-,79
,183,L,7,AC,87,142,7,38,-,-,-,-,-,-,-,-,-,1140
A=<43,B=40,C=#20
Thursday,07-June-2018,18:23,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,106,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,108,9,15,98,12,14,31,4,4,-,-,-,83
,354,S,31,B,79,41,11,12,42,11,13,6,2,2,-,-,-,42
,182,S,34,A,65,6,2,1,51,12,12,-,-,-,-,-,-,57
A=42,B=<58,
Thursday,07-June-2018,18:23,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,131,19,49,131,18,40,39,12,15,0,0,0,127
,288,S,270,B,21,0,0,0,51,2,3,-,-,-,-,-,-,65
A=<80,B=#24
Thursday,07-June-2018,18:25,SS,85M+,PL,2.2#,PV,1.3,CL,120,+0,RL,126,SA,313,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,136,12,30,85,11,18,-,-,-,138
,196,S,310,A,47,44,4,6,85,8,11,93,6,12,-,-,-,101
,196,S,311,ABE,47,7,2,1,51,8,8,42,7,7,28,4,5,52
,196,S,312,D,48,13,2,2,50,8,8,127,14,23,33,4,4,116
,197,L,71,ABF,40,52,6,7,50,8,8,-,-,-,-,-,-,620
,197,L,72,ABF,40,50,7,7,76,10,10,-,-,-,-,-,-,480
A=<14,B=20,C=#25,D=27,E=18
Thursday,07-June-2018,18:25,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,88,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,149,4,38,114,21,31,138,16,45,82,12,25,146
,183,S,21,B,33,110,7,12,142,4,17,110,12,12,-,-,-,123
,184,S,161,A,102,144,11,49,136,11,47,100,13,40,87,24,28,142
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,29
,183,S,183,B,33,110,7,12,142,4,17,-,-,-,-,-,-,119
,183,L,7,AC,84,149,4,38,-,-,-,-,-,-,-,-,-,1140
A=<45,B=38,C=#20
Thursday,07-June-2018,18:25,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,104,SA,30,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,30,3,3,38,6,4,18,3,2,-,-,-,66
,354,S,31,B,78,21,6,6,44,11,14,0,0,0,-,-,-,44
,182,S,34,A,82,12,4,3,72,19,21,-,-,-,-,-,-,63
A=42,B=<58,
Thursday,07-June-2018,18:25,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,131,17,50,130,20,40,49,18,19,0,0,0,130
,288,S,270,B,21,0,0,0,42,2,3,-,-,-,-,-,-,54
A=<80,B=#24
Thursday,07-June-2018,18:27,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,120,SA,70,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,145,4,31,86,8,17,-,-,-,141
,196,S,310,A,37,56,4,6,56,5,6,93,5,10,-,-,-,93
,196,S,311,ABE,36,14,3,2,30,4,3,31,4,4,0,0,0,42
,196,S,312,D,53,17,4,3,73,12,12,85,14,17,59,8,9,132
,197,L,71,ABF,40,70,10,10,56,6,9,-,-,-,-,-,-,600
,197,L,72,ABF,40,49,5,7,21,3,3,-,-,-,-,-,-,420
A=<13,B=20,C=#25,D=28,E=18
Thursday,07-June-2018,18:27,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,88,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,87,145,9,39,86,16,24,127,26,43,39,11,13,146
,183,S,21,B,33,117,6,13,134,6,16,83,10,9,-,-,-,127
,184,S,161,A,92,78,13,24,130,15,40,135,17,49,58,13,17,138
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,15
,183,S,183,B,33,117,6,13,134,6,16,-,-,-,-,-,-,125
,183,L,7,AC,87,145,9,39,-,-,-,-,-,-,-,-,-,1140
A=<45,B=38,C=#20
Thursday,07-June-2018,18:27,SS,10M+,PL,4#2#,PV,3.2,CL,120,+0,RL,107,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,27,110,7,10,109,9,10,36,6,3,-,-,-,86
,354,S,31,B,90,33,12,11,25,8,9,0,0,0,-,-,-,39
,182,S,34,A,80,24,7,6,71,17,20,-,-,-,-,-,-,67
A=42,B=<58,
Thursday,07-June-2018,18:27,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,102,26,39,123,25,38,62,22,24,0,0,0,127
,288,S,270,B,21,21,2,1,21,2,1,-,-,-,-,-,-,35
A=<80,B=#24
Thursday,07-June-2018,18:29,SS,85M+,PL,1.2#,PV,1.4,CL,120,+0,RL,117,SA,313,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,60,-,-,-,144,6,25,130,9,21,-,-,-,143
,196,S,310,A,37,56,4,6,56,5,6,93,5,10,-,-,-,93
,196,S,311,ABE,36,14,3,2,30,4,3,31,4,4,0,0,0,35
,196,S,312,D,53,17,4,3,73,12,12,85,14,17,59,8,9,112
,197,L,71,ABF,40,70,10,10,56,6,9,-,-,-,-,-,-,540
,197,L,72,ABF,40,49,5,7,21,3,3,-,-,-,-,-,-,340
A=<13,B=20,C=#25,D=28,E=18
Thursday,07-June-2018,18:29,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,88,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,148,6,40,93,24,26,137,19,47,50,11,16,147
,183,S,21,B,31,126,2,13,0,0,0,119,7,13,-,-,-,132
,184,S,161,A,93,83,14,26,100,18,31,132,20,49,68,17,20,136
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,126,2,13,0,0,0,-,-,-,-,-,-,132
,183,L,7,AC,88,148,6,40,-,-,-,-,-,-,-,-,-,1180
A=<45,B=38,C=#20
Thursday,07-June-2018,18:29,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,30,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,68,8,9,58,8,8,60,7,8,-,-,-,75
,354,S,31,B,92,31,12,10,33,13,12,8,3,3,-,-,-,35
,182,S,34,A,83,40,11,11,66,17,19,-,-,-,-,-,-,69
A=42,B=<58,
Thursday,07-June-2018,18:29,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,129,24,49,134,18,42,53,17,20,0,0,0,130
,288,S,270,B,21,25,2,2,40,3,3,-,-,-,-,-,-,34
A=<80,B=#24
Thursday,07-June-2018,18:31,SS,85M+,PL,3.2#,PV,3.3,CL,120,+0,RL,122,SA,313,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,142,7,42,68,10,19,-,-,-,143
,196,S,310,A,40,66,2,8,67,5,8,161,6,18,-,-,-,124
,196,S,311,ABE,65,27,6,7,57,9,12,59,10,13,26,6,6,44
,196,S,312,D,33,35,3,4,125,7,13,138,7,17,108,9,10,121
,197,L,71,ABF,110,32,13,12,35,16,15,-,-,-,-,-,-,660
,197,L,72,ABF,110,39,8,14,36,12,12,-,-,-,-,-,-,520
A=<15,B=20,C=#25,D=26,E=18
Thursday,07-June-2018,18:31,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,141,11,38,94,26,27,137,21,47,38,11,12,144
,183,S,21,B,31,95,9,10,0,0,0,121,8,13,-,-,-,126
,184,S,161,A,93,98,22,30,101,25,32,132,19,49,88,23,26,133
,184,S,162,B,27,30,2,3,41,3,4,-,-,-,-,-,-,18
,183,S,183,B,31,95,9,10,0,0,0,-,-,-,-,-,-,114
,183,L,7,AC,88,141,11,38,-,-,-,-,-,-,-,-,-,1160
A=<45,B=38,C=#20
Thursday,07-June-2018,18:31,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,104,SA,30,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,39,57,8,7,50,7,7,34,5,4,-,-,-,72
,354,S,31,B,79,49,14,14,19,6,6,7,2,2,-,-,-,40
,182,S,34,A,66,26,7,5,46,11,11,-,-,-,-,-,-,58
A=42,B=<58,
Thursday,07-June-2018,18:31,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,119,31,45,124,23,38,35,13,13,0,0,0,127
,288,S,270,B,21,20,2,1,0,0,0,-,-,-,-,-,-,27
A=<80,B=#24
Thursday,07-June-2018,18:33,SS,85M+,PL,3.2#,PV,4.4,CL,120,+0,RL,127,SA,313,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,64,-,-,-,143,6,27,143,4,25,-,-,-,143
,196,S,310,A,34,13,2,1,99,7,10,158,4,15,-,-,-,145
,196,S,311,ABE,33,25,2,3,39,2,4,15,2,2,41,2,5,45
,196,S,312,D,52,46,6,7,99,14,16,136,11,27,72,9,11,125
,197,L,71,ABF,109,54,14,20,46,9,19,-,-,-,-,-,-,900
,197,L,72,ABF,109,27,6,10,20,6,7,-,-,-,-,-,-,540
A=<15,B=20,C=#25,D=26,E=18
Thursday,07-June-2018,18:33,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,18,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,142,10,38,98,25,28,143,18,49,58,12,19,143
,183,S,21,B,31,71,3,7,147,3,17,93,8,10,-,-,-,134
,184,S,161,A,93,84,15,26,140,13,44,138,12,51,78,19,23,136
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,31,71,3,7,147,3,17,-,-,-,-,-,-,125
,183,L,7,AC,88,142,10,38,-,-,-,-,-,-,-,-,-,1160
A=<45,B=38,C=#20
Thursday,07-June-2018,18:33,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,102,SA,30,DS,64
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,56,7,8,53,7,7,64,8,8,-,-,-,63
,354,S,31,B,80,30,9,9,44,12,14,9,2,3,-,-,-,43
,182,S,34,A,79,12,4,3,64,18,18,-,-,-,-,-,-,59
A=42,B=<58,
Thursday,07-June-2018,18:33,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,134,SA,206,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,120,29,45,92,26,29,42,15,16,0,0,0,124
,288,S,270,B,21,76,4,5,35,2,2,-,-,-,-,-,-,50
A=<80,B=#24
Thursday,07-June-2018,18:35,SS,85M+,PL,4.2#,PV,4.4,CL,120,+0,RL,132,SA,313,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,81,-,-,-,144,7,34,101,10,22,-,-,-,143
,196,S,310,A,42,79,3,10,127,7,15,0,0,0,-,-,-,159
,196,S,311,ABE,67,19,4,5,64,11,14,69,10,16,60,11,15,45
,196,S,312,D,30,60,4,6,84,8,8,135,10,16,65,6,6,136
,197,L,71,ABF,109,54,14,20,46,9,19,-,-,-,-,-,-,1080
,197,L,72,ABF,109,27,6,10,20,6,7,-,-,-,-,-,-,560
A=<16,B=20,C=#25,D=25,E=18
Thursday,07-June-2018,18:35,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,17,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,99,10,27,82,19,23,147,9,50,83,8,27,144
,183,S,21,B,31,127,2,13,149,2,17,128,6,13,-,-,-,142
,184,S,161,A,119,75,27,30,131,18,52,142,15,67,66,14,25,139
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,S,183,B,31,127,2,13,149,2,17,-,-,-,-,-,-,136
,183,L,7,AC,88,99,10,27,-,-,-,-,-,-,-,-,-,980
A=<45,B=38,C=#20
Thursday,07-June-2018,18:35,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,30,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,64,10,9,46,7,6,70,8,9,-,-,-,65
,354,S,31,B,79,43,12,12,32,9,10,14,4,4,-,-,-,45
,182,S,34,A,70,45,12,10,56,14,14,-,-,-,-,-,-,56
A=42,B=<58,
Thursday,07-June-2018,18:35,SS,58M-,PL,2.3,PV,2.3,CL,120,+0,RL,122,SA,201,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,87,31,33,83,27,26,53,18,20,0,0,0,106
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,29
A=<80,B=#24
Thursday,07-June-2018,18:37,SS,85M+,PL,4.2#,PV,5.3,CL,120,+0,RL,133,SA,313,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,148,6,33,81,9,17,-,-,-,146
,196,S,310,A,41,40,5,5,144,5,17,164,4,19,-,-,-,161
,196,S,311,ABE,40,10,2,2,22,3,3,18,3,2,0,0,0,32
,196,S,312,D,51,8,2,1,92,10,15,153,3,30,0,0,0,144
,197,L,71,ABF,145,27,14,13,25,13,14,-,-,-,-,-,-,1000
,197,L,72,ABF,145,40,13,20,65,18,30,-,-,-,-,-,-,960
A=<16,B=20,C=#25,D=25,E=18
Thursday,07-June-2018,18:37,SS,6M+,PL,1.2#,PV,2.3,CL,120,+0,RL,134,SA,18,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,92,18,25,95,20,27,139,12,47,74,12,24,143
,183,S,21,B,31,83,8,8,151,2,17,140,3,15,-,-,-,149
,184,S,161,A,118,70,21,28,84,16,33,84,11,39,73,16,27,115
,184,S,162,B,28,0,0,0,27,3,2,-,-,-,-,-,-,12
,183,S,183,B,31,83,8,8,151,2,17,-,-,-,-,-,-,149
,183,L,7,AC,88,92,18,25,-,-,-,-,-,-,-,-,-,840
A=<45,B=38,C=#20
Thursday,07-June-2018,18:37,SS,10M-,PL,4#2#,PV,4.2,CL,120,+0,RL,102,SA,30,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,32,4,3,28,4,3,10,2,1,-,-,-,52
,354,S,31,B,78,29,7,8,33,8,10,6,2,2,-,-,-,39
,182,S,34,A,70,25,6,6,65,16,16,-,-,-,-,-,-,62
A=42,B=<58,
Thursday,07-June-2018,18:37,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,113,SA,200,DS,87
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,82,30,31,78,25,24,49,20,19,0,0,0,92
,288,S,270,B,21,85,5,6,59,4,4,-,-,-,-,-,-,55
A=<80,B=#24
Thursday,07-June-2018,18:39,SS,85M+,PL,5.2#,PV,5.3,CL,120,+0,RL,133,SA,313,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,148,6,33,81,9,17,-,-,-,147
,196,S,310,A,45,65,4,8,103,5,13,169,3,22,-,-,-,165
,196,S,311,ABE,45,0,0,0,66,7,10,22,4,3,0,0,0,46
,196,S,312,D,51,42,6,7,86,13,14,118,15,23,0,0,0,134
,197,L,71,ABF,79,27,5,7,21,5,6,-,-,-,-,-,-,700
,197,L,72,ABF,79,17,5,5,0,0,0,-,-,-,-,-,-,660
A=<18,B=20,C=#25,D=24,E=17
Thursday,07-June-2018,18:39,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,133,SA,88,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,139,13,29,94,18,20,122,17,32,58,13,14,141
,183,S,21,B,31,110,6,11,147,2,17,125,8,13,-,-,-,149
,184,S,161,A,97,75,15,24,91,19,30,138,14,53,65,13,20,121
,184,S,162,B,27,13,2,1,0,0,0,-,-,-,-,-,-,15
,183,S,183,B,31,110,6,11,147,2,17,-,-,-,-,-,-,149
,183,L,7,AC,67,139,13,29,-,-,-,-,-,-,-,-,-,800
A=<45,B=38,C=#20
Thursday,07-June-2018,18:39,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,102,SA,30,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,50,7,6,44,6,5,23,4,3,-,-,-,48
,354,S,31,B,90,37,11,12,43,14,15,4,2,1,-,-,-,40
,182,S,34,A,60,22,5,4,90,18,19,-,-,-,-,-,-,74
A=42,B=<58,
Thursday,07-June-2018,18:39,SS,58M-,PL,2.3,PV,2.3,CL,120,+0,RL,106,SA,201,DS,75
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,92,32,35,62,17,19,51,19,19,0,0,0,82
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,42
A=<80,B=#24
Thursday,07-June-2018,18:41,SS,85M+,PL,5.2#,PV,5.3,CL,120,+0,RL,133,SA,313,DS,152
