Strategic,Monitor,On,Monday,02-April-2018,filename:CCITY_20180402

Monday,02-April-2018,00:00,SS,6M+,PL,4.3,PV,4.3,CL,88,+0,RL,86,SA,20,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,31,B,35,58,9,7,56,10,8,0,0,0,-,-,-,44
,182,S,34,A,77,5,2,1,40,12,10,-,-,-,-,-,-,42
,2,L,14,AD,64,30,6,6,24,6,7,-,-,-,-,-,-,1360
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:28,SS,58,-,PL,1.3,PV,1.3,CL,85,+0,RL,69,SA,201,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,66,18,18,18,5,4,17,5,4,0,0,0,68
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<75,B=#21
Monday,02-April-2018,16:28,SS,85M+,PL,6.4,PV,2.4,CL,120,+0,RL,106,SA,160,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,63,12,14,14,5,3,-,-,-,66
,196,S,310,A,51,30,4,5,29,4,4,24,4,4,-,-,-,46
,196,S,311,ABE,51,27,4,5,39,6,7,31,7,5,11,3,2,42
,196,S,312,D,42,49,5,6,55,8,8,84,11,13,0,0,0,81
,197,L,71,ABF,26,71,6,7,79,8,9,-,-,-,-,-,-,520
,197,L,72,ABF,26,36,4,3,62,7,6,-,-,-,-,-,-,280
A=<19,B=20,C=#25,D=23,E=17
Monday,02-April-2018,16:29,SS,6M+,PL,7.3,PV,3.3,CL,109,+0,RL,98,SA,20,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,73,77,11,18,28,8,7,58,16,17,23,5,6,71
,183,S,21,B,35,17,3,2,47,7,6,44,5,5,-,-,-,40
,184,S,161,A,100,39,13,13,35,13,12,34,15,13,12,4,4,44
,184,S,162,B,12,0,0,0,28,2,1,-,-,-,-,-,-,18
,183,S,183,B,35,17,3,2,47,7,6,-,-,-,-,-,-,40
,183,L,7,AC,73,77,11,18,-,-,-,-,-,-,-,-,-,520
A=<32,B=50,C=#20
Monday,02-April-2018,16:29,SS,10M+,PL,4.2,PV,4.2,CL,109,+0,RL,93,SA,20,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,30,8,8,28,8,7,40,9,9,-,-,-,39
,354,S,31,B,25,36,6,3,34,6,3,0,0,0,-,-,-,40
,182,S,34,A,62,25,5,5,56,11,12,-,-,-,-,-,-,52
,2,L,14,AD,72,22,4,5,53,17,17,-,-,-,-,-,-,1500
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:29,SS,58,-,PL,1.3,PV,2.3,CL,93,+0,RL,68,SA,200,DS,88
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,48,17,15,27,10,7,31,11,9,0,0,0,58
,288,S,270,B,21,26,2,2,40,2,3,-,-,-,-,-,-,18
A=<77,B=#21
Monday,02-April-2018,16:30,SS,85M+,PL,8.4,PV,8.4,CL,120,+0,RL,106,SA,110,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,79,5,16,31,7,7,-,-,-,72
,196,S,310,A,23,93,4,6,68,4,4,39,3,3,-,-,-,65
,196,S,311,ABE,45,35,6,6,76,9,11,27,5,4,16,3,3,57
,196,S,312,D,44,38,4,5,21,4,3,74,12,12,57,8,7,80
,197,L,71,ABF,60,33,6,8,49,7,13,-,-,-,-,-,-,560
,197,L,72,ABF,60,42,5,8,14,4,3,-,-,-,-,-,-,320
A=<22,B=20,C=#25,D=20,E=17
Monday,02-April-2018,16:30,SS,6M+,PL,3.3,PV,3.3,CL,107,-2,RL,98,SA,20,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,54,82,13,14,42,8,7,49,12,10,0,0,0,77
,183,S,21,B,43,29,5,4,56,8,8,31,6,4,-,-,-,48
,184,S,161,A,109,30,12,11,30,12,11,37,17,16,14,6,5,42
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,S,183,B,43,29,5,4,56,8,8,-,-,-,-,-,-,48
,183,L,7,AC,54,82,13,14,-,-,-,-,-,-,-,-,-,500
A=<39,B=42,C=#20
Monday,02-April-2018,16:30,SS,10M+,PL,4.2,PV,4.2,CL,107,-3,RL,92,SA,20,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,34,13,9,23,10,7,15,6,4,-,-,-,36
,354,S,31,B,26,36,7,3,23,4,2,30,5,3,-,-,-,41
,182,S,34,A,62,22,5,4,42,10,9,-,-,-,-,-,-,46
,2,L,14,AD,69,49,11,11,41,10,12,-,-,-,-,-,-,1660
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:31,SS,58,-,PL,2.3,PV,2.3,CL,96,+0,RL,73,SA,200,DS,79
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,64,76,20,18,25,6,5,27,6,6,0,0,0,65
,288,S,270,B,11,33,2,1,29,2,1,-,-,-,-,-,-,28
A=<75,B=#24
Monday,02-April-2018,16:32,SS,6M+,PL,3.3,PV,2.3,CL,108,+1,RL,95,SA,136,DS,169
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,63,10,17,44,13,12,45,13,15,6,2,2,72
,183,S,21,B,25,23,4,2,29,4,2,39,4,3,-,-,-,46
,184,S,161,A,94,53,15,17,63,19,20,56,19,20,17,6,5,49
,184,S,162,B,14,57,2,3,58,2,3,-,-,-,-,-,-,32
,183,S,183,B,25,23,4,2,29,4,2,-,-,-,-,-,-,42
,183,L,7,AC,85,63,10,17,-,-,-,-,-,-,-,-,-,540
A=<39,B=42,C=#20
Monday,02-April-2018,16:32,SS,10M+,PL,4.2,PV,4.2,CL,108,+2,RL,90,SA,136,DS,169
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,14,6,4,13,5,4,23,8,6,-,-,-,30
,354,S,31,B,47,42,7,7,63,10,11,26,4,5,-,-,-,48
,182,S,34,A,52,21,3,3,31,4,5,-,-,-,-,-,-,40
,2,L,14,AD,68,27,5,6,52,12,15,-,-,-,-,-,-,1800
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:32,SS,58,-,PL,2.3,PV,2.3,CL,94,+0,RL,76,SA,200,DS,4
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,74,54,15,15,18,5,4,17,4,4,0,0,0,60
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,20
A=<77,B=#22
Monday,02-April-2018,16:32,SS,85M+,PL,8.4,PV,3.4,CL,120,+0,RL,107,SA,116,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,137,8,30,47,7,11,-,-,-,102
,196,S,310,A,56,19,4,3,49,7,8,60,8,10,-,-,-,64
,196,S,311,ABE,56,13,2,3,18,3,3,19,3,4,13,4,3,42
,196,S,312,D,43,42,5,5,51,6,7,77,6,13,92,11,11,84
,197,L,71,ABF,28,109,10,12,91,10,11,-,-,-,-,-,-,620
,197,L,72,ABF,28,24,2,2,32,4,3,-,-,-,-,-,-,220
A=<22,B=20,C=#25,D=20,E=17
Monday,02-April-2018,16:34,SS,58,-,PL,2.3,PV,2.3,CL,86,+0,RL,77,SA,201,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,95,31,12,11,6,2,2,22,8,7,0,0,0,48
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<77,B=#20
Monday,02-April-2018,16:34,SS,6M+,PL,3.3,PV,5.3,CL,106,+0,RL,93,SA,23,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,38,9,7,11,3,2,40,12,10,10,3,2,57
,183,S,21,B,35,45,5,5,60,8,7,74,10,9,-,-,-,58
,184,S,161,A,102,23,9,8,19,7,7,31,14,12,18,7,6,43
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,19
,183,S,183,B,35,45,5,5,60,8,7,-,-,-,-,-,-,49
,183,L,7,AC,63,38,9,7,-,-,-,-,-,-,-,-,-,380
A=<39,B=42,C=#20
Monday,02-April-2018,16:34,SS,10M+,PL,4.2,PV,4.2,CL,106,-2,RL,89,SA,23,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,58,30,7,6,30,8,6,43,7,7,-,-,-,34
,354,S,31,B,29,45,7,5,33,6,4,0,0,0,-,-,-,49
,182,S,34,A,79,11,3,3,43,11,11,-,-,-,-,-,-,39
,2,L,14,AD,39,29,3,4,53,10,9,-,-,-,-,-,-,1460
,2,L,15,AD,39,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:34,SS,85M+,PL,8.4,PV,8.4,CL,120,+0,RL,117,SA,310,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,105,-,-,-,144,9,43,29,9,9,-,-,-,127
,196,S,310,A,56,23,4,4,140,7,22,91,7,15,-,-,-,103
,196,S,311,ABE,56,20,4,4,40,7,8,45,9,9,24,6,5,43
,196,S,312,D,43,30,4,3,33,3,5,119,15,19,69,6,8,100
,197,L,71,ABF,28,95,7,10,81,6,10,-,-,-,-,-,-,640
,197,L,72,ABF,28,78,7,7,92,10,10,-,-,-,-,-,-,340
A=<22,B=20,C=#25,D=20,E=17
Monday,02-April-2018,16:35,SS,58,-,PL,1.3,PV,1.3,CL,88,+0,RL,73,SA,200,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,95,31,12,11,6,2,2,22,8,7,0,0,0,36
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Monday,02-April-2018,16:36,SS,6M+,PL,3.3,PV,6.3,CL,104,-2,RL,90,SA,59,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,77,34,9,8,33,10,8,32,11,10,0,0,0,42
,183,S,21,B,35,29,3,3,62,8,7,35,4,4,-,-,-,61
,184,S,161,A,109,18,8,7,36,15,14,23,11,10,0,0,0,40
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,13
,183,S,183,B,35,29,3,3,62,8,7,-,-,-,-,-,-,54
,183,L,7,AC,77,34,9,8,-,-,-,-,-,-,-,-,-,320
A=<39,B=42,C=#20
Monday,02-April-2018,16:36,SS,10M+,PL,4.2,PV,4.2,CL,104,+0,RL,89,SA,59,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,21,9,5,18,8,5,21,8,5,-,-,-,29
,354,S,31,B,34,51,7,6,52,10,7,0,0,0,-,-,-,52
,182,S,34,A,59,7,2,1,68,13,14,-,-,-,-,-,-,52
,2,L,14,AD,76,67,10,16,100,30,33,-,-,-,-,-,-,2600
,2,L,15,AD,76,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:36,SS,85M+,PL,5.4,PV,5.4,CL,120,+0,RL,116,SA,144,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,132,12,30,36,8,9,-,-,-,137
,196,S,310,A,53,74,8,12,44,3,6,57,6,9,-,-,-,93
,196,S,311,ABE,53,16,3,3,25,4,4,22,2,4,0,0,0,30
,196,S,312,D,43,10,2,1,59,7,8,94,14,15,31,5,4,102
,197,L,71,ABF,43,95,7,16,131,11,24,-,-,-,-,-,-,880
,197,L,72,ABF,43,20,3,3,23,4,4,-,-,-,-,-,-,280
A=<18,B=20,C=#25,D=24,E=17
Monday,02-April-2018,16:37,SS,58,-,PL,1.3,PV,1.3,CL,93,+0,RL,71,SA,200,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,63,24,7,6,8,2,2,27,7,6,0,0,0,29
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#19
Monday,02-April-2018,16:37,SS,6M+,PL,6.3,PV,6.3,CL,102,+0,RL,89,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,68,48,9,10,27,8,6,32,11,9,18,4,5,42
,183,S,21,B,22,15,3,1,10,2,1,21,4,2,-,-,-,46
,184,S,161,A,104,25,9,9,38,14,14,45,20,18,6,2,2,39
,184,S,162,B,11,0,0,0,23,2,1,-,-,-,-,-,-,10
,183,S,183,B,22,15,3,1,10,2,1,-,-,-,-,-,-,40
,183,L,7,AC,68,48,9,10,-,-,-,-,-,-,-,-,-,280
A=<32,B=48,C=#20
Monday,02-April-2018,16:37,SS,10M+,PL,4.2,PV,4.2,CL,102,+0,RL,87,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,25,9,6,22,8,5,22,7,4,-,-,-,28
,354,S,31,B,37,62,11,8,55,10,8,9,2,1,-,-,-,55
,182,S,34,A,73,18,5,4,48,9,12,-,-,-,-,-,-,54
,2,L,14,AD,52,0,0,0,41,8,9,-,-,-,-,-,-,1960
,2,L,15,AD,52,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:38,SS,85M+,PL,5.4,PV,2.4,CL,120,+0,RL,114,SA,151,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,57,-,-,-,124,10,20,52,6,9,-,-,-,131
,196,S,310,A,53,74,8,12,44,3,6,57,6,9,-,-,-,89
,196,S,311,ABE,53,16,3,3,25,4,4,22,2,4,0,0,0,29
,196,S,312,D,43,10,2,1,59,7,8,94,14,15,31,5,4,100
,197,L,71,ABF,32,76,8,9,71,8,10,-,-,-,-,-,-,780
,197,L,72,ABF,32,55,7,6,24,4,3,-,-,-,-,-,-,300
A=<18,B=20,C=#25,D=24,E=17
Monday,02-April-2018,16:38,SS,58,+,PL,1.3,PV,1.3,CL,93,+0,RL,72,SA,201,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,42,16,14,13,5,4,25,9,8,0,0,0,35
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<81,B=#18
Monday,02-April-2018,16:39,SS,6M+,PL,6.3,PV,4.3,CL,103,+0,RL,87,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,68,48,9,10,27,8,6,32,11,9,18,4,5,45
,183,S,21,B,22,15,3,1,10,2,1,21,4,2,-,-,-,30
,184,S,161,A,89,27,9,8,33,10,10,27,10,9,8,3,2,38
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,22,15,3,1,10,2,1,-,-,-,-,-,-,25
,183,L,7,AC,68,48,9,10,-,-,-,-,-,-,-,-,-,320
A=<33,B=48,C=#20
Monday,02-April-2018,16:39,SS,10M+,PL,4.2,PV,4.2,CL,103,+0,RL,86,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,22,6,5,14,5,3,27,8,5,-,-,-,25
,354,S,31,B,45,31,5,5,34,6,6,19,2,3,-,-,-,47
,182,S,34,A,46,10,2,1,43,7,7,-,-,-,-,-,-,50
,2,L,14,AD,36,10,2,1,19,4,3,-,-,-,-,-,-,1300
,2,L,15,AD,36,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:40,SS,58,+,PL,1.3,PV,1.3,CL,91,+0,RL,74,SA,201,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,56,23,21,9,3,3,18,6,6,0,0,0,45
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#18
Monday,02-April-2018,16:40,SS,85M+,PL,2.4,PV,2.4,CL,118,+0,RL,108,SA,110,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,82,8,18,30,6,7,-,-,-,107
,196,S,310,A,39,34,5,4,58,6,6,66,6,8,-,-,-,70
,196,S,311,ABE,38,8,2,1,17,3,2,11,2,1,10,2,1,21
,196,S,312,D,28,41,2,3,67,4,6,132,9,14,91,8,7,111
,197,L,71,ABF,54,52,11,11,54,11,13,-,-,-,-,-,-,780
,197,L,72,ABF,54,43,7,8,28,6,6,-,-,-,-,-,-,320
A=<14,B=20,C=#25,D=27,E=18
Monday,02-April-2018,16:41,SS,6M+,PL,6.3,PV,5.3,CL,102,+0,RL,86,SA,136,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,98,34,4,10,28,9,9,39,15,15,11,4,4,44
,183,S,21,B,37,18,3,2,32,4,4,50,7,6,-,-,-,34
,184,S,161,A,101,22,7,7,32,12,11,40,17,16,17,7,6,39
,184,S,162,B,26,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,S,183,B,37,18,3,2,32,4,4,-,-,-,-,-,-,23
,183,L,7,AC,98,34,4,10,-,-,-,-,-,-,-,-,-,340
A=<32,B=48,C=#20
Monday,02-April-2018,16:41,SS,10M+,PL,4.2,PV,4.2,CL,102,+0,RL,85,SA,136,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,57,44,9,8,39,9,8,40,8,7,-,-,-,34
,354,S,31,B,25,35,6,3,27,5,3,0,0,0,-,-,-,41
,182,S,34,A,59,43,8,8,58,11,12,-,-,-,-,-,-,51
,2,L,14,AD,67,56,5,12,78,20,23,-,-,-,-,-,-,1660
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:41,SS,58,-,PL,1.3,PV,1.3,CL,85,+0,RL,75,SA,201,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,97,56,23,21,9,3,3,18,6,6,0,0,0,53
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<79,B=#18
Monday,02-April-2018,16:42,SS,85M+,PL,2.4,PV,2.4,CL,120,+0,RL,106,SA,110,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,101,8,21,9,3,2,-,-,-,100
,196,S,310,A,45,77,8,10,65,7,8,33,2,4,-,-,-,73
,196,S,311,ABE,45,20,2,3,33,3,5,35,5,5,15,3,3,27
,196,S,312,D,43,29,3,3,40,4,6,87,11,14,18,3,2,103
,197,L,71,ABF,34,75,8,10,67,8,10,-,-,-,-,-,-,680
,197,L,72,ABF,34,10,2,1,23,3,3,-,-,-,-,-,-,380
A=<14,B=20,C=#25,D=27,E=18
Monday,02-April-2018,16:43,SS,6M+,PL,4.3,PV,4.3,CL,100,+0,RL,87,SA,17,DS,88
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,40,67,8,8,24,4,3,42,5,7,10,2,1,54
,183,S,21,B,37,17,2,2,69,8,9,10,2,1,-,-,-,52
,184,S,161,A,78,48,10,12,56,13,15,52,12,16,24,6,6,46
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,37,17,2,2,69,8,9,-,-,-,-,-,-,45
,183,L,7,AC,40,67,8,8,-,-,-,-,-,-,-,-,-,320
A=<36,B=44,C=#20
Monday,02-April-2018,16:43,SS,10M+,PL,4.2,PV,4.2,CL,100,+0,RL,84,SA,17,DS,88
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,9,3,2,8,3,2,25,8,6,-,-,-,32
,354,S,31,B,35,49,7,6,62,10,8,17,3,2,-,-,-,47
,182,S,34,A,51,34,5,5,39,6,7,-,-,-,-,-,-,46
,2,L,14,AD,24,46,3,3,0,0,0,-,-,-,-,-,-,1200
,2,L,15,AD,24,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:43,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,72,SA,200,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,93,35,15,12,12,5,4,19,8,6,0,0,0,47
,288,S,270,B,12,40,2,1,40,2,2,-,-,-,-,-,-,18
A=<72,B=#24
Monday,02-April-2018,16:44,SS,85M+,PL,2.4,PV,2.3,CL,120,+0,RL,106,SA,160,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,0,0,0,20,5,4,-,-,-,60
,196,S,310,A,44,70,6,9,62,8,8,33,3,4,-,-,-,71
,196,S,311,ABE,44,8,2,1,58,9,9,52,9,8,13,3,2,41
,196,S,312,D,53,19,3,3,46,7,8,121,15,24,53,6,8,112
,197,L,71,ABF,23,93,8,8,78,8,8,-,-,-,-,-,-,620
,197,L,72,ABF,23,92,7,7,77,7,7,-,-,-,-,-,-,420
A=<14,B=20,C=#25,D=27,E=18
Monday,02-April-2018,16:44,SS,6M+,PL,4.3,PV,7.3,CL,102,+0,RL,86,SA,17,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,65,24,5,5,27,6,6,32,9,8,9,3,2,45
,183,S,21,B,36,27,4,3,64,7,8,36,5,4,-,-,-,63
,184,S,161,A,100,17,6,6,38,14,13,25,10,10,14,4,5,44
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,36,27,4,3,64,7,8,-,-,-,-,-,-,59
,183,L,7,AC,65,24,5,5,-,-,-,-,-,-,-,-,-,240
A=<36,B=44,C=#20
Monday,02-April-2018,16:44,SS,10M+,PL,4.2,PV,4.2,CL,102,+0,RL,83,SA,17,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,27,6,6,27,6,6,29,7,6,-,-,-,31
,354,S,31,B,31,36,6,4,34,7,4,9,2,1,-,-,-,44
,182,S,34,A,62,0,0,0,59,12,12,-,-,-,-,-,-,52
,2,L,14,AD,56,38,6,7,56,14,14,-,-,-,-,-,-,1600
,2,L,15,AD,56,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:44,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,69,SA,201,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,46,14,13,37,13,9,37,11,10,0,0,0,45
,288,S,270,B,11,0,0,0,23,2,1,-,-,-,-,-,-,24
A=<74,B=#22
Monday,02-April-2018,16:46,SS,58,-,PL,2.3,PV,2.3,CL,85,+0,RL,68,SA,200,DS,71
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,60,46,11,10,20,5,4,13,2,3,0,0,0,44
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,16
A=<74,B=#22
Monday,02-April-2018,16:46,SS,6M+,PL,4.3,PV,5.3,CL,100,+0,RL,86,SA,20,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,65,24,5,5,27,6,6,32,9,8,9,3,2,40
,183,S,21,B,35,17,3,2,37,5,4,25,4,3,-,-,-,53
,184,S,161,A,73,31,6,8,54,11,14,55,13,16,14,3,3,50
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,35,17,3,2,37,5,4,-,-,-,-,-,-,53
,183,L,7,AC,65,24,5,5,-,-,-,-,-,-,-,-,-,200
A=<36,B=44,C=#20
Monday,02-April-2018,16:46,SS,10M+,PL,4.2,PV,4.2,CL,100,+0,RL,83,SA,20,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,34,10,8,26,8,6,10,3,2,-,-,-,30
,354,S,31,B,43,33,5,5,47,9,8,14,3,2,-,-,-,47
,182,S,34,A,60,28,5,5,56,10,11,-,-,-,-,-,-,53
,2,L,14,AD,105,50,14,17,60,23,27,-,-,-,-,-,-,2400
,2,L,15,AD,105,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,02-April-2018,16:46,SS,85M+,PL,6.4,PV,6.4,CL,120,+0,RL,107,SA,110,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,0,0,0,18,6,4,-,-,-,37
,196,S,310,A,44,56,6,7,61,6,7,105,5,14,-,-,-,87
,196,S,311,ABE,44,0,0,0,33,5,5,37,7,6,8,2,1,43
,196,S,312,D,43,31,3,4,35,5,5,62,11,10,16,2,2,87
,197,L,71,ABF,28,118,8,13,121,8,15,-,-,-,-,-,-,700
,197,L,72,ABF,28,77,6,7,36,4,4,-,-,-,-,-,-,380
A=<19,B=20,C=#25,D=23,E=17
Monday,02-April-2018,16:47,SS,58,-,PL,1.3,PV,1.3,CL,94,+0,RL,68,SA,201,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
