Strategic,Monitor,On,Friday,20-April-2018,filename:CCITY_20180420

Friday,20-April-2018,00:00,SS,6M+,PL,6.3,PV,7.3,CL,117,+0,RL,98,SA,20,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,43,13,11,38,13,10,22,7,5,-,-,-,41
,354,S,31,B,42,38,7,6,33,6,5,23,4,4,-,-,-,42
,182,S,34,A,82,35,11,8,51,15,15,-,-,-,-,-,-,45
,2,L,14,AD,61,47,3,9,77,17,21,-,-,-,-,-,-,2360
,2,L,15,AD,61,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,20-April-2018,14:32,SS,58,+,PL,3.3,PV,3.3,CL,116,+0,RL,112,SA,200,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,94,86,27,31,84,23,24,55,19,20,0,0,0,92
,288,S,270,B,21,28,2,2,42,3,3,-,-,-,-,-,-,71
A=<78,B=#26
Friday,20-April-2018,14:32,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,117,SA,110,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,139,10,32,28,6,6,-,-,-,140
,196,S,310,A,41,0,0,0,37,4,4,48,4,6,-,-,-,74
,196,S,311,ABE,40,0,0,0,64,7,8,70,8,11,24,4,4,65
,196,S,312,D,55,25,4,4,40,7,7,100,12,21,34,6,5,99
,197,L,71,ABF,74,42,9,12,48,9,16,-,-,-,-,-,-,720
,197,L,72,ABF,74,68,11,17,43,11,12,-,-,-,-,-,-,660
A=<13,B=20,C=#25,D=28,E=18
Friday,20-April-2018,14:33,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,88,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,150,5,42,59,18,17,91,27,31,46,11,15,148
,183,S,21,B,31,67,4,7,145,3,16,55,6,5,-,-,-,144
,184,S,161,A,92,102,6,32,66,20,22,98,33,35,52,16,14,112
,184,S,162,B,54,8,2,1,9,2,2,-,-,-,-,-,-,12
,183,S,183,B,31,67,4,7,145,3,16,-,-,-,-,-,-,144
,183,L,7,AC,89,150,5,42,-,-,-,-,-,-,-,-,-,1240
A=<45,B=38,C=#20
Friday,20-April-2018,14:33,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,88,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,41,13,10,33,11,8,32,11,8,-,-,-,40
,354,S,31,B,50,60,12,11,63,13,12,18,3,3,-,-,-,51
,182,S,34,A,72,16,5,3,59,13,15,-,-,-,-,-,-,51
,2,L,14,AD,66,34,7,7,75,23,22,-,-,-,-,-,-,2200
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,20-April-2018,14:35,SS,85M+,PL,3.2#,PV,3.3,CL,120,+0,RL,116,SA,313,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,141,8,21,91,11,12,-,-,-,141
,196,S,310,A,39,162,5,18,31,3,3,53,3,6,-,-,-,100
,196,S,311,ABE,63,36,7,9,66,11,13,41,8,10,14,4,3,71
,196,S,312,D,33,26,2,3,86,8,9,137,6,17,53,5,5,117
,197,L,71,ABF,29,41,4,5,34,4,4,-,-,-,-,-,-,520
,197,L,72,ABF,29,26,4,3,43,6,5,-,-,-,-,-,-,500
A=<15,B=20,C=#25,D=26,E=18
Friday,20-April-2018,14:35,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,20,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,86,146,4,39,42,11,11,76,22,25,33,11,10,147
,183,S,21,B,31,64,5,6,141,4,15,80,8,8,-,-,-,142
,184,S,161,A,67,0,0,0,84,18,21,111,25,29,96,18,19,109
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,3
,183,S,183,B,31,64,5,6,141,4,15,-,-,-,-,-,-,142
,183,L,7,AC,86,146,4,39,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,20-April-2018,14:35,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,105,SA,20,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,81,9,18,82,9,19,39,10,9,-,-,-,60
,354,S,31,B,47,31,6,5,65,13,12,10,2,2,-,-,-,58
,182,S,34,A,72,24,7,5,43,10,11,-,-,-,-,-,-,50
,2,L,14,AD,75,49,6,12,46,15,15,-,-,-,-,-,-,2100
,2,L,15,AD,75,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Friday,20-April-2018,14:35,SS,58M+,PL,2.3,PV,2.3,CL,120-32,RL,122,SA,206,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,96,123,24,45,92,27,27,45,15,17,0,0,0,108
,288,S,270,B,21,24,2,2,27,2,2,-,-,-,-,-,-,32
A=<80,B=#24
Friday,20-April-2018,14:36,SS,85M+,PL,3.2#,PV,1.3,CL,120,+0,RL,117,SA,313,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,99,7,22,95,4,19,-,-,-,122
,196,S,310,A,38,73,5,8,56,5,6,29,2,3,-,-,-,97
,196,S,311,ABE,37,9,2,1,14,2,2,22,3,3,17,3,2,48
,196,S,312,D,52,38,4,6,54,10,9,139,13,27,34,5,5,130
,197,L,71,ABF,67,19,7,5,35,9,10,-,-,-,-,-,-,460
,197,L,72,ABF,67,28,5,6,29,7,7,-,-,-,-,-,-,440
A=<15,B=20,C=#25,D=26,E=18
Friday,20-April-2018,14:37,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,17,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,143,11,40,83,22,23,97,23,33,83,16,27,146
,183,S,21,B,31,53,3,5,97,5,11,122,7,12,-,-,-,133
,184,S,161,A,89,82,18,25,86,23,28,114,30,39,68,20,18,110
,184,S,162,B,27,27,2,2,23,2,2,-,-,-,-,-,-,14
,183,S,183,B,31,53,3,5,97,5,11,-,-,-,-,-,-,122
,183,L,7,AC,89,143,11,40,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,20-April-2018,14:37,SS,10M+,PL,3.2,PV,4.2,CL,120,+0,RL,104,SA,17,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,49,14,12,40,13,10,28,9,6,-,-,-,58
,354,S,31,B,52,59,11,11,74,12,15,14,2,3,-,-,-,69
,182,S,34,A,78,22,7,5,50,15,14,-,-,-,-,-,-,50
,2,L,14,AD,69,40,8,9,55,16,17,-,-,-,-,-,-,2000
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Friday,20-April-2018,14:37,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,125,SA,5,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,95,97,26,35,80,22,23,34,11,13,0,0,0,106
,288,S,270,B,21,24,2,2,0,0,0,-,-,-,-,-,-,27
A=<80,B=#24
Friday,20-April-2018,14:38,SS,85M+,PL,1.2#,PV,1.3,CL,120,+0,RL,122,SA,110,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,84,-,-,-,142,10,35,134,13,30,-,-,-,128
,196,S,310,A,46,73,7,10,89,8,12,100,5,13,-,-,-,105
,196,S,311,ABE,46,14,3,2,44,6,6,48,9,8,31,6,5,44
,196,S,312,D,52,36,3,5,12,3,2,125,13,25,52,8,8,132
,197,L,71,ABF,42,64,11,10,56,10,10,-,-,-,-,-,-,480
,197,L,72,ABF,42,38,5,5,50,9,8,-,-,-,-,-,-,340
A=<13,B=20,C=#25,D=28,E=18
Friday,20-April-2018,14:39,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,23,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,147,4,40,69,18,19,93,23,32,61,12,20,145
,183,S,21,B,31,23,3,2,132,5,14,85,4,8,-,-,-,131
,184,S,161,A,122,65,11,27,73,23,33,93,36,44,47,16,17,104
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,S,183,B,31,23,3,2,132,5,14,-,-,-,-,-,-,122
,183,L,7,AC,88,147,4,40,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,20-April-2018,14:39,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,106,SA,23,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,80,8,18,56,5,13,15,5,3,-,-,-,70
,354,S,31,B,47,61,10,11,58,10,11,0,0,0,-,-,-,66
,182,S,34,A,74,83,17,18,33,6,9,-,-,-,-,-,-,63
,2,L,14,AD,67,62,9,13,78,21,23,-,-,-,-,-,-,2300
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Friday,20-April-2018,14:39,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,118,SA,200,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,93,87,30,31,74,23,21,45,16,16,0,0,0,98
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,14
A=<82,B=#22
Friday,20-April-2018,14:41,SS,85M+,PL,1.2#,PV,6.4,CL,120,+0,RL,125,SA,110,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,94,9,21,73,11,15,-,-,-,111
,196,S,310,A,44,168,4,21,70,9,9,63,6,8,-,-,-,125
,196,S,311,ABE,44,77,4,13,46,7,6,47,7,8,28,5,5,55
,196,S,312,D,47,0,0,0,17,4,3,85,14,15,57,9,8,110
,197,L,71,ABF,36,70,10,10,70,12,11,-,-,-,-,-,-,580
,197,L,72,ABF,36,38,4,5,62,7,8,-,-,-,-,-,-,380
A=<13,B=20,C=#25,D=28,E=18
Friday,20-April-2018,14:42,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,17,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,143,7,40,76,23,21,115,32,40,74,16,24,144
,183,S,21,B,31,122,3,12,144,4,16,96,5,9,-,-,-,136
,184,S,161,A,118,0,0,0,72,25,31,89,40,40,53,21,19,96
,184,S,162,B,14,49,3,2,0,0,0,-,-,-,-,-,-,28
,183,S,183,B,31,122,3,12,144,4,16,-,-,-,-,-,-,130
,183,L,7,AC,89,143,7,40,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,20-April-2018,14:42,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,17,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,46,9,11,41,8,10,31,5,7,-,-,-,58
,354,S,31,B,46,78,13,13,136,12,25,0,0,0,-,-,-,98
,182,S,34,A,79,33,9,8,56,17,15,-,-,-,-,-,-,64
,2,L,14,AD,68,54,12,12,98,19,29,-,-,-,-,-,-,2700
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,20-April-2018,14:42,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,111,SA,200,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,109,86,35,36,58,22,19,35,15,15,0,0,0,89
,288,S,270,B,21,83,4,5,87,5,6,-,-,-,-,-,-,5
A=<80,B=#24
Friday,20-April-2018,14:42,SS,85M+,PL,3.2#,PV,3.4,CL,120,+0,RL,129,SA,110,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,67,-,-,-,140,7,28,69,12,12,-,-,-,125
,196,S,310,A,44,168,4,21,70,9,9,63,6,8,-,-,-,153
,196,S,311,ABE,44,77,4,13,46,7,6,47,7,8,28,5,5,71
,196,S,312,D,47,0,0,0,17,4,3,85,14,15,57,9,8,94
,197,L,71,ABF,36,70,10,10,70,12,11,-,-,-,-,-,-,620
,197,L,72,ABF,36,38,4,5,62,7,8,-,-,-,-,-,-,380
A=<15,B=20,C=#25,D=26,E=18
Friday,20-April-2018,14:44,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,14,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,86,152,2,41,74,16,20,72,21,24,45,10,14,148
,183,S,21,B,31,124,4,12,144,6,16,101,6,10,-,-,-,142
,184,S,161,A,96,0,0,0,62,16,22,70,18,26,58,13,17,81
,184,S,162,B,38,11,2,1,0,0,0,-,-,-,-,-,-,21
,183,S,183,B,31,124,4,12,144,6,16,-,-,-,-,-,-,142
,183,L,7,AC,86,152,2,41,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,20-April-2018,14:44,SS,10M+,PL,4.2,PV,3.2,CL,120,+0,RL,106,SA,14,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,79,13,19,23,7,6,56,9,13,-,-,-,68
,354,S,31,B,46,61,11,11,56,8,10,25,3,4,-,-,-,86
,182,S,34,A,78,21,6,5,47,13,13,-,-,-,-,-,-,58
,2,L,14,AD,72,52,6,12,63,21,20,-,-,-,-,-,-,2700
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,20-April-2018,14:44,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,111,SA,200,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,92,31,35,59,20,18,32,12,12,0,0,0,89
,288,S,270,B,21,28,2,2,37,2,2,-,-,-,-,-,-,39
A=<80,B=#24
Friday,20-April-2018,14:45,SS,85M+,PL,3.2#,PV,4.3,CL,120,+0,RL,132,SA,310,DS,160
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,102,5,23,53,9,10,-,-,-,130
,196,S,310,A,40,66,5,8,150,5,17,89,3,10,-,-,-,160
,196,S,311,ABE,39,0,0,0,44,3,5,29,2,4,0,0,0,62
,196,S,312,D,52,17,2,3,36,5,6,88,17,17,41,8,6,86
,197,L,71,ABF,110,30,14,13,25,13,12,-,-,-,-,-,-,680
,197,L,72,ABF,110,41,17,15,30,14,12,-,-,-,-,-,-,560
A=<15,B=20,C=#25,D=26,E=18
Friday,20-April-2018,14:46,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,14,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,0,0,0,143,12,40,142,15,49,96,18,32,148
,183,S,21,B,31,0,0,0,0,0,0,111,8,11,-,-,-,144
,184,S,161,A,93,0,0,0,80,10,27,87,10,31,78,15,22,82
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,31,0,0,0,0,0,0,-,-,-,-,-,-,144
,183,L,7,AC,89,0,0,0,-,-,-,-,-,-,-,-,-,1220
A=<45,B=38,C=#20
Friday,20-April-2018,14:46,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,105,SA,14,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,71,6,17,62,6,15,55,10,13,-,-,-,68
,354,S,31,B,44,56,11,9,40,7,7,13,2,2,-,-,-,75
,182,S,34,A,82,37,9,9,52,14,15,-,-,-,-,-,-,51
,2,L,14,AD,68,40,8,9,49,14,15,-,-,-,-,-,-,2260
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Friday,20-April-2018,14:46,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,122,SA,206,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,129,19,49,79,25,24,51,19,20,0,0,0,107
,288,S,270,B,21,47,3,3,25,2,2,-,-,-,-,-,-,45
A=<80,B=#24
Friday,20-April-2018,14:46,SS,85M+,PL,3.2#,PV,3.4,CL,120,+0,RL,132,SA,110,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,150,5,22,75,8,10,-,-,-,145
,196,S,310,A,44,76,5,10,140,5,18,96,5,12,-,-,-,149
,196,S,311,ABE,44,16,2,3,46,3,6,41,4,7,32,3,5,52
,196,S,312,D,48,0,0,0,58,9,9,92,15,17,15,3,2,89
,197,L,71,ABF,75,30,7,9,31,7,10,-,-,-,-,-,-,640
,197,L,72,ABF,75,12,3,3,10,4,3,-,-,-,-,-,-,420
A=<15,B=20,C=#25,D=26,E=18
Friday,20-April-2018,14:47,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,136,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,0,0,0,143,12,40,142,15,49,96,18,32,146
,183,S,21,B,31,0,0,0,0,0,0,111,8,11,-,-,-,129
,184,S,161,A,119,0,0,0,79,18,35,85,23,39,63,18,22,82
,184,S,162,B,27,18,2,2,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,31,0,0,0,0,0,0,-,-,-,-,-,-,79
,183,L,7,AC,89,0,0,0,-,-,-,-,-,-,-,-,-,680
A=<45,B=38,C=#20
Friday,20-April-2018,14:47,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,104,SA,136,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,49,15,12,39,12,10,32,11,8,-,-,-,63
,354,S,31,B,53,58,10,12,48,9,10,23,4,5,-,-,-,58
,182,S,34,A,73,24,7,5,59,16,15,-,-,-,-,-,-,54
,2,L,14,AD,51,20,3,3,70,14,16,-,-,-,-,-,-,1760
,2,L,15,AD,51,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Friday,20-April-2018,14:47,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,131,SA,200,DS,108
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,134,17,50,127,16,38,48,16,19,0,0,0,123
,288,S,270,B,21,60,3,4,42,3,3,-,-,-,-,-,-,53
A=<80,B=#24
Friday,20-April-2018,14:49,SS,85M+,PL,2.2#,PV,2.4,CL,120,+0,RL,130,SA,110,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,130,11,29,69,9,14,-,-,-,139
,196,S,310,A,46,53,6,7,80,10,11,78,8,10,-,-,-,115
,196,S,311,ABE,46,19,3,3,54,7,8,44,5,8,43,6,8,49
,196,S,312,D,45,36,5,5,43,6,6,80,11,14,30,6,4,86
,197,L,71,ABF,70,59,12,16,57,16,17,-,-,-,-,-,-,600
,197,L,72,ABF,70,39,10,9,34,10,9,-,-,-,-,-,-,320
A=<14,B=20,C=#25,D=27,E=18
Friday,20-April-2018,14:50,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,136,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,86,149,4,40,62,13,17,78,19,26,34,11,11,147
,183,S,21,B,31,114,4,11,129,8,14,112,11,11,-,-,-,126
,184,S,161,A,92,80,2,25,79,16,27,116,26,41,80,23,22,99
,184,S,162,B,28,18,2,2,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,31,114,4,11,129,8,14,-,-,-,-,-,-,90
,183,L,7,AC,86,149,4,40,-,-,-,-,-,-,-,-,-,800
A=<45,B=38,C=#20
Friday,20-April-2018,14:50,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,136,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,54,9,12,46,8,10,26,6,5,-,-,-,56
,354,S,31,B,47,66,11,12,50,9,9,23,3,4,-,-,-,61
,182,S,34,A,84,11,4,3,49,17,14,-,-,-,-,-,-,53
,2,L,14,AD,73,36,2,9,51,16,16,-,-,-,-,-,-,1700
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,20-April-2018,14:50,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,139,17,52,95,18,28,51,19,20,0,0,0,133
,288,S,270,B,22,69,4,5,77,5,5,-,-,-,-,-,-,51
A=<80,B=#24
Friday,20-April-2018,14:51,SS,85M+,PL,2.2#,PV,1.4,CL,120,+0,RL,123,SA,151,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,138,10,31,79,13,16,-,-,-,138
,196,S,310,A,51,32,4,5,75,6,11,160,4,23,-,-,-,93
,196,S,311,ABE,75,8,3,2,46,8,11,29,5,8,15,5,4,52
,196,S,312,D,31,113,8,10,53,5,5,141,8,17,57,6,5,83
,197,L,71,ABF,23,95,7,8,97,8,10,-,-,-,-,-,-,560
,197,L,72,ABF,23,56,4,4,52,4,4,-,-,-,-,-,-,200
A=<14,B=20,C=#25,D=27,E=18
Friday,20-April-2018,14:52,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,15,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,148,5,41,83,20,23,69,14,24,48,11,16,147
,183,S,21,B,31,50,4,5,151,2,16,129,6,13,-,-,-,124
,184,S,161,A,70,141,6,33,75,11,19,99,23,27,85,19,18,120
,184,S,162,B,54,10,3,2,8,2,1,-,-,-,-,-,-,14
,183,S,183,B,31,50,4,5,151,2,16,-,-,-,-,-,-,99
,183,L,7,AC,89,148,5,41,-,-,-,-,-,-,-,-,-,940
A=<45,B=38,C=#20
Friday,20-April-2018,14:52,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,15,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,56,14,13,52,14,13,51,12,12,-,-,-,54
,354,S,31,B,47,61,11,11,66,11,12,37,5,6,-,-,-,64
,182,S,34,A,73,44,11,9,60,15,15,-,-,-,-,-,-,56
,2,L,14,AD,69,48,10,11,48,14,15,-,-,-,-,-,-,1800
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,20-April-2018,14:52,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,133,19,50,94,14,28,57,18,22,0,0,0,134
,288,S,270,B,21,0,0,0,49,2,3,-,-,-,-,-,-,65
A=<80,B=#24
Friday,20-April-2018,14:53,SS,85M+,PL,2.2#,PV,2.4,CL,120,+0,RL,122,SA,111,DS,118
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,80,-,-,-,145,7,34,54,8,11,-,-,-,139
,196,S,310,A,39,21,2,2,77,3,9,134,8,15,-,-,-,104
,196,S,311,ABE,38,15,3,2,48,7,6,41,6,6,16,3,2,51
,196,S,312,D,52,25,4,4,60,10,10,98,13,19,60,10,9,88
,197,L,71,ABF,33,73,8,9,76,6,11,-,-,-,-,-,-,580
,197,L,72,ABF,33,50,6,6,44,6,5,-,-,-,-,-,-,260
A=<14,B=20,C=#25,D=27,E=18
Friday,20-April-2018,14:54,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,14,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,149,5,41,55,12,15,63,18,21,42,10,14,149
,183,S,21,B,31,77,5,8,0,0,0,114,8,11,-,-,-,138
,184,S,161,A,62,146,5,31,144,6,33,118,22,28,102,19,19,138
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,31,77,5,8,0,0,0,-,-,-,-,-,-,138
,183,L,7,AC,88,149,5,41,-,-,-,-,-,-,-,-,-,1220
A=<45,B=38,C=#20
Friday,20-April-2018,14:54,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,102,SA,14,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,71,9,17,66,12,16,65,9,15,-,-,-,62
,354,S,31,B,53,69,13,14,147,14,31,0,0,0,-,-,-,102
,182,S,34,A,77,30,5,7,73,15,20,-,-,-,-,-,-,63
,2,L,14,AD,78,52,10,13,76,25,26,-,-,-,-,-,-,2360
,2,L,15,AD,78,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,20-April-2018,14:54,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,138,15,52,120,23,36,42,14,16,0,0,0,135
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,61
A=<80,B=#24
