Strategic,Monitor,On,Wednesday,20-June-2018,filename:CCITY_20180620

,197,L,72,ABF,50,26,5,4,29,6,5,-,-,-,-,-,-,400
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,10:39,SS,58,-,PL,2.3,PV,2.3,CL,88,+0,RL,80,SA,54,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,80,37,12,12,27,6,7,18,7,7,0,0,0,51
,288,S,270,B,11,37,3,1,23,2,1,-,-,-,-,-,-,36
A=<75,B=#22
Wednesday,20-June-2018,10:39,SS,6M+,PL,2.3,PV,6.3,CL,118,+0,RL,113,SA,20,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,66,70,10,15,24,6,5,28,8,7,7,2,2,97
,183,S,21,B,33,103,7,11,0,0,0,119,7,13,-,-,-,127
,184,S,161,A,91,51,13,16,70,16,21,55,13,20,42,9,12,88
,184,S,162,B,22,20,3,1,0,0,0,-,-,-,-,-,-,13
,183,S,183,B,33,103,7,11,0,0,0,-,-,-,-,-,-,120
,183,L,7,AC,66,70,10,15,-,-,-,-,-,-,-,-,-,740
A=<43,B=40,C=#20
Wednesday,20-June-2018,10:40,SS,58,-,PL,2.3,PV,2.3,CL,90,+0,RL,79,SA,54,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,71,22,23,27,8,7,81,27,35,0,0,0,63
,288,S,270,B,21,89,4,6,79,5,5,-,-,-,-,-,-,58
A=<73,B=#24
Wednesday,20-June-2018,10:40,SS,10,-,PL,4.4,PV,4.4,CL,120,+0,RL,123,SA,30,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,82,11,18,64,9,14,68,12,14,-,-,-,97
,354,S,31,B,53,83,15,16,79,14,17,18,3,4,-,-,-,91
,182,S,34,A,64,38,5,8,25,4,5,-,-,-,-,-,-,66
A=<47,B=53
Wednesday,20-June-2018,10:41,SS,85M+,PL,1.4#,PV,1.4,CL,120,+0,RL,104,SA,151,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,104,-,-,-,146,8,46,96,11,29,-,-,-,147
,196,S,310,A,90,15,4,4,41,10,11,65,11,17,-,-,-,51
,196,S,311,ABE,89,10,4,4,20,7,6,15,6,5,6,3,2,41
,196,S,312,D,48,41,5,6,63,11,10,90,14,16,19,4,3,91
,197,L,71,ABF,40,37,3,5,42,5,7,-,-,-,-,-,-,520
,197,L,72,ABF,40,27,3,4,23,3,3,-,-,-,-,-,-,240
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,10:41,SS,6M+,PL,2.3,PV,7.3,CL,109,+0,RL,105,SA,20,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,66,70,10,15,24,6,5,28,8,7,7,2,2,77
,183,S,21,B,33,103,7,11,0,0,0,119,7,13,-,-,-,124
,184,S,161,A,99,42,12,14,63,19,21,36,16,14,6,2,2,69
,184,S,162,B,27,15,2,1,44,3,4,-,-,-,-,-,-,29
,183,S,183,B,33,103,7,11,0,0,0,-,-,-,-,-,-,111
,183,L,7,AC,66,70,10,15,-,-,-,-,-,-,-,-,-,580
A=<42,B=40,C=#20
Wednesday,20-June-2018,10:42,SS,58,-,PL,2.3,PV,2.3,CL,93,+0,RL,76,SA,200,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,67,75,16,20,25,6,5,65,19,22,0,0,0,69
,288,S,270,B,21,29,2,2,0,0,0,-,-,-,-,-,-,51
A=<74,B=#24
Wednesday,20-June-2018,10:42,SS,10,-,PL,3.4,PV,3.4,CL,120,+4,RL,127,SA,30,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,112,12,26,67,9,15,74,11,15,-,-,-,101
,354,S,31,B,44,43,8,7,56,9,10,12,2,2,-,-,-,73
,182,S,34,A,57,63,8,12,86,8,17,-,-,-,-,-,-,72
A=<53,B=47
Wednesday,20-June-2018,10:43,SS,85M+,PL,1.4#,PV,1.4,CL,120,+0,RL,107,SA,110,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,148,4,34,144,5,31,-,-,-,147
,196,S,310,A,74,36,7,8,137,7,30,100,6,22,-,-,-,91
,196,S,311,ABE,74,15,4,5,22,6,6,10,3,3,8,2,2,28
,196,S,312,D,55,62,9,10,96,17,17,98,12,20,76,11,12,97
,197,L,71,ABF,40,54,5,8,60,9,9,-,-,-,-,-,-,520
,197,L,72,ABF,40,88,5,12,13,2,2,-,-,-,-,-,-,320
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,10:43,SS,6M+,PL,7.3,PV,7.3,CL,102,-2,RL,98,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,0,0,0,48,9,8,46,11,10,19,4,4,60
,183,S,21,B,33,124,3,13,147,2,18,92,5,10,-,-,-,132
,184,S,161,A,64,62,10,13,112,18,24,83,19,22,46,9,9,87
,184,S,162,B,27,22,3,2,25,3,2,-,-,-,-,-,-,30
,183,S,183,B,33,124,3,13,147,2,18,-,-,-,-,-,-,123
,183,L,7,AC,53,0,0,0,-,-,-,-,-,-,-,-,-,240
A=<30,B=50,C=#20
Wednesday,20-June-2018,10:44,SS,58,+,PL,2.3,PV,2.3,CL,94,+0,RL,87,SA,206,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,70,89,24,24,52,14,11,50,15,18,0,0,0,83
,288,S,270,B,19,92,5,6,40,3,2,-,-,-,-,-,-,71
A=<77,B=#22
Wednesday,20-June-2018,10:45,SS,10,-,PL,3.4,PV,4.4,CL,120,+4,RL,116,SA,30,DS,74
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,74,7,18,39,6,9,42,7,9,-,-,-,88
,354,S,31,B,44,38,7,6,59,12,10,17,4,3,-,-,-,63
,182,S,34,A,54,34,3,6,90,13,16,-,-,-,-,-,-,77
A=<53,B=47
Wednesday,20-June-2018,10:45,SS,85M+,PL,3.4#,PV,3.3,CL,120,+0,RL,121,SA,310,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,144,6,34,146,6,33,-,-,-,147
,196,S,310,A,66,96,8,19,82,6,16,168,2,32,-,-,-,135
,196,S,311,ABE,74,15,4,5,22,6,6,10,3,3,8,2,2,22
,196,S,312,D,33,63,5,6,29,3,3,117,10,15,49,3,5,105
,197,L,71,ABF,40,54,5,8,60,9,9,-,-,-,-,-,-,460
,197,L,72,ABF,40,88,5,12,13,2,2,-,-,-,-,-,-,380
A=<15,B=20,C=#25,D=26,E=18
Wednesday,20-June-2018,10:45,SS,6M+,PL,7.3,PV,8.3,CL,96,+0,RL,92,SA,20,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,0,0,0,48,9,8,46,11,10,19,4,4,53
,183,S,21,B,33,124,3,13,147,2,18,92,5,10,-,-,-,141
,184,S,161,A,77,25,7,6,60,15,16,50,16,16,32,8,8,78
,184,S,162,B,39,17,3,2,0,0,0,-,-,-,-,-,-,26
,183,S,183,B,33,124,3,13,147,2,18,-,-,-,-,-,-,137
,183,L,7,AC,53,0,0,0,-,-,-,-,-,-,-,-,-,100
A=<29,B=50,C=#20
Wednesday,20-June-2018,10:45,SS,58,+,PL,2.3,PV,2.3,CL,95,+0,RL,95,SA,54,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,77,20,22,27,6,6,89,29,33,0,0,0,86
,288,S,270,B,21,69,3,5,43,3,3,-,-,-,-,-,-,68
A=<75,B=#24
Wednesday,20-June-2018,10:46,SS,6M+,PL,8.3,PV,8.3,CL,98,+0,RL,99,SA,17,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,39,156,2,19,96,5,12,86,9,13,14,2,2,97
,183,S,21,B,43,118,3,16,99,4,15,92,8,13,-,-,-,134
,184,S,161,A,46,154,2,24,146,4,23,81,6,15,11,2,2,114
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,43,118,3,16,99,4,15,-,-,-,-,-,-,134
,183,L,7,AC,39,156,2,19,-,-,-,-,-,-,-,-,-,320
A=<28,B=52,C=#20
Wednesday,20-June-2018,10:47,SS,10,-,PL,3.4,PV,3.4,CL,120,+0,RL,124,SA,30,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,104,15,26,55,14,14,38,11,9,-,-,-,96
,354,S,31,B,48,75,11,13,89,14,17,20,4,4,-,-,-,72
,182,S,34,A,64,19,4,4,72,12,16,-,-,-,-,-,-,81
A=<53,B=47
Wednesday,20-June-2018,10:47,SS,58,+,PL,3.3,PV,3.3,CL,97,+0,RL,90,SA,54,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,59,19,17,17,5,4,61,24,23,0,0,0,76
,288,S,270,B,22,102,5,7,87,6,6,-,-,-,-,-,-,89
A=<71,B=#28
Wednesday,20-June-2018,10:47,SS,85M+,PL,3.4#,PV,1.3,CL,120,+0,RL,131,SA,310,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,135,12,31,137,11,30,-,-,-,142
,196,S,310,A,38,45,5,5,92,5,10,71,7,8,-,-,-,127
,196,S,311,ABE,37,22,3,3,36,6,5,17,3,2,0,0,0,28
,196,S,312,D,52,9,2,1,59,11,10,94,15,18,112,14,16,111
,197,L,71,ABF,105,45,14,16,41,15,17,-,-,-,-,-,-,720
,197,L,72,ABF,105,50,13,18,63,15,21,-,-,-,-,-,-,760
A=<15,B=20,C=#25,D=26,E=18
Wednesday,20-June-2018,10:48,SS,6M+,PL,8.3,PV,8.3,CL,100,+0,RL,108,SA,17,DS,166
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,39,156,2,19,96,5,12,86,9,13,14,2,2,132
,183,S,21,B,26,0,0,0,99,2,9,151,2,13,-,-,-,139
,184,S,161,A,102,59,6,20,47,15,16,41,18,17,18,7,6,91
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,S,183,B,26,0,0,0,99,2,9,-,-,-,-,-,-,116
,183,L,7,AC,39,156,2,19,-,-,-,-,-,-,-,-,-,540
A=<28,B=52,C=#20
Wednesday,20-June-2018,10:49,SS,10,-,PL,4.4,PV,4.4,CL,120,-5,RL,126,SA,136,DS,169
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,102,14,25,79,13,19,73,9,17,-,-,-,97
,354,S,31,B,48,65,11,11,81,14,16,30,5,5,-,-,-,79
,182,S,34,A,51,81,9,14,137,12,24,-,-,-,-,-,-,105
A=<47,B=53
Wednesday,20-June-2018,10:49,SS,85M+,PL,5.4#,PV,5.3,CL,120,+0,RL,137,SA,310,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,62,-,-,-,133,9,25,101,11,18,-,-,-,137
,196,S,310,A,46,134,9,18,144,6,19,150,7,20,-,-,-,135
,196,S,311,ABE,46,0,0,0,16,2,3,32,4,5,17,3,3,31
,196,S,312,D,52,31,5,5,61,9,10,89,12,17,59,9,9,103
,197,L,71,ABF,84,53,15,16,47,10,15,-,-,-,-,-,-,840
,197,L,72,ABF,84,13,3,4,19,5,5,-,-,-,-,-,-,600
A=<18,B=20,C=#25,D=24,E=17
Wednesday,20-June-2018,10:50,SS,6M+,PL,8.3,PV,6.3,CL,115,+4,RL,115,SA,17,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,66,149,7,31,78,13,16,65,11,17,30,6,7,153
,183,S,21,B,44,81,12,12,122,12,19,109,15,16,-,-,-,131
,184,S,161,A,102,59,6,20,47,15,16,41,18,17,18,7,6,80
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,44,81,12,12,122,12,19,-,-,-,-,-,-,114
,183,L,7,AC,66,149,7,31,-,-,-,-,-,-,-,-,-,880
A=<31,B=52,C=#20
Wednesday,20-June-2018,10:50,SS,58M+,PL,2.3,PV,2.3,CL,115-20,RL,93,SA,206,DS,107
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,81,60,18,19,32,7,8,107,38,44,0,0,0,84
,288,S,270,B,21,19,2,1,21,2,1,-,-,-,-,-,-,47
A=<79,B=#24
Wednesday,20-June-2018,10:51,SS,10,-,PL,4.4,PV,4.4,CL,120-11,RL,118,SA,136,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,51,13,12,43,13,10,33,9,7,-,-,-,79
,354,S,31,B,40,78,12,11,80,13,13,0,0,0,-,-,-,82
,182,S,34,A,54,40,5,7,68,10,12,-,-,-,-,-,-,92
A=<47,B=53
Wednesday,20-June-2018,10:51,SS,85M+,PL,5.4#,PV,7.3,CL,120,+0,RL,138,SA,310,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,51,-,-,-,134,8,21,129,11,19,-,-,-,134
,196,S,310,A,44,54,5,7,33,4,4,53,4,7,-,-,-,137
,196,S,311,ABE,72,23,4,7,58,10,15,35,7,9,22,5,6,33
,196,S,312,D,28,105,7,8,70,6,6,103,8,11,64,4,5,94
,197,L,71,ABF,80,55,13,15,49,13,15,-,-,-,-,-,-,920
,197,L,72,ABF,80,43,11,12,33,8,8,-,-,-,-,-,-,620
A=<18,B=20,C=#25,D=24,E=17
Wednesday,20-June-2018,10:52,SS,6M+,PL,8.3,PV,7.3,CL,120,+0,RL,122,SA,20,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,144,8,27,45,7,8,69,16,16,27,6,6,148
,183,S,21,B,39,31,4,4,142,3,20,118,8,15,-,-,-,137
,184,S,161,A,117,48,10,19,62,20,24,49,23,23,21,8,8,60
,184,S,162,B,27,0,0,0,16,2,1,-,-,-,-,-,-,7
,183,S,183,B,39,31,4,4,142,3,20,-,-,-,-,-,-,126
,183,L,7,AC,59,144,8,27,-,-,-,-,-,-,-,-,-,900
A=<31,B=52,C=#20
Wednesday,20-June-2018,10:52,SS,58M+,PL,2.3,PV,2.3,CL,120,-5,RL,112,SA,206,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,72,87,24,24,22,6,5,127,33,46,0,0,0,105
,288,S,270,B,12,0,0,0,33,2,1,-,-,-,-,-,-,28
A=<82,B=#22
Wednesday,20-June-2018,10:53,SS,10,-,PL,4.4,PV,4.4,CL,120,+0,RL,111,SA,30,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,75,80,12,19,41,11,10,55,6,12,-,-,-,75
,354,S,31,B,45,54,9,9,50,9,9,14,2,2,-,-,-,69
,182,S,34,A,56,92,13,17,127,13,24,-,-,-,-,-,-,110
A=<47,B=53
Wednesday,20-June-2018,10:53,SS,85M+,PL,1.4#,PV,1.4,CL,120,+0,RL,137,SA,313,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,148,6,36,139,8,32,-,-,-,140
,196,S,310,A,43,61,8,8,80,10,10,96,6,12,-,-,-,126
,196,S,311,ABE,42,0,0,0,17,3,2,28,5,4,15,3,2,30
,196,S,312,D,48,42,4,6,63,9,10,129,12,23,64,9,9,107
,197,L,71,ABF,40,73,9,10,80,10,13,-,-,-,-,-,-,800
,197,L,72,ABF,40,61,5,8,31,4,4,-,-,-,-,-,-,420
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,10:54,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,116,SA,15,DS,115
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,71,77,7,17,58,12,13,50,11,14,32,8,8,115
,183,S,21,B,46,12,3,2,136,5,23,92,13,14,-,-,-,135
,184,S,161,A,84,99,14,28,125,19,35,89,25,30,49,13,13,90
,184,S,162,B,15,38,3,2,45,3,2,-,-,-,-,-,-,26
,183,S,183,B,46,12,3,2,136,5,23,-,-,-,-,-,-,135
,183,L,7,AC,71,77,7,17,-,-,-,-,-,-,-,-,-,740
A=<31,B=52,C=#20
Wednesday,20-June-2018,10:54,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,127,SA,206,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,72,87,24,24,22,6,5,127,33,46,0,0,0,121
,288,S,270,B,12,0,0,0,33,2,1,-,-,-,-,-,-,27
A=<83,B=#20
Wednesday,20-June-2018,10:54,SS,10,-,PL,3.4,PV,3.4,CL,120,+0,RL,107,SA,30,DS,81
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,81,13,17,43,10,9,51,11,10,-,-,-,74
,354,S,31,B,41,52,8,8,67,11,11,25,4,4,-,-,-,66
,182,S,34,A,53,58,9,10,57,10,10,-,-,-,-,-,-,83
A=<53,B=47
Wednesday,20-June-2018,10:55,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,134,SA,110,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,148,6,36,139,8,32,-,-,-,145
,196,S,310,A,43,61,8,8,80,10,10,96,6,12,-,-,-,108
,196,S,311,ABE,42,0,0,0,17,3,2,28,5,4,15,3,2,29
,196,S,312,D,48,42,4,6,63,9,10,129,12,23,64,9,9,120
,197,L,71,ABF,41,80,9,11,80,11,13,-,-,-,-,-,-,740
,197,L,72,ABF,41,80,8,11,62,9,8,-,-,-,-,-,-,500
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,10:56,SS,6M+,PL,8.3,PV,8.3,CL,120,+0,RL,124,SA,14,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,153,2,36,148,3,35,73,19,21,30,9,8,126
,183,S,21,B,45,44,6,6,137,6,22,50,7,8,-,-,-,138
,184,S,161,A,90,102,2,31,98,5,30,64,21,23,21,7,6,101
,184,S,162,B,28,0,0,0,38,2,4,-,-,-,-,-,-,35
,183,S,183,B,45,44,6,6,137,6,22,-,-,-,-,-,-,138
,183,L,7,AC,74,153,2,36,-,-,-,-,-,-,-,-,-,840
A=<31,B=52,C=#20
Wednesday,20-June-2018,10:56,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,134,SA,206,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,104,61,24,25,34,12,11,152,3,80,0,0,0,134
,288,S,270,B,21,0,0,0,35,2,2,-,-,-,-,-,-,38
A=<80,B=#24
Wednesday,20-June-2018,10:56,SS,10,-,PL,3.4,PV,4.4,CL,119,+0,RL,107,SA,30,DS,72
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,72,8,18,61,8,15,66,9,15,-,-,-,77
,354,S,31,B,53,110,19,21,120,21,26,37,6,7,-,-,-,88
,182,S,34,A,56,35,8,6,52,11,10,-,-,-,-,-,-,70
A=<53,B=47
Wednesday,20-June-2018,10:57,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,122,SA,151,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,135,10,21,138,9,20,-,-,-,144
,196,S,310,A,46,43,4,6,64,6,9,40,2,5,-,-,-,82
,196,S,311,ABE,67,41,8,12,100,18,23,70,13,16,39,9,9,60
,196,S,312,D,44,27,4,3,18,3,3,86,17,14,75,11,9,110
,197,L,71,ABF,52,69,13,13,55,10,11,-,-,-,-,-,-,720
,197,L,72,ABF,52,40,7,7,66,8,11,-,-,-,-,-,-,500
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,10:58,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,128,SA,14,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,75,139,9,33,50,10,12,69,20,20,17,6,5,130
,183,S,21,B,45,116,3,17,88,3,14,65,6,10,-,-,-,127
,184,S,161,A,109,149,3,54,50,8,18,43,18,19,20,8,7,128
,184,S,162,B,23,23,4,2,0,0,0,-,-,-,-,-,-,33
,183,S,183,B,45,116,3,17,88,3,14,-,-,-,-,-,-,127
,183,L,7,AC,75,139,9,33,-,-,-,-,-,-,-,-,-,900
A=<33,B=50,C=#20
Wednesday,20-June-2018,10:58,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,137,SA,206,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,104,61,24,25,34,12,11,152,3,80,0,0,0,145
,288,S,270,B,21,0,0,0,35,2,2,-,-,-,-,-,-,39
A=<80,B=#24
Wednesday,20-June-2018,10:58,SS,10,-,PL,2.4,PV,2.4,CL,118,+5,RL,118,SA,30,DS,107
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,107,10,23,102,11,22,71,4,14,-,-,-,90
,354,S,31,B,47,49,7,8,80,12,15,36,5,6,-,-,-,90
,182,S,34,A,59,39,10,8,69,15,14,-,-,-,-,-,-,61
A=<60,B=40
Wednesday,20-June-2018,10:59,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,112,SA,313,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,141,8,31,140,8,30,-,-,-,142
,196,S,310,A,87,11,4,3,46,12,12,67,16,17,-,-,-,72
,196,S,311,ABE,86,7,2,3,19,7,6,11,4,3,4,2,1,48
,196,S,312,D,50,44,6,6,61,10,10,76,15,14,21,3,3,91
,197,L,71,ABF,46,42,5,7,51,8,9,-,-,-,-,-,-,620
,197,L,72,ABF,46,52,7,8,84,7,12,-,-,-,-,-,-,580
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,11:00,SS,6M+,PL,7.3,PV,5.3,CL,120,+0,RL,134,SA,14,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,148,4,34,33,9,8,35,12,10,7,2,2,146
,183,S,21,B,46,55,5,8,0,0,0,136,7,21,-,-,-,130
,184,S,161,A,109,146,6,53,43,15,16,44,18,19,16,6,6,137
,184,S,162,B,27,15,2,1,0,0,0,-,-,-,-,-,-,23
,183,S,183,B,46,55,5,8,0,0,0,-,-,-,-,-,-,93
,183,L,7,AC,72,148,4,34,-,-,-,-,-,-,-,-,-,1020
A=<33,B=50,C=#20
Wednesday,20-June-2018,11:00,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,138,SA,206,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,69,23,27,11,3,3,153,2,77,0,0,0,151
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,22
A=<80,B=#24
Wednesday,20-June-2018,11:00,SS,10,-,PL,2.4,PV,2.4,CL,114,-4,RL,114,SA,30,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,77,10,18,26,5,6,60,4,13,-,-,-,86
,354,S,31,B,28,46,7,5,36,6,4,19,3,2,-,-,-,74
,182,S,34,A,55,12,3,2,75,12,14,-,-,-,-,-,-,68
A=<60,B=40
Wednesday,20-June-2018,11:01,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,106,SA,110,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,70,-,-,-,144,9,31,126,14,26,-,-,-,142
,196,S,310,A,74,35,6,8,39,8,8,32,5,7,-,-,-,54
,196,S,311,ABE,74,12,2,4,31,5,8,21,5,5,14,2,4,42
,196,S,312,D,55,39,5,6,67,11,12,121,16,25,92,12,14,98
,197,L,71,ABF,44,48,5,7,50,7,9,-,-,-,-,-,-,540
,197,L,72,ABF,44,29,4,4,37,4,5,-,-,-,-,-,-,440
A=<13,B=20,C=#25,D=28,E=18
Wednesday,20-June-2018,11:02,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,134,SA,14,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,73,144,6,33,26,6,6,24,8,7,13,4,4,144
,183,S,21,B,46,60,8,9,148,2,25,123,10,19,-,-,-,137
,184,S,161,A,92,152,3,47,52,14,16,48,17,18,18,6,5,149
,184,S,162,B,15,41,2,2,44,2,2,-,-,-,-,-,-,30
,183,S,183,B,46,60,8,9,148,2,25,-,-,-,-,-,-,110
,183,L,7,AC,73,144,6,33,-,-,-,-,-,-,-,-,-,1000
A=<33,B=50,C=#20
Wednesday,20-June-2018,11:02,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,115
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,115,32,44,25,9,8,0,0,0,0,0,0,136
,288,S,270,B,21,0,0,0,25,2,2,-,-,-,-,-,-,19
A=<80,B=#24
