Strategic,Monitor,On,Tuesday,03-April-2018,filename:CCITY_20180403

Tuesday,03-April-2018,00:00,SS,23M+,PL,3.3,PV,3.3,CL,60,+0,RL,60,SA,130,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,205,AB,82,22,8,8,51,15,15,-,-,-,-,-,-,54
,145,S,212,AC,102,46,15,17,-,-,-,-,-,-,-,-,-,39
,145,L,4,AB,82,22,8,8,51,15,15,-,-,-,-,-,-,620
A=<34,B=#23,C=47
Tuesday,03-April-2018,07:43,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,133,SA,170,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,97,18,20,55,14,13,58,15,11,-,-,-,110
,354,S,31,B,50,91,16,16,97,16,18,24,5,4,-,-,-,89
,182,S,34,A,70,127,12,28,126,14,30,-,-,-,-,-,-,128
,2,L,14,AD,69,47,7,11,15,4,4,-,-,-,-,-,-,960
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:43,SS,28M+,PL,8.4,PV,8.4,CL,66,-8,RL,60,SA,50,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,14,2,2,71,9,9,-,-,-,-,-,-,63
,48,S,90,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,38
,48,S,213,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,36,14,2,2,71,9,9,-,-,-,-,-,-,640
,48,L,49,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<39,B=28,C=#22
Tuesday,03-April-2018,07:44,SS,23M+,PL,8.4#,PV,8.4,CL,120,+0,RL,101,SA,160,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,82,50,20,19,43,18,15,37,15,13,-,-,-,47
,152,S,131,A,82,30,9,8,63,24,19,-,-,-,-,-,-,65
,152,S,132,C,38,60,9,7,129,15,19,72,11,10,-,-,-,120
,193,L,57,ABCE,57,9,3,2,13,3,3,39,9,8,-,-,-,720
,193,L,58,AE,37,30,4,3,0,0,0,0,0,0,-,-,-,1580
A=<58,B=1,C=42,D=1
Tuesday,03-April-2018,07:44,SS,28M+,PL,8.4,PV,8.4,CL,63,+0,RL,60,SA,47,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,14,2,2,71,9,9,-,-,-,-,-,-,73
,48,S,90,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,15
,48,S,213,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,36,14,2,2,71,9,9,-,-,-,-,-,-,680
,48,L,49,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<37,B=28,C=#22
Tuesday,03-April-2018,07:45,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,54,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,110,35,15,14,-,-,-,-,-,-,-,-,-,38
,145,S,10,C,39,52,12,8,36,7,6,0,0,0,-,-,-,62
,145,S,133,AB,72,21,7,7,57,16,14,-,-,-,-,-,-,55
,145,S,204,AB,72,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,72,21,7,7,57,16,14,-,-,-,-,-,-,55
,145,S,212,AC,110,35,15,14,-,-,-,-,-,-,-,-,-,38
,145,L,4,AB,72,21,7,7,57,16,14,-,-,-,-,-,-,640
A=<41,B=#23,C=40
Tuesday,03-April-2018,07:45,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,134,SA,170,DS,176
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,120,6,26,57,6,14,109,9,22,-,-,-,112
,354,S,31,B,53,58,11,11,83,15,17,9,2,2,-,-,-,85
,182,S,34,A,70,134,10,29,132,11,31,-,-,-,-,-,-,135
,2,L,14,AD,69,38,2,9,52,15,15,-,-,-,-,-,-,1300
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:45,SS,28M+,PL,1.4,PV,1.4,CL,63,+0,RL,60,SA,50,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,64,6,2,1,18,5,4,-,-,-,-,-,-,47
,48,S,90,A,64,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,40,130,6,18,66,10,9,-,-,-,-,-,-,59
,48,S,213,A,64,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,64,6,2,1,18,5,4,-,-,-,-,-,-,460
,48,L,49,A,64,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<17,B=48,C=#22
Tuesday,03-April-2018,07:46,SS,23M+,PL,7.4#,PV,7.4,CL,120,+0,RL,101,SA,108,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,45,12,17,34,10,12,25,10,9,-,-,-,45
,152,S,131,A,81,32,8,9,42,17,13,-,-,-,-,-,-,55
,152,S,132,C,32,34,4,3,44,7,5,56,8,7,-,-,-,95
,193,L,57,ABCE,110,6,2,3,45,16,18,47,18,18,-,-,-,920
,193,L,58,AE,88,123,17,33,150,2,49,0,0,0,-,-,-,1820
A=<61,B=1,C=39,D=1
Tuesday,03-April-2018,07:46,SS,28M+,PL,1.4,PV,3.4,CL,65,+0,RL,61,SA,89,DS,106
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,24,0,0,0,106,8,9,-,-,-,-,-,-,69
,48,S,90,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,47,80,6,13,41,7,6,-,-,-,-,-,-,79
,48,S,213,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,24,0,0,0,106,8,9,-,-,-,-,-,-,440
,48,L,49,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<18,B=48,C=#22
Tuesday,03-April-2018,07:47,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,200,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,105,70,17,27,-,-,-,-,-,-,-,-,-,53
,145,S,10,C,46,84,15,15,84,15,16,18,3,3,-,-,-,70
,145,S,133,AB,84,15,6,5,64,20,19,-,-,-,-,-,-,59
,145,S,204,AB,84,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,84,15,6,5,64,20,19,-,-,-,-,-,-,59
,145,S,212,AC,105,70,17,27,-,-,-,-,-,-,-,-,-,53
,145,L,4,AB,84,15,6,5,64,20,19,-,-,-,-,-,-,680
A=<38,B=#23,C=43
Tuesday,03-April-2018,07:47,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,134,SA,170,DS,163
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,111,14,23,55,13,13,73,10,14,-,-,-,111
,354,S,31,B,53,99,19,18,68,13,14,8,2,2,-,-,-,93
,182,S,34,A,70,131,13,29,139,13,33,-,-,-,-,-,-,135
,2,L,14,AD,70,14,3,3,26,8,8,-,-,-,-,-,-,1200
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:47,SS,28M+,PL,8.4,PV,8.4,CL,74,+3,RL,73,SA,89,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,20,25,2,2,159,3,11,-,-,-,-,-,-,110
,48,S,90,A,20,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,55
,48,S,213,A,20,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,20,25,2,2,159,3,11,-,-,-,-,-,-,560
,48,L,49,A,20,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<42,B=28,C=#22
Tuesday,03-April-2018,07:48,SS,23M+,PL,7.4#,PV,8.4,CL,120,+0,RL,101,SA,110,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,88,30,10,12,28,11,11,23,9,9,-,-,-,39
,152,S,131,A,88,69,19,21,71,25,23,-,-,-,-,-,-,60
,152,S,132,C,38,24,4,3,81,5,12,134,10,19,-,-,-,107
,193,L,57,ABCE,46,0,0,0,42,8,7,13,2,2,-,-,-,580
,193,L,58,AE,24,44,2,3,0,0,0,0,0,0,-,-,-,860
A=<61,B=1,C=39,D=1
Tuesday,03-April-2018,07:49,SS,28M+,PL,8.4,PV,6.4,CL,72,+0,RL,71,SA,47,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,0,0,0,70,8,9,-,-,-,-,-,-,107
,48,S,90,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,45,94,9,15,39,8,6,-,-,-,-,-,-,60
,48,S,213,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,36,0,0,0,70,8,9,-,-,-,-,-,-,540
,48,L,49,A,36,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<41,B=28,C=#22
Tuesday,03-April-2018,07:49,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,200,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,120,42,19,18,-,-,-,-,-,-,-,-,-,50
,145,S,10,C,43,70,13,11,125,17,23,21,4,3,-,-,-,95
,145,S,133,AB,78,4,2,1,63,18,17,-,-,-,-,-,-,62
,145,S,204,AB,78,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,78,4,2,1,63,18,17,-,-,-,-,-,-,62
,145,S,212,AC,120,42,19,18,-,-,-,-,-,-,-,-,-,50
,145,L,4,AB,78,4,2,1,63,18,17,-,-,-,-,-,-,620
A=<35,B=#23,C=46
Tuesday,03-April-2018,07:49,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,134,SA,170,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,105,12,22,36,9,8,96,16,18,-,-,-,110
,354,S,31,B,53,107,19,20,111,19,22,19,3,4,-,-,-,101
,182,S,34,A,72,118,19,27,100,15,24,-,-,-,-,-,-,128
,2,L,14,AD,70,29,5,7,38,10,11,-,-,-,-,-,-,1260
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:50,SS,23M+,PL,8.4#,PV,8.4,CL,120,+0,RL,102,SA,108,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,34,11,13,32,11,11,28,11,10,-,-,-,35
,152,S,131,A,81,31,9,9,73,20,22,-,-,-,-,-,-,66
,152,S,132,C,39,149,5,17,82,13,12,125,14,18,-,-,-,124
,193,L,57,ABCE,72,14,5,4,59,13,16,43,11,11,-,-,-,760
,193,L,58,AE,50,53,6,8,153,2,28,0,0,0,-,-,-,1060
A=<58,B=1,C=42,D=1
Tuesday,03-April-2018,07:50,SS,28M+,PL,8.4,PV,8.4,CL,74,+0,RL,75,SA,50,DS,108
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,48,40,8,7,103,10,17,-,-,-,-,-,-,104
,48,S,90,A,48,-,-,-,-,-,-,98,2,21,-,-,-,44
,48,S,91,BC,35,8,2,1,0,0,0,-,-,-,-,-,-,35
,48,S,213,A,48,-,-,-,-,-,-,98,2,21,-,-,-,44
,48,L,23,A,48,40,8,7,103,10,17,-,-,-,-,-,-,840
,48,L,49,A,48,-,-,-,-,-,-,98,2,21,-,-,-,460
A=<42,B=28,C=#22
Tuesday,03-April-2018,07:51,SS,28M+,PL,8.4,PV,8.2,CL,77,+2,RL,80,SA,90,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,0,0,0,47,5,6,-,-,-,-,-,-,71
,48,S,90,A,36,-,-,-,-,-,-,138,9,22,-,-,-,94
,48,S,91,BC,36,58,2,7,48,8,6,-,-,-,-,-,-,49
,48,S,213,A,36,-,-,-,-,-,-,138,9,22,-,-,-,94
,48,L,23,A,36,0,0,0,47,5,6,-,-,-,-,-,-,620
,48,L,49,A,36,-,-,-,-,-,-,138,9,22,-,-,-,820
A=<43,B=28,C=#22
Tuesday,03-April-2018,07:51,SS,3M+,PL,1.2,PV,19.2,CL,120,+0,RL,101,SA,54,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,97,39,12,14,-,-,-,-,-,-,-,-,-,47
,145,S,10,C,45,62,12,11,61,13,12,13,3,2,-,-,-,88
,145,S,133,AB,78,22,8,7,58,16,16,-,-,-,-,-,-,61
,145,S,204,AB,78,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,78,22,8,7,58,16,16,-,-,-,-,-,-,61
,145,S,212,AC,97,39,12,14,-,-,-,-,-,-,-,-,-,47
,145,L,4,AB,78,22,8,7,58,16,16,-,-,-,-,-,-,640
A=<37,B=#23,C=44
Tuesday,03-April-2018,07:51,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,135,SA,170,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,6,25,81,12,19,112,11,21,-,-,-,114
,354,S,31,B,53,78,15,14,102,17,21,24,5,5,-,-,-,104
,182,S,34,A,69,129,18,28,122,18,29,-,-,-,-,-,-,128
,2,L,14,AD,66,0,0,0,7,2,2,-,-,-,-,-,-,700
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:52,SS,23M+,PL,8.4#,PV,8.3,CL,120,+0,RL,116,SA,131,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,63,19,23,54,18,19,33,12,11,-,-,-,46
,152,S,131,A,81,60,15,17,135,3,41,-,-,-,-,-,-,100
,152,S,132,C,38,0,0,0,125,13,18,133,13,19,-,-,-,139
,193,L,57,ABCE,72,7,3,2,62,16,16,68,19,17,-,-,-,820
,193,L,58,AE,50,50,6,8,102,9,19,54,2,10,-,-,-,860
A=<58,B=1,C=42,D=1
Tuesday,03-April-2018,07:52,SS,28M+,PL,7.4,PV,7.2,CL,75,+0,RL,75,SA,47,DS,46
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,29,4,4,49,6,6,-,-,-,-,-,-,60
,48,S,90,A,38,-,-,-,-,-,-,52,11,9,-,-,-,91
,48,S,91,BC,41,25,3,4,14,3,2,-,-,-,-,-,-,32
,48,S,213,A,38,-,-,-,-,-,-,52,11,9,-,-,-,91
,48,L,23,A,38,29,4,4,49,6,6,-,-,-,-,-,-,560
,48,L,49,A,38,-,-,-,-,-,-,52,11,9,-,-,-,760
A=<41,B=30,C=#22
Tuesday,03-April-2018,07:53,SS,3M+,PL,3.2,PV,3.2,CL,120,+0,RL,101,SA,54,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,102,23,7,8,-,-,-,-,-,-,-,-,-,32
,145,S,10,C,35,39,7,5,34,5,5,8,2,1,-,-,-,66
,145,S,133,AB,68,0,0,0,54,12,13,-,-,-,-,-,-,57
,145,S,204,AB,68,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,68,0,0,0,54,12,13,-,-,-,-,-,-,57
,145,S,212,AC,102,23,7,8,-,-,-,-,-,-,-,-,-,32
,145,L,4,AB,68,0,0,0,54,12,13,-,-,-,-,-,-,520
A=<47,B=#23,C=34
Tuesday,03-April-2018,07:53,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,135,SA,15,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,110,7,23,39,4,9,113,9,21,-,-,-,114
,354,S,31,B,53,119,16,22,113,22,23,20,4,4,-,-,-,112
,182,S,34,A,70,128,15,28,123,19,29,-,-,-,-,-,-,126
,2,L,14,AD,64,24,5,5,24,6,7,-,-,-,-,-,-,760
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:54,SS,28M+,PL,7.4,PV,8.3,CL,72,-2,RL,66,SA,47,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,41,14,3,2,67,11,10,-,-,-,-,-,-,57
,48,S,90,A,41,-,-,-,-,-,-,41,5,7,-,-,-,66
,48,S,91,BC,35,14,3,2,49,8,6,-,-,-,-,-,-,43
,48,S,213,A,41,-,-,-,-,-,-,41,5,7,-,-,-,66
,48,L,23,A,41,14,3,2,67,11,10,-,-,-,-,-,-,460
,48,L,49,A,41,-,-,-,-,-,-,41,5,7,-,-,-,520
A=<39,B=30,C=#22
Tuesday,03-April-2018,07:54,SS,23M+,PL,7.4#,PV,7.4,CL,120,+0,RL,112,SA,108,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,53,18,20,50,16,18,53,19,18,-,-,-,52
,152,S,131,A,81,39,7,11,71,13,22,-,-,-,-,-,-,93
,152,S,132,C,35,60,7,6,63,7,9,57,9,7,-,-,-,105
,193,L,57,ABCE,74,0,0,0,48,12,13,54,14,14,-,-,-,900
,193,L,58,AE,52,69,9,11,151,3,29,88,4,17,-,-,-,1360
A=<61,B=1,C=39,D=1
Tuesday,03-April-2018,07:55,SS,28M+,PL,8.4,PV,8.4,CL,60,-3,RL,60,SA,47,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,46,5,6,73,8,9,-,-,-,-,-,-,66
,48,S,90,A,36,-,-,-,-,-,-,50,7,8,-,-,-,47
,48,S,91,BC,41,60,3,9,71,11,10,-,-,-,-,-,-,54
,48,S,213,A,36,-,-,-,-,-,-,50,7,8,-,-,-,47
,48,L,23,A,36,46,5,6,73,8,9,-,-,-,-,-,-,620
,48,L,49,A,36,-,-,-,-,-,-,50,7,8,-,-,-,380
A=<35,B=28,C=#22
Tuesday,03-April-2018,07:55,SS,3M+,PL,2.2,PV,20.2,CL,120,+0,RL,101,SA,200,DS,75
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,105,71,19,27,-,-,-,-,-,-,-,-,-,48
,145,S,10,C,40,88,13,13,101,16,17,0,0,0,-,-,-,72
,145,S,133,AB,90,17,7,7,54,17,17,-,-,-,-,-,-,55
,145,S,204,AB,90,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,90,17,7,7,54,17,17,-,-,-,-,-,-,55
,145,S,212,AC,105,71,19,27,-,-,-,-,-,-,-,-,-,48
,145,L,4,AB,90,17,7,7,54,17,17,-,-,-,-,-,-,600
A=<45,B=#23,C=36
Tuesday,03-April-2018,07:55,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,118,8,25,114,9,26,113,11,21,-,-,-,117
,354,S,31,B,53,89,16,16,113,19,23,23,4,5,-,-,-,113
,182,S,34,A,70,96,13,21,128,16,30,-,-,-,-,-,-,128
,2,L,14,AD,64,0,0,0,37,9,10,-,-,-,-,-,-,660
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:56,SS,23M+,PL,7.4#,PV,8.4,CL,120,+0,RL,110,SA,108,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,53,15,20,47,16,17,60,21,22,-,-,-,58
,152,S,131,A,85,38,9,11,88,9,28,-,-,-,-,-,-,93
,152,S,132,C,38,49,7,6,80,11,12,124,11,17,-,-,-,106
,193,L,57,ABCE,74,13,5,4,36,11,10,27,8,7,-,-,-,780
,193,L,58,AE,52,123,10,19,147,4,28,152,3,29,-,-,-,1820
A=<61,B=1,C=39,D=1
Tuesday,03-April-2018,07:56,SS,28M+,PL,8.4,PV,8.3,CL,60,+0,RL,63,SA,90,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,27,0,0,0,41,4,4,-,-,-,-,-,-,57
,48,S,90,A,27,-,-,-,-,-,-,99,6,12,-,-,-,70
,48,S,91,BC,39,33,5,5,0,0,0,-,-,-,-,-,-,49
,48,S,213,A,27,-,-,-,-,-,-,99,6,12,-,-,-,70
,48,L,23,A,27,0,0,0,41,4,4,-,-,-,-,-,-,480
,48,L,49,A,27,-,-,-,-,-,-,99,6,12,-,-,-,520
A=<35,B=28,C=#22
Tuesday,03-April-2018,07:57,SS,28M+,PL,8.4,PV,8.4,CL,60,+0,RL,68,SA,89,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,19,0,0,0,100,6,7,-,-,-,-,-,-,75
,48,S,90,A,19,-,-,-,-,-,-,0,0,0,-,-,-,44
,48,S,91,BC,34,56,7,7,0,0,0,-,-,-,-,-,-,52
,48,S,213,A,19,-,-,-,-,-,-,0,0,0,-,-,-,44
,48,L,23,A,19,0,0,0,100,6,7,-,-,-,-,-,-,440
,48,L,49,A,19,-,-,-,-,-,-,0,0,0,-,-,-,320
A=<35,B=28,C=#22
Tuesday,03-April-2018,07:57,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,54,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,124,52,24,23,-,-,-,-,-,-,-,-,-,52
,145,S,10,C,36,67,11,9,117,16,18,17,3,2,-,-,-,95
,145,S,133,AB,89,12,5,5,37,11,11,-,-,-,-,-,-,46
,145,S,204,AB,89,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,89,12,5,5,37,11,11,-,-,-,-,-,-,46
,145,S,212,AC,124,52,24,23,-,-,-,-,-,-,-,-,-,52
,145,L,4,AB,89,12,5,5,37,11,11,-,-,-,-,-,-,540
A=<42,B=#23,C=39
Tuesday,03-April-2018,07:57,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,15,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,7,24,0,0,0,80,8,15,-,-,-,116
,354,S,31,B,53,78,14,14,128,20,26,13,3,3,-,-,-,121
,182,S,34,A,70,59,9,13,66,14,16,-,-,-,-,-,-,100
,2,L,14,AD,69,38,2,9,38,11,11,-,-,-,-,-,-,1100
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,03-April-2018,07:58,SS,23M+,PL,8.4#,PV,8.4,CL,120,+0,RL,104,SA,108,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,82,46,16,17,38,14,13,43,13,15,-,-,-,52
,152,S,131,A,82,51,11,14,87,9,27,-,-,-,-,-,-,84
,152,S,132,C,38,47,5,5,84,8,12,140,10,19,-,-,-,118
,193,L,57,ABCE,76,16,6,5,42,11,12,21,6,5,-,-,-,680
,193,L,58,AE,54,102,11,17,154,2,31,99,3,20,-,-,-,2040
A=<58,B=1,C=42,D=1
Tuesday,03-April-2018,07:58,SS,28M+,PL,8.4,PV,8.2,CL,72,+4,RL,72,SA,90,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,22,30,3,2,43,4,3,-,-,-,-,-,-,61
,48,S,90,A,22,-,-,-,-,-,-,101,7,10,-,-,-,67
,48,S,91,BC,35,9,2,1,43,2,5,-,-,-,-,-,-,45
,48,S,213,A,22,-,-,-,-,-,-,101,7,10,-,-,-,67
,48,L,23,A,22,30,3,2,43,4,3,-,-,-,-,-,-,320
,48,L,49,A,22,-,-,-,-,-,-,101,7,10,-,-,-,420
A=<41,B=28,C=#22
Tuesday,03-April-2018,07:59,SS,28M+,PL,6.4,PV,6.4,CL,70,+0,RL,65,SA,50,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,52,4,5,64,6,6,-,-,-,-,-,-,65
,48,S,90,A,25,-,-,-,-,-,-,0,0,0,-,-,-,33
,48,S,91,BC,43,87,5,13,19,3,3,-,-,-,-,-,-,66
,48,S,213,A,25,-,-,-,-,-,-,0,0,0,-,-,-,33
,48,L,23,A,25,52,4,5,64,6,6,-,-,-,-,-,-,440
,48,L,49,A,25,-,-,-,-,-,-,0,0,0,-,-,-,200
A=<37,B=32,C=#22
Tuesday,03-April-2018,07:59,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,54,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,120,16,7,7,-,-,-,-,-,-,-,-,-,40
,145,S,10,C,39,69,10,10,128,14,21,0,0,0,-,-,-,118
,145,S,133,AB,82,12,5,4,66,21,19,-,-,-,-,-,-,54
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,12,5,4,66,21,19,-,-,-,-,-,-,54
,145,S,212,AC,120,16,7,7,-,-,-,-,-,-,-,-,-,40
,145,L,4,AB,82,12,5,4,66,21,19,-,-,-,-,-,-,620
A=<39,B=#23,C=42
Tuesday,03-April-2018,07:59,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
