Strategic,Monitor,On,Tuesday,05-June-2018,filename:CCITY_20180605

,152,S,131,A,86,34,11,10,88,18,28,-,-,-,-,-,-,96
,152,S,132,C,39,80,7,9,54,9,8,60,8,9,-,-,-,91
,193,L,57,ABCE,75,0,0,0,49,11,12,63,15,16,-,-,-,940
,193,L,58,AE,53,72,6,11,151,4,30,0,0,0,-,-,-,1340
A=<65,B=1,C=35,D=1
Tuesday,05-June-2018,13:34,SS,3M+,PL,5.2,PV,5.2,CL,120,+0,RL,101,SA,201,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,110,47,18,18,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,35,64,8,9,10,2,2,26,2,3,-,-,-,58
,145,S,133,AB,100,16,7,8,65,21,22,-,-,-,-,-,-,54
,145,S,204,AB,100,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,100,16,7,8,65,21,22,-,-,-,-,-,-,54
,145,S,212,AC,110,47,18,18,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,100,16,7,8,65,21,22,-,-,-,-,-,-,720
A=<52,B=#23,C=29
Tuesday,05-June-2018,13:35,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,132,SA,90,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,88,7,3,2,37,13,11,-,-,-,-,-,-,40
,48,S,90,A,88,-,-,-,-,-,-,152,3,54,-,-,-,153
,48,S,91,BC,36,0,0,0,35,6,4,-,-,-,-,-,-,53
,48,S,213,A,88,-,-,-,-,-,-,152,3,54,-,-,-,153
,48,L,23,A,88,7,3,2,37,13,11,-,-,-,-,-,-,440
,48,L,49,A,88,-,-,-,-,-,-,152,3,54,-,-,-,1460
A=<54,B=28,C=#22
Tuesday,05-June-2018,13:35,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,101,SA,30,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,31,11,8,26,9,7,30,9,7,-,-,-,31
,354,S,31,B,38,63,11,9,64,11,10,12,3,2,-,-,-,57
,182,S,34,A,77,42,12,10,69,15,19,-,-,-,-,-,-,63
A=<47,B=53
Tuesday,05-June-2018,13:36,SS,23M+,PL,5.4,PV,2.3,CL,120,+0,RL,115,SA,108,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,66,25,25,58,23,20,58,22,20,-,-,-,66
,152,S,131,A,80,46,13,12,117,18,35,-,-,-,-,-,-,107
,152,S,132,C,43,74,5,9,61,10,10,62,9,10,-,-,-,89
,193,L,57,ABCE,78,20,6,6,69,17,18,84,21,22,-,-,-,1140
,193,L,58,AE,56,133,10,22,151,5,32,0,0,0,-,-,-,1440
A=<65,B=1,C=35,D=1
Tuesday,05-June-2018,13:36,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,201,DS,69
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,117,26,8,11,-,-,-,-,-,-,-,-,-,33
,145,S,10,C,36,89,11,13,51,6,8,97,4,11,-,-,-,76
,145,S,133,AB,82,19,8,8,38,10,11,-,-,-,-,-,-,49
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,19,8,8,38,10,11,-,-,-,-,-,-,49
,145,S,212,AC,117,26,8,11,-,-,-,-,-,-,-,-,-,33
,145,L,4,AB,82,19,8,8,38,10,11,-,-,-,-,-,-,660
A=<41,B=#23,C=40
Tuesday,05-June-2018,13:37,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,134,SA,90,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,87,7,3,2,36,13,11,-,-,-,-,-,-,37
,48,S,90,A,87,-,-,-,-,-,-,151,2,53,-,-,-,152
,48,S,91,BC,45,72,5,11,22,4,3,-,-,-,-,-,-,58
,48,S,213,A,87,-,-,-,-,-,-,151,2,53,-,-,-,152
,48,L,23,A,87,7,3,2,36,13,11,-,-,-,-,-,-,400
,48,L,49,A,87,-,-,-,-,-,-,151,2,53,-,-,-,1540
A=<54,B=28,C=#22
Tuesday,05-June-2018,13:37,SS,10M+,PL,4.4,PV,4.4,CL,118,+0,RL,101,SA,35,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,35,11,10,14,6,4,59,7,15,-,-,-,43
,354,S,31,B,42,44,8,7,53,9,9,0,0,0,-,-,-,57
,182,S,34,A,72,86,16,20,101,13,26,-,-,-,-,-,-,83
A=<47,B=53
Tuesday,05-June-2018,13:37,SS,23M+,PL,2.4,PV,2.3,CL,120,+0,RL,122,SA,70,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,72,90,28,30,79,24,25,75,21,23,-,-,-,79
,152,S,131,A,72,67,16,16,125,12,33,-,-,-,-,-,-,114
,152,S,132,C,43,74,3,9,65,8,11,63,10,10,-,-,-,77
,193,L,57,ABCE,51,7,2,1,54,9,9,80,10,14,-,-,-,960
,193,L,58,AE,29,95,7,8,105,2,11,0,0,0,-,-,-,1060
A=<71,B=1,C=29,D=1
Tuesday,05-June-2018,13:38,SS,3M+,PL,1.2,PV,22.2,CL,106,-5,RL,101,SA,200,DS,71
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,129,19,6,9,-,-,-,-,-,-,-,-,-,27
,145,S,10,C,40,73,12,11,50,10,9,9,2,1,-,-,-,79
,145,S,133,AB,90,18,9,8,51,16,16,-,-,-,-,-,-,50
,145,S,204,AB,90,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,90,18,9,8,51,16,16,-,-,-,-,-,-,50
,145,S,212,AC,129,19,6,9,-,-,-,-,-,-,-,-,-,27
,145,L,4,AB,90,18,9,8,51,16,16,-,-,-,-,-,-,700
A=<35,B=#23,C=43
Tuesday,05-June-2018,13:39,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,134,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,75,11,4,3,37,9,9,-,-,-,-,-,-,37
,48,S,90,A,75,-,-,-,-,-,-,154,2,47,-,-,-,153
,48,S,91,BC,46,73,5,11,62,10,10,-,-,-,-,-,-,64
,48,S,213,A,75,-,-,-,-,-,-,154,2,47,-,-,-,153
,48,L,23,A,75,11,4,3,37,9,9,-,-,-,-,-,-,380
,48,L,49,A,75,-,-,-,-,-,-,154,2,47,-,-,-,1500
A=<54,B=28,C=#22
Tuesday,05-June-2018,13:39,SS,10M+,PL,4.4,PV,4.4,CL,116,+0,RL,100,SA,35,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,59,9,16,52,10,14,44,8,10,-,-,-,53
,354,S,31,B,53,58,11,11,89,16,19,0,0,0,-,-,-,72
,182,S,34,A,66,53,6,11,93,15,22,-,-,-,-,-,-,90
A=<47,B=53
Tuesday,05-June-2018,13:39,SS,23M+,PL,2.4,PV,1.4,CL,120,+0,RL,127,SA,70,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,98,34,36,91,32,31,60,20,20,-,-,-,88
,152,S,131,A,78,37,10,10,121,15,35,-,-,-,-,-,-,121
,152,S,132,C,36,93,6,10,95,13,13,45,5,6,-,-,-,85
,193,L,57,ABCE,79,15,6,5,41,11,11,70,17,19,-,-,-,1000
,193,L,58,AE,57,92,13,15,141,6,30,91,3,18,-,-,-,1380
A=<71,B=1,C=29,D=1
Tuesday,05-June-2018,13:40,SS,3M+,PL,3.2,PV,3.2,CL,108,+2,RL,95,SA,206,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,67,42,3,10,-,-,-,-,-,-,-,-,-,31
,145,S,10,C,23,32,4,3,26,5,3,0,0,0,-,-,-,60
,145,S,133,AB,69,27,9,9,57,12,13,-,-,-,-,-,-,51
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,27,9,9,57,12,13,-,-,-,-,-,-,51
,145,S,212,AC,67,42,3,10,-,-,-,-,-,-,-,-,-,31
,145,L,4,AB,69,27,9,9,57,12,13,-,-,-,-,-,-,700
A=<45,B=#23,C=34
Tuesday,05-June-2018,13:41,SS,28M+,PL,5.2,PV,5.2,CL,119,+0,RL,119,SA,47,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,75,6,2,2,37,9,9,-,-,-,-,-,-,37
,48,S,90,A,75,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,S,91,BC,35,0,0,0,39,6,5,-,-,-,-,-,-,57
,48,S,213,A,75,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,L,23,A,75,6,2,2,37,9,9,-,-,-,-,-,-,340
,48,L,49,A,75,-,-,-,-,-,-,0,0,0,-,-,-,800
A=<48,B=34,C=#22
Tuesday,05-June-2018,13:41,SS,10M-,PL,1.4,PV,1.4,CL,118,+0,RL,114,SA,30,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,75,10,17,22,7,5,117,4,23,-,-,-,85
,354,S,31,B,45,57,10,9,49,8,9,22,3,4,-,-,-,67
,182,S,34,A,82,18,4,5,33,8,9,-,-,-,-,-,-,68
A=<64,B=36
Tuesday,05-June-2018,13:41,SS,23M+,PL,1.4,PV,1.4,CL,120,+0,RL,129,SA,70,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,91,66,28,28,57,24,23,42,18,17,-,-,-,82
,152,S,131,A,91,66,16,20,124,11,42,-,-,-,-,-,-,123
,152,S,132,C,36,83,6,9,104,12,14,68,8,9,-,-,-,94
,193,L,57,ABCE,106,20,8,9,67,21,23,73,22,26,-,-,-,1280
,193,L,58,AE,106,75,13,23,148,4,59,143,10,54,-,-,-,2580
A=<74,B=1,C=26,D=1
Tuesday,05-June-2018,13:42,SS,3M+,PL,4.2,PV,4.2,CL,104,-2,RL,91,SA,200,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,69,25,6,6,-,-,-,-,-,-,-,-,-,29
,145,S,10,C,23,54,5,5,47,7,5,25,3,2,-,-,-,51
,145,S,133,AB,71,10,4,4,67,17,16,-,-,-,-,-,-,60
,145,S,204,AB,71,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,71,10,4,4,67,17,16,-,-,-,-,-,-,60
,145,S,212,AC,69,25,6,6,-,-,-,-,-,-,-,-,-,29
,145,L,4,AB,71,10,4,4,67,17,16,-,-,-,-,-,-,700
A=<46,B=#23,C=32
Tuesday,05-June-2018,13:43,SS,28M+,PL,5.2,PV,7.3,CL,117,+0,RL,108,SA,47,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,75,6,2,2,37,9,9,-,-,-,-,-,-,37
,48,S,90,A,75,-,-,-,-,-,-,0,0,0,-,-,-,34
,48,S,91,BC,35,0,0,0,39,6,5,-,-,-,-,-,-,46
,48,S,213,A,75,-,-,-,-,-,-,0,0,0,-,-,-,34
,48,L,23,A,75,6,2,2,37,9,9,-,-,-,-,-,-,320
,48,L,49,A,75,-,-,-,-,-,-,0,0,0,-,-,-,300
A=<47,B=34,C=#22
Tuesday,05-June-2018,13:43,SS,10M-,PL,1.4,PV,1.4,CL,120,+0,RL,125,SA,30,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,110,13,26,39,11,10,112,10,24,-,-,-,102
,354,S,31,B,38,22,3,3,42,7,6,15,3,2,-,-,-,57
,182,S,34,A,72,13,4,3,43,10,11,-,-,-,-,-,-,51
A=<64,B=36
Tuesday,05-June-2018,13:43,SS,23M+,PL,1.4,PV,2.4,CL,120,+0,RL,126,SA,70,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,67,26,26,65,25,24,56,20,20,-,-,-,73
,152,S,131,A,84,41,14,11,118,14,37,-,-,-,-,-,-,121
,152,S,132,C,32,60,5,6,99,10,12,122,10,14,-,-,-,110
,193,L,57,ABCE,86,13,5,5,51,14,14,42,11,12,-,-,-,1220
,193,L,58,AE,64,67,11,13,135,10,32,139,7,31,-,-,-,2780
A=<74,B=1,C=26,D=1
Tuesday,05-June-2018,13:44,SS,3M+,PL,1.2,PV,1.2,CL,99,-2,RL,87,SA,201,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,106,33,11,12,-,-,-,-,-,-,-,-,-,32
,145,S,10,C,32,95,12,12,48,6,7,22,3,2,-,-,-,68
,145,S,133,AB,99,10,5,5,28,10,9,-,-,-,-,-,-,47
,145,S,204,AB,99,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,99,10,5,5,28,10,9,-,-,-,-,-,-,47
,145,S,212,AC,106,33,11,12,-,-,-,-,-,-,-,-,-,32
,145,L,4,AB,99,10,5,5,28,10,9,-,-,-,-,-,-,600
A=<37,B=#23,C=40
Tuesday,05-June-2018,13:45,SS,28M+,PL,8.2,PV,8.2,CL,115,+0,RL,115,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,6,2,1,49,9,9,-,-,-,-,-,-,42
,48,S,90,A,56,-,-,-,-,-,-,154,2,35,-,-,-,69
,48,S,91,BC,36,61,5,7,34,7,4,-,-,-,-,-,-,49
,48,S,213,A,56,-,-,-,-,-,-,154,2,35,-,-,-,69
,48,L,23,A,56,6,2,1,49,9,9,-,-,-,-,-,-,320
,48,L,49,A,56,-,-,-,-,-,-,154,2,35,-,-,-,480
A=<53,B=28,C=#22
Tuesday,05-June-2018,13:45,SS,3M+,PL,1.2,PV,0.2,CL,90,-4,RL,84,SA,200,DS,58
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,73,12,2,3,-,-,-,-,-,-,-,-,-,22
,145,S,10,C,29,54,6,6,13,3,2,41,5,4,-,-,-,68
,145,S,133,AB,69,32,10,11,50,11,12,-,-,-,-,-,-,46
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,32,10,11,50,11,12,-,-,-,-,-,-,46
,145,S,212,AC,73,12,2,3,-,-,-,-,-,-,-,-,-,22
,145,L,4,AB,69,32,10,11,50,11,12,-,-,-,-,-,-,680
A=<34,B=#23,C=40
Tuesday,05-June-2018,13:45,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,118,SA,35,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,43,13,12,34,11,9,43,8,10,-,-,-,82
,354,S,31,B,36,130,10,17,146,9,21,36,3,5,-,-,-,92
,182,S,34,A,78,12,4,3,66,17,18,-,-,-,-,-,-,51
A=<47,B=53
Tuesday,05-June-2018,13:45,SS,23M+,PL,3.4,PV,3.4,CL,120,+0,RL,116,SA,108,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,93,60,25,26,44,20,18,52,21,21,-,-,-,64
,152,S,131,A,93,39,12,12,88,18,30,-,-,-,-,-,-,106
,152,S,132,C,32,65,6,6,85,9,10,102,8,12,-,-,-,109
,193,L,57,ABCE,60,8,3,2,20,4,4,70,10,14,-,-,-,960
,193,L,58,AE,38,56,5,6,132,8,19,87,4,12,-,-,-,2140
A=<68,B=1,C=32,D=1
Tuesday,05-June-2018,13:47,SS,3M+,PL,2.2,PV,2.2,CL,85,+0,RL,79,SA,200,DS,44
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,78,23,7,6,-,-,-,-,-,-,-,-,-,22
,145,S,10,C,24,42,3,4,57,6,6,0,0,0,-,-,-,64
,145,S,133,AB,55,27,7,7,65,10,12,-,-,-,-,-,-,52
,145,S,204,AB,55,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,55,27,7,7,65,10,12,-,-,-,-,-,-,52
,145,S,212,AC,78,23,7,6,-,-,-,-,-,-,-,-,-,22
,145,L,4,AB,55,27,7,7,65,10,12,-,-,-,-,-,-,720
A=<36,B=#23,C=37
Tuesday,05-June-2018,13:47,SS,28M+,PL,8.2,PV,8.2,CL,117,+0,RL,124,SA,90,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,81,13,3,4,52,13,14,-,-,-,-,-,-,48
,48,S,90,A,81,-,-,-,-,-,-,152,2,50,-,-,-,119
,48,S,91,BC,41,69,5,10,31,5,4,-,-,-,-,-,-,60
,48,S,213,A,81,-,-,-,-,-,-,152,2,50,-,-,-,119
,48,L,23,A,81,13,3,4,52,13,14,-,-,-,-,-,-,420
,48,L,49,A,81,-,-,-,-,-,-,152,2,50,-,-,-,1060
A=<53,B=28,C=#22
Tuesday,05-June-2018,13:47,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,109,SA,35,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,71,7,20,51,9,15,62,7,16,-,-,-,71
,354,S,31,B,36,96,10,12,154,8,22,30,4,4,-,-,-,127
,182,S,34,A,76,18,5,4,57,14,15,-,-,-,-,-,-,57
A=<47,B=53
Tuesday,05-June-2018,13:47,SS,23M+,PL,3.4,PV,4.4,CL,120,+0,RL,108,SA,108,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,93,60,25,26,44,20,18,52,21,21,-,-,-,62
,152,S,131,A,93,39,12,12,88,18,30,-,-,-,-,-,-,95
,152,S,132,C,32,65,6,6,85,9,10,102,8,12,-,-,-,106
,193,L,57,ABCE,113,26,11,12,89,26,33,79,23,30,-,-,-,1400
,193,L,58,AE,91,106,28,28,138,11,47,98,11,32,-,-,-,2300
A=<68,B=1,C=32,D=1
Tuesday,05-June-2018,13:48,SS,3M+,PL,1.2,PV,1.2,CL,85,+0,RL,73,SA,200,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,59,24,5,5,-,-,-,-,-,-,-,-,-,21
,145,S,10,C,21,35,4,3,58,7,5,0,0,0,-,-,-,57
,145,S,133,AB,63,23,7,7,55,12,12,-,-,-,-,-,-,57
,145,S,204,AB,63,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,63,23,7,7,55,12,12,-,-,-,-,-,-,57
,145,S,212,AC,59,24,5,5,-,-,-,-,-,-,-,-,-,21
,145,L,4,AB,63,23,7,7,55,12,12,-,-,-,-,-,-,800
A=<33,B=#23,C=40
Tuesday,05-June-2018,13:49,SS,28M+,PL,3.2,PV,3.2,CL,116,+0,RL,116,SA,47,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,78,16,5,5,45,12,12,-,-,-,-,-,-,48
,48,S,90,A,78,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,S,91,BC,48,88,6,14,58,10,9,-,-,-,-,-,-,76
,48,S,213,A,78,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,L,23,A,78,16,5,5,45,12,12,-,-,-,-,-,-,480
,48,L,49,A,78,-,-,-,-,-,-,0,0,0,-,-,-,740
A=<41,B=40,C=#22
Tuesday,05-June-2018,13:49,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,103,SA,35,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,68,6,19,65,6,19,55,9,14,-,-,-,63
,354,S,31,B,47,52,8,9,57,9,11,12,2,2,-,-,-,109
,182,S,34,A,81,14,5,4,29,8,8,-,-,-,-,-,-,46
A=<47,B=53
Tuesday,05-June-2018,13:49,SS,23M+,PL,3.4,PV,3.4,CL,120,+0,RL,110,SA,101,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,76,73,24,26,68,21,23,44,13,14,-,-,-,66
,152,S,131,A,76,70,18,18,115,18,32,-,-,-,-,-,-,100
,152,S,132,C,39,101,6,11,78,8,12,49,6,7,-,-,-,102
,193,L,57,ABCE,85,8,3,3,66,18,18,51,9,15,-,-,-,1360
,193,L,58,AE,63,92,13,17,136,11,32,101,6,22,-,-,-,2260
A=<68,B=1,C=32,D=1
Tuesday,05-June-2018,13:50,SS,3M+,PL,1.2,PV,18.2,CL,85,+0,RL,69,SA,201,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,74,53,6,14,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,33,125,10,16,60,8,9,36,4,4,-,-,-,88
,145,S,133,AB,66,18,6,6,65,14,15,-,-,-,-,-,-,62
,145,S,204,AB,66,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,66,18,6,6,65,14,15,-,-,-,-,-,-,62
,145,S,212,AC,74,53,6,14,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,66,18,6,6,65,14,15,-,-,-,-,-,-,820
A=<32,B=#23,C=41
Tuesday,05-June-2018,13:51,SS,28M+,PL,3.2,PV,8.2,CL,119,+0,RL,120,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,71,5,2,1,49,10,12,-,-,-,-,-,-,48
,48,S,90,A,71,-,-,-,-,-,-,154,2,44,-,-,-,103
,48,S,91,BC,39,49,3,7,43,8,6,-,-,-,-,-,-,66
,48,S,213,A,71,-,-,-,-,-,-,154,2,44,-,-,-,103
,48,L,23,A,71,5,2,1,49,10,12,-,-,-,-,-,-,480
,48,L,49,A,71,-,-,-,-,-,-,154,2,44,-,-,-,960
A=<42,B=40,C=#22
Tuesday,05-June-2018,13:51,SS,3M+,PL,1.2,PV,0.2,CL,99,+5,RL,68,SA,200,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,77,16,5,4,-,-,-,-,-,-,-,-,-,30
,145,S,10,C,32,51,7,6,41,8,6,29,3,3,-,-,-,77
,145,S,133,AB,46,37,9,9,49,7,8,-,-,-,-,-,-,56
,145,S,204,AB,46,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,46,37,9,9,49,7,8,-,-,-,-,-,-,56
,145,S,212,AC,77,16,5,4,-,-,-,-,-,-,-,-,-,30
,145,L,4,AB,46,37,9,9,49,7,8,-,-,-,-,-,-,800
A=<36,B=#23,C=41
Tuesday,05-June-2018,13:51,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,103,SA,136,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,67,13,17,24,9,6,36,10,8,-,-,-,68
,354,S,31,B,45,47,8,8,54,9,10,12,2,2,-,-,-,77
,182,S,34,A,47,26,3,4,83,12,14,-,-,-,-,-,-,59
A=<47,B=53
Tuesday,05-June-2018,13:51,SS,23M+,PL,4.4,PV,4.4,CL,120,+0,RL,120,SA,101,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,72,27,27,69,25,25,64,23,22,-,-,-,70
,152,S,131,A,81,61,17,16,126,12,38,-,-,-,-,-,-,114
,152,S,132,C,37,59,3,6,100,11,14,121,11,17,-,-,-,110
,193,L,57,ABCE,61,0,0,0,21,5,4,37,8,8,-,-,-,1020
,193,L,58,AE,39,43,5,5,146,4,21,0,0,0,-,-,-,1760
A=<66,B=1,C=34,D=1
Tuesday,05-June-2018,13:53,SS,3M+,PL,7.2,PV,7.2,CL,97,+0,RL,74,SA,200,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,49,39,7,7,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,19,17,3,1,24,2,2,9,2,1,-,-,-,55
,145,S,133,AB,55,14,5,4,70,13,13,-,-,-,-,-,-,62
,145,S,204,AB,55,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,55,14,5,4,70,13,13,-,-,-,-,-,-,62
,145,S,212,AC,49,39,7,7,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,55,14,5,4,70,13,13,-,-,-,-,-,-,700
A=<54,B=#23,C=22
Tuesday,05-June-2018,13:53,SS,28M+,PL,3.2,PV,3.3,CL,117,+0,RL,110,SA,47,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,65,9,3,2,40,9,9,-,-,-,-,-,-,44
,48,S,90,A,65,-,-,-,-,-,-,0,0,0,-,-,-,51
,48,S,91,BC,43,52,4,8,42,9,6,-,-,-,-,-,-,59
,48,S,213,A,65,-,-,-,-,-,-,0,0,0,-,-,-,51
,48,L,23,A,65,9,3,2,40,9,9,-,-,-,-,-,-,400
,48,L,49,A,65,-,-,-,-,-,-,0,0,0,-,-,-,440
A=<41,B=40,C=#22
Tuesday,05-June-2018,13:53,SS,10M-,PL,4.4,PV,4.4,CL,118,+0,RL,104,SA,35,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,74,12,19,40,12,11,20,6,5,-,-,-,70
,354,S,31,B,49,47,8,8,69,11,13,31,3,6,-,-,-,61
,182,S,34,A,70,31,8,7,52,13,13,-,-,-,-,-,-,57
A=<47,B=53
Tuesday,05-June-2018,13:53,SS,23M+,PL,4.4,PV,1.4,CL,120,+0,RL,124,SA,70,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,83,86,34,33,89,33,33,71,25,26,-,-,-,80
,152,S,131,A,83,41,11,11,117,15,36,-,-,-,-,-,-,120
