Strategic,Monitor,On,Tuesday,08-May-2018,filename:CCITY_20180508

Tuesday,08-May-2018,00:00,SS,28M+,PL,3.3,PV,8.3,CL,70-19,RL,58,SA,90,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,0,0,0,63,9,17,45,4,10,-,-,-,57
,354,S,31,B,52,61,11,12,95,17,19,0,0,0,-,-,-,122
,182,S,34,A,82,54,12,14,60,12,16,-,-,-,-,-,-,72
,2,L,14,AD,86,54,14,15,64,21,24,-,-,-,-,-,-,1600
,2,L,15,AD,86,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,08-May-2018,11:10,SS,28M+,PL,8.4,PV,8.2,CL,94,+0,RL,92,SA,47,DS,69
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,48,9,2,2,17,3,3,-,-,-,-,-,-,39
,48,S,90,A,48,-,-,-,-,-,-,87,11,18,-,-,-,126
,48,S,91,BC,35,51,2,6,39,8,5,-,-,-,-,-,-,55
,48,S,213,A,48,-,-,-,-,-,-,87,11,18,-,-,-,126
,48,L,23,A,48,9,2,2,17,3,3,-,-,-,-,-,-,340
,48,L,49,A,48,-,-,-,-,-,-,87,11,18,-,-,-,960
A=<49,B=28,C=#22
Tuesday,08-May-2018,11:11,SS,23M+,PL,1.3,PV,2.3,CL,118,+0,RL,105,SA,108,DS,83
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,96,33,36,102,35,35,15,6,5,-,-,-,103
,152,S,131,A,79,30,8,8,75,22,22,-,-,-,-,-,-,78
,152,S,132,C,37,47,5,5,52,6,8,59,6,8,-,-,-,61
,193,L,57,ABCE,81,11,5,4,46,12,13,66,18,18,-,-,-,900
,193,L,58,AE,59,83,14,15,62,13,13,65,12,14,-,-,-,1040
A=<74,B=1,C=26,D=1
Tuesday,08-May-2018,11:11,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,106,SA,54,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,34,14,14,-,-,-,-,-,-,-,-,-,29
,145,S,10,C,29,141,8,16,80,8,10,0,0,0,-,-,-,137
,145,S,133,AB,107,15,8,8,49,18,18,-,-,-,-,-,-,75
,145,S,204,AB,107,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,107,15,8,8,49,18,18,-,-,-,-,-,-,75
,145,S,212,AC,111,34,14,14,-,-,-,-,-,-,-,-,-,29
,145,L,4,AB,107,15,8,8,49,18,18,-,-,-,-,-,-,1400
A=<41,B=#23,C=40
Tuesday,08-May-2018,11:11,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,116,SA,30,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,0,0,0,57,8,14,111,7,23,-,-,-,83
,354,S,31,B,31,33,5,4,47,8,6,25,4,3,-,-,-,85
,182,S,34,A,84,57,4,15,143,10,40,-,-,-,-,-,-,100
,2,L,14,AD,71,35,8,8,59,17,18,-,-,-,-,-,-,1900
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,08-May-2018,11:11,SS,28M+,PL,7.4,PV,7.2,CL,92,+0,RL,90,SA,90,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,74,8,2,2,41,11,10,-,-,-,-,-,-,30
,48,S,90,A,74,-,-,-,-,-,-,101,8,32,-,-,-,108
,48,S,91,BC,39,36,3,5,29,6,4,-,-,-,-,-,-,46
,48,S,213,A,74,-,-,-,-,-,-,101,8,32,-,-,-,108
,48,L,23,A,74,8,2,2,41,11,10,-,-,-,-,-,-,340
,48,L,49,A,74,-,-,-,-,-,-,101,8,32,-,-,-,1120
A=<46,B=30,C=#22
Tuesday,08-May-2018,11:13,SS,23M+,PL,6.3,PV,6.3,CL,120,-2,RL,105,SA,70,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,88,86,34,36,96,37,37,9,3,3,-,-,-,100
,152,S,131,A,88,31,10,9,72,20,23,-,-,-,-,-,-,74
,152,S,132,C,32,144,6,14,124,12,16,102,9,12,-,-,-,98
,193,L,57,ABCE,78,13,3,4,40,11,11,46,12,12,-,-,-,940
,193,L,58,AE,56,51,9,9,64,12,13,42,7,9,-,-,-,1120
A=<63,B=1,C=37,D=1
Tuesday,08-May-2018,11:13,SS,28M+,PL,7.2,PV,8.2,CL,94-22,RL,95,SA,90,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,51,16,3,3,21,3,4,-,-,-,-,-,-,27
,48,S,90,A,51,-,-,-,-,-,-,127,18,28,-,-,-,110
,48,S,91,BC,21,0,0,0,0,0,0,-,-,-,-,-,-,23
,48,S,213,A,51,-,-,-,-,-,-,127,18,28,-,-,-,110
,48,L,23,A,51,16,3,3,21,3,4,-,-,-,-,-,-,300
,48,L,49,A,51,-,-,-,-,-,-,127,18,28,-,-,-,1040
A=<47,B=30,C=#22
Tuesday,08-May-2018,11:13,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,100,SA,201,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,98,23,9,8,-,-,-,-,-,-,-,-,-,26
,145,S,10,C,47,100,15,18,43,9,9,0,0,0,-,-,-,121
,145,S,133,AB,76,26,8,9,52,13,14,-,-,-,-,-,-,54
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,26,8,9,52,13,14,-,-,-,-,-,-,54
,145,S,212,AC,98,23,9,8,-,-,-,-,-,-,-,-,-,26
,145,L,4,AB,76,26,8,9,52,13,14,-,-,-,-,-,-,860
A=<38,B=#23,C=43
Tuesday,08-May-2018,11:13,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,112,SA,193,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,87,38,2,11,32,11,10,24,7,6,-,-,-,68
,354,S,31,B,41,60,11,9,70,13,11,15,2,2,-,-,-,68
,182,S,34,A,34,123,10,13,93,7,11,-,-,-,-,-,-,116
,2,L,14,AD,58,0,0,0,16,3,4,-,-,-,-,-,-,1400
,2,L,15,AD,58,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,08-May-2018,11:14,SS,28M+,PL,8.2,PV,8.2,CL,93-23,RL,89,SA,47,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,67,10,3,2,29,6,7,-,-,-,-,-,-,29
,48,S,90,A,67,-,-,-,-,-,-,62,17,18,-,-,-,92
,48,S,91,BC,35,0,0,0,58,8,7,-,-,-,-,-,-,34
,48,S,213,A,67,-,-,-,-,-,-,62,17,18,-,-,-,92
,48,L,23,A,67,10,3,2,29,6,7,-,-,-,-,-,-,340
,48,L,49,A,67,-,-,-,-,-,-,62,17,18,-,-,-,940
A=<48,B=28,C=#22
Tuesday,08-May-2018,11:15,SS,23M+,PL,6.3,PV,8.3,CL,120,+0,RL,104,SA,70,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,86,84,32,34,84,31,32,20,7,7,-,-,-,92
,152,S,131,A,86,33,11,9,67,24,21,-,-,-,-,-,-,70
,152,S,132,C,32,74,7,7,103,10,13,78,9,9,-,-,-,107
,193,L,57,ABCE,79,14,5,5,46,12,13,46,12,12,-,-,-,920
,193,L,58,AE,57,33,5,6,64,13,13,32,6,7,-,-,-,940
A=<63,B=1,C=37,D=1
Tuesday,08-May-2018,11:15,SS,3M+,PL,5.2,PV,5.2,CL,120,+0,RL,101,SA,206,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,83,38,12,12,-,-,-,-,-,-,-,-,-,32
,145,S,10,C,31,40,7,5,38,7,5,0,0,0,-,-,-,82
,145,S,133,AB,53,48,12,12,69,13,13,-,-,-,-,-,-,59
,145,S,204,AB,53,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,53,48,12,12,69,13,13,-,-,-,-,-,-,59
,145,S,212,AC,83,38,12,12,-,-,-,-,-,-,-,-,-,32
,145,L,4,AB,53,48,12,12,69,13,13,-,-,-,-,-,-,720
A=<52,B=#23,C=29
Tuesday,08-May-2018,11:15,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,109,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,67,9,18,32,11,9,49,7,12,-,-,-,67
,354,S,31,B,53,71,11,14,72,13,15,13,3,3,-,-,-,66
,182,S,34,A,50,47,5,7,62,8,10,-,-,-,-,-,-,100
,2,L,14,AD,67,40,4,9,38,10,11,-,-,-,-,-,-,1200
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Tuesday,08-May-2018,11:16,SS,28M+,PL,8.2,PV,8.2,CL,93,+0,RL,97,SA,90,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,32,3,3,88,7,8,-,-,-,-,-,-,54
,48,S,90,A,25,-,-,-,-,-,-,137,11,15,-,-,-,110
,48,S,91,BC,35,57,2,7,23,2,3,-,-,-,-,-,-,45
,48,S,213,A,25,-,-,-,-,-,-,137,11,15,-,-,-,110
,48,L,23,A,25,32,3,3,88,7,8,-,-,-,-,-,-,360
,48,L,49,A,25,-,-,-,-,-,-,137,11,15,-,-,-,720
A=<48,B=28,C=#22
Tuesday,08-May-2018,11:17,SS,23M+,PL,3.3,PV,3.3,CL,120,+0,RL,105,SA,70,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,73,89,30,31,95,30,30,5,2,2,-,-,-,92
,152,S,131,A,73,56,15,13,61,20,16,-,-,-,-,-,-,65
,152,S,132,C,45,53,6,7,63,10,11,53,8,9,-,-,-,94
,193,L,57,ABCE,105,23,8,10,62,21,23,72,25,26,-,-,-,1260
,193,L,58,AE,105,45,12,14,60,19,23,51,17,20,-,-,-,1220
A=<68,B=1,C=32,D=1
Tuesday,08-May-2018,11:17,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,201,DS,72
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,89,26,9,9,-,-,-,-,-,-,-,-,-,29
,145,S,10,C,26,54,6,5,40,6,4,21,2,2,-,-,-,60
,145,S,133,AB,88,22,9,9,15,5,5,-,-,-,-,-,-,44
,145,S,204,AB,88,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,88,22,9,9,15,5,5,-,-,-,-,-,-,44
,145,S,212,AC,89,26,9,9,-,-,-,-,-,-,-,-,-,29
,145,L,4,AB,88,22,9,9,15,5,5,-,-,-,-,-,-,580
A=<41,B=#23,C=40
Tuesday,08-May-2018,11:17,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,117,SA,30,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,113,8,25,109,9,26,51,7,11,-,-,-,81
,354,S,31,B,41,50,8,7,77,13,12,20,4,3,-,-,-,74
,182,S,34,A,79,31,10,8,77,20,20,-,-,-,-,-,-,82
,2,L,14,AD,62,64,11,13,61,14,17,-,-,-,-,-,-,1560
,2,L,15,AD,62,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,08-May-2018,11:18,SS,28M+,PL,7.2,PV,7.2,CL,92,+0,RL,91,SA,90,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,35,19,3,2,54,6,7,-,-,-,-,-,-,60
,48,S,90,A,35,-,-,-,-,-,-,97,10,14,-,-,-,103
,48,S,91,BC,21,15,3,1,16,3,1,-,-,-,-,-,-,39
,48,S,213,A,35,-,-,-,-,-,-,97,10,14,-,-,-,103
,48,L,23,A,35,19,3,2,54,6,7,-,-,-,-,-,-,360
,48,L,49,A,35,-,-,-,-,-,-,97,10,14,-,-,-,580
A=<46,B=30,C=#22
Tuesday,08-May-2018,11:19,SS,23M+,PL,3.3,PV,2.3,CL,120,+0,RL,105,SA,70,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,76,82,27,30,92,30,31,30,10,10,-,-,-,91
,152,S,131,A,76,67,18,17,79,22,22,-,-,-,-,-,-,70
,152,S,132,C,43,54,7,7,68,11,11,55,8,9,-,-,-,74
,193,L,57,ABCE,48,14,4,3,39,8,7,26,5,4,-,-,-,960
,193,L,58,AE,26,26,2,2,65,7,6,20,2,2,-,-,-,860
A=<68,B=1,C=32,D=1
Tuesday,08-May-2018,11:19,SS,28M+,PL,7.2,PV,7.3,CL,90,+0,RL,85,SA,50,DS,162
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,92,9,3,3,49,15,16,-,-,-,-,-,-,59
,48,S,90,A,92,-,-,-,-,-,-,51,8,20,-,-,-,85
,48,S,91,BC,44,35,5,5,60,10,9,-,-,-,-,-,-,45
,48,S,213,A,92,-,-,-,-,-,-,51,8,20,-,-,-,85
,48,L,23,A,92,9,3,3,49,15,16,-,-,-,-,-,-,540
,48,L,49,A,92,-,-,-,-,-,-,51,8,20,-,-,-,660
A=<46,B=30,C=#22
Tuesday,08-May-2018,11:19,SS,3M+,PL,1.2,PV,0.2,CL,120,+0,RL,101,SA,200,DS,55
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,23,9,10,-,-,-,-,-,-,-,-,-,27
,145,S,10,C,25,35,5,3,47,9,5,18,3,1,-,-,-,48
,145,S,133,AB,111,30,17,16,34,15,13,-,-,-,-,-,-,38
,145,S,204,AB,111,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,111,30,17,16,34,15,13,-,-,-,-,-,-,38
,145,S,212,AC,111,23,9,10,-,-,-,-,-,-,-,-,-,27
,145,L,4,AB,111,30,17,16,34,15,13,-,-,-,-,-,-,680
A=<41,B=#23,C=40
Tuesday,08-May-2018,11:19,SS,10M+,PL,3.2,PV,4.2,CL,120,+0,RL,113,SA,20,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,45,9,12,33,8,9,28,8,7,-,-,-,72
,354,S,31,B,53,70,12,13,77,14,16,14,2,3,-,-,-,76
,182,S,34,A,78,28,8,7,46,12,12,-,-,-,-,-,-,60
,2,L,14,AD,44,21,4,3,15,4,3,-,-,-,-,-,-,1300
,2,L,15,AD,44,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,08-May-2018,11:21,SS,28M+,PL,8.2,PV,8.2,CL,91,+0,RL,91,SA,90,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,45,20,2,3,40,7,6,-,-,-,-,-,-,46
,48,S,90,A,45,-,-,-,-,-,-,142,7,27,-,-,-,102
,48,S,91,BC,35,48,2,6,8,2,1,-,-,-,-,-,-,45
,48,S,213,A,45,-,-,-,-,-,-,142,7,27,-,-,-,102
,48,L,23,A,45,20,2,3,40,7,6,-,-,-,-,-,-,480
,48,L,49,A,45,-,-,-,-,-,-,142,7,27,-,-,-,860
A=<48,B=28,C=#22
Tuesday,08-May-2018,11:21,SS,23M+,PL,3.3,PV,3.3,CL,120,+0,RL,107,SA,130,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,82,91,34,35,102,37,37,19,7,7,-,-,-,97
,152,S,131,A,82,45,11,12,82,24,25,-,-,-,-,-,-,76
,152,S,132,C,39,76,6,9,85,12,13,58,8,8,-,-,-,75
,193,L,57,ABCE,74,9,3,3,35,10,9,48,12,12,-,-,-,840
,193,L,58,AE,52,75,11,12,69,11,13,37,7,7,-,-,-,900
A=<68,B=1,C=32,D=1
Tuesday,08-May-2018,11:21,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,201,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,79,34,9,10,-,-,-,-,-,-,-,-,-,29
,145,S,10,C,21,20,3,2,148,6,13,17,2,1,-,-,-,94
,145,S,133,AB,83,21,8,8,22,7,6,-,-,-,-,-,-,26
,145,S,204,AB,83,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,83,21,8,8,22,7,6,-,-,-,-,-,-,26
,145,S,212,AC,79,34,9,10,-,-,-,-,-,-,-,-,-,29
,145,L,4,AB,83,21,8,8,22,7,6,-,-,-,-,-,-,560
A=<38,B=#23,C=43
Tuesday,08-May-2018,11:21,SS,10M+,PL,2.2,PV,2.2,CL,120,+0,RL,108,SA,136,DS,160
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,54,3,12,41,6,10,41,9,9,-,-,-,64
,354,S,31,B,29,49,8,5,49,8,5,22,2,2,-,-,-,64
,182,S,34,A,79,17,4,4,48,10,13,-,-,-,-,-,-,54
,2,L,14,AD,78,46,9,12,55,16,19,-,-,-,-,-,-,1700
,2,L,15,AD,78,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Tuesday,08-May-2018,11:22,SS,28M+,PL,8.2,PV,6.2,CL,88,+0,RL,85,SA,47,DS,71
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,53,13,2,3,21,4,4,-,-,-,-,-,-,33
,48,S,90,A,53,-,-,-,-,-,-,47,8,11,-,-,-,79
,48,S,91,BC,41,63,4,9,15,3,2,-,-,-,-,-,-,57
,48,S,213,A,53,-,-,-,-,-,-,47,8,11,-,-,-,79
,48,L,23,A,53,13,2,3,21,4,4,-,-,-,-,-,-,400
,48,L,49,A,53,-,-,-,-,-,-,47,8,11,-,-,-,720
A=<47,B=28,C=#22
Tuesday,08-May-2018,11:23,SS,23M+,PL,2.3,PV,2.4,CL,120,+0,RL,107,SA,108,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,82,104,38,40,104,38,37,15,6,5,-,-,-,101
,152,S,131,A,82,42,11,11,60,22,18,-,-,-,-,-,-,71
,152,S,132,C,39,43,5,5,62,10,9,38,6,5,-,-,-,71
,193,L,57,ABCE,99,13,5,5,52,17,18,38,13,13,-,-,-,820
,193,L,58,AE,77,97,18,23,76,18,21,65,16,19,-,-,-,1220
A=<71,B=1,C=29,D=1
Tuesday,08-May-2018,11:23,SS,3M+,PL,1.2,PV,19.2,CL,120,+0,RL,101,SA,54,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,109,18,7,7,-,-,-,-,-,-,-,-,-,24
,145,S,10,C,36,58,10,8,36,9,6,45,2,5,-,-,-,85
,145,S,133,AB,98,21,7,10,61,20,21,-,-,-,-,-,-,42
,145,S,204,AB,98,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,98,21,7,10,61,20,21,-,-,-,-,-,-,42
,145,S,212,AC,109,18,7,7,-,-,-,-,-,-,-,-,-,24
,145,L,4,AB,98,21,7,10,61,20,21,-,-,-,-,-,-,740
A=<40,B=#23,C=41
Tuesday,08-May-2018,11:23,SS,10M+,PL,2.2,PV,4.2,CL,120,+0,RL,101,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,91,38,16,12,34,15,11,26,11,7,-,-,-,45
,354,S,31,B,47,98,13,17,134,15,24,0,0,0,-,-,-,93
,182,S,34,A,79,45,10,11,48,12,13,-,-,-,-,-,-,48
,2,L,14,AD,67,35,7,8,50,13,15,-,-,-,-,-,-,1600
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Tuesday,08-May-2018,11:24,SS,28M+,PL,8.2,PV,8.2,CL,82,+2,RL,80,SA,47,DS,71
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,53,10,2,2,57,10,10,-,-,-,-,-,-,41
,48,S,90,A,53,-,-,-,-,-,-,57,10,13,-,-,-,72
,48,S,91,BC,36,13,2,2,62,9,7,-,-,-,-,-,-,59
,48,S,213,A,53,-,-,-,-,-,-,57,10,13,-,-,-,72
,48,L,23,A,53,10,2,2,57,10,10,-,-,-,-,-,-,380
,48,L,49,A,53,-,-,-,-,-,-,57,10,13,-,-,-,620
A=<45,B=28,C=#22
Tuesday,08-May-2018,11:25,SS,23M+,PL,2.3,PV,2.4,CL,120,+0,RL,108,SA,108,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,93,34,35,98,34,34,4,2,1,-,-,-,101
,152,S,131,A,80,28,9,7,60,20,18,-,-,-,-,-,-,65
,152,S,132,C,39,66,7,8,51,8,8,39,6,6,-,-,-,69
,193,L,57,ABCE,73,13,3,4,60,16,15,53,12,13,-,-,-,940
,193,L,58,AE,51,66,8,10,57,7,11,89,15,17,-,-,-,1340
A=<71,B=1,C=29,D=1
Tuesday,08-May-2018,11:25,SS,28M+,PL,8.2,PV,8.2,CL,84,+0,RL,84,SA,90,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,49,19,5,3,38,6,6,-,-,-,-,-,-,41
,48,S,90,A,49,-,-,-,-,-,-,142,8,30,-,-,-,93
,48,S,91,BC,36,13,2,2,62,9,7,-,-,-,-,-,-,62
,48,S,213,A,49,-,-,-,-,-,-,142,8,30,-,-,-,93
,48,L,23,A,49,19,5,3,38,6,6,-,-,-,-,-,-,380
,48,L,49,A,49,-,-,-,-,-,-,142,8,30,-,-,-,840
A=<46,B=28,C=#22
Tuesday,08-May-2018,11:25,SS,3M+,PL,1.2,PV,18.2,CL,120,+0,RL,101,SA,206,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,117,11,5,5,-,-,-,-,-,-,-,-,-,18
,145,S,10,C,41,68,11,11,31,7,5,0,0,0,-,-,-,82
,145,S,133,AB,77,18,7,7,48,14,13,-,-,-,-,-,-,47
,145,S,204,AB,77,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,77,18,7,7,48,14,13,-,-,-,-,-,-,47
,145,S,212,AC,117,11,5,5,-,-,-,-,-,-,-,-,-,18
,145,L,4,AB,77,18,7,7,48,14,13,-,-,-,-,-,-,660
A=<39,B=#23,C=42
Tuesday,08-May-2018,11:25,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,104,SA,30,DS,80
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,80,12,20,71,13,19,55,7,12,-,-,-,60
,354,S,31,B,40,96,13,14,72,11,11,13,2,2,-,-,-,98
,182,S,34,A,69,48,8,11,63,13,15,-,-,-,-,-,-,55
,2,L,14,AD,71,0,0,0,42,10,13,-,-,-,-,-,-,1500
,2,L,15,AD,71,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,08-May-2018,11:26,SS,28M+,PL,8.2,PV,8.2,CL,86,+0,RL,94,SA,90,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,27,3,3,75,6,9,-,-,-,-,-,-,59
,48,S,90,A,33,-,-,-,-,-,-,159,3,22,-,-,-,131
,48,S,91,BC,35,52,2,6,41,5,5,-,-,-,-,-,-,58
,48,S,213,A,33,-,-,-,-,-,-,159,3,22,-,-,-,131
,48,L,23,A,33,27,3,3,75,6,9,-,-,-,-,-,-,460
,48,L,49,A,33,-,-,-,-,-,-,159,3,22,-,-,-,960
A=<46,B=28,C=#22
Tuesday,08-May-2018,11:27,SS,23M+,PL,1.3,PV,1.4,CL,120,+0,RL,106,SA,108,DS,82
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,91,33,37,93,33,35,0,0,0,-,-,-,97
,152,S,131,A,85,31,8,9,65,22,20,-,-,-,-,-,-,62
,152,S,132,C,34,75,7,8,74,9,10,80,9,10,-,-,-,71
,193,L,57,ABCE,85,14,4,5,37,10,11,44,13,13,-,-,-,940
,193,L,58,AE,62,82,12,16,53,10,12,69,14,16,-,-,-,1380
A=<74,B=1,C=26,D=1
Tuesday,08-May-2018,11:27,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,200,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,8
,145,S,10,C,30,52,9,6,40,7,5,20,4,2,-,-,-,59
,145,S,133,AB,85,20,9,8,37,12,11,-,-,-,-,-,-,46
,145,S,204,AB,85,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,85,20,9,8,37,12,11,-,-,-,-,-,-,46
,145,S,212,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,8
,145,L,4,AB,85,20,9,8,37,12,11,-,-,-,-,-,-,660
A=<36,B=#23,C=45
Tuesday,08-May-2018,11:27,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,106,SA,30,DS,79
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,79,17,21,44,14,13,51,7,13,-,-,-,70
,354,S,31,B,40,69,8,10,54,7,8,17,2,3,-,-,-,92
,182,S,34,A,75,26,8,6,34,10,9,-,-,-,-,-,-,47
,2,L,14,AD,69,75,10,17,39,12,12,-,-,-,-,-,-,1660
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Tuesday,08-May-2018,11:28,SS,28M+,PL,8.2,PV,8.2,CL,99,-2,RL,101,SA,90,DS,147
