Strategic,Monitor,On,Friday,01-June-2018,filename:CCITY_20180601

,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,83,9,3,3,53,15,15,-,-,-,-,-,-,60
,48,S,90,A,83,-,-,-,-,-,-,153,3,50,-,-,-,149
,48,S,91,BC,37,44,2,5,51,9,6,-,-,-,-,-,-,56
,48,S,213,A,83,-,-,-,-,-,-,153,3,50,-,-,-,149
,48,L,23,A,83,9,3,3,53,15,15,-,-,-,-,-,-,480
,48,L,49,A,83,-,-,-,-,-,-,153,3,50,-,-,-,1080
A=<54,B=28,C=#22
Friday,01-June-2018,10:48,SS,10,-,PL,3.4,PV,3.4,CL,120,+5,RL,104,SA,30,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,77,10,18,75,9,18,48,11,10,-,-,-,65
,354,S,31,B,42,36,5,6,64,11,11,35,6,5,-,-,-,63
,182,S,34,A,55,49,7,8,64,9,12,-,-,-,-,-,-,68
A=<53,B=47
Friday,01-June-2018,10:48,SS,23M+,PL,8.4,PV,8.4,CL,120,+0,RL,102,SA,108,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,64,73,22,22,64,20,18,60,19,17,-,-,-,70
,152,S,131,A,64,61,13,13,70,17,16,-,-,-,-,-,-,67
,152,S,132,C,44,83,10,11,98,13,17,87,10,14,-,-,-,98
,193,L,57,ABCE,87,10,5,4,48,15,14,37,12,11,-,-,-,780
,193,L,58,AE,65,71,13,13,102,12,25,101,5,23,-,-,-,1560
A=<58,B=1,C=42,D=1
Friday,01-June-2018,10:48,SS,3M+,PL,5.2,PV,5.2,CL,120,+2,RL,103,SA,200,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,82,32,7,9,-,-,-,-,-,-,-,-,-,33
,145,S,10,C,24,101,7,10,69,6,7,0,0,0,-,-,-,79
,145,S,133,AB,83,21,10,8,65,20,18,-,-,-,-,-,-,86
,145,S,204,AB,83,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,83,21,10,8,65,20,18,-,-,-,-,-,-,86
,145,S,212,AC,82,32,7,9,-,-,-,-,-,-,-,-,-,33
,145,L,4,AB,83,21,10,8,65,20,18,-,-,-,-,-,-,840
A=<52,B=#23,C=29
Friday,01-June-2018,10:50,SS,28M+,PL,8.2,PV,8.2,CL,118,+0,RL,114,SA,47,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,87,9,2,3,20,7,6,-,-,-,-,-,-,40
,48,S,90,A,87,-,-,-,-,-,-,84,4,29,-,-,-,120
,48,S,91,BC,48,84,8,13,60,9,10,-,-,-,-,-,-,65
,48,S,213,A,87,-,-,-,-,-,-,84,4,29,-,-,-,120
,48,L,23,A,87,9,2,3,20,7,6,-,-,-,-,-,-,380
,48,L,49,A,87,-,-,-,-,-,-,84,4,29,-,-,-,1040
A=<53,B=28,C=#22
Friday,01-June-2018,10:50,SS,10,-,PL,3.4,PV,4.4,CL,120,+0,RL,104,SA,30,DS,71
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,0,0,0,71,15,18,68,12,16,-,-,-,67
,354,S,31,B,51,54,9,10,94,19,19,25,5,5,-,-,-,79
,182,S,34,A,55,44,8,7,97,18,19,-,-,-,-,-,-,77
A=<53,B=47
Friday,01-June-2018,10:50,SS,23M+,PL,4.4,PV,4.4,CL,120,+0,RL,113,SA,101,DS,110
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,64,60,15,18,52,13,15,44,13,13,-,-,-,67
,152,S,131,A,64,33,8,7,121,11,28,-,-,-,-,-,-,93
,152,S,132,C,50,74,4,11,71,15,14,55,11,10,-,-,-,87
,193,L,57,ABCE,113,15,7,7,67,23,25,38,14,15,-,-,-,1120
,193,L,58,AE,91,86,15,23,67,10,23,93,6,30,-,-,-,1980
A=<66,B=1,C=34,D=1
Friday,01-June-2018,10:50,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,206,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,137,13,6,6,-,-,-,-,-,-,-,-,-,24
,145,S,10,C,35,100,13,14,68,10,11,16,2,2,-,-,-,86
,145,S,133,AB,103,20,9,10,45,17,16,-,-,-,-,-,-,65
,145,S,204,AB,103,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,103,20,9,10,45,17,16,-,-,-,-,-,-,65
,145,S,212,AC,137,13,6,6,-,-,-,-,-,-,-,-,-,24
,145,L,4,AB,103,20,9,10,45,17,16,-,-,-,-,-,-,780
A=<41,B=#23,C=40
Friday,01-June-2018,10:52,SS,28M+,PL,8.2,PV,8.2,CL,114,+0,RL,107,SA,47,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,87,9,2,3,20,7,6,-,-,-,-,-,-,27
,48,S,90,A,87,-,-,-,-,-,-,84,4,29,-,-,-,99
,48,S,91,BC,48,84,8,13,60,9,10,-,-,-,-,-,-,77
,48,S,213,A,87,-,-,-,-,-,-,84,4,29,-,-,-,99
,48,L,23,A,87,9,2,3,20,7,6,-,-,-,-,-,-,340
,48,L,49,A,87,-,-,-,-,-,-,84,4,29,-,-,-,1020
A=<53,B=28,C=#22
Friday,01-June-2018,10:52,SS,10,-,PL,4.4,PV,4.4,CL,118,-9,RL,103,SA,30,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,0,0,0,15,5,4,59,6,13,-,-,-,67
,354,S,31,B,49,61,9,11,87,12,17,13,2,2,-,-,-,84
,182,S,34,A,70,8,2,2,61,16,15,-,-,-,-,-,-,74
A=<47,B=53
Friday,01-June-2018,10:52,SS,23M+,PL,4.4,PV,2.4,CL,120,+0,RL,113,SA,70,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,70,74,22,25,66,20,21,58,17,18,-,-,-,69
,152,S,131,A,70,52,12,12,106,18,27,-,-,-,-,-,-,103
,152,S,132,C,29,54,5,5,36,4,4,33,3,4,-,-,-,70
,193,L,57,ABCE,81,8,3,3,51,14,14,55,16,15,-,-,-,1080
,193,L,58,AE,59,84,12,14,97,4,21,144,5,30,-,-,-,2020
A=<66,B=1,C=34,D=1
Friday,01-June-2018,10:53,SS,3M+,PL,1.2,PV,0.2,CL,120+28,RL,101,SA,200,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,35,11,13,-,-,-,-,-,-,-,-,-,30
,145,S,10,C,36,65,11,9,70,11,11,44,2,5,-,-,-,77
,145,S,133,AB,100,23,12,11,59,20,20,-,-,-,-,-,-,56
,145,S,204,AB,100,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,100,23,12,11,59,20,20,-,-,-,-,-,-,56
,145,S,212,AC,111,35,11,13,-,-,-,-,-,-,-,-,-,30
,145,L,4,AB,100,23,12,11,59,20,20,-,-,-,-,-,-,880
A=<41,B=#23,C=40
Friday,01-June-2018,10:54,SS,10,+,PL,4.4,PV,4.4,CL,117,+0,RL,101,SA,30,DS,53
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,0,0,0,53,11,13,17,4,4,-,-,-,59
,354,S,31,B,30,44,7,5,41,6,5,27,4,3,-,-,-,69
,182,S,34,A,61,15,4,3,63,14,14,-,-,-,-,-,-,70
A=<47,B=53
Friday,01-June-2018,10:54,SS,28M+,PL,3.2,PV,3.2,CL,99,+0,RL,99,SA,47,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,62,13,4,3,56,13,12,-,-,-,-,-,-,36
,48,S,90,A,62,-,-,-,-,-,-,0,0,0,-,-,-,46
,48,S,91,BC,48,90,8,14,67,10,11,-,-,-,-,-,-,87
,48,S,213,A,62,-,-,-,-,-,-,0,0,0,-,-,-,46
,48,L,23,A,62,13,4,3,56,13,12,-,-,-,-,-,-,360
,48,L,49,A,62,-,-,-,-,-,-,0,0,0,-,-,-,480
A=<38,B=40,C=#22
Friday,01-June-2018,10:54,SS,23M+,PL,4.4,PV,4.4,CL,120,+0,RL,110,SA,108,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,99,80,33,38,72,30,32,76,29,34,-,-,-,74
,152,S,131,A,99,56,18,19,66,25,24,-,-,-,-,-,-,91
,152,S,132,C,42,84,8,10,82,6,13,48,7,7,-,-,-,72
,193,L,57,ABCE,82,10,4,3,48,13,13,52,14,14,-,-,-,1020
,193,L,58,AE,60,81,9,14,91,2,20,52,3,11,-,-,-,1740
A=<66,B=1,C=34,D=1
Friday,01-June-2018,10:55,SS,3M+,PL,5.2,PV,5.2,CL,120,+0,RL,101,SA,200,DS,50
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,73,51,10,13,-,-,-,-,-,-,-,-,-,42
,145,S,10,C,29,38,9,4,36,7,5,21,4,2,-,-,-,56
,145,S,133,AB,69,14,5,5,62,15,14,-,-,-,-,-,-,60
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,14,5,5,62,15,14,-,-,-,-,-,-,60
,145,S,212,AC,73,51,10,13,-,-,-,-,-,-,-,-,-,42
,145,L,4,AB,69,14,5,5,62,15,14,-,-,-,-,-,-,760
A=<52,B=#23,C=29
Friday,01-June-2018,10:55,SS,28M+,PL,3.2,PV,1.4,CL,92,+0,RL,90,SA,47,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,62,13,4,3,56,13,12,-,-,-,-,-,-,48
,48,S,90,A,62,-,-,-,-,-,-,0,0,0,-,-,-,18
,48,S,91,BC,48,90,8,14,67,10,11,-,-,-,-,-,-,89
,48,S,213,A,62,-,-,-,-,-,-,0,0,0,-,-,-,18
,48,L,23,A,62,13,4,3,56,13,12,-,-,-,-,-,-,420
,48,L,49,A,62,-,-,-,-,-,-,0,0,0,-,-,-,180
A=<36,B=40,C=#22
Friday,01-June-2018,10:56,SS,10,+,PL,4.4,PV,4.4,CL,119,+4,RL,99,SA,60,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,0,0,0,26,9,7,41,12,10,-,-,-,49
,354,S,31,B,38,64,10,9,56,10,8,8,2,1,-,-,-,62
,182,S,34,A,67,20,4,4,135,14,32,-,-,-,-,-,-,95
A=<47,B=53
Friday,01-June-2018,10:56,SS,23M+,PL,3.4,PV,3.4,CL,120,+0,RL,104,SA,70,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,59,22,22,57,19,20,43,15,15,-,-,-,69
,152,S,131,A,79,44,11,12,74,23,21,-,-,-,-,-,-,78
,152,S,132,C,40,57,7,7,52,8,8,52,8,8,-,-,-,65
,193,L,57,ABCE,61,9,3,2,41,9,8,29,6,6,-,-,-,720
,193,L,58,AE,39,67,5,8,104,4,15,0,0,0,-,-,-,1180
A=<68,B=1,C=32,D=1
Friday,01-June-2018,10:57,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,206,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,153,27,15,14,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,35,137,9,19,81,11,13,43,4,5,-,-,-,90
,145,S,133,AB,119,9,6,5,42,19,17,-,-,-,-,-,-,52
,145,S,204,AB,119,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,119,9,6,5,42,19,17,-,-,-,-,-,-,52
,145,S,212,AC,153,27,15,14,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,119,9,6,5,42,19,17,-,-,-,-,-,-,680
A=<41,B=#23,C=40
Friday,01-June-2018,10:57,SS,28M+,PL,7.2,PV,7.4,CL,94,+0,RL,95,SA,89,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,24,0,0,0,133,7,11,-,-,-,-,-,-,91
,48,S,90,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,40,24,4,3,33,8,4,-,-,-,-,-,-,64
,48,S,213,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,24,0,0,0,133,7,11,-,-,-,-,-,-,440
,48,L,49,A,24,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<47,B=30,C=#22
Friday,01-June-2018,10:58,SS,10,+,PL,4.4,PV,4.4,CL,119,+0,RL,99,SA,30,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,0,0,0,31,9,8,18,7,4,-,-,-,39
,354,S,31,B,30,48,6,5,45,7,5,0,0,0,-,-,-,52
,182,S,34,A,69,43,9,9,126,14,31,-,-,-,-,-,-,115
A=<47,B=53
Friday,01-June-2018,10:58,SS,23M+,PL,3.4,PV,4.4,CL,120,+0,RL,102,SA,108,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,74,25,28,71,25,25,61,22,22,-,-,-,70
,152,S,131,A,80,27,10,7,64,23,19,-,-,-,-,-,-,68
,152,S,132,C,32,83,7,8,55,7,7,72,8,9,-,-,-,75
,193,L,57,ABCE,87,12,3,4,34,9,10,63,18,19,-,-,-,800
,193,L,58,AE,65,112,18,21,123,15,30,129,12,29,-,-,-,1600
A=<68,B=1,C=32,D=1
Friday,01-June-2018,10:58,SS,28M+,PL,7.2,PV,7.4,CL,91,+0,RL,87,SA,47,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,34,5,5,65,8,8,-,-,-,-,-,-,85
,48,S,90,A,37,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,21,0,0,0,32,2,2,-,-,-,-,-,-,45
,48,S,213,A,37,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,37,34,5,5,65,8,8,-,-,-,-,-,-,460
,48,L,49,A,37,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<46,B=30,C=#22
Friday,01-June-2018,10:59,SS,3M+,PL,1.2,PV,20.2,CL,120,+0,RL,101,SA,206,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,37,15,14,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,43,86,13,15,41,8,8,39,6,5,-,-,-,92
,145,S,133,AB,93,19,8,8,56,19,18,-,-,-,-,-,-,53
,145,S,204,AB,93,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,93,19,8,8,56,19,18,-,-,-,-,-,-,53
,145,S,212,AC,111,37,15,14,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,93,19,8,8,56,19,18,-,-,-,-,-,-,700
A=<39,B=#23,C=42
Friday,01-June-2018,11:00,SS,10M-,PL,4.4,PV,4.4,CL,120,+4,RL,102,SA,170,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,93,67,12,20,63,10,19,57,10,16,-,-,-,59
,354,S,31,B,50,63,10,12,67,10,13,27,4,5,-,-,-,63
,182,S,34,A,69,91,4,19,146,5,36,-,-,-,-,-,-,142
A=<47,B=53
Friday,01-June-2018,11:00,SS,28M+,PL,5.4,PV,5.4,CL,84-24,RL,82,SA,47,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,85,10,4,4,18,7,5,-,-,-,-,-,-,59
,48,S,90,A,85,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,21,0,0,0,32,2,2,-,-,-,-,-,-,32
,48,S,213,A,85,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,85,10,4,4,18,7,5,-,-,-,-,-,-,400
,48,L,49,A,85,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<40,B=34,C=#22
Friday,01-June-2018,11:00,SS,23M+,PL,8.4,PV,8.4,CL,120,+0,RL,102,SA,108,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,90,48,19,20,40,18,16,41,16,17,-,-,-,59
,152,S,131,A,90,51,15,16,59,22,20,-,-,-,-,-,-,64
,152,S,132,C,39,100,6,11,120,11,18,95,10,14,-,-,-,94
,193,L,57,ABCE,110,16,6,7,56,21,20,61,21,23,-,-,-,1100
,193,L,58,AE,88,84,12,21,99,15,32,90,6,28,-,-,-,2040
A=<58,B=1,C=42,D=1
Friday,01-June-2018,11:01,SS,3M+,PL,2.2,PV,2.2,CL,120,+0,RL,101,SA,206,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,104,26,10,9,-,-,-,-,-,-,-,-,-,30
,145,S,10,C,43,75,14,13,42,7,8,37,6,5,-,-,-,92
,145,S,133,AB,62,30,9,9,78,17,16,-,-,-,-,-,-,63
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,30,9,9,78,17,16,-,-,-,-,-,-,63
,145,S,212,AC,104,26,10,9,-,-,-,-,-,-,-,-,-,30
,145,L,4,AB,62,30,9,9,78,17,16,-,-,-,-,-,-,740
A=<44,B=#23,C=37
Friday,01-June-2018,11:01,SS,28M+,PL,5.4,PV,7.4,CL,77,+0,RL,77,SA,90,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,25,4,4,82,8,10,-,-,-,-,-,-,57
,48,S,90,A,37,-,-,-,-,-,-,96,6,14,-,-,-,43
,48,S,91,BC,43,90,7,13,75,9,11,-,-,-,-,-,-,58
,48,S,213,A,37,-,-,-,-,-,-,96,6,14,-,-,-,43
,48,L,23,A,37,25,4,4,82,8,10,-,-,-,-,-,-,480
,48,L,49,A,37,-,-,-,-,-,-,96,6,14,-,-,-,280
A=<37,B=34,C=#22
Friday,01-June-2018,11:02,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,102,SA,170,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,61,16,14,48,14,11,44,11,9,-,-,-,64
,354,S,31,B,33,56,10,7,60,10,8,27,5,3,-,-,-,64
,182,S,34,A,80,38,10,9,121,18,34,-,-,-,-,-,-,135
A=<47,B=53
Friday,01-June-2018,11:02,SS,23M+,PL,8.4,PV,8.4,CL,120,+0,RL,101,SA,108,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,90,48,19,20,40,18,16,41,16,17,-,-,-,54
,152,S,131,A,90,51,15,16,59,22,20,-,-,-,-,-,-,60
,152,S,132,C,39,100,6,11,120,11,18,95,10,14,-,-,-,112
,193,L,57,ABCE,59,5,2,1,22,5,4,58,13,12,-,-,-,940
,193,L,58,AE,37,114,11,12,104,4,14,103,6,13,-,-,-,1840
A=<58,B=1,C=42,D=1
Friday,01-June-2018,11:03,SS,28M+,PL,8.4,PV,8.3,CL,79,+1,RL,85,SA,90,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,19,0,0,0,67,4,4,-,-,-,-,-,-,61
,48,S,90,A,19,-,-,-,-,-,-,144,4,11,-,-,-,96
,48,S,91,BC,21,0,0,0,31,2,2,-,-,-,-,-,-,51
,48,S,213,A,19,-,-,-,-,-,-,144,4,11,-,-,-,96
,48,L,23,A,19,0,0,0,67,4,4,-,-,-,-,-,-,360
,48,L,49,A,19,-,-,-,-,-,-,144,4,11,-,-,-,420
A=<44,B=28,C=#22
Friday,01-June-2018,11:03,SS,3M+,PL,3.2,PV,3.2,CL,120,+0,RL,101,SA,200,DS,87
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,86,38,10,11,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,34,60,9,8,78,10,12,29,3,3,-,-,-,79
,145,S,133,AB,77,24,9,9,76,21,20,-,-,-,-,-,-,72
,145,S,204,AB,77,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,77,24,9,9,76,21,20,-,-,-,-,-,-,72
,145,S,212,AC,86,38,10,11,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,77,24,9,9,76,21,20,-,-,-,-,-,-,800
A=<47,B=#23,C=34
Friday,01-June-2018,11:04,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,115,SA,30,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,91,100,20,29,71,18,21,75,14,20,-,-,-,80
,354,S,31,B,45,52,7,9,35,7,6,0,0,0,-,-,-,58
,182,S,34,A,82,134,13,33,80,4,23,-,-,-,-,-,-,132
A=<47,B=53
Friday,01-June-2018,11:04,SS,28M+,PL,8.4,PV,8.2,CL,86,+1,RL,92,SA,90,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,47,0,0,0,47,8,8,-,-,-,-,-,-,61
,48,S,90,A,47,-,-,-,-,-,-,155,5,29,-,-,-,138
,48,S,91,BC,41,70,5,9,62,9,9,-,-,-,-,-,-,62
,48,S,213,A,47,-,-,-,-,-,-,155,5,29,-,-,-,138
,48,L,23,A,47,0,0,0,47,8,8,-,-,-,-,-,-,360
,48,L,49,A,47,-,-,-,-,-,-,155,5,29,-,-,-,900
A=<46,B=28,C=#22
Friday,01-June-2018,11:04,SS,23M+,PL,8.4,PV,8.4,CL,120,+0,RL,102,SA,108,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,58,67,16,18,70,16,18,54,14,14,-,-,-,58
,152,S,131,A,58,75,15,15,86,16,18,-,-,-,-,-,-,71
,152,S,132,C,49,16,2,2,91,16,17,46,9,8,-,-,-,107
,193,L,57,ABCE,78,12,5,4,59,15,15,46,11,12,-,-,-,900
,193,L,58,AE,56,102,12,17,136,11,28,126,14,25,-,-,-,1860
A=<58,B=1,C=42,D=1
Friday,01-June-2018,11:05,SS,3M+,PL,6.2,PV,6.2,CL,120,+0,RL,101,SA,206,DS,118
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,28,8,11,-,-,-,-,-,-,-,-,-,31
,145,S,10,C,22,31,5,3,53,7,5,13,2,1,-,-,-,66
,145,S,133,AB,90,28,12,12,67,21,20,-,-,-,-,-,-,72
,145,S,204,AB,90,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,90,28,12,12,67,21,20,-,-,-,-,-,-,72
,145,S,212,AC,111,28,8,11,-,-,-,-,-,-,-,-,-,31
,145,L,4,AB,90,28,12,12,67,21,20,-,-,-,-,-,-,880
A=<56,B=#23,C=25
Friday,01-June-2018,11:05,SS,28M+,PL,8.4,PV,8.2,CL,99,+3,RL,99,SA,90,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,7,2,1,69,9,11,-,-,-,-,-,-,61
,48,S,90,A,46,-,-,-,-,-,-,155,4,28,-,-,-,153
,48,S,91,BC,47,68,5,11,103,13,16,-,-,-,-,-,-,76
,48,S,213,A,46,-,-,-,-,-,-,155,4,28,-,-,-,153
,48,L,23,A,46,7,2,1,69,9,11,-,-,-,-,-,-,380
,48,L,49,A,46,-,-,-,-,-,-,155,4,28,-,-,-,1060
A=<50,B=28,C=#22
Friday,01-June-2018,11:06,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,111,SA,30,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,47,9,11,41,6,10,36,9,8,-,-,-,68
,354,S,31,B,45,53,10,9,87,13,16,27,4,5,-,-,-,70
,182,S,34,A,71,93,5,20,151,5,38,-,-,-,-,-,-,139
A=<47,B=53
Friday,01-June-2018,11:06,SS,23M+,PL,7.4,PV,7.4,CL,120,+0,RL,103,SA,108,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,71,82,25,28,86,25,27,40,12,13,-,-,-,72
,152,S,131,A,71,73,16,18,87,20,23,-,-,-,-,-,-,81
,152,S,132,C,48,67,8,9,47,9,9,40,8,7,-,-,-,87
,193,L,57,ABCE,102,13,5,5,64,21,22,96,31,33,-,-,-,1220
,193,L,58,AE,80,126,14,29,93,14,28,93,20,26,-,-,-,2060
A=<61,B=1,C=39,D=1
Friday,01-June-2018,11:07,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,206,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,108,38,14,14,-,-,-,-,-,-,-,-,-,35
,145,S,10,C,29,99,10,11,100,11,13,17,2,2,-,-,-,80
,145,S,133,AB,104,25,11,12,41,14,14,-,-,-,-,-,-,57
,145,S,204,AB,104,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,104,25,11,12,41,14,14,-,-,-,-,-,-,57
,145,S,212,AC,108,38,14,14,-,-,-,-,-,-,-,-,-,35
,145,L,4,AB,104,25,11,12,41,14,14,-,-,-,-,-,-,860
A=<41,B=#23,C=40
Friday,01-June-2018,11:07,SS,28M+,PL,8.4,PV,8.2,CL,107,+0,RL,107,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,8,2,1,33,5,5,-,-,-,-,-,-,48
,48,S,90,A,43,-,-,-,-,-,-,154,3,26,-,-,-,155
,48,S,91,BC,44,31,4,5,56,8,8,-,-,-,-,-,-,75
,48,S,213,A,43,-,-,-,-,-,-,154,3,26,-,-,-,155
