Strategic,Monitor,On,Sunday,03-June-2018,filename:CCITY_20180603

Sunday,03-June-2018,00:00,SS,6M+,PL,3.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,196,S,310,A,35,42,4,4,13,2,1,20,2,2,-,-,-,55
,196,S,311,ABE,35,9,2,1,53,4,6,29,4,3,12,2,2,48
,196,S,312,D,24,11,2,1,37,3,3,27,3,2,0,0,0,53
,197,L,71,ABF,31,23,3,2,30,4,4,-,-,-,-,-,-,260
,197,L,72,ABF,31,57,4,6,30,4,3,-,-,-,-,-,-,240
A=<15,B=20,C=#25,D=23,E=17
Sunday,03-June-2018,22:41,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,47,6,5,29,4,3,18,3,3,9,2,1,39
,183,S,21,B,26,34,4,3,48,4,4,34,4,3,-,-,-,55
,184,S,161,A,63,45,10,9,75,16,16,36,10,9,7,2,1,57
,184,S,162,B,11,18,2,1,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,26,34,4,3,48,4,4,-,-,-,-,-,-,55
,183,L,7,AC,38,47,6,5,-,-,-,-,-,-,-,-,-,200
A=<29,B=48,C=#20
Sunday,03-June-2018,22:41,SS,58M+,PL,2.3,PV,2.3,CL,86,+0,RL,69,SA,201,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,39,11,11,8,2,2,32,10,10,0,0,0,36
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,16
A=<72,B=#24
Sunday,03-June-2018,22:42,SS,10,-,PL,2.2,PV,2.2,CL,60,+4,RL,60,SA,30,DS,57
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,57,9,6,21,4,2,33,5,3,-,-,-,34
,354,S,31,B,14,0,0,0,16,2,1,0,0,0,-,-,-,29
,182,S,34,A,50,0,0,0,20,4,3,-,-,-,-,-,-,27
A=<60,B=40
Sunday,03-June-2018,22:42,SS,85M+,PL,3.3,PV,3.3,CL,100,+0,RL,89,SA,116,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,62,-,-,-,55,10,10,19,4,3,-,-,-,42
,196,S,310,A,52,40,6,6,21,3,3,56,7,8,-,-,-,54
,196,S,311,ABE,52,0,0,0,8,2,1,18,4,3,0,0,0,34
,196,S,312,D,39,45,4,5,52,6,7,105,10,16,43,3,5,74
,197,L,71,ABF,31,29,3,3,20,3,2,-,-,-,-,-,-,200
,197,L,72,ABF,31,25,3,3,14,2,1,-,-,-,-,-,-,200
A=<11,B=20,C=#25,D=26,E=18
Sunday,03-June-2018,22:43,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,47,6,5,29,4,3,18,3,3,9,2,1,46
,183,S,21,B,26,34,4,3,48,4,4,34,4,3,-,-,-,54
,184,S,161,A,75,29,8,7,31,9,8,14,5,4,0,0,0,48
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,6
,183,S,183,B,26,34,4,3,48,4,4,-,-,-,-,-,-,54
,183,L,7,AC,38,47,6,5,-,-,-,-,-,-,-,-,-,200
A=<29,B=48,C=#20
Sunday,03-June-2018,22:43,SS,58M+,PL,2.3,PV,3.3,CL,86,+0,RL,69,SA,200,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,20,8,6,0,0,0,9,4,3,0,0,0,29
,288,S,270,B,11,30,3,1,24,2,1,-,-,-,-,-,-,24
A=<74,B=#22
Sunday,03-June-2018,22:43,SS,10,-,PL,2.2,PV,3.2,CL,60,+0,RL,60,SA,170,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,45,10,2,1,9,2,1,7,2,1,-,-,-,23
,354,S,31,B,22,22,2,2,42,4,4,0,0,0,-,-,-,31
,182,S,34,A,45,0,0,0,0,0,0,-,-,-,-,-,-,12
A=<60,B=40
Sunday,03-June-2018,22:44,SS,10,-,PL,1.2,PV,1.2,CL,68,+0,RL,60,SA,136,DS,171
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,12,3,3,12,4,3,9,2,2,-,-,-,21
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,17
,182,S,34,A,45,0,0,0,0,0,0,-,-,-,-,-,-,4
A=<64,B=36
Sunday,03-June-2018,22:44,SS,85M+,PL,3.3,PV,4.3,CL,100,+0,RL,89,SA,108,DS,85
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,68,9,10,29,4,4,-,-,-,58
,196,S,310,A,36,62,4,6,65,5,7,77,6,8,-,-,-,62
,196,S,311,ABE,36,0,0,0,65,5,7,28,2,3,29,3,4,47
,196,S,312,D,33,19,3,2,47,6,5,55,9,7,29,4,3,68
,197,L,71,ABF,41,39,6,5,46,8,7,-,-,-,-,-,-,300
,197,L,72,ABF,41,50,4,7,40,2,5,-,-,-,-,-,-,300
A=<11,B=20,C=#25,D=26,E=18
Sunday,03-June-2018,22:44,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,33,5,4,26,4,3,10,2,1,0,0,0,41
,183,S,21,B,26,21,2,2,52,5,5,15,2,1,-,-,-,50
,184,S,161,A,85,13,5,3,36,12,10,24,10,8,7,2,2,43
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,4
,183,S,183,B,26,21,2,2,52,5,5,-,-,-,-,-,-,50
,183,L,7,AC,38,33,5,4,-,-,-,-,-,-,-,-,-,180
A=<29,B=48,C=#20
Sunday,03-June-2018,22:44,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,201,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,18,6,5,14,4,3,26,9,8,0,0,0,27
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,10
A=<67,B=#28
Sunday,03-June-2018,22:45,SS,10,-,PL,1.2,PV,3.2,CL,69,+0,RL,60,SA,30,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,57,17,5,3,16,5,3,21,6,4,-,-,-,16
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,9
,182,S,34,A,60,11,3,2,16,4,3,-,-,-,-,-,-,7
A=<64,B=36
Sunday,03-June-2018,22:46,SS,6M+,PL,6.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,13,3,2,25,5,4,41,5,8,32,4,6,40
,183,S,21,B,33,19,3,2,39,5,5,22,2,2,-,-,-,45
,184,S,161,A,85,11,4,3,17,6,5,16,6,6,14,4,4,26
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,19,3,2,39,5,5,-,-,-,-,-,-,45
,183,L,7,AC,52,13,3,2,-,-,-,-,-,-,-,-,-,140
A=<29,B=48,C=#20
Sunday,03-June-2018,22:46,SS,58M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,201,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,75,18,6,5,14,4,3,26,9,8,0,0,0,25
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,7
A=<70,B=#26
Sunday,03-June-2018,22:46,SS,85M+,PL,5.3,PV,5.3,CL,102,+0,RL,90,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,82,-,-,-,24,6,6,5,2,1,-,-,-,45
,196,S,310,A,36,62,4,6,65,5,7,77,6,8,-,-,-,72
,196,S,311,ABE,36,0,0,0,65,5,7,28,2,3,29,3,4,55
,196,S,312,D,33,19,3,2,47,6,5,55,9,7,29,4,3,66
,197,L,71,ABF,43,33,5,5,24,4,4,-,-,-,-,-,-,320
,197,L,72,ABF,43,53,7,8,52,7,7,-,-,-,-,-,-,420
A=<14,B=20,C=#25,D=24,E=17
Sunday,03-June-2018,22:46,SS,10,-,PL,3.2,PV,3.2,CL,67,-7,RL,60,SA,30,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,41,7,2,1,0,0,0,0,0,0,-,-,-,13
,354,S,31,B,19,36,3,3,0,0,0,0,0,0,-,-,-,16
,182,S,34,A,47,9,2,1,43,7,7,-,-,-,-,-,-,25
A=<53,B=47
Sunday,03-June-2018,22:47,SS,6M+,PL,5.3,PV,5.3,CL,86,+0,RL,86,SA,17,DS,164
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,13,3,2,25,5,4,41,5,8,32,4,6,39
,183,S,21,B,33,19,3,2,39,5,5,22,2,2,-,-,-,42
,184,S,161,A,85,14,5,4,25,8,7,9,3,3,0,0,0,25
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,33,19,3,2,39,5,5,-,-,-,-,-,-,42
,183,L,7,AC,52,13,3,2,-,-,-,-,-,-,-,-,-,100
A=<31,B=46,C=#20
Sunday,03-June-2018,22:47,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,66,48,11,12,12,3,2,23,7,6,0,0,0,36
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Sunday,03-June-2018,22:47,SS,10,-,PL,3.2,PV,4.2,CL,65,+0,RL,60,SA,30,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,50,31,7,5,32,8,5,23,5,3,-,-,-,21
,354,S,31,B,15,22,2,1,0,0,0,23,2,1,-,-,-,22
,182,S,34,A,46,40,6,6,87,3,14,-,-,-,-,-,-,57
A=<53,B=47
Sunday,03-June-2018,22:47,SS,85M+,PL,5.3,PV,5.3,CL,100,+0,RL,91,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,69,-,-,-,36,10,7,0,0,0,-,-,-,39
,196,S,310,A,25,0,0,0,28,2,2,54,3,4,-,-,-,67
,196,S,311,ABE,24,0,0,0,33,3,3,47,4,4,0,0,0,57
,196,S,312,D,40,28,4,3,35,3,5,69,9,10,28,4,3,61
,197,L,71,ABF,44,20,4,3,31,4,5,-,-,-,-,-,-,320
,197,L,72,ABF,44,28,5,4,37,6,5,-,-,-,-,-,-,400
A=<14,B=20,C=#25,D=24,E=17
Sunday,03-June-2018,22:48,SS,10,-,PL,4.2,PV,4.2,CL,63,+0,RL,60,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,45,0,0,0,0,0,0,0,0,0,-,-,-,12
,354,S,31,B,27,65,5,6,70,6,8,0,0,0,-,-,-,47
,182,S,34,A,46,40,6,6,87,3,14,-,-,-,-,-,-,77
A=<47,B=53
Sunday,03-June-2018,22:48,SS,6M+,PL,5.3,PV,3.3,CL,86,+0,RL,86,SA,20,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,40,68,8,8,24,4,3,48,9,8,8,2,1,53
,183,S,21,B,29,19,3,2,34,4,4,22,3,2,-,-,-,37
,184,S,161,A,89,29,8,8,47,15,14,26,12,9,7,3,2,33
,184,S,162,B,11,24,2,1,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,29,19,3,2,34,4,4,-,-,-,-,-,-,37
,183,L,7,AC,40,68,8,8,-,-,-,-,-,-,-,-,-,180
A=<31,B=46,C=#20
Sunday,03-June-2018,22:48,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,66,48,11,12,12,3,2,23,7,6,0,0,0,43
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Sunday,03-June-2018,22:49,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,99,SA,310,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,55,10,10,21,5,3,-,-,-,42
,196,S,310,A,36,42,3,4,79,6,8,139,9,14,-,-,-,97
,196,S,311,ABE,36,9,2,1,51,5,6,35,4,4,33,4,4,53
,196,S,312,D,37,37,5,4,0,0,0,94,10,13,26,4,3,77
,197,L,71,ABF,36,44,5,5,45,6,6,-,-,-,-,-,-,340
,197,L,72,ABF,36,65,4,8,65,3,7,-,-,-,-,-,-,460
A=<18,B=20,C=#25,D=20,E=17
Sunday,03-June-2018,22:49,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,43,14,5,2,10,4,1,18,6,2,-,-,-,15
,354,S,31,B,16,0,0,0,21,2,1,0,0,0,-,-,-,38
,182,S,34,A,61,0,0,0,11,3,2,-,-,-,-,-,-,53
A=<47,B=53
Sunday,03-June-2018,22:50,SS,6M+,PL,3.3,PV,3.3,CL,86,+0,RL,86,SA,20,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,40,68,8,8,24,4,3,48,9,8,8,2,1,62
,183,S,21,B,29,19,3,2,34,4,4,22,3,2,-,-,-,35
,184,S,161,A,71,10,2,2,31,8,8,22,7,6,8,2,2,35
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,29,19,3,2,34,4,4,-,-,-,-,-,-,35
,183,L,7,AC,40,68,8,8,-,-,-,-,-,-,-,-,-,260
A=<35,B=42,C=#20
Sunday,03-June-2018,22:50,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,69,43,11,11,11,3,2,43,12,12,0,0,0,46
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Sunday,03-June-2018,22:50,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,23,5,3,15,4,2,15,3,2,-,-,-,16
,354,S,31,B,17,21,3,1,12,2,1,0,0,0,-,-,-,32
,182,S,34,A,50,9,2,1,33,7,6,-,-,-,-,-,-,38
A=<53,B=47
Sunday,03-June-2018,22:51,SS,85M+,PL,8.3,PV,8.2,CL,100,+0,RL,98,SA,405,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,34,10,8,21,6,4,-,-,-,41
,196,S,310,A,36,49,4,5,14,2,1,53,5,5,-,-,-,82
,196,S,311,ABE,36,22,2,3,73,7,8,65,8,8,33,5,4,60
,196,S,312,D,33,55,5,5,32,3,3,53,6,7,0,0,0,71
,197,L,71,ABF,34,48,6,6,41,7,5,-,-,-,-,-,-,360
,197,L,72,ABF,34,56,5,6,121,9,13,-,-,-,-,-,-,560
A=<18,B=20,C=#25,D=20,E=17
Sunday,03-June-2018,22:51,SS,6M+,PL,3.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,38,43,6,5,25,4,3,26,5,4,10,2,1,57
,183,S,21,B,27,70,8,6,41,4,4,37,4,3,-,-,-,50
,184,S,161,A,85,29,9,8,31,10,9,21,9,7,8,3,2,35
,184,S,162,B,11,0,0,0,22,2,1,-,-,-,-,-,-,15
,183,S,183,B,27,70,8,6,41,4,4,-,-,-,-,-,-,50
,183,L,7,AC,38,43,6,5,-,-,-,-,-,-,-,-,-,260
A=<35,B=42,C=#20
Sunday,03-June-2018,22:51,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,42,14,12,7,2,2,20,7,6,0,0,0,44
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<83,B=#15
Sunday,03-June-2018,22:51,SS,10,-,PL,3.2,PV,4.2,CL,60,+0,RL,60,SA,136,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,44,7,2,1,7,2,1,27,4,3,-,-,-,24
,354,S,31,B,23,43,4,4,45,5,4,16,2,1,-,-,-,32
,182,S,34,A,50,0,0,0,13,3,2,-,-,-,-,-,-,19
A=<53,B=47
Sunday,03-June-2018,22:52,SS,10,-,PL,2.2,PV,2.2,CL,60,+0,RL,60,SA,30,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,37,32,6,4,31,6,4,13,2,1,-,-,-,28
,354,S,31,B,16,0,0,0,24,2,2,16,2,1,-,-,-,30
,182,S,34,A,50,0,0,0,13,3,2,-,-,-,-,-,-,17
A=<60,B=40
Sunday,03-June-2018,22:52,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,95,SA,313,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,53,-,-,-,41,8,6,14,3,2,-,-,-,42
,196,S,310,A,46,67,7,9,45,6,6,61,6,8,-,-,-,78
,196,S,311,ABE,46,0,0,0,28,5,4,33,5,5,21,4,4,50
,196,S,312,D,31,60,2,6,52,6,5,62,6,7,30,4,3,67
,197,L,71,ABF,34,51,7,6,52,8,7,-,-,-,-,-,-,420
,197,L,72,ABF,34,43,5,5,49,5,5,-,-,-,-,-,-,500
A=<18,B=20,C=#25,D=20,E=17
Sunday,03-June-2018,22:53,SS,6M+,PL,4.3,PV,4.3,CL,86,+0,RL,86,SA,20,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,57,23,5,4,26,6,5,41,9,9,0,0,0,48
,183,S,21,B,28,25,3,2,20,3,2,18,3,2,-,-,-,42
,184,S,161,A,75,20,6,5,42,11,11,29,10,9,0,0,0,36
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,28,25,3,2,20,3,2,-,-,-,-,-,-,42
,183,L,7,AC,57,23,5,4,-,-,-,-,-,-,-,-,-,200
A=<33,B=44,C=#20
Sunday,03-June-2018,22:53,SS,58M+,PL,2.3,PV,2.3,CL,86,+0,RL,69,SA,201,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,25,10,8,0,0,0,12,5,4,0,0,0,35
,288,S,270,B,14,46,2,2,59,2,3,-,-,-,-,-,-,27
A=<72,B=#24
Sunday,03-June-2018,22:53,SS,10,-,PL,2.2,PV,2.2,CL,60,+0,RL,60,SA,30,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,44,34,6,5,27,5,4,30,4,4,-,-,-,32
,354,S,31,B,23,26,2,2,15,2,1,0,0,0,-,-,-,30
,182,S,34,A,48,0,0,0,8,2,1,-,-,-,-,-,-,11
A=<60,B=40
Sunday,03-June-2018,22:54,SS,85M+,PL,8.3,PV,8.3,CL,100,+0,RL,91,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,86,-,-,-,22,7,6,8,2,2,-,-,-,31
,196,S,310,A,43,66,5,8,63,7,8,23,3,3,-,-,-,63
,196,S,311,ABE,43,15,3,3,41,6,6,31,4,4,36,5,6,45
,196,S,312,D,31,37,3,3,41,4,4,53,8,6,21,2,2,56
,197,L,71,ABF,39,44,7,6,49,6,7,-,-,-,-,-,-,440
,197,L,72,ABF,39,42,6,5,34,5,4,-,-,-,-,-,-,420
A=<18,B=20,C=#25,D=20,E=17
Sunday,03-June-2018,22:54,SS,6M+,PL,4.3,PV,6.3,CL,86,+0,RL,86,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,68,35,7,7,11,3,2,18,5,5,5,2,1,39
,183,S,21,B,21,0,0,0,32,2,2,0,0,0,-,-,-,38
,184,S,161,A,85,19,6,5,19,6,6,14,6,5,6,2,2,29
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,5
,183,S,183,B,21,0,0,0,32,2,2,-,-,-,-,-,-,38
,183,L,7,AC,68,35,7,7,-,-,-,-,-,-,-,-,-,220
A=<33,B=44,C=#20
Sunday,03-June-2018,22:54,SS,58M+,PL,2.3,PV,3.3,CL,86,+0,RL,69,SA,200,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,22,6,6,0,0,0,18,6,5,0,0,0,27
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,19
A=<74,B=#22
Sunday,03-June-2018,22:54,SS,10,-,PL,4.2,PV,4.2,CL,60,-5,RL,60,SA,136,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,37,0,0,0,0,0,0,0,0,0,-,-,-,18
,354,S,31,B,15,0,0,0,23,2,1,0,0,0,-,-,-,24
,182,S,34,A,45,11,2,2,34,4,5,-,-,-,-,-,-,21
A=<47,B=53
Sunday,03-June-2018,22:55,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,136,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,45,43,9,6,26,6,4,22,4,3,-,-,-,27
,354,S,31,B,18,34,3,2,35,2,3,24,2,2,-,-,-,29
,182,S,34,A,43,9,2,1,35,5,5,-,-,-,-,-,-,29
A=<47,B=53
Sunday,03-June-2018,22:56,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,23,4,3,20,4,3,15,4,3,7,2,1,31
,183,S,21,B,31,68,7,7,50,6,6,0,0,0,-,-,-,47
,184,S,161,A,85,15,5,4,28,9,8,15,6,5,0,0,0,28
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,68,7,7,50,6,6,-,-,-,-,-,-,47
,183,L,7,AC,52,23,4,3,-,-,-,-,-,-,-,-,-,180
A=<29,B=48,C=#20
Sunday,03-June-2018,22:56,SS,58M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,200,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,15,6,5,8,2,2,12,5,4,0,0,0,20
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,13
A=<63,B=#32
Sunday,03-June-2018,22:56,SS,85M+,PL,8.3,PV,8.4,CL,100,+0,RL,91,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,57,-,-,-,11,3,2,7,2,1,-,-,-,21
,196,S,310,A,44,78,6,10,50,5,7,57,4,7,-,-,-,72
,196,S,311,ABE,44,0,0,0,59,7,8,57,8,8,18,3,3,47
,196,S,312,D,28,34,4,3,31,3,3,79,5,8,0,0,0,67
,197,L,71,ABF,31,83,9,9,81,10,10,-,-,-,-,-,-,560
,197,L,72,ABF,31,34,5,3,79,9,8,-,-,-,-,-,-,360
A=<18,B=20,C=#25,D=20,E=17
Sunday,03-June-2018,22:56,SS,10,-,PL,3.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,21,7,4,17,6,4,6,2,1,-,-,-,24
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,17
,182,S,34,A,43,9,2,1,35,5,5,-,-,-,-,-,-,35
A=<53,B=47
Sunday,03-June-2018,22:57,SS,6M+,PL,6.3,PV,7.3,CL,88,+0,RL,86,SA,20,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,52,23,4,3,20,4,3,15,4,3,7,2,1,26
,183,S,21,B,31,68,7,7,50,6,6,0,0,0,-,-,-,60
,184,S,161,A,85,21,7,6,26,9,8,10,4,3,0,0,0,25
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,31,68,7,7,50,6,6,-,-,-,-,-,-,60
,183,L,7,AC,52,23,4,3,-,-,-,-,-,-,-,-,-,160
A=<29,B=48,C=#20
Sunday,03-June-2018,22:57,SS,58M+,PL,4.3,PV,4.3,CL,88,+0,RL,69,SA,201,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,12,5,4,5,2,1,16,7,6,0,0,0,17
,288,S,270,B,11,20,2,1,16,2,1,-,-,-,-,-,-,9
A=<66,B=#30
Sunday,03-June-2018,22:57,SS,10,-,PL,3.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
