Strategic,Monitor,On,Wednesday,02-May-2018,filename:CCITY_20180502

Wednesday,02-May-2018,00:00,SS,28M+,PL,7.2,PV,7.2,CL,70-17,RL,61,SA,47,DS,56
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,31,B,88,38,11,12,49,14,17,20,5,7,-,-,-,46
,182,S,34,A,72,31,8,7,49,12,12,-,-,-,-,-,-,61
,2,L,14,AD,67,42,8,9,114,24,34,-,-,-,-,-,-,3360
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,16:47,SS,23M+,PL,2.2#,PV,4.2,CL,120,+0,RL,115,SA,101,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,117,30,44,113,28,40,111,34,40,-,-,-,110
,152,S,131,A,79,58,13,15,69,11,20,-,-,-,-,-,-,70
,152,S,132,C,36,144,4,16,93,11,13,71,9,10,-,-,-,107
,193,L,57,ABCE,76,29,6,9,136,15,35,136,13,34,-,-,-,2100
,193,L,58,AE,54,68,9,11,41,7,8,33,5,7,-,-,-,760
A=<71,B=1,C=29,D=1
Wednesday,02-May-2018,16:49,SS,28M+,PL,2.2#,PV,1.3,CL,117,+0,RL,108,SA,47,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,71,8,3,2,0,0,0,-,-,-,-,-,-,7
,48,S,90,A,71,-,-,-,-,-,-,0,0,0,-,-,-,32
,48,S,91,BC,43,85,3,13,73,12,11,-,-,-,-,-,-,94
,48,S,213,A,71,-,-,-,-,-,-,0,0,0,-,-,-,32
,48,L,23,A,71,8,3,2,0,0,0,-,-,-,-,-,-,60
,48,L,49,A,71,-,-,-,-,-,-,0,0,0,-,-,-,300
A=<37,B=44,C=#22
Wednesday,02-May-2018,16:49,SS,3M+,PL,8.2,PV,17.2,CL,120,+0,RL,128,SA,5,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,95,37,6,13,-,-,-,-,-,-,-,-,-,43
,145,S,10,C,23,102,5,9,120,8,12,28,2,2,-,-,-,137
,145,S,133,AB,97,44,11,19,139,14,46,-,-,-,-,-,-,141
,145,S,204,AB,97,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,97,44,11,19,139,14,46,-,-,-,-,-,-,141
,145,S,212,AC,95,37,6,13,-,-,-,-,-,-,-,-,-,43
,145,L,4,AB,97,44,11,19,139,14,46,-,-,-,-,-,-,2060
A=<63,B=#23,C=18
Wednesday,02-May-2018,16:49,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,106,SA,8,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,75,12,10,73,12,10,34,5,4,-,-,-,79
,354,S,31,B,78,19,6,6,46,14,14,4,2,1,-,-,-,45
,182,S,34,A,78,28,7,7,52,13,13,-,-,-,-,-,-,53
,2,L,14,AD,61,29,5,6,99,23,27,-,-,-,-,-,-,2900
,2,L,15,AD,61,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,16:49,SS,23M+,PL,1.2#,PV,1.2,CL,120,+0,RL,120,SA,101,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,90,94,26,40,100,24,40,118,31,48,-,-,-,115
,152,S,131,A,90,43,14,13,40,12,13,-,-,-,-,-,-,55
,152,S,132,C,36,22,3,2,62,9,9,61,8,8,-,-,-,91
,193,L,57,ABCE,67,51,12,14,127,13,29,139,10,31,-,-,-,2280
,193,L,58,AE,45,79,11,11,68,10,11,54,8,9,-,-,-,840
A=<74,B=1,C=26,D=1
Wednesday,02-May-2018,16:51,SS,28M+,PL,7.2#,PV,7.3,CL,111,+0,RL,111,SA,90,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,14,2,2,76,10,11,-,-,-,-,-,-,39
,48,S,90,A,39,-,-,-,-,-,-,127,11,20,-,-,-,57
,48,S,91,BC,35,0,0,0,6,2,1,-,-,-,-,-,-,49
,48,S,213,A,39,-,-,-,-,-,-,127,11,20,-,-,-,57
,48,L,23,A,39,14,2,2,76,10,11,-,-,-,-,-,-,220
,48,L,49,A,39,-,-,-,-,-,-,127,11,20,-,-,-,280
A=<50,B=30,C=#22
Wednesday,02-May-2018,16:51,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,126,SA,5,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,97,55,11,20,-,-,-,-,-,-,-,-,-,48
,145,S,10,C,23,154,4,14,102,7,10,0,0,0,-,-,-,141
,145,S,133,AB,99,52,8,23,126,18,42,-,-,-,-,-,-,133
,145,S,204,AB,99,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,99,52,8,23,126,18,42,-,-,-,-,-,-,133
,145,S,212,AC,97,55,11,20,-,-,-,-,-,-,-,-,-,48
,145,L,4,AB,99,52,8,23,126,18,42,-,-,-,-,-,-,1960
A=<62,B=#23,C=19
Wednesday,02-May-2018,16:51,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,8,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,71,10,10,51,7,7,48,7,6,-,-,-,72
,354,S,31,B,78,32,11,9,24,9,7,0,0,0,-,-,-,40
,182,S,34,A,79,20,6,5,50,14,13,-,-,-,-,-,-,50
,2,L,14,AD,63,60,6,13,91,15,25,-,-,-,-,-,-,2800
,2,L,15,AD,63,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,16:51,SS,23M+,PL,1.2#,PV,2.2,CL,120,+0,RL,120,SA,110,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,98,34,39,113,33,42,89,32,34,-,-,-,116
,152,S,131,A,84,32,10,9,29,11,9,-,-,-,-,-,-,44
,152,S,132,C,33,103,7,10,125,9,17,128,11,16,-,-,-,110
,193,L,57,ABCE,45,61,8,11,139,5,21,144,5,21,-,-,-,2020
,193,L,58,AE,23,61,5,4,88,6,7,36,3,3,-,-,-,660
A=<74,B=1,C=26,D=1
Wednesday,02-May-2018,16:52,SS,28M+,PL,7.2#,PV,8.2,CL,113,+0,RL,120,SA,90,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,81,20,6,5,25,7,7,-,-,-,-,-,-,38
,48,S,90,A,81,-,-,-,-,-,-,146,9,49,-,-,-,108
,48,S,91,BC,39,58,3,8,51,9,7,-,-,-,-,-,-,47
,48,S,213,A,81,-,-,-,-,-,-,146,9,49,-,-,-,108
,48,L,23,A,81,20,6,5,25,7,7,-,-,-,-,-,-,320
,48,L,49,A,81,-,-,-,-,-,-,146,9,49,-,-,-,900
A=<51,B=30,C=#22
Wednesday,02-May-2018,16:53,SS,3M+,PL,8.2,PV,0.2,CL,120,+0,RL,125,SA,5,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,96,50,14,18,-,-,-,-,-,-,-,-,-,49
,145,S,10,C,22,152,3,13,144,6,14,66,2,4,-,-,-,146
,145,S,133,AB,99,24,11,11,132,17,44,-,-,-,-,-,-,132
,145,S,204,AB,99,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,99,24,11,11,132,17,44,-,-,-,-,-,-,132
,145,S,212,AC,96,50,14,18,-,-,-,-,-,-,-,-,-,49
,145,L,4,AB,99,24,11,11,132,17,44,-,-,-,-,-,-,1800
A=<62,B=#23,C=19
Wednesday,02-May-2018,16:53,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,107,SA,8,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,39,105,7,13,77,11,10,29,4,3,-,-,-,87
,354,S,31,B,78,35,10,10,45,13,14,9,3,3,-,-,-,41
,182,S,34,A,72,27,7,6,35,10,8,-,-,-,-,-,-,44
,2,L,14,AD,64,36,4,8,99,25,28,-,-,-,-,-,-,2700
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,16:53,SS,23M+,PL,2.2#,PV,2.2,CL,120,+0,RL,116,SA,110,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,91,99,34,43,111,33,45,105,40,43,-,-,-,113
,152,S,131,A,91,18,7,5,43,16,14,-,-,-,-,-,-,39
,152,S,132,C,31,26,3,2,129,8,16,129,8,15,-,-,-,114
,193,L,57,ABCE,118,52,14,25,131,22,52,141,14,55,-,-,-,1760
,193,L,58,AE,96,37,9,11,59,18,21,25,8,9,-,-,-,540
A=<71,B=1,C=29,D=1
Wednesday,02-May-2018,16:54,SS,28M+,PL,3.2#,PV,3.2,CL,111,+0,RL,111,SA,47,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,79,14,5,4,32,9,9,-,-,-,-,-,-,39
,48,S,90,A,79,-,-,-,-,-,-,0,0,0,-,-,-,76
,48,S,91,BC,39,52,3,7,62,11,8,-,-,-,-,-,-,48
,48,S,213,A,79,-,-,-,-,-,-,0,0,0,-,-,-,76
,48,L,23,A,79,14,5,4,32,9,9,-,-,-,-,-,-,400
,48,L,49,A,79,-,-,-,-,-,-,0,0,0,-,-,-,660
A=<40,B=40,C=#22
Wednesday,02-May-2018,16:55,SS,3M+,PL,8.2,PV,0.2,CL,120,+0,RL,125,SA,5,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,95,36,4,13,-,-,-,-,-,-,-,-,-,45
,145,S,10,C,23,153,4,14,123,8,12,0,0,0,-,-,-,153
,145,S,133,AB,97,27,9,12,131,15,43,-,-,-,-,-,-,130
,145,S,204,AB,97,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,97,27,9,12,131,15,43,-,-,-,-,-,-,130
,145,S,212,AC,95,36,4,13,-,-,-,-,-,-,-,-,-,45
,145,L,4,AB,97,27,9,12,131,15,43,-,-,-,-,-,-,1700
A=<62,B=#23,C=19
Wednesday,02-May-2018,16:55,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,18,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,22,32,3,2,31,3,2,37,5,2,-,-,-,67
,354,S,31,B,82,31,9,9,23,7,7,0,0,0,-,-,-,36
,182,S,34,A,75,39,9,9,57,16,14,-,-,-,-,-,-,48
,2,L,14,AD,67,56,10,13,97,26,29,-,-,-,-,-,-,2960
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,16:55,SS,23M+,PL,2.2#,PV,4.2,CL,120,+0,RL,111,SA,107,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,89,102,34,43,98,33,39,88,32,36,-,-,-,107
,152,S,131,A,89,43,13,13,41,13,13,-,-,-,-,-,-,41
,152,S,132,C,36,64,5,7,135,10,19,122,10,17,-,-,-,131
,193,L,57,ABCE,82,39,11,13,132,16,37,149,4,40,-,-,-,2080
,193,L,58,AE,60,53,10,10,82,16,18,32,6,7,-,-,-,700
A=<71,B=1,C=29,D=1
Wednesday,02-May-2018,16:56,SS,28M+,PL,3.2#,PV,8.2,CL,114,+0,RL,115,SA,90,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,76,10,4,3,25,7,7,-,-,-,-,-,-,27
,48,S,90,A,76,-,-,-,-,-,-,146,6,46,-,-,-,98
,48,S,91,BC,36,0,0,0,42,7,5,-,-,-,-,-,-,52
,48,S,213,A,76,-,-,-,-,-,-,146,6,46,-,-,-,98
,48,L,23,A,76,10,4,3,25,7,7,-,-,-,-,-,-,360
,48,L,49,A,76,-,-,-,-,-,-,146,6,46,-,-,-,1020
A=<41,B=40,C=#22
Wednesday,02-May-2018,16:57,SS,3M+,PL,7.2,PV,7.2,CL,120,+0,RL,120,SA,5,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,95,45,8,16,-,-,-,-,-,-,-,-,-,43
,145,S,10,C,23,140,7,13,136,5,14,0,0,0,-,-,-,147
,145,S,133,AB,97,23,8,10,102,15,33,-,-,-,-,-,-,118
,145,S,204,AB,97,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,97,23,8,10,102,15,33,-,-,-,-,-,-,118
,145,S,212,AC,95,45,8,16,-,-,-,-,-,-,-,-,-,43
,145,L,4,AB,97,23,8,10,102,15,33,-,-,-,-,-,-,1480
A=<59,B=#23,C=22
Wednesday,02-May-2018,16:57,SS,10M+,PL,4#2#,PV,1.2,CL,120,+0,RL,107,SA,23,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,32,107,9,11,105,10,11,62,9,6,-,-,-,83
,354,S,31,B,97,33,11,12,33,10,13,15,5,5,-,-,-,35
,182,S,34,A,70,26,8,6,36,8,8,-,-,-,-,-,-,43
,2,L,14,AD,70,34,4,8,94,24,29,-,-,-,-,-,-,2860
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,16:57,SS,23M+,PL,4.2#,PV,4.2,CL,120,+0,RL,113,SA,101,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,88,28,33,115,27,41,98,30,36,-,-,-,110
,152,S,131,A,80,38,12,10,35,12,10,-,-,-,-,-,-,41
,152,S,132,C,36,76,5,8,133,13,19,124,10,17,-,-,-,133
,193,L,57,ABCE,61,27,8,7,140,12,29,147,6,30,-,-,-,2120
,193,L,58,AE,39,37,6,4,47,7,7,19,3,3,-,-,-,620
A=<66,B=1,C=34,D=1
Wednesday,02-May-2018,16:58,SS,28M+,PL,4.2#,PV,4.2,CL,113,+0,RL,106,SA,47,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,64,18,5,4,27,7,6,-,-,-,-,-,-,27
,48,S,90,A,64,-,-,-,-,-,-,88,8,23,-,-,-,88
,48,S,91,BC,48,75,9,13,41,10,7,-,-,-,-,-,-,61
,48,S,213,A,64,-,-,-,-,-,-,88,8,23,-,-,-,88
,48,L,23,A,64,18,5,4,27,7,6,-,-,-,-,-,-,320
,48,L,49,A,64,-,-,-,-,-,-,88,8,23,-,-,-,820
A=<45,B=36,C=#22
Wednesday,02-May-2018,16:59,SS,3M+,PL,6.2,PV,6.2,CL,120,+0,RL,114,SA,5,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,97,39,7,14,-,-,-,-,-,-,-,-,-,40
,145,S,10,C,25,141,6,14,93,7,10,18,2,1,-,-,-,143
,145,S,133,AB,97,19,8,8,95,16,31,-,-,-,-,-,-,105
,145,S,204,AB,97,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,97,19,8,8,95,16,31,-,-,-,-,-,-,105
,145,S,212,AC,97,39,7,14,-,-,-,-,-,-,-,-,-,40
,145,L,4,AB,97,19,8,8,95,16,31,-,-,-,-,-,-,1300
A=<56,B=#23,C=25
Wednesday,02-May-2018,16:59,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,108,SA,136,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,91,12,10,54,9,6,61,9,6,-,-,-,84
,354,S,31,B,88,29,9,9,34,10,12,0,0,0,-,-,-,33
,182,S,34,A,86,36,13,10,73,20,21,-,-,-,-,-,-,57
,2,L,14,AD,72,45,6,11,124,21,40,-,-,-,-,-,-,3300
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,16:59,SS,23M+,PL,4.2#,PV,2.2,CL,120,+0,RL,115,SA,116,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,112,34,45,114,31,43,88,29,34,-,-,-,112
,152,S,131,A,84,34,11,9,31,11,10,-,-,-,-,-,-,37
,152,S,132,C,41,50,5,6,53,8,9,56,8,9,-,-,-,99
,193,L,57,ABCE,61,27,8,7,140,12,29,147,6,30,-,-,-,2140
,193,L,58,AE,39,37,6,4,47,7,7,19,3,3,-,-,-,560
A=<66,B=1,C=34,D=1
Wednesday,02-May-2018,17:00,SS,28M+,PL,4.2#,PV,8.2,CL,105,+0,RL,102,SA,47,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,70,20,4,5,39,8,10,-,-,-,-,-,-,32
,48,S,90,A,70,-,-,-,-,-,-,54,15,16,-,-,-,85
,48,S,91,BC,45,22,5,3,48,10,7,-,-,-,-,-,-,56
,48,S,213,A,70,-,-,-,-,-,-,54,15,16,-,-,-,85
,48,L,23,A,70,20,4,5,39,8,10,-,-,-,-,-,-,380
,48,L,49,A,70,-,-,-,-,-,-,54,15,16,-,-,-,780
A=<43,B=36,C=#22
Wednesday,02-May-2018,17:01,SS,3M+,PL,6.2,PV,17.2,CL,120,+0,RL,117,SA,5,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,116,27,12,12,-,-,-,-,-,-,-,-,-,35
,145,S,10,C,29,149,3,17,52,4,7,0,0,0,-,-,-,144
,145,S,133,AB,88,14,6,6,132,19,39,-,-,-,-,-,-,113
,145,S,204,AB,88,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,88,14,6,6,132,19,39,-,-,-,-,-,-,113
,145,S,212,AC,116,27,12,12,-,-,-,-,-,-,-,-,-,35
,145,L,4,AB,88,14,6,6,132,19,39,-,-,-,-,-,-,1260
A=<57,B=#23,C=24
Wednesday,02-May-2018,17:01,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,106,SA,136,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,57,9,6,44,8,5,53,6,5,-,-,-,79
,354,S,31,B,85,21,7,7,36,14,12,4,2,1,-,-,-,35
,182,S,34,A,70,57,10,12,83,19,19,-,-,-,-,-,-,69
,2,L,14,AD,68,70,14,16,102,24,31,-,-,-,-,-,-,3460
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,17:01,SS,23M+,PL,2.2#,PV,2.2,CL,120,+0,RL,114,SA,313,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,72,95,29,32,99,26,32,108,33,35,-,-,-,112
,152,S,131,A,72,30,7,7,47,12,12,-,-,-,-,-,-,41
,152,S,132,C,42,28,3,4,68,10,11,62,10,10,-,-,-,78
,193,L,57,ABCE,80,45,11,15,126,18,34,129,20,34,-,-,-,2620
,193,L,58,AE,58,39,6,7,41,8,9,36,7,8,-,-,-,700
A=<71,B=1,C=29,D=1
Wednesday,02-May-2018,17:02,SS,28M+,PL,8.2#,PV,8.2,CL,98,+0,RL,92,SA,47,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,70,22,4,5,19,6,5,-,-,-,-,-,-,36
,48,S,90,A,70,-,-,-,-,-,-,127,21,37,-,-,-,61
,48,S,91,BC,45,22,5,3,48,10,7,-,-,-,-,-,-,54
,48,S,213,A,70,-,-,-,-,-,-,127,21,37,-,-,-,61
,48,L,23,A,70,22,4,5,19,6,5,-,-,-,-,-,-,420
,48,L,49,A,70,-,-,-,-,-,-,127,21,37,-,-,-,540
A=<50,B=28,C=#22
Wednesday,02-May-2018,17:03,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,122,SA,5,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,107,23,9,9,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,20,55,3,4,0,0,0,15,2,1,-,-,-,105
,145,S,133,AB,88,71,19,28,138,10,41,-,-,-,-,-,-,127
,145,S,204,AB,88,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,88,71,19,28,138,10,41,-,-,-,-,-,-,127
,145,S,212,AC,107,23,9,9,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,88,71,19,28,138,10,41,-,-,-,-,-,-,1620
A=<62,B=#23,C=19
Wednesday,02-May-2018,17:03,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,107,SA,20,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,81,9,11,67,10,10,24,2,3,-,-,-,75
,354,S,31,B,89,22,7,7,24,8,8,10,3,3,-,-,-,30
,182,S,34,A,74,60,7,14,80,12,20,-,-,-,-,-,-,79
,2,L,14,AD,70,29,6,7,101,25,31,-,-,-,-,-,-,3260
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,17:03,SS,23M+,PL,2.2#,PV,3.2,CL,120,+0,RL,110,SA,313,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,92,31,34,99,30,35,82,29,29,-,-,-,105
,152,S,131,A,79,32,10,8,42,14,12,-,-,-,-,-,-,42
,152,S,132,C,36,58,6,6,93,9,13,101,11,14,-,-,-,80
,193,L,57,ABCE,83,35,10,12,133,14,37,129,17,35,-,-,-,2680
,193,L,58,AE,61,41,8,8,33,7,7,0,0,0,-,-,-,640
A=<71,B=1,C=29,D=1
Wednesday,02-May-2018,17:03,SS,28M+,PL,8.2#,PV,8.2,CL,100,+0,RL,101,SA,90,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,11,2,2,54,10,8,-,-,-,-,-,-,46
,48,S,90,A,43,-,-,-,-,-,-,147,11,26,-,-,-,96
,48,S,91,BC,48,80,6,14,112,11,18,-,-,-,-,-,-,77
,48,S,213,A,43,-,-,-,-,-,-,147,11,26,-,-,-,96
,48,L,23,A,43,11,2,2,54,10,8,-,-,-,-,-,-,420
,48,L,49,A,43,-,-,-,-,-,-,147,11,26,-,-,-,700
A=<50,B=28,C=#22
Wednesday,02-May-2018,17:05,SS,28M+,PL,8.2#,PV,8.2,CL,101,+0,RL,98,SA,47,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,51,20,5,3,42,8,8,-,-,-,-,-,-,45
,48,S,90,A,51,-,-,-,-,-,-,99,13,21,-,-,-,105
,48,S,91,BC,48,78,6,13,75,12,12,-,-,-,-,-,-,83
,48,S,213,A,51,-,-,-,-,-,-,99,13,21,-,-,-,105
,48,L,23,A,51,20,5,3,42,8,8,-,-,-,-,-,-,400
,48,L,49,A,51,-,-,-,-,-,-,99,13,21,-,-,-,760
A=<50,B=28,C=#22
Wednesday,02-May-2018,17:05,SS,3M+,PL,8.2,PV,0.2,CL,120,+0,RL,125,SA,133,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,122,20,9,9,-,-,-,-,-,-,-,-,-,23
,145,S,10,C,22,144,5,13,54,5,5,42,3,3,-,-,-,116
,145,S,133,AB,101,36,12,17,128,17,44,-,-,-,-,-,-,132
,145,S,204,AB,101,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,101,36,12,17,128,17,44,-,-,-,-,-,-,132
,145,S,212,AC,122,20,9,9,-,-,-,-,-,-,-,-,-,23
,145,L,4,AB,101,36,12,17,128,17,44,-,-,-,-,-,-,1800
A=<62,B=#23,C=19
Wednesday,02-May-2018,17:05,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,108,SA,23,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,35,67,6,8,103,8,12,31,5,3,-,-,-,86
,354,S,31,B,78,34,8,10,40,11,12,30,6,9,-,-,-,34
,182,S,34,A,72,62,13,14,83,16,20,-,-,-,-,-,-,82
,2,L,14,AD,72,29,6,7,101,22,32,-,-,-,-,-,-,3000
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Wednesday,02-May-2018,17:05,SS,23M+,PL,3.2#,PV,3.2,CL,120,+0,RL,109,SA,313,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,90,98,37,42,97,36,39,105,39,43,-,-,-,104
,152,S,131,A,90,23,8,7,39,14,13,-,-,-,-,-,-,42
,152,S,132,C,36,60,5,7,129,11,19,120,12,16,-,-,-,106
,193,L,57,ABCE,85,33,11,11,126,22,36,134,20,38,-,-,-,2700
,193,L,58,AE,63,33,4,6,38,8,9,0,0,0,-,-,-,580
A=<68,B=1,C=32,D=1
Wednesday,02-May-2018,17:07,SS,28M+,PL,8.2#,PV,8.2,CL,112,+0,RL,108,SA,90,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,53,0,0,0,44,6,8,-,-,-,-,-,-,46
,48,S,90,A,53,-,-,-,-,-,-,145,10,32,-,-,-,130
,48,S,91,BC,48,31,6,5,70,11,11,-,-,-,-,-,-,82
,48,S,213,A,53,-,-,-,-,-,-,145,10,32,-,-,-,130
,48,L,23,A,53,0,0,0,44,6,8,-,-,-,-,-,-,340
,48,L,49,A,53,-,-,-,-,-,-,145,10,32,-,-,-,960
A=<52,B=28,C=#22
Wednesday,02-May-2018,17:07,SS,3M+,PL,8.2,PV,17.2,CL,120,+0,RL,125,SA,5,DS,135
