Strategic,Monitor,On,Sunday,27-May-2018,filename:CCITY_20180527

Sunday,27-May-2018,00:00,SS,3M+,PL,3.3,PV,3.3,CL,109,+0,RL,91,SA,201,DS,9
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,132,C,31,26,3,2,41,6,5,10,2,1,-,-,-,33
,193,L,57,ABCE,71,7,3,2,39,10,9,30,8,7,-,-,-,600
,193,L,58,AE,49,27,4,4,18,4,3,21,4,4,-,-,-,420
A=<61,B=1,C=39,D=1
Sunday,27-May-2018,03:04,SS,3M+,PL,6.3,PV,0.3,CL,86,+0,RL,69,SA,201,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,98,8,3,3,-,-,-,-,-,-,-,-,-,9
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,84,18,8,7,5,2,1,-,-,-,-,-,-,16
,145,S,204,AB,84,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,84,18,8,7,5,2,1,-,-,-,-,-,-,16
,145,S,212,AC,98,8,3,3,-,-,-,-,-,-,-,-,-,9
,145,L,4,AB,84,18,8,7,5,2,1,-,-,-,-,-,-,340
A=<48,B=#23,C=25
Sunday,27-May-2018,03:04,SS,10,-,PL,4.2,PV,4.2,CL,60,-6,RL,60,SA,59,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,54,13,5,2,13,5,2,0,0,0,-,-,-,14
,354,S,31,B,15,51,3,3,37,2,2,0,0,0,-,-,-,29
,182,S,34,A,48,0,0,0,11,2,2,-,-,-,-,-,-,16
A=<47,B=53
Sunday,27-May-2018,03:04,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,13,3,2,22,4,3,-,-,-,-,-,-,16
,48,S,90,A,39,-,-,-,-,-,-,156,2,24,-,-,-,70
,48,S,91,BC,15,15,2,1,0,0,0,-,-,-,-,-,-,21
,48,S,213,A,39,-,-,-,-,-,-,156,2,24,-,-,-,70
,48,L,23,A,39,13,3,2,22,4,3,-,-,-,-,-,-,220
,48,L,49,A,39,-,-,-,-,-,-,156,2,24,-,-,-,640
A=<35,B=28,C=#22
Sunday,27-May-2018,03:05,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,61,15,5,3,16,5,3,6,2,1,-,-,-,13
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,21
,182,S,34,A,48,0,0,0,11,2,2,-,-,-,-,-,-,16
A=<47,B=53
Sunday,27-May-2018,03:05,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,47,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,45,0,0,0,17,4,3,-,-,-,-,-,-,16
,48,S,90,A,45,-,-,-,-,-,-,0,0,0,-,-,-,51
,48,S,91,BC,35,0,0,0,0,0,0,-,-,-,-,-,-,10
,48,S,213,A,45,-,-,-,-,-,-,0,0,0,-,-,-,51
,48,L,23,A,45,0,0,0,17,4,3,-,-,-,-,-,-,200
,48,L,49,A,45,-,-,-,-,-,-,0,0,0,-,-,-,480
A=<35,B=28,C=#22
Sunday,27-May-2018,03:06,SS,3M+,PL,8.3,PV,8.3,CL,86,+0,RL,69,SA,201,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,72,7,2,2,-,-,-,-,-,-,-,-,-,8
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,145,S,133,AB,74,8,3,3,8,2,2,-,-,-,-,-,-,13
,145,S,204,AB,74,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,74,8,3,3,8,2,2,-,-,-,-,-,-,13
,145,S,212,AC,72,7,2,2,-,-,-,-,-,-,-,-,-,8
,145,L,4,AB,74,8,3,3,8,2,2,-,-,-,-,-,-,280
A=<54,B=#23,C=19
Sunday,27-May-2018,03:06,SS,23M+,PL,7.3,PV,2.2,CL,113,+0,RL,90,SA,130,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,90,35,19,15,41,19,16,10,5,4,-,-,-,35
,152,S,131,A,90,32,13,10,19,7,6,-,-,-,-,-,-,27
,152,S,132,C,20,24,2,1,23,4,2,9,2,1,-,-,-,30
,193,L,57,ABCE,74,7,3,2,15,4,4,28,7,7,-,-,-,500
,193,L,58,AE,52,0,0,0,22,5,4,11,2,2,-,-,-,300
A=<61,B=1,C=39,D=1
Sunday,27-May-2018,03:06,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,22,4,2,18,3,2,10,2,1,-,-,-,18
,354,S,31,B,16,0,0,0,0,0,0,23,2,1,-,-,-,22
,182,S,34,A,73,0,0,0,10,3,2,-,-,-,-,-,-,11
A=<47,B=53
Sunday,27-May-2018,03:06,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,67,SA,90,DS,162
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,28,2,3,52,3,5,-,-,-,-,-,-,34
,48,S,90,A,25,-,-,-,-,-,-,162,2,16,-,-,-,107
,48,S,91,BC,35,0,0,0,0,0,0,-,-,-,-,-,-,3
,48,S,213,A,25,-,-,-,-,-,-,162,2,16,-,-,-,107
,48,L,23,A,25,28,2,3,52,3,5,-,-,-,-,-,-,340
,48,L,49,A,25,-,-,-,-,-,-,162,2,16,-,-,-,740
A=<35,B=28,C=#22
Sunday,27-May-2018,03:07,SS,3M+,PL,2.3,PV,2.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,99,16,6,6,-,-,-,-,-,-,-,-,-,11
,145,S,10,C,15,37,3,2,0,0,0,0,0,0,-,-,-,17
,145,S,133,AB,83,7,4,3,8,3,2,-,-,-,-,-,-,10
,145,S,204,AB,83,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,83,7,4,3,8,3,2,-,-,-,-,-,-,10
,145,S,212,AC,99,16,6,6,-,-,-,-,-,-,-,-,-,11
,145,L,4,AB,83,7,4,3,8,3,2,-,-,-,-,-,-,220
A=<36,B=#23,C=37
Sunday,27-May-2018,03:07,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,44,27,5,4,27,5,4,10,2,1,-,-,-,23
,354,S,31,B,21,16,2,1,33,4,3,0,0,0,-,-,-,22
,182,S,34,A,74,0,0,0,5,2,1,-,-,-,-,-,-,8
A=<47,B=53
Sunday,27-May-2018,03:07,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,56,SA,50,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,25,0,0,0,17,2,2,-,-,-,-,-,-,29
,48,S,90,A,25,-,-,-,-,-,-,0,0,0,-,-,-,53
,48,S,91,BC,18,0,0,0,24,2,1,-,-,-,-,-,-,11
,48,S,213,A,25,-,-,-,-,-,-,0,0,0,-,-,-,53
,48,L,23,A,25,0,0,0,17,2,2,-,-,-,-,-,-,260
,48,L,49,A,25,-,-,-,-,-,-,0,0,0,-,-,-,320
A=<35,B=28,C=#22
Sunday,27-May-2018,03:08,SS,23M+,PL,7.3,PV,7.2,CL,111-14,RL,93,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,90,22,13,9,25,13,10,18,10,7,-,-,-,31
,152,S,131,A,90,53,6,16,22,9,7,-,-,-,-,-,-,38
,152,S,132,C,28,62,6,5,6,2,1,16,3,2,-,-,-,45
,193,L,57,ABCE,82,4,2,1,34,10,9,33,11,9,-,-,-,540
,193,L,58,AE,60,36,7,6,16,4,3,14,3,3,-,-,-,320
A=<61,B=1,C=39,D=1
Sunday,27-May-2018,03:08,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,14,6,3,12,5,2,0,0,0,-,-,-,20
,354,S,31,B,13,36,2,2,0,0,0,0,0,0,-,-,-,32
,182,S,34,A,74,0,0,0,5,2,1,-,-,-,-,-,-,6
A=<47,B=53
Sunday,27-May-2018,03:08,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,52,SA,47,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,0,0,0,14,3,2,-,-,-,-,-,-,23
,48,S,90,A,43,-,-,-,-,-,-,0,0,0,-,-,-,36
,48,S,91,BC,17,20,3,1,20,3,1,-,-,-,-,-,-,17
,48,S,213,A,43,-,-,-,-,-,-,0,0,0,-,-,-,36
,48,L,23,A,43,0,0,0,14,3,2,-,-,-,-,-,-,200
,48,L,49,A,43,-,-,-,-,-,-,0,0,0,-,-,-,220
A=<35,B=28,C=#22
Sunday,27-May-2018,03:08,SS,3M+,PL,2.3,PV,0.3,CL,86,+0,RL,69,SA,201,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,7
,145,S,10,C,15,17,2,1,0,0,0,0,0,0,-,-,-,20
,145,S,133,AB,76,15,6,5,6,2,2,-,-,-,-,-,-,11
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,15,6,5,6,2,2,-,-,-,-,-,-,11
,145,S,212,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,7
,145,L,4,AB,76,15,6,5,6,2,2,-,-,-,-,-,-,240
A=<36,B=#23,C=37
Sunday,27-May-2018,03:09,SS,10,-,PL,1.2,PV,1.2,CL,60,+4,RL,60,SA,30,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,19,5,4,19,5,4,11,3,2,-,-,-,19
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,19
,182,S,34,A,68,6,2,1,14,4,3,-,-,-,-,-,-,9
A=<64,B=36
Sunday,27-May-2018,03:09,SS,28M+,PL,1.3,PV,1.3,CL,60,+0,RL,44,SA,47,DS,44
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,0,0,0,0,0,0,-,-,-,-,-,-,8
,48,S,90,A,43,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,15,15,2,1,0,0,0,-,-,-,-,-,-,19
,48,S,213,A,43,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,43,0,0,0,0,0,0,-,-,-,-,-,-,60
,48,L,49,A,43,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<15,B=48,C=#22
Sunday,27-May-2018,03:09,SS,23M+,PL,8.3,PV,8.4,CL,100-12,RL,94,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,28,15,11,28,12,10,14,7,5,-,-,-,30
,152,S,131,A,85,37,13,11,21,8,6,-,-,-,-,-,-,41
,152,S,132,C,24,147,5,10,0,0,0,13,3,1,-,-,-,92
,193,L,57,ABCE,98,6,2,2,31,8,10,23,6,7,-,-,-,560
,193,L,58,AE,98,28,7,8,54,17,19,39,9,13,-,-,-,740
A=<58,B=1,C=42,D=1
Sunday,27-May-2018,03:10,SS,3M+,PL,1.3,PV,22.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,69,42,2,11,-,-,-,-,-,-,-,-,-,22
,145,S,10,C,15,0,0,0,13,2,1,0,0,0,-,-,-,20
,145,S,133,AB,55,0,0,0,13,3,2,-,-,-,-,-,-,13
,145,S,204,AB,55,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,55,0,0,0,13,3,2,-,-,-,-,-,-,13
,145,S,212,AC,69,42,2,11,-,-,-,-,-,-,-,-,-,22
,145,L,4,AB,55,0,0,0,13,3,2,-,-,-,-,-,-,180
A=<33,B=#23,C=40
Sunday,27-May-2018,03:10,SS,10,-,PL,1.2,PV,4.2,CL,60,+0,RL,60,SA,30,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,26,24,3,2,19,2,2,20,3,2,-,-,-,20
,354,S,31,B,22,0,0,0,50,4,4,0,0,0,-,-,-,30
,182,S,34,A,50,15,3,2,63,2,11,-,-,-,-,-,-,34
A=<64,B=36
Sunday,27-May-2018,03:10,SS,28M+,PL,1.3,PV,3.3,CL,60,+0,RL,44,SA,51,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,44,0,0,0,13,3,2,-,-,-,-,-,-,9
,48,S,90,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,21,28,4,2,9,2,1,-,-,-,-,-,-,22
,48,S,213,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,44,0,0,0,13,3,2,-,-,-,-,-,-,80
,48,L,49,A,44,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<15,B=48,C=#22
Sunday,27-May-2018,03:11,SS,23M+,PL,8.3,PV,3.4,CL,101,+0,RL,88,SA,110,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,54,23,8,6,26,8,6,26,7,6,-,-,-,26
,152,S,131,A,54,56,11,10,51,13,10,-,-,-,-,-,-,49
,152,S,132,C,20,0,0,0,12,3,1,11,2,1,-,-,-,68
,193,L,57,ABCE,53,6,2,1,23,4,4,22,5,4,-,-,-,480
,193,L,58,AE,31,0,0,0,59,5,7,35,4,4,-,-,-,680
A=<58,B=1,C=42,D=1
Sunday,27-May-2018,03:11,SS,10,-,PL,4.2,PV,4.2,CL,60,-6,RL,60,SA,30,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,24,8,5,22,7,5,12,4,2,-,-,-,23
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,17
,182,S,34,A,50,15,3,2,63,2,11,-,-,-,-,-,-,52
A=<47,B=53
Sunday,27-May-2018,03:11,SS,3M+,PL,1.3,PV,18.3,CL,86,+0,RL,69,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,66,7,2,2,-,-,-,-,-,-,-,-,-,17
,145,S,10,C,17,22,2,1,0,0,0,0,0,0,-,-,-,18
,145,S,133,AB,74,9,4,3,13,4,3,-,-,-,-,-,-,13
,145,S,204,AB,74,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,74,9,4,3,13,4,3,-,-,-,-,-,-,13
,145,S,212,AC,66,7,2,2,-,-,-,-,-,-,-,-,-,17
,145,L,4,AB,74,9,4,3,13,4,3,-,-,-,-,-,-,200
A=<32,B=#23,C=41
Sunday,27-May-2018,03:11,SS,28M+,PL,4.3,PV,4.3,CL,60,+0,RL,44,SA,50,DS,165
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,28,0,0,0,42,5,4,-,-,-,-,-,-,23
,48,S,90,A,28,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,36,35,2,4,20,4,2,-,-,-,-,-,-,28
,48,S,213,A,28,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,28,0,0,0,42,5,4,-,-,-,-,-,-,140
,48,L,49,A,28,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<27,B=36,C=#22
Sunday,27-May-2018,03:12,SS,10,-,PL,4.2,PV,3.2,CL,60,+0,RL,60,SA,30,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,58,12,4,2,13,4,2,6,2,1,-,-,-,19
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,11
,182,S,34,A,48,0,0,0,29,3,5,-,-,-,-,-,-,48
A=<47,B=53
Sunday,27-May-2018,03:12,SS,28M+,PL,4.3,PV,1.3,CL,60,+0,RL,44,SA,47,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,23,0,0,0,0,0,0,-,-,-,-,-,-,17
,48,S,90,A,23,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,14,21,4,1,0,0,0,-,-,-,-,-,-,27
,48,S,213,A,23,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,23,0,0,0,0,0,0,-,-,-,-,-,-,100
,48,L,49,A,23,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<27,B=36,C=#22
Sunday,27-May-2018,03:13,SS,3M+,PL,1.3,PV,0.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,83,15,5,5,-,-,-,-,-,-,-,-,-,18
,145,S,10,C,20,18,3,1,0,0,0,0,0,0,-,-,-,18
,145,S,133,AB,64,5,2,1,0,0,0,-,-,-,-,-,-,9
,145,S,204,AB,64,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,64,5,2,1,0,0,0,-,-,-,-,-,-,9
,145,S,212,AC,83,15,5,5,-,-,-,-,-,-,-,-,-,18
,145,L,4,AB,64,5,2,1,0,0,0,-,-,-,-,-,-,120
A=<32,B=#23,C=41
Sunday,27-May-2018,03:13,SS,23M+,PL,7.3,PV,7.4,CL,100,+6,RL,85,SA,108,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,13,6,4,16,6,5,12,5,4,-,-,-,22
,152,S,131,A,68,35,8,8,35,10,9,-,-,-,-,-,-,42
,152,S,132,C,22,31,4,2,8,2,1,0,0,0,-,-,-,50
,193,L,57,ABCE,57,13,4,3,30,6,6,45,8,9,-,-,-,520
,193,L,58,AE,35,155,2,16,98,10,12,63,7,8,-,-,-,980
A=<61,B=1,C=39,D=1
Sunday,27-May-2018,03:13,SS,10,-,PL,4.2,PV,4.2,CL,60,+0,RL,60,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,30,0,0,0,0,0,0,0,0,0,-,-,-,10
,354,S,31,B,15,0,0,0,15,2,1,20,2,1,-,-,-,9
,182,S,34,A,50,0,0,0,0,0,0,-,-,-,-,-,-,23
A=<47,B=53
Sunday,27-May-2018,03:13,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,60,SA,90,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,53,47,2,10,38,6,7,-,-,-,-,-,-,30
,48,S,90,A,53,-,-,-,-,-,-,96,2,20,-,-,-,43
,48,S,91,BC,38,63,2,8,20,3,3,-,-,-,-,-,-,43
,48,S,213,A,53,-,-,-,-,-,-,96,2,20,-,-,-,43
,48,L,23,A,53,47,2,10,38,6,7,-,-,-,-,-,-,520
,48,L,49,A,53,-,-,-,-,-,-,96,2,20,-,-,-,540
A=<35,B=28,C=#22
Sunday,27-May-2018,03:14,SS,10,-,PL,1.2,PV,1.2,CL,60,+5,RL,60,SA,35,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,23,9,6,20,7,5,8,2,2,-,-,-,13
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,7
,182,S,34,A,50,0,0,0,0,0,0,-,-,-,-,-,-,6
A=<64,B=36
Sunday,27-May-2018,03:14,SS,3M+,PL,7.3,PV,7.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,65,0,0,0,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,11
,145,S,133,AB,67,20,7,6,12,3,3,-,-,-,-,-,-,14
,145,S,204,AB,67,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,67,20,7,6,12,3,3,-,-,-,-,-,-,14
,145,S,212,AC,65,0,0,0,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,67,20,7,6,12,3,3,-,-,-,-,-,-,220
A=<51,B=#23,C=22
Sunday,27-May-2018,03:14,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,68,SA,90,DS,162
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,22,20,2,2,29,2,2,-,-,-,-,-,-,29
,48,S,90,A,22,-,-,-,-,-,-,162,2,14,-,-,-,105
,48,S,91,BC,35,0,0,0,24,4,3,-,-,-,-,-,-,36
,48,S,213,A,22,-,-,-,-,-,-,162,2,14,-,-,-,105
,48,L,23,A,22,20,2,2,29,2,2,-,-,-,-,-,-,440
,48,L,49,A,22,-,-,-,-,-,-,162,2,14,-,-,-,780
A=<35,B=28,C=#22
Sunday,27-May-2018,03:14,SS,23M+,PL,7.4,PV,2.4,CL,100+13,RL,82,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,87,28,14,12,40,17,15,18,6,7,-,-,-,29
,152,S,131,A,87,14,4,4,8,4,3,-,-,-,-,-,-,30
,152,S,132,C,20,25,2,1,0,0,0,0,0,0,-,-,-,24
,193,L,57,ABCE,75,12,4,4,24,7,6,30,9,7,-,-,-,560
,193,L,58,AE,53,53,10,8,41,8,8,60,10,11,-,-,-,940
A=<61,B=1,C=39,D=1
Sunday,27-May-2018,03:15,SS,10,-,PL,1.2,PV,1.2,CL,60,+0,RL,60,SA,30,DS,10
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,60,9,3,2,10,3,2,10,3,2,-,-,-,12
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,4
,182,S,34,A,47,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<64,B=36
Sunday,27-May-2018,03:15,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,61,SA,47,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,32,17,2,2,35,4,4,-,-,-,-,-,-,36
,48,S,90,A,32,-,-,-,-,-,-,0,0,0,-,-,-,75
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,22
,48,S,213,A,32,-,-,-,-,-,-,0,0,0,-,-,-,75
,48,L,23,A,32,17,2,2,35,4,4,-,-,-,-,-,-,460
,48,L,49,A,32,-,-,-,-,-,-,0,0,0,-,-,-,540
A=<35,B=28,C=#22
Sunday,27-May-2018,03:16,SS,3M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,99,6,2,2,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,13,0,0,0,33,2,2,0,0,0,-,-,-,19
,145,S,133,AB,85,8,4,3,8,3,2,-,-,-,-,-,-,11
,145,S,204,AB,85,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,85,8,4,3,8,3,2,-,-,-,-,-,-,11
,145,S,212,AC,99,6,2,2,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,85,8,4,3,8,3,2,-,-,-,-,-,-,220
A=<33,B=#23,C=40
Sunday,27-May-2018,03:16,SS,10,-,PL,2.2,PV,2.2,CL,60,+0,RL,60,SA,30,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,23,4,2,23,4,2,10,2,1,-,-,-,19
,354,S,31,B,13,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,46,0,0,0,17,3,3,-,-,-,-,-,-,8
A=<60,B=40
Sunday,27-May-2018,03:16,SS,23M+,PL,7.4,PV,7.4,CL,100-16,RL,82,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,92,29,17,13,35,19,14,18,10,7,-,-,-,32
,152,S,131,A,92,16,6,5,19,8,6,-,-,-,-,-,-,21
,152,S,132,C,26,42,4,3,6,2,1,0,0,0,-,-,-,34
,193,L,57,ABCE,75,12,4,4,24,7,6,30,9,7,-,-,-,600
,193,L,58,AE,53,53,10,8,41,8,8,60,10,11,-,-,-,1040
A=<61,B=1,C=39,D=1
Sunday,27-May-2018,03:16,SS,28M+,PL,7.3,PV,7.3,CL,60,+0,RL,52,SA,51,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,57,0,0,0,7,2,1,-,-,-,-,-,-,21
,48,S,90,A,57,-,-,-,-,-,-,0,0,0,-,-,-,36
,48,S,91,BC,18,22,3,1,17,2,1,-,-,-,-,-,-,15
,48,S,213,A,57,-,-,-,-,-,-,0,0,0,-,-,-,36
,48,L,23,A,57,0,0,0,7,2,1,-,-,-,-,-,-,200
,48,L,49,A,57,-,-,-,-,-,-,0,0,0,-,-,-,180
A=<33,B=30,C=#22
Sunday,27-May-2018,03:17,SS,3M+,PL,1.3,PV,0.3,CL,86,+0,RL,69,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,109,9,2,4,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,17,12,2,1,0,0,0,0,0,0,-,-,-,16
,145,S,133,AB,93,9,4,4,8,3,3,-,-,-,-,-,-,11
