Strategic,Monitor,On,Friday,25-May-2018,filename:CCITY_20180525

Friday,25-May-2018,00:00,SS,28M+,PL,8.2,PV,8.2,CL,60,+0,RL,67,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,182,S,34,A,66,35,7,7,86,19,19,-,-,-,-,-,-,71
A=<47,B=53
Friday,25-May-2018,09:57,SS,3M+,PL,1.2,PV,21.2,CL,118,+0,RL,94,SA,201,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,80,43,4,13,-,-,-,-,-,-,-,-,-,56
,145,S,10,C,23,36,6,3,44,9,4,0,0,0,-,-,-,70
,145,S,133,AB,82,21,9,8,50,12,14,-,-,-,-,-,-,49
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,21,9,8,50,12,14,-,-,-,-,-,-,49
,145,S,212,AC,80,43,4,13,-,-,-,-,-,-,-,-,-,56
,145,L,4,AB,82,21,9,8,50,12,14,-,-,-,-,-,-,660
A=<42,B=#23,C=39
Friday,25-May-2018,09:57,SS,23M+,PL,4.4#,PV,4.4,CL,120,+0,RL,104,SA,313,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,69,89,27,29,86,25,26,54,18,17,-,-,-,79
,152,S,131,A,69,55,11,13,97,24,25,-,-,-,-,-,-,80
,152,S,132,C,51,74,6,11,57,10,11,47,9,9,-,-,-,73
,193,L,57,ABCE,58,4,2,1,33,7,6,0,0,0,-,-,-,600
,193,L,58,AE,35,90,6,9,96,3,12,24,2,3,-,-,-,900
A=<66,B=1,C=34,D=1
Friday,25-May-2018,09:57,SS,28M+,PL,8.2,PV,8.2,CL,78,+3,RL,77,SA,47,DS,85
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,9,2,1,35,5,5,-,-,-,-,-,-,36
,48,S,90,A,39,-,-,-,-,-,-,63,8,10,-,-,-,57
,48,S,91,BC,35,42,3,5,0,0,0,-,-,-,-,-,-,48
,48,S,213,A,39,-,-,-,-,-,-,63,8,10,-,-,-,57
,48,L,23,A,39,9,2,1,35,5,5,-,-,-,-,-,-,340
,48,L,49,A,39,-,-,-,-,-,-,63,8,10,-,-,-,440
A=<44,B=28,C=#22
Friday,25-May-2018,09:58,SS,10M+,PL,4#4#,PV,3.4,CL,120,+0,RL,116,SA,30,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,78,4,17,77,6,16,43,7,9,-,-,-,89
,354,S,31,B,42,30,5,5,30,7,5,0,0,0,-,-,-,57
,182,S,34,A,69,23,6,5,51,13,12,-,-,-,-,-,-,63
A=<47,B=53
Friday,25-May-2018,09:58,SS,28M+,PL,8.2,PV,8.4,CL,80,+0,RL,82,SA,89,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,35,35,4,5,130,9,16,-,-,-,-,-,-,81
,48,S,90,A,35,-,-,-,-,-,-,82,6,11,-,-,-,70
,48,S,91,BC,39,13,2,2,36,5,5,-,-,-,-,-,-,40
,48,S,213,A,35,-,-,-,-,-,-,82,6,11,-,-,-,70
,48,L,23,A,35,35,4,5,130,9,16,-,-,-,-,-,-,640
,48,L,49,A,35,-,-,-,-,-,-,82,6,11,-,-,-,460
A=<44,B=28,C=#22
Friday,25-May-2018,09:59,SS,3M+,PL,1.2,PV,20.2,CL,120,+0,RL,99,SA,54,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,100,27,9,10,-,-,-,-,-,-,-,-,-,41
,145,S,10,C,30,69,10,8,41,7,5,25,2,2,-,-,-,59
,145,S,133,AB,95,24,12,11,46,16,15,-,-,-,-,-,-,46
,145,S,204,AB,95,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,95,24,12,11,46,16,15,-,-,-,-,-,-,46
,145,S,212,AC,100,27,9,10,-,-,-,-,-,-,-,-,-,41
,145,L,4,AB,95,24,12,11,46,16,15,-,-,-,-,-,-,660
A=<40,B=#23,C=41
Friday,25-May-2018,09:59,SS,23M+,PL,4.4#,PV,3.4,CL,120,+0,RL,103,SA,313,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,69,69,22,23,64,19,19,39,12,12,-,-,-,77
,152,S,131,A,69,69,13,16,63,17,16,-,-,-,-,-,-,75
,152,S,132,C,50,42,7,6,54,10,11,49,8,9,-,-,-,67
,193,L,57,ABCE,100,10,3,4,39,13,13,148,6,49,-,-,-,1040
,193,L,58,AE,78,135,16,31,78,16,22,59,13,16,-,-,-,1380
A=<66,B=1,C=34,D=1
Friday,25-May-2018,10:00,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,112,SA,30,DS,74
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,74,14,19,46,14,12,64,12,16,-,-,-,84
,354,S,31,B,50,45,8,8,92,15,18,12,3,2,-,-,-,72
,182,S,34,A,70,39,10,8,55,13,13,-,-,-,-,-,-,61
A=<47,B=53
Friday,25-May-2018,10:00,SS,28M+,PL,5.2,PV,5.3,CL,80,+0,RL,76,SA,47,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,61,8,2,2,49,8,11,-,-,-,-,-,-,73
,48,S,90,A,61,-,-,-,-,-,-,81,16,20,-,-,-,77
,48,S,91,BC,45,126,7,20,42,7,6,-,-,-,-,-,-,78
,48,S,213,A,61,-,-,-,-,-,-,81,16,20,-,-,-,77
,48,L,23,A,61,8,2,2,49,8,11,-,-,-,-,-,-,640
,48,L,49,A,61,-,-,-,-,-,-,81,16,20,-,-,-,660
A=<38,B=34,C=#22
Friday,25-May-2018,10:01,SS,23M+,PL,4.4,PV,2.4,CL,120,+0,RL,103,SA,108,DS,79
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,72,25,27,71,24,25,56,19,20,-,-,-,75
,152,S,131,A,79,49,13,13,90,23,26,-,-,-,-,-,-,85
,152,S,132,C,41,27,4,3,60,7,10,53,8,8,-,-,-,61
,193,L,57,ABCE,74,5,2,2,59,14,15,0,0,0,-,-,-,920
,193,L,58,AE,52,79,8,12,76,10,14,43,7,8,-,-,-,1300
A=<66,B=1,C=34,D=1
Friday,25-May-2018,10:01,SS,28M+,PL,5.2,PV,7.4,CL,82,+0,RL,85,SA,89,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,35,47,4,7,140,5,18,-,-,-,-,-,-,108
,48,S,90,A,35,-,-,-,-,-,-,78,7,11,-,-,-,80
,48,S,91,BC,41,127,6,18,60,10,8,-,-,-,-,-,-,107
,48,S,213,A,35,-,-,-,-,-,-,78,7,11,-,-,-,80
,48,L,23,A,35,47,4,7,140,5,18,-,-,-,-,-,-,900
,48,L,49,A,35,-,-,-,-,-,-,78,7,11,-,-,-,620
A=<39,B=34,C=#22
Friday,25-May-2018,10:02,SS,3M+,PL,1.2,PV,22.2,CL,120+40,RL,101,SA,54,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,108,35,12,14,-,-,-,-,-,-,-,-,-,33
,145,S,10,C,42,88,15,14,30,8,6,27,4,4,-,-,-,84
,145,S,133,AB,91,17,8,7,49,16,15,-,-,-,-,-,-,48
,145,S,204,AB,91,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,91,17,8,7,49,16,15,-,-,-,-,-,-,48
,145,S,212,AC,108,35,12,14,-,-,-,-,-,-,-,-,-,33
,145,L,4,AB,91,17,8,7,49,16,15,-,-,-,-,-,-,680
A=<35,B=#23,C=46
Friday,25-May-2018,10:02,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,104,SA,57,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,57,9,13,51,9,12,49,6,11,-,-,-,67
,354,S,31,B,54,63,8,12,94,12,20,32,3,6,-,-,-,79
,182,S,34,A,64,39,8,8,33,8,7,-,-,-,-,-,-,47
A=<47,B=53
Friday,25-May-2018,10:03,SS,28M+,PL,2.2,PV,2.3,CL,81,+0,RL,76,SA,50,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,34,41,4,6,43,5,5,-,-,-,-,-,-,76
,48,S,90,A,34,-,-,-,-,-,-,79,9,11,-,-,-,79
,48,S,91,BC,39,128,5,17,22,4,3,-,-,-,-,-,-,127
,48,S,213,A,34,-,-,-,-,-,-,79,9,11,-,-,-,79
,48,L,23,A,34,41,4,6,43,5,5,-,-,-,-,-,-,720
,48,L,49,A,34,-,-,-,-,-,-,79,9,11,-,-,-,580
A=<29,B=44,C=#22
Friday,25-May-2018,10:03,SS,23M+,PL,8.4,PV,8.4,CL,120,+0,RL,103,SA,101,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,48,18,18,41,15,14,54,18,19,-,-,-,63
,152,S,131,A,79,88,17,24,89,19,26,-,-,-,-,-,-,85
,152,S,132,C,42,128,10,15,121,13,20,88,12,14,-,-,-,89
,193,L,57,ABCE,50,10,3,2,34,6,6,0,0,0,-,-,-,700
,193,L,58,AE,28,82,6,7,95,5,10,0,0,0,-,-,-,1020
A=<58,B=1,C=42,D=1
Friday,25-May-2018,10:04,SS,3M+,PL,1.2,PV,20.2,CL,120,+0,RL,101,SA,200,DS,52
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,122,31,8,14,-,-,-,-,-,-,-,-,-,33
,145,S,10,C,48,67,12,13,46,10,10,0,0,0,-,-,-,79
,145,S,133,AB,75,31,12,11,43,11,11,-,-,-,-,-,-,46
,145,S,204,AB,75,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,75,31,12,11,43,11,11,-,-,-,-,-,-,46
,145,S,212,AC,122,31,8,14,-,-,-,-,-,-,-,-,-,33
,145,L,4,AB,75,31,12,11,43,11,11,-,-,-,-,-,-,660
A=<33,B=#23,C=48
Friday,25-May-2018,10:04,SS,10M+,PL,3.4,PV,3.4,CL,120,+0,RL,114,SA,136,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,95,15,20,76,15,16,55,12,11,-,-,-,78
,354,S,31,B,37,54,10,7,44,8,6,21,2,3,-,-,-,76
,182,S,34,A,89,0,0,0,75,23,23,-,-,-,-,-,-,59
A=<53,B=47
Friday,25-May-2018,10:04,SS,28M+,PL,2.2,PV,3.4,CL,81,+0,RL,72,SA,50,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,20,4,4,60,8,9,-,-,-,-,-,-,72
,48,S,90,A,43,-,-,-,-,-,-,57,9,10,-,-,-,69
,48,S,91,BC,45,61,5,9,47,10,7,-,-,-,-,-,-,98
,48,S,213,A,43,-,-,-,-,-,-,57,9,10,-,-,-,69
,48,L,23,A,43,20,4,4,60,8,9,-,-,-,-,-,-,660
,48,L,49,A,43,-,-,-,-,-,-,57,9,10,-,-,-,460
A=<29,B=44,C=#22
Friday,25-May-2018,10:05,SS,23M+,PL,8.4,PV,8.4,CL,120-15,RL,117,SA,131,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,69,25,26,71,22,24,50,17,17,-,-,-,66
,152,S,131,A,78,74,14,20,131,7,37,-,-,-,-,-,-,108
,152,S,132,C,42,143,5,17,73,11,12,63,10,10,-,-,-,120
,193,L,57,ABCE,108,22,7,10,43,15,15,0,0,0,-,-,-,520
,193,L,58,AE,87,34,8,9,80,19,25,41,11,12,-,-,-,1020
A=<58,B=1,C=42,D=1
Friday,25-May-2018,10:05,SS,28M+,PL,7.2,PV,7.4,CL,80,+0,RL,80,SA,89,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,27,54,5,6,140,5,14,-,-,-,-,-,-,92
,48,S,90,A,27,-,-,-,-,-,-,106,4,11,-,-,-,84
,48,S,91,BC,36,17,4,2,14,3,2,-,-,-,-,-,-,56
,48,S,213,A,27,-,-,-,-,-,-,106,4,11,-,-,-,84
,48,L,23,A,27,54,5,6,140,5,14,-,-,-,-,-,-,680
,48,L,49,A,27,-,-,-,-,-,-,106,4,11,-,-,-,460
A=<42,B=30,C=#22
Friday,25-May-2018,10:06,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,200,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,103,46,9,17,-,-,-,-,-,-,-,-,-,39
,145,S,10,C,23,32,4,3,151,8,15,7,2,1,-,-,-,109
,145,S,133,AB,105,17,7,8,56,19,20,-,-,-,-,-,-,50
,145,S,204,AB,105,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,105,17,7,8,56,19,20,-,-,-,-,-,-,50
,145,S,212,AC,103,46,9,17,-,-,-,-,-,-,-,-,-,39
,145,L,4,AB,105,17,7,8,56,19,20,-,-,-,-,-,-,740
A=<30,B=#23,C=51
Friday,25-May-2018,10:06,SS,10M-,PL,3.4,PV,4.4,CL,120,+0,RL,110,SA,30,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,51,16,14,31,11,8,29,10,8,-,-,-,67
,354,S,31,B,53,89,15,17,129,17,27,24,5,5,-,-,-,97
,182,S,34,A,87,8,3,2,71,21,21,-,-,-,-,-,-,65
A=<53,B=47
Friday,25-May-2018,10:07,SS,28M+,PL,7.4,PV,8.4,CL,82-25,RL,74,SA,50,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,45,15,2,3,53,8,9,-,-,-,-,-,-,83
,48,S,90,A,45,-,-,-,-,-,-,19,3,3,-,-,-,56
,48,S,91,BC,35,54,5,7,27,5,3,-,-,-,-,-,-,43
,48,S,213,A,45,-,-,-,-,-,-,19,3,3,-,-,-,56
,48,L,23,A,45,15,2,3,53,8,9,-,-,-,-,-,-,660
,48,L,49,A,45,-,-,-,-,-,-,19,3,3,-,-,-,300
A=<43,B=30,C=#22
Friday,25-May-2018,10:07,SS,23M+,PL,8.4,PV,8.4,CL,120-15,RL,117,SA,131,DS,110
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,69,58,21,19,59,17,18,50,15,15,-,-,-,62
,152,S,131,A,69,53,11,12,110,20,28,-,-,-,-,-,-,112
,152,S,132,C,51,99,5,15,64,10,13,51,7,10,-,-,-,120
,193,L,57,ABCE,83,11,4,4,51,14,14,0,0,0,-,-,-,540
,193,L,58,AE,61,50,8,9,56,10,12,52,10,11,-,-,-,1000
A=<58,B=1,C=42,D=1
Friday,25-May-2018,10:08,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,206,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,104,34,12,13,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,42,62,11,10,137,16,25,19,3,3,-,-,-,126
,145,S,133,AB,87,28,13,11,49,16,14,-,-,-,-,-,-,50
,145,S,204,AB,87,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,87,28,13,11,49,16,14,-,-,-,-,-,-,50
,145,S,212,AC,104,34,12,13,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,87,28,13,11,49,16,14,-,-,-,-,-,-,760
A=<27,B=#23,C=54
Friday,25-May-2018,10:08,SS,10M+,PL,3.4,PV,3.4,CL,120,+0,RL,123,SA,30,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,116,5,25,54,11,12,43,9,9,-,-,-,90
,354,S,31,B,47,92,11,16,102,12,19,68,7,12,-,-,-,100
,182,S,34,A,65,30,6,6,99,20,22,-,-,-,-,-,-,84
A=<53,B=47
Friday,25-May-2018,10:08,SS,28M+,PL,2.4,PV,2.4,CL,81,+0,RL,71,SA,51,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,57,9,2,2,54,9,11,-,-,-,-,-,-,73
,48,S,90,A,57,-,-,-,-,-,-,61,8,14,-,-,-,57
,48,S,91,BC,40,130,5,18,116,10,16,-,-,-,-,-,-,80
,48,S,213,A,57,-,-,-,-,-,-,61,8,14,-,-,-,57
,48,L,23,A,57,9,2,2,54,9,11,-,-,-,-,-,-,620
,48,L,49,A,57,-,-,-,-,-,-,61,8,14,-,-,-,420
A=<29,B=44,C=#22
Friday,25-May-2018,10:09,SS,23M+,PL,2.4,PV,2.3,CL,120,+0,RL,121,SA,107,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,60,75,19,21,68,16,18,40,10,11,-,-,-,69
,152,S,131,A,60,78,15,16,117,15,26,-,-,-,-,-,-,118
,152,S,132,C,30,33,3,3,46,7,5,38,6,4,-,-,-,85
,193,L,57,ABCE,84,13,5,4,38,11,11,146,6,41,-,-,-,1100
,193,L,58,AE,63,73,12,13,67,14,15,40,9,9,-,-,-,1120
A=<71,B=1,C=29,D=1
Friday,25-May-2018,10:09,SS,28M+,PL,2.4,PV,8.3,CL,83,+0,RL,80,SA,90,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,19,0,0,0,106,3,7,-,-,-,-,-,-,77
,48,S,90,A,19,-,-,-,-,-,-,158,5,12,-,-,-,95
,48,S,91,BC,26,33,5,3,31,3,3,-,-,-,-,-,-,70
,48,S,213,A,19,-,-,-,-,-,-,158,5,12,-,-,-,95
,48,L,23,A,19,0,0,0,106,3,7,-,-,-,-,-,-,440
,48,L,49,A,19,-,-,-,-,-,-,158,5,12,-,-,-,460
A=<29,B=44,C=#22
Friday,25-May-2018,10:10,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,54,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,94,11,4,4,-,-,-,-,-,-,-,-,-,26
,145,S,10,C,45,52,12,9,45,13,9,8,2,1,-,-,-,102
,145,S,133,AB,74,10,4,3,71,17,18,-,-,-,-,-,-,60
,145,S,204,AB,74,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,74,10,4,3,71,17,18,-,-,-,-,-,-,60
,145,S,212,AC,94,11,4,4,-,-,-,-,-,-,-,-,-,26
,145,L,4,AB,74,10,4,3,71,17,18,-,-,-,-,-,-,700
A=<41,B=#23,C=40
Friday,25-May-2018,10:10,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,115,SA,30,DS,75
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,75,9,18,55,5,13,63,8,14,-,-,-,83
,354,S,31,B,47,35,5,6,69,10,13,55,5,10,-,-,-,93
,182,S,34,A,47,49,7,7,59,9,9,-,-,-,-,-,-,87
A=<47,B=53
Friday,25-May-2018,10:11,SS,28M+,PL,8.4,PV,8.2,CL,91,+2,RL,90,SA,51,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,26,4,5,67,9,11,-,-,-,-,-,-,77
,48,S,90,A,46,-,-,-,-,-,-,120,17,22,-,-,-,120
,48,S,91,BC,47,61,6,10,42,7,7,-,-,-,-,-,-,67
,48,S,213,A,46,-,-,-,-,-,-,120,17,22,-,-,-,120
,48,L,23,A,46,26,4,5,67,9,11,-,-,-,-,-,-,520
,48,L,49,A,46,-,-,-,-,-,-,120,17,22,-,-,-,720
A=<48,B=28,C=#22
Friday,25-May-2018,10:11,SS,23M+,PL,2.4,PV,7.3,CL,120,+0,RL,112,SA,101,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,75,56,22,20,56,17,18,37,14,12,-,-,-,63
,152,S,131,A,75,51,14,13,92,23,25,-,-,-,-,-,-,104
,152,S,132,C,35,125,9,13,96,11,13,47,7,6,-,-,-,93
,193,L,57,ABCE,86,7,3,2,48,15,14,63,7,18,-,-,-,1140
,193,L,58,AE,63,44,8,8,71,15,16,51,9,11,-,-,-,1040
A=<71,B=1,C=29,D=1
Friday,25-May-2018,10:12,SS,3M+,PL,1.2,PV,17.2,CL,120,+0,RL,101,SA,54,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,11
,145,S,10,C,43,76,14,13,36,8,7,10,2,1,-,-,-,82
,145,S,133,AB,72,19,7,6,69,17,17,-,-,-,-,-,-,65
,145,S,204,AB,72,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,72,19,7,6,69,17,17,-,-,-,-,-,-,65
,145,S,212,AC,90,0,0,0,-,-,-,-,-,-,-,-,-,11
,145,L,4,AB,72,19,7,6,69,17,17,-,-,-,-,-,-,680
A=<42,B=#23,C=39
Friday,25-May-2018,10:12,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,111,SA,30,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,63,10,15,38,6,9,50,11,11,-,-,-,79
,354,S,31,B,47,83,12,14,139,14,26,21,4,4,-,-,-,108
,182,S,34,A,58,15,3,3,27,5,5,-,-,-,-,-,-,62
A=<47,B=53
Friday,25-May-2018,10:12,SS,28M+,PL,8.4,PV,8.2,CL,100,+2,RL,102,SA,90,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,0,0,0,84,7,11,-,-,-,-,-,-,83
,48,S,90,A,36,-,-,-,-,-,-,149,7,21,-,-,-,141
,48,S,91,BC,37,59,4,8,23,4,3,-,-,-,-,-,-,54
,48,S,213,A,36,-,-,-,-,-,-,149,7,21,-,-,-,141
,48,L,23,A,36,0,0,0,84,7,11,-,-,-,-,-,-,480
,48,L,49,A,36,-,-,-,-,-,-,149,7,21,-,-,-,800
A=<50,B=28,C=#22
Friday,25-May-2018,10:13,SS,23M+,PL,4.4,PV,4.2,CL,120,+0,RL,107,SA,144,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,97,72,31,33,63,26,27,54,22,23,-,-,-,67
,152,S,131,A,97,39,15,13,62,25,22,-,-,-,-,-,-,84
,152,S,132,C,36,0,0,0,95,9,14,99,10,13,-,-,-,96
,193,L,57,ABCE,62,5,2,1,34,8,7,147,4,30,-,-,-,1220
,193,L,58,AE,40,34,4,4,43,6,6,31,5,4,-,-,-,780
A=<66,B=1,C=34,D=1
Friday,25-May-2018,10:14,SS,3M+,PL,1.2,PV,0.2,CL,120,+0,RL,101,SA,54,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,94,33,5,11,-,-,-,-,-,-,-,-,-,17
,145,S,10,C,26,50,7,5,45,9,5,19,3,2,-,-,-,59
,145,S,133,AB,93,29,15,12,42,13,13,-,-,-,-,-,-,57
,145,S,204,AB,93,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,93,29,15,12,42,13,13,-,-,-,-,-,-,57
,145,S,212,AC,94,33,5,11,-,-,-,-,-,-,-,-,-,17
,145,L,4,AB,93,29,15,12,42,13,13,-,-,-,-,-,-,700
A=<42,B=#23,C=39
Friday,25-May-2018,10:14,SS,10M+,PL,4.4,PV,4.4,CL,120,+0,RL,105,SA,57,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,62,5,15,59,6,14,77,3,18,-,-,-,72
,354,S,31,B,46,36,6,6,41,6,8,8,2,1,-,-,-,80
,182,S,34,A,69,41,8,9,66,12,16,-,-,-,-,-,-,58
A=<47,B=53
Friday,25-May-2018,10:14,SS,28M+,PL,6.4,PV,6.3,CL,98,+0,RL,93,SA,47,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,75,62,9,19,66,5,18,-,-,-,-,-,-,72
,48,S,90,A,75,-,-,-,-,-,-,61,18,18,-,-,-,103
,48,S,91,BC,48,90,6,15,44,7,7,-,-,-,-,-,-,73
,48,S,213,A,75,-,-,-,-,-,-,61,18,18,-,-,-,103
,48,L,23,A,75,62,9,19,66,5,18,-,-,-,-,-,-,880
,48,L,49,A,75,-,-,-,-,-,-,61,18,18,-,-,-,760
A=<46,B=32,C=#22
Friday,25-May-2018,10:15,SS,23M+,PL,4.4,PV,7.3,CL,120,+0,RL,103,SA,107,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,97,72,31,33,63,26,27,54,22,23,-,-,-,68
,152,S,131,A,97,39,15,13,62,25,22,-,-,-,-,-,-,69
,152,S,132,C,36,0,0,0,95,9,14,99,10,13,-,-,-,105
,193,L,57,ABCE,100,16,6,7,51,15,17,150,3,50,-,-,-,1600
,193,L,58,AE,78,75,14,17,117,22,33,59,15,16,-,-,-,1260
A=<66,B=1,C=34,D=1
Friday,25-May-2018,10:16,SS,3M+,PL,1.2,PV,18.2,CL,120,+0,RL,101,SA,54,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,113,53,14,22,-,-,-,-,-,-,-,-,-,35
,145,S,10,C,42,79,13,13,56,12,10,51,6,7,-,-,-,69
,145,S,133,AB,96,20,9,9,54,18,18,-,-,-,-,-,-,53
,145,S,204,AB,96,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,96,20,9,9,54,18,18,-,-,-,-,-,-,53
,145,S,212,AC,113,53,14,22,-,-,-,-,-,-,-,-,-,35
