Strategic,Monitor,On,Thursday,05-April-2018,filename:CCITY_20180405

Thursday,05-April-2018,00:00,SS,28M+,PL,8.2,PV,8.2,CL,60,+0,RL,67,SA,90,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,205,AB,40,43,8,7,109,14,15,-,-,-,-,-,-,75
,145,S,212,AC,63,50,7,11,-,-,-,-,-,-,-,-,-,45
,145,L,4,AB,40,43,8,7,109,14,15,-,-,-,-,-,-,800
A=<44,B=#23,C=29
Thursday,05-April-2018,12:24,SS,28M+,PL,7.3,PV,8.3,CL,75,+9,RL,62,SA,47,DS,79
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,0,0,0,50,6,7,-,-,-,-,-,-,53
,48,S,90,A,38,-,-,-,-,-,-,77,6,13,-,-,-,67
,48,S,91,BC,46,78,6,13,16,2,2,-,-,-,-,-,-,54
,48,S,213,A,38,-,-,-,-,-,-,77,6,13,-,-,-,67
,48,L,23,A,38,0,0,0,50,6,7,-,-,-,-,-,-,400
,48,L,49,A,38,-,-,-,-,-,-,77,6,13,-,-,-,480
A=<41,B=30,C=#22
Thursday,05-April-2018,12:25,SS,23M+,PL,4.4,PV,4.4,CL,120,+0,RL,131,SA,70,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,89,56,23,23,57,23,22,31,13,12,-,-,-,58
,152,S,131,A,89,127,16,39,125,15,41,-,-,-,-,-,-,126
,152,S,132,C,36,103,7,11,134,8,19,0,0,0,-,-,-,136
,193,L,57,ABCE,111,0,0,0,53,19,21,0,0,0,-,-,-,440
,193,L,58,AE,89,88,15,23,101,11,33,140,12,45,-,-,-,2020
A=<66,B=1,C=34,D=1
Thursday,05-April-2018,12:25,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,24,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,67,8,17,51,6,14,51,5,12,-,-,-,64
,354,S,31,B,40,37,4,5,71,9,11,0,0,0,-,-,-,92
,182,S,34,A,46,25,3,3,69,9,11,-,-,-,-,-,-,73
,2,L,14,AD,69,33,7,7,33,9,10,-,-,-,-,-,-,1760
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,12:25,SS,3M+,PL,1.2,PV,1.2,CL,97,+5,RL,78,SA,200,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,64,47,2,11,-,-,-,-,-,-,-,-,-,48
,145,S,10,C,24,48,3,4,130,8,13,0,0,0,-,-,-,82
,145,S,133,AB,65,29,6,8,65,15,14,-,-,-,-,-,-,77
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,29,6,8,65,15,14,-,-,-,-,-,-,77
,145,S,212,AC,64,47,2,11,-,-,-,-,-,-,-,-,-,48
,145,L,4,AB,65,29,6,8,65,15,14,-,-,-,-,-,-,880
A=<36,B=#23,C=40
Thursday,05-April-2018,12:25,SS,28M+,PL,8.3,PV,8.2,CL,75,+0,RL,75,SA,90,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,31,0,0,0,72,5,8,-,-,-,-,-,-,63
,48,S,90,A,31,-,-,-,-,-,-,142,11,19,-,-,-,101
,48,S,91,BC,48,85,7,15,54,9,9,-,-,-,-,-,-,66
,48,S,213,A,31,-,-,-,-,-,-,142,11,19,-,-,-,101
,48,L,23,A,31,0,0,0,72,5,8,-,-,-,-,-,-,420
,48,L,49,A,31,-,-,-,-,-,-,142,11,19,-,-,-,700
A=<43,B=28,C=#22
Thursday,05-April-2018,12:27,SS,28M+,PL,8.3,PV,8.2,CL,77,+0,RL,85,SA,90,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,10,2,1,67,8,9,-,-,-,-,-,-,65
,48,S,90,A,39,-,-,-,-,-,-,135,13,23,-,-,-,125
,48,S,91,BC,35,0,0,0,17,3,2,-,-,-,-,-,-,53
,48,S,213,A,39,-,-,-,-,-,-,135,13,23,-,-,-,125
,48,L,23,A,39,10,2,1,67,8,9,-,-,-,-,-,-,420
,48,L,49,A,39,-,-,-,-,-,-,135,13,23,-,-,-,920
A=<43,B=28,C=#22
Thursday,05-April-2018,12:27,SS,23M+,PL,1.4,PV,1.4,CL,120,+0,RL,132,SA,70,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,72,72,23,24,66,22,21,75,21,24,-,-,-,65
,152,S,131,A,72,131,4,33,134,4,36,-,-,-,-,-,-,130
,152,S,132,C,40,84,6,10,70,10,11,81,12,12,-,-,-,112
,193,L,57,ABCE,85,18,5,6,57,15,18,88,6,25,-,-,-,900
,193,L,58,AE,63,84,14,16,127,14,29,133,10,30,-,-,-,2240
A=<74,B=1,C=26,D=1
Thursday,05-April-2018,12:27,SS,3M+,PL,1.2,PV,22.2,CL,108,+5,RL,79,SA,201,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,116,40,12,16,-,-,-,-,-,-,-,-,-,45
,145,S,10,C,41,87,14,14,44,8,8,0,0,0,-,-,-,90
,145,S,133,AB,76,24,9,8,47,11,12,-,-,-,-,-,-,67
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,24,9,8,47,11,12,-,-,-,-,-,-,67
,145,S,212,AC,116,40,12,16,-,-,-,-,-,-,-,-,-,45
,145,L,4,AB,76,24,9,8,47,11,12,-,-,-,-,-,-,840
A=<36,B=#23,C=43
Thursday,05-April-2018,12:27,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,116,SA,30,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,103,17,26,34,13,9,29,9,7,-,-,-,84
,354,S,31,B,53,77,12,15,128,16,26,26,5,5,-,-,-,113
,182,S,34,A,52,50,7,8,81,14,14,-,-,-,-,-,-,79
,2,L,14,AD,60,40,3,8,53,12,14,-,-,-,-,-,-,1700
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,12:28,SS,28M+,PL,7.3,PV,7.2,CL,78,+0,RL,78,SA,47,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,37,14,3,2,59,6,8,-,-,-,-,-,-,65
,48,S,90,A,37,-,-,-,-,-,-,73,7,12,-,-,-,109
,48,S,91,BC,26,44,4,4,52,6,4,-,-,-,-,-,-,48
,48,S,213,A,37,-,-,-,-,-,-,73,7,12,-,-,-,109
,48,L,23,A,37,14,3,2,59,6,8,-,-,-,-,-,-,440
,48,L,49,A,37,-,-,-,-,-,-,73,7,12,-,-,-,820
A=<42,B=30,C=#22
Thursday,05-April-2018,12:29,SS,3M+,PL,1.2,PV,1.2,CL,116,+4,RL,81,SA,201,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,85,21,7,6,-,-,-,-,-,-,-,-,-,33
,145,S,10,C,32,40,7,5,12,3,2,0,0,0,-,-,-,75
,145,S,133,AB,54,39,9,9,45,8,8,-,-,-,-,-,-,50
,145,S,204,AB,54,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,54,39,9,9,45,8,8,-,-,-,-,-,-,50
,145,S,212,AC,85,21,7,6,-,-,-,-,-,-,-,-,-,33
,145,L,4,AB,54,39,9,9,45,8,8,-,-,-,-,-,-,700
A=<40,B=#23,C=40
Thursday,05-April-2018,12:29,SS,23M+,PL,1.4,PV,1.4,CL,120,+0,RL,131,SA,70,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,74,25,27,69,24,24,67,20,23,-,-,-,71
,152,S,131,A,79,123,12,34,90,15,26,-,-,-,-,-,-,128
,152,S,132,C,33,76,6,7,59,8,8,95,9,11,-,-,-,100
,193,L,57,ABCE,61,0,0,0,48,11,11,93,6,19,-,-,-,1020
,193,L,58,AE,39,59,5,7,146,5,21,133,8,19,-,-,-,2040
A=<74,B=1,C=26,D=1
Thursday,05-April-2018,12:29,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,127,SA,30,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,6,25,80,6,18,119,4,24,-,-,-,102
,354,S,31,B,52,63,11,12,79,13,16,24,4,5,-,-,-,93
,182,S,34,A,102,21,7,6,76,26,26,-,-,-,-,-,-,76
,2,L,14,AD,43,77,5,11,76,13,14,-,-,-,-,-,-,1660
,2,L,15,AD,43,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,05-April-2018,12:29,SS,28M+,PL,7.2,PV,7.2,CL,76-19,RL,68,SA,47,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,51,7,2,1,43,7,8,-,-,-,-,-,-,54
,48,S,90,A,51,-,-,-,-,-,-,68,5,15,-,-,-,84
,48,S,91,BC,46,76,6,13,38,7,6,-,-,-,-,-,-,55
,48,S,213,A,51,-,-,-,-,-,-,68,5,15,-,-,-,84
,48,L,23,A,51,7,2,1,43,7,8,-,-,-,-,-,-,440
,48,L,49,A,51,-,-,-,-,-,-,68,5,15,-,-,-,740
A=<41,B=30,C=#22
Thursday,05-April-2018,12:31,SS,28M+,PL,8.2,PV,8.2,CL,75-18,RL,75,SA,90,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,15,2,2,49,5,6,-,-,-,-,-,-,49
,48,S,90,A,33,-,-,-,-,-,-,150,9,22,-,-,-,106
,48,S,91,BC,34,14,2,2,0,0,0,-,-,-,-,-,-,43
,48,S,213,A,33,-,-,-,-,-,-,150,9,22,-,-,-,106
,48,L,23,A,33,15,2,2,49,5,6,-,-,-,-,-,-,400
,48,L,49,A,33,-,-,-,-,-,-,150,9,22,-,-,-,820
A=<43,B=28,C=#22
Thursday,05-April-2018,12:31,SS,3M+,PL,2.2,PV,2.2,CL,114,+0,RL,90,SA,206,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,88,37,11,11,-,-,-,-,-,-,-,-,-,32
,145,S,10,C,29,51,9,6,36,7,4,25,4,2,-,-,-,55
,145,S,133,AB,84,19,8,7,54,16,15,-,-,-,-,-,-,49
,145,S,204,AB,84,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,84,19,8,7,54,16,15,-,-,-,-,-,-,49
,145,S,212,AC,88,37,11,11,-,-,-,-,-,-,-,-,-,32
,145,L,4,AB,84,19,8,7,54,16,15,-,-,-,-,-,-,660
A=<43,B=#23,C=37
Thursday,05-April-2018,12:31,SS,23M+,PL,1.4,PV,1.4,CL,120,+0,RL,124,SA,70,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,97,69,30,31,65,27,27,57,24,24,-,-,-,72
,152,S,131,A,97,74,12,25,114,22,41,-,-,-,-,-,-,121
,152,S,132,C,33,47,3,5,123,9,16,103,8,12,-,-,-,105
,193,L,57,ABCE,108,14,7,6,40,15,16,0,0,0,-,-,-,920
,193,L,58,AE,86,127,20,33,102,8,32,141,11,44,-,-,-,2420
A=<74,B=1,C=26,D=1
Thursday,05-April-2018,12:31,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,134,SA,15,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,82,11,18,66,10,15,106,9,22,-,-,-,110
,354,S,31,B,53,93,15,18,75,13,15,34,5,7,-,-,-,96
,182,S,34,A,75,27,7,6,66,16,17,-,-,-,-,-,-,73
,2,L,14,AD,69,40,4,9,58,15,17,-,-,-,-,-,-,1860
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,05-April-2018,12:32,SS,28M+,PL,8.2,PV,8.2,CL,77,+0,RL,86,SA,90,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,0,0,0,42,5,6,-,-,-,-,-,-,45
,48,S,90,A,38,-,-,-,-,-,-,150,8,25,-,-,-,132
,48,S,91,BC,37,49,3,7,51,7,6,-,-,-,-,-,-,44
,48,S,213,A,38,-,-,-,-,-,-,150,8,25,-,-,-,132
,48,L,23,A,38,0,0,0,42,5,6,-,-,-,-,-,-,340
,48,L,49,A,38,-,-,-,-,-,-,150,8,25,-,-,-,1040
A=<43,B=28,C=#22
Thursday,05-April-2018,12:33,SS,3M+,PL,4.2,PV,4.2,CL,116,+1,RL,94,SA,200,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,38,15,15,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,39,57,9,9,52,9,9,33,3,4,-,-,-,51
,145,S,133,AB,97,15,7,6,72,26,24,-,-,-,-,-,-,60
,145,S,204,AB,97,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,97,15,7,6,72,26,24,-,-,-,-,-,-,60
,145,S,212,AC,111,38,15,15,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,97,15,7,6,72,26,24,-,-,-,-,-,-,780
A=<48,B=#23,C=32
Thursday,05-April-2018,12:33,SS,23M+,PL,3.4,PV,3.4,CL,120,+0,RL,113,SA,107,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,88,74,31,30,71,28,27,39,14,15,-,-,-,72
,152,S,131,A,88,7,3,2,88,26,29,-,-,-,-,-,-,104
,152,S,132,C,32,93,7,9,97,8,12,102,8,12,-,-,-,107
,193,L,57,ABCE,83,15,6,5,64,19,19,152,2,43,-,-,-,1320
,193,L,58,AE,61,90,12,16,149,3,33,149,3,33,-,-,-,2500
A=<68,B=1,C=32,D=1
Thursday,05-April-2018,12:33,SS,28M+,PL,8.2,PV,8.2,CL,89,-3,RL,94,SA,90,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,36,0,0,0,58,6,7,-,-,-,-,-,-,51
,48,S,90,A,36,-,-,-,-,-,-,155,4,25,-,-,-,152
,48,S,91,BC,44,71,4,11,36,6,5,-,-,-,-,-,-,52
,48,S,213,A,36,-,-,-,-,-,-,155,4,25,-,-,-,152
,48,L,23,A,36,0,0,0,58,6,7,-,-,-,-,-,-,320
,48,L,49,A,36,-,-,-,-,-,-,155,4,25,-,-,-,1140
A=<47,B=28,C=#22
Thursday,05-April-2018,12:33,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,121,SA,20,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,70,5,15,63,4,14,27,7,5,-,-,-,93
,354,S,31,B,46,74,10,12,111,14,19,36,5,6,-,-,-,98
,182,S,34,A,83,21,5,5,38,11,11,-,-,-,-,-,-,56
,2,L,14,AD,62,51,3,10,60,15,16,-,-,-,-,-,-,1960
,2,L,15,AD,62,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,12:35,SS,28M+,PL,7.2,PV,7.2,CL,90,+0,RL,90,SA,89,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,50,11,3,2,98,10,17,-,-,-,-,-,-,72
,48,S,90,A,50,-,-,-,-,-,-,74,8,16,-,-,-,117
,48,S,91,BC,35,52,2,7,31,5,4,-,-,-,-,-,-,58
,48,S,213,A,50,-,-,-,-,-,-,74,8,16,-,-,-,117
,48,L,23,A,50,11,3,2,98,10,17,-,-,-,-,-,-,500
,48,L,49,A,50,-,-,-,-,-,-,74,8,16,-,-,-,940
A=<46,B=30,C=#22
Thursday,05-April-2018,12:35,SS,3M+,PL,1.2,PV,1.2,CL,114,+0,RL,96,SA,200,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,87,76,14,23,-,-,-,-,-,-,-,-,-,55
,145,S,10,C,36,59,8,8,48,7,7,16,2,2,-,-,-,57
,145,S,133,AB,76,19,6,6,68,17,18,-,-,-,-,-,-,66
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,19,6,6,68,17,18,-,-,-,-,-,-,66
,145,S,212,AC,87,76,14,23,-,-,-,-,-,-,-,-,-,55
,145,L,4,AB,76,19,6,6,68,17,18,-,-,-,-,-,-,800
A=<40,B=#23,C=40
Thursday,05-April-2018,12:35,SS,23M+,PL,3.4,PV,4.4,CL,120,+0,RL,107,SA,70,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,88,72,27,29,62,25,24,53,19,20,-,-,-,73
,152,S,131,A,88,50,16,15,88,20,29,-,-,-,-,-,-,94
,152,S,132,C,39,33,4,4,78,9,12,68,8,10,-,-,-,107
,193,L,57,ABCE,58,9,3,2,30,7,6,0,0,0,-,-,-,920
,193,L,58,AE,36,58,2,6,139,6,18,146,4,19,-,-,-,2100
A=<68,B=1,C=32,D=1
Thursday,05-April-2018,12:35,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,111,SA,170,DS,163
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,73,12,17,43,8,11,73,8,16,-,-,-,79
,354,S,31,B,46,61,7,10,79,8,14,0,0,0,-,-,-,93
,182,S,34,A,78,38,10,9,47,13,12,-,-,-,-,-,-,48
,2,L,14,AD,67,42,6,9,57,15,16,-,-,-,-,-,-,1900
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,12:36,SS,28M+,PL,7.2,PV,8.2,CL,97,+0,RL,97,SA,90,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,59,8,2,2,47,10,10,-,-,-,-,-,-,66
,48,S,90,A,59,-,-,-,-,-,-,140,15,36,-,-,-,122
,48,S,91,BC,45,30,4,5,37,3,5,-,-,-,-,-,-,49
,48,S,213,A,59,-,-,-,-,-,-,140,15,36,-,-,-,122
,48,L,23,A,59,8,2,2,47,10,10,-,-,-,-,-,-,540
,48,L,49,A,59,-,-,-,-,-,-,140,15,36,-,-,-,1120
A=<47,B=30,C=#22
Thursday,05-April-2018,12:37,SS,23M+,PL,2.4,PV,2.4,CL,120,+0,RL,111,SA,70,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,74,79,27,27,84,26,27,63,20,20,-,-,-,79
,152,S,131,A,74,24,7,6,116,19,32,-,-,-,-,-,-,101
,152,S,132,C,39,33,3,4,58,6,9,78,8,11,-,-,-,91
,193,L,57,ABCE,111,17,7,8,59,21,24,100,2,38,-,-,-,1460
,193,L,58,AE,89,100,13,27,140,12,46,144,10,47,-,-,-,2580
A=<71,B=1,C=29,D=1
Thursday,05-April-2018,12:37,SS,3M+,PL,2.2,PV,17.2,CL,120+37,RL,95,SA,201,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,96,37,12,12,-,-,-,-,-,-,-,-,-,46
,145,S,10,C,32,64,10,8,40,7,5,10,2,1,-,-,-,63
,145,S,133,AB,89,16,7,6,69,21,21,-,-,-,-,-,-,69
,145,S,204,AB,89,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,89,16,7,6,69,21,21,-,-,-,-,-,-,69
,145,S,212,AC,96,37,12,12,-,-,-,-,-,-,-,-,-,46
,145,L,4,AB,89,16,7,6,69,21,21,-,-,-,-,-,-,820
A=<44,B=#23,C=37
Thursday,05-April-2018,12:37,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,103,SA,170,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,32,9,8,28,9,7,12,4,3,-,-,-,54
,354,S,31,B,53,55,8,10,89,15,18,0,0,0,-,-,-,91
,182,S,34,A,76,20,5,5,58,14,15,-,-,-,-,-,-,50
,2,L,14,AD,65,42,4,9,55,13,15,-,-,-,-,-,-,1860
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,05-April-2018,12:38,SS,28M+,PL,8.2,PV,8.2,CL,95,+0,RL,90,SA,47,DS,65
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,47,7,2,1,23,4,4,-,-,-,-,-,-,47
,48,S,90,A,47,-,-,-,-,-,-,72,11,15,-,-,-,95
,48,S,91,BC,17,10,2,1,29,5,2,-,-,-,-,-,-,37
,48,S,213,A,47,-,-,-,-,-,-,72,11,15,-,-,-,95
,48,L,23,A,47,7,2,1,23,4,4,-,-,-,-,-,-,400
,48,L,49,A,47,-,-,-,-,-,-,72,11,15,-,-,-,860
A=<49,B=28,C=#22
Thursday,05-April-2018,12:39,SS,23M+,PL,2.4,PV,4.4,CL,120,+0,RL,117,SA,70,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,86,34,32,81,30,29,55,19,19,-,-,-,83
,152,S,131,A,81,42,10,12,117,15,35,-,-,-,-,-,-,110
,152,S,132,C,37,89,4,10,130,10,19,79,8,11,-,-,-,107
,193,L,57,ABCE,81,9,4,3,33,10,10,0,0,0,-,-,-,920
,193,L,58,AE,59,90,9,16,133,9,29,139,8,30,-,-,-,2480
A=<71,B=1,C=29,D=1
Thursday,05-April-2018,12:39,SS,3M+,PL,2.2,PV,0.2,CL,120,+0,RL,98,SA,201,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,91,6,2,2,-,-,-,-,-,-,-,-,-,23
,145,S,10,C,25,39,4,4,20,3,2,0,0,0,-,-,-,53
,145,S,133,AB,67,16,4,4,37,8,8,-,-,-,-,-,-,55
,145,S,204,AB,67,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,67,16,4,4,37,8,8,-,-,-,-,-,-,55
,145,S,212,AC,91,6,2,2,-,-,-,-,-,-,-,-,-,23
,145,L,4,AB,67,16,4,4,37,8,8,-,-,-,-,-,-,620
A=<44,B=#23,C=37
Thursday,05-April-2018,12:39,SS,10M+,PL,1.2,PV,1.2,CL,120,+0,RL,118,SA,14,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,115,9,25,42,10,10,100,13,20,-,-,-,78
,354,S,31,B,28,20,4,2,41,7,4,12,3,1,-,-,-,65
,182,S,34,A,80,5,2,1,33,9,9,-,-,-,-,-,-,44
,2,L,14,AD,72,44,8,10,37,10,11,-,-,-,-,-,-,1700
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Thursday,05-April-2018,12:39,SS,28M+,PL,8.2,PV,6.2,CL,89,+0,RL,84,SA,47,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,87,11,4,4,29,10,9,-,-,-,-,-,-,31
,48,S,90,A,87,-,-,-,-,-,-,42,13,16,-,-,-,73
,48,S,91,BC,40,48,3,7,59,9,8,-,-,-,-,-,-,44
,48,S,213,A,87,-,-,-,-,-,-,42,13,16,-,-,-,73
,48,L,23,A,87,11,4,4,29,10,9,-,-,-,-,-,-,380
,48,L,49,A,87,-,-,-,-,-,-,42,13,16,-,-,-,760
A=<47,B=28,C=#22
Thursday,05-April-2018,12:41,SS,28M+,PL,8.2,PV,8.2,CL,76,+2,RL,76,SA,47,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,30,7,6,26,5,5,-,-,-,-,-,-,28
,48,S,90,A,56,-,-,-,-,-,-,75,12,19,-,-,-,63
,48,S,91,BC,45,21,5,3,76,10,11,-,-,-,-,-,-,52
,48,S,213,A,56,-,-,-,-,-,-,75,12,19,-,-,-,63
,48,L,23,A,56,30,7,6,26,5,5,-,-,-,-,-,-,400
,48,L,49,A,56,-,-,-,-,-,-,75,12,19,-,-,-,660
A=<43,B=28,C=#22
Thursday,05-April-2018,12:41,SS,23M+,PL,4.4,PV,4.4,CL,120,+0,RL,125,SA,70,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,64,24,25,54,21,20,59,23,22,-,-,-,76
,152,S,131,A,85,47,15,14,126,13,40,-,-,-,-,-,-,121
,152,S,132,C,36,142,5,15,93,10,13,96,11,13,-,-,-,124
,193,L,57,ABCE,81,18,5,6,57,17,17,96,3,26,-,-,-,1240
,193,L,58,AE,59,83,12,15,136,10,30,148,3,32,-,-,-,2560
A=<66,B=1,C=34,D=1
Thursday,05-April-2018,12:41,SS,3M+,PL,2.2,PV,18.2,CL,120,+0,RL,100,SA,201,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,157,45,15,25,-,-,-,-,-,-,-,-,-,30
,145,S,10,C,43,59,9,10,60,11,11,27,4,4,-,-,-,54
,145,S,133,AB,139,13,8,8,28,13,13,-,-,-,-,-,-,40
,145,S,204,AB,139,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,139,13,8,8,28,13,13,-,-,-,-,-,-,40
,145,S,212,AC,157,45,15,25,-,-,-,-,-,-,-,-,-,30
,145,L,4,AB,139,13,8,8,28,13,13,-,-,-,-,-,-,580
A=<43,B=#23,C=38
Thursday,05-April-2018,12:41,SS,10M+,PL,1.2,PV,2.2,CL,120,+0,RL,114,SA,14,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,92,74,14,22,48,14,15,35,13,10,-,-,-,78
