Strategic,Monitor,On,Friday,11-May-2018,filename:CCITY_20180511

Friday,11-May-2018,00:00,SS,6M+,PL,8.3,PV,8.3,CL,94,-3,RL,86,SA,20,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,17,6,4,5,2,1,-,-,-,20
,196,S,310,A,77,43,6,10,41,6,9,109,5,26,-,-,-,129
,196,S,311,ABE,77,0,0,0,36,9,9,27,8,7,10,4,3,52
,196,S,312,D,41,81,10,10,50,5,6,40,7,6,15,3,2,57
,197,L,71,ABF,56,34,7,7,32,9,7,-,-,-,-,-,-,440
,197,L,72,ABF,56,39,7,7,46,8,8,-,-,-,-,-,-,440
A=<22,B=20,C=#25,D=20,E=17
Friday,11-May-2018,01:08,SS,6M+,PL,6.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,55,12,2,2,22,4,4,6,2,1,8,2,2,23
,183,S,21,B,25,10,2,1,21,2,2,0,0,0,-,-,-,34
,184,S,161,A,85,17,6,5,19,7,6,10,4,3,0,0,0,22
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,10,2,1,21,2,2,-,-,-,-,-,-,34
,183,L,7,AC,55,12,2,2,-,-,-,-,-,-,-,-,-,100
A=<29,B=48,C=#20
Friday,11-May-2018,01:08,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,69,SA,20,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,10,4,2,8,3,2,0,0,0,-,-,-,13
,354,S,31,B,20,19,3,1,35,3,3,12,2,1,-,-,-,16
,182,S,34,A,11,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,69,45,3,11,36,10,11,-,-,-,-,-,-,1260
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Friday,11-May-2018,01:08,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,20,8,6,4,2,1,21,9,7,0,0,0,20
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Friday,11-May-2018,01:09,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,133,SA,310,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,120,-,-,-,10,5,4,4,2,1,-,-,-,16
,196,S,310,A,52,63,10,10,39,6,6,164,4,26,-,-,-,147
,196,S,311,ABE,52,0,0,0,41,7,7,40,6,7,12,2,2,43
,196,S,312,D,25,30,2,2,18,3,1,23,4,2,0,0,0,47
,197,L,71,ABF,71,30,9,7,29,10,8,-,-,-,-,-,-,440
,197,L,72,ABF,71,21,5,5,17,5,4,-,-,-,-,-,-,360
A=<22,B=20,C=#25,D=20,E=17
Friday,11-May-2018,01:10,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,81,19,5,5,22,7,6,18,7,6,5,2,1,24
,183,S,21,B,20,57,5,4,56,4,4,0,0,0,-,-,-,39
,184,S,161,A,85,11,4,3,27,10,8,21,9,7,0,0,0,24
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,20,57,5,4,56,4,4,-,-,-,-,-,-,39
,183,L,7,AC,81,19,5,5,-,-,-,-,-,-,-,-,-,160
A=<29,B=48,C=#20
Friday,11-May-2018,01:10,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,10,4,2,8,3,2,0,0,0,-,-,-,11
,354,S,31,B,17,0,0,0,22,3,1,0,0,0,-,-,-,21
,182,S,34,A,18,0,0,0,6,2,0,-,-,-,-,-,-,4
,2,L,14,AD,40,16,3,2,7,2,1,-,-,-,-,-,-,960
,2,L,15,AD,40,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,11-May-2018,01:10,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,200,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,78,7,3,2,0,0,0,15,6,5,0,0,0,18
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<83,B=#15
Friday,11-May-2018,01:11,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,138,SA,310,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,119,-,-,-,20,9,7,4,2,1,-,-,-,16
,196,S,310,A,76,32,5,8,24,5,5,167,2,39,-,-,-,153
,196,S,311,ABE,76,5,2,1,47,12,11,31,8,8,19,6,6,43
,196,S,312,D,30,54,5,5,0,0,0,26,3,3,0,0,0,52
,197,L,71,ABF,42,20,4,3,25,4,4,-,-,-,-,-,-,340
,197,L,72,ABF,42,49,6,6,51,7,6,-,-,-,-,-,-,360
A=<22,B=20,C=#25,D=20,E=17
Friday,11-May-2018,01:11,SS,6M+,PL,5.3,PV,5.3,CL,86,+0,RL,86,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,45,0,0,0,0,0,0,0,0,0,0,0,0,12
,183,S,21,B,23,15,2,1,19,3,2,0,0,0,-,-,-,32
,184,S,161,A,85,8,3,2,14,5,4,7,3,2,0,0,0,19
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,23,15,2,1,19,3,2,-,-,-,-,-,-,32
,183,L,7,AC,45,0,0,0,-,-,-,-,-,-,-,-,-,80
A=<31,B=46,C=#20
Friday,11-May-2018,01:11,SS,10M+,PL,4.2,PV,3.2,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,18,7,4,16,6,4,6,2,1,-,-,-,14
,354,S,31,B,18,0,0,0,24,2,2,20,2,1,-,-,-,26
,182,S,34,A,12,0,0,0,0,0,0,-,-,-,-,-,-,2
,2,L,14,AD,88,18,7,5,28,12,11,-,-,-,-,-,-,1360
,2,L,15,AD,88,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,11-May-2018,01:11,SS,58M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,72,11,4,3,5,2,1,10,3,3,0,0,0,15
,288,S,270,B,15,0,0,0,47,2,2,-,-,-,-,-,-,21
A=<63,B=#32
Friday,11-May-2018,01:13,SS,6M+,PL,5.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,63,7,2,1,10,2,2,13,3,3,5,2,1,11
,183,S,21,B,30,13,2,1,35,3,4,11,2,1,-,-,-,35
,184,S,161,A,85,9,3,3,12,4,4,12,5,4,0,0,0,16
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,13,2,1,35,3,4,-,-,-,-,-,-,35
,183,L,7,AC,63,7,2,1,-,-,-,-,-,-,-,-,-,60
A=<31,B=46,C=#20
Friday,11-May-2018,01:13,SS,10M+,PL,1.2,PV,1.2,CL,86,+0,RL,69,SA,20,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,18,7,4,14,5,3,6,2,1,-,-,-,16
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,13
,182,S,34,A,36,0,0,0,0,0,0,-,-,-,-,-,-,1
,2,L,14,AD,33,0,0,0,0,0,0,-,-,-,-,-,-,600
,2,L,15,AD,33,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Friday,11-May-2018,01:13,SS,58M+,PL,4.3,PV,2.3,CL,86,+0,RL,69,SA,201,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,71,18,6,5,11,4,2,20,7,6,0,0,0,16
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,16
A=<65,B=#30
Friday,11-May-2018,01:13,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,140,SA,310,DS,165
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,96,-,-,-,7,3,2,4,2,1,-,-,-,12
,196,S,310,A,65,45,9,9,70,9,13,165,4,33,-,-,-,165
,196,S,311,ABE,65,0,0,0,49,11,10,49,9,11,14,4,4,47
,196,S,312,D,31,19,3,2,29,2,3,13,2,2,0,0,0,37
,197,L,71,ABF,64,44,12,10,39,12,10,-,-,-,-,-,-,440
,197,L,72,ABF,64,39,8,8,47,11,9,-,-,-,-,-,-,400
A=<22,B=20,C=#25,D=20,E=17
Friday,11-May-2018,01:14,SS,6M+,PL,5.3,PV,2.3,CL,86,+0,RL,86,SA,20,DS,53
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,78,53,6,13,23,4,6,18,5,5,0,0,0,28
,183,S,21,B,25,18,2,1,28,3,2,0,0,0,-,-,-,28
,184,S,161,A,85,21,7,6,29,10,9,12,5,4,0,0,0,20
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,25,18,2,1,28,3,2,-,-,-,-,-,-,28
,183,L,7,AC,78,53,6,13,-,-,-,-,-,-,-,-,-,260
A=<31,B=46,C=#20
Friday,11-May-2018,01:14,SS,10M+,PL,1.2,PV,3.2,CL,86,+0,RL,69,SA,20,DS,53
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,18,7,4,14,5,3,6,2,1,-,-,-,18
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,5
,182,S,34,A,15,6,2,0,10,3,0,-,-,-,-,-,-,5
,2,L,14,AD,63,16,4,3,21,5,6,-,-,-,-,-,-,760
,2,L,15,AD,63,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Friday,11-May-2018,01:14,SS,58M+,PL,4.3,PV,4.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,19,6,6,0,0,0,17,6,5,0,0,0,18
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,10
A=<67,B=#28
Friday,11-May-2018,01:15,SS,85M+,PL,8.3,PV,8.3,CL,120,+0,RL,140,SA,310,DS,165
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,121,-,-,-,14,7,5,0,0,0,-,-,-,13
,196,S,310,A,89,40,9,11,27,8,7,165,4,45,-,-,-,165
,196,S,311,ABE,89,4,2,1,25,9,7,24,8,7,8,3,3,38
,196,S,312,D,38,80,7,9,20,3,2,44,6,6,10,2,1,57
,197,L,71,ABF,68,35,9,8,27,9,7,-,-,-,-,-,-,440
,197,L,72,ABF,68,22,5,5,19,5,4,-,-,-,-,-,-,360
A=<22,B=20,C=#25,D=20,E=17
Friday,11-May-2018,01:15,SS,6M+,PL,5.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,39,43,5,5,17,3,2,0,0,0,0,0,0,40
,183,S,21,B,29,23,3,2,33,3,3,0,0,0,-,-,-,32
,184,S,161,A,85,14,5,4,20,7,6,4,2,1,0,0,0,21
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,29,23,3,2,33,3,3,-,-,-,-,-,-,32
,183,L,7,AC,39,43,5,5,-,-,-,-,-,-,-,-,-,280
A=<31,B=46,C=#20
Friday,11-May-2018,01:15,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,69,6,2,1,6,2,1,6,2,1,-,-,-,13
,354,S,31,B,0,0,0,0,0,0,0,0,0,0,-,-,-,0
,182,S,34,A,14,6,2,0,8,2,0,-,-,-,-,-,-,7
,2,L,14,AD,65,6,2,1,10,4,3,-,-,-,-,-,-,500
,2,L,15,AD,65,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,11-May-2018,01:15,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,8,3,3,0,0,0,17,7,6,0,0,0,18
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<76,B=#21
Friday,11-May-2018,01:17,SS,6M+,PL,5.3,PV,3.3,CL,86,+0,RL,86,SA,20,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,57,11,3,2,0,0,0,6,2,1,0,0,0,31
,183,S,21,B,30,28,5,3,38,5,4,13,2,1,-,-,-,34
,184,S,161,A,85,5,2,1,8,3,3,7,3,2,0,0,0,17
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,28,5,3,38,5,4,-,-,-,-,-,-,34
,183,L,7,AC,57,11,3,2,-,-,-,-,-,-,-,-,-,220
A=<31,B=46,C=#20
Friday,11-May-2018,01:17,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,82,22,11,6,18,9,5,6,3,1,-,-,-,16
,354,S,31,B,16,0,0,0,14,2,1,0,0,0,-,-,-,6
,182,S,34,A,70,0,0,0,8,2,2,-,-,-,-,-,-,8
,2,L,14,AD,68,16,5,4,18,7,5,-,-,-,-,-,-,760
,2,L,15,AD,68,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,11-May-2018,01:17,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,200,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,10,4,3,0,0,0,7,3,2,0,0,0,14
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<78,B=#19
Friday,11-May-2018,01:17,SS,85M+,PL,8.3,PV,8.4,CL,120,+0,RL,139,SA,310,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,115,-,-,-,18,9,6,4,2,1,-,-,-,14
,196,S,310,A,56,68,11,12,32,6,5,65,7,11,-,-,-,121
,196,S,311,ABE,56,0,0,0,25,5,4,23,5,4,10,2,2,30
,196,S,312,D,33,20,2,2,13,2,1,43,6,5,0,0,0,52
,197,L,71,ABF,66,24,7,6,23,7,6,-,-,-,-,-,-,440
,197,L,72,ABF,66,14,4,3,14,4,3,-,-,-,-,-,-,280
A=<22,B=20,C=#25,D=20,E=17
Friday,11-May-2018,01:18,SS,6M+,PL,5.3,PV,5.3,CL,86,+0,RL,86,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,16,4,3,12,3,2,0,0,0,0,0,0,20
,183,S,21,B,30,27,3,3,42,4,4,33,4,3,-,-,-,39
,184,S,161,A,85,10,4,3,14,5,4,10,3,3,9,3,3,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,27,3,3,42,4,4,-,-,-,-,-,-,39
,183,L,7,AC,56,16,4,3,-,-,-,-,-,-,-,-,-,120
A=<31,B=46,C=#20
Friday,11-May-2018,01:18,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,82,22,11,6,18,9,5,6,3,1,-,-,-,18
,354,S,31,B,16,0,0,0,14,2,1,0,0,0,-,-,-,11
,182,S,34,A,78,0,0,0,18,6,5,-,-,-,-,-,-,13
,2,L,14,AD,69,12,4,3,13,5,4,-,-,-,-,-,-,700
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,11-May-2018,01:18,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,14,5,5,11,4,3,15,6,5,0,0,0,14
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<80,B=#17
Friday,11-May-2018,01:19,SS,85M+,PL,6.3,PV,6.3,CL,120,+0,RL,125,SA,111,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,85,-,-,-,12,5,3,4,2,1,-,-,-,14
,196,S,310,A,87,14,4,4,11,2,3,57,8,15,-,-,-,84
,196,S,311,ABE,87,6,3,2,40,13,11,29,10,9,4,2,1,32
,196,S,312,D,34,57,7,6,63,9,7,52,7,7,0,0,0,60
,197,L,71,ABF,43,9,2,1,9,2,2,-,-,-,-,-,-,260
,197,L,72,ABF,43,70,11,9,66,10,9,-,-,-,-,-,-,360
A=<19,B=20,C=#25,D=23,E=17
Friday,11-May-2018,01:20,SS,6M+,PL,5.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,56,16,4,3,12,3,2,0,0,0,0,0,0,15
,183,S,21,B,30,27,3,3,42,4,4,33,4,3,-,-,-,41
,184,S,161,A,85,0,0,0,18,6,6,11,4,4,0,0,0,14
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,30,27,3,3,42,4,4,-,-,-,-,-,-,41
,183,L,7,AC,56,16,4,3,-,-,-,-,-,-,-,-,-,120
A=<31,B=46,C=#20
Friday,11-May-2018,01:20,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,17,4,4,8,3,2,15,4,3,-,-,-,20
,354,S,31,B,19,21,3,1,9,2,1,12,2,1,-,-,-,17
,182,S,34,A,87,0,0,0,6,2,2,-,-,-,-,-,-,10
,2,L,14,AD,58,15,4,3,6,2,2,-,-,-,-,-,-,660
,2,L,15,AD,58,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,11-May-2018,01:20,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,4,2,1,0,0,0,4,2,1,0,0,0,9
,288,S,270,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<83,B=#15
Friday,11-May-2018,01:21,SS,85M+,PL,6.3,PV,6.3,CL,118,+0,RL,113,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,131,-,-,-,23,12,9,7,4,3,-,-,-,18
,196,S,310,A,61,32,5,6,21,4,4,30,6,6,-,-,-,48
,196,S,311,ABE,61,7,2,2,44,8,9,26,4,5,7,2,2,39
,196,S,312,D,35,22,4,2,17,4,2,17,5,2,15,2,1,40
,197,L,71,ABF,81,15,6,4,11,5,3,-,-,-,-,-,-,200
,197,L,72,ABF,81,27,8,7,25,7,6,-,-,-,-,-,-,380
A=<19,B=20,C=#25,D=23,E=17
Friday,11-May-2018,01:21,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,43,16,3,2,10,2,1,13,3,2,0,0,0,16
,183,S,21,B,21,50,5,3,39,3,3,0,0,0,-,-,-,46
,184,S,161,A,85,9,3,3,9,3,3,10,4,3,6,2,2,14
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,21,50,5,3,39,3,3,-,-,-,-,-,-,46
,183,L,7,AC,43,16,3,2,-,-,-,-,-,-,-,-,-,100
A=<29,B=48,C=#20
Friday,11-May-2018,01:21,SS,10M+,PL,1.2,PV,1.2,CL,86,+0,RL,69,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,17,4,4,8,3,2,15,4,3,-,-,-,18
,354,S,31,B,16,13,2,1,0,0,0,0,0,0,-,-,-,16
,182,S,34,A,11,0,0,0,0,0,0,-,-,-,-,-,-,6
,2,L,14,AD,62,24,6,5,18,5,5,-,-,-,-,-,-,760
,2,L,15,AD,62,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Friday,11-May-2018,01:21,SS,58M+,PL,1.3,PV,1.3,CL,86,+0,RL,69,SA,201,DS,29
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,22,7,6,10,3,2,13,4,4,0,0,0,15
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<84,B=#14
Friday,11-May-2018,01:23,SS,6M+,PL,6.3,PV,6.3,CL,88,+0,RL,86,SA,20,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,45,9,2,1,21,4,3,8,2,1,0,0,0,18
,183,S,21,B,26,23,3,2,18,3,2,14,2,1,-,-,-,36
,184,S,161,A,85,6,2,2,12,4,4,7,3,2,0,0,0,13
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,26,23,3,2,18,3,2,-,-,-,-,-,-,36
,183,L,7,AC,45,9,2,1,-,-,-,-,-,-,-,-,-,80
A=<29,B=48,C=#20
Friday,11-May-2018,01:23,SS,10M+,PL,1.2,PV,4.2,CL,88,+0,RL,69,SA,20,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,14,6,3,12,5,3,10,4,2,-,-,-,16
,354,S,31,B,18,0,0,0,20,3,1,0,0,0,-,-,-,18
,182,S,34,A,20,0,0,0,12,2,1,-,-,-,-,-,-,7
,2,L,14,AD,47,10,2,2,22,5,4,-,-,-,-,-,-,700
,2,L,15,AD,47,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<64,B=36
Friday,11-May-2018,01:23,SS,58M+,PL,1.3,PV,1.3,CL,88,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,5,2,2,0,0,0,12,5,4,0,0,0,14
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<84,B=#14
Friday,11-May-2018,01:23,SS,85M+,PL,1.3,PV,1.3,CL,111,+0,RL,106,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,92,-,-,-,15,6,4,4,2,1,-,-,-,17
,196,S,310,A,81,36,8,9,25,7,6,25,6,6,-,-,-,39
,196,S,311,ABE,81,0,0,0,28,7,7,46,13,13,11,3,4,44
,196,S,312,D,34,58,6,6,12,2,1,24,4,3,0,0,0,47
,197,L,71,ABF,58,42,8,9,33,7,8,-,-,-,-,-,-,300
,197,L,72,ABF,58,39,7,7,47,9,8,-,-,-,-,-,-,440
A=<11,B=20,C=#25,D=28,E=18
Friday,11-May-2018,01:24,SS,6M+,PL,6.3,PV,6.3,CL,91,+1,RL,86,SA,20,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,59,8,2,2,0,0,0,6,2,1,0,0,0,14
,183,S,21,B,35,48,7,5,26,3,3,30,4,3,-,-,-,40
,184,S,161,A,85,9,3,3,8,3,3,5,2,2,0,0,0,10
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,35,48,7,5,26,3,3,-,-,-,-,-,-,40
,183,L,7,AC,59,8,2,2,-,-,-,-,-,-,-,-,-,60
A=<30,B=48,C=#20
Friday,11-May-2018,01:24,SS,10M+,PL,4.2,PV,4.2,CL,91,+0,RL,70,SA,20,DS,8
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,16,6,4,15,6,4,18,6,4,-,-,-,16
,354,S,31,B,24,14,2,1,52,3,5,0,0,0,-,-,-,33
,182,S,34,A,69,0,0,0,12,2,3,-,-,-,-,-,-,9
,2,L,14,AD,66,10,3,2,5,2,1,-,-,-,-,-,-,560
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Friday,11-May-2018,01:24,SS,58M+,PL,1.3,PV,1.3,CL,91,+0,RL,70,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,16,6,5,9,3,2,13,5,4,0,0,0,16
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
A=<85,B=#14
Friday,11-May-2018,01:25,SS,85M+,PL,1.3,PV,3.3,CL,102,-2,RL,102,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,123,-,-,-,7,4,3,6,3,2,-,-,-,13
,196,S,310,A,56,7,2,1,46,6,8,64,6,11,-,-,-,48
,196,S,311,ABE,56,6,2,1,35,5,6,33,3,6,18,4,4,41
