Strategic,Monitor,On,Monday,18-June-2018,filename:CCITY_20180618

,48,S,91,BC,38,129,5,17,50,8,6,-,-,-,-,-,-,87
,48,S,213,A,76,-,-,-,-,-,-,48,15,14,-,-,-,104
,48,L,23,A,76,8,3,2,61,15,16,-,-,-,-,-,-,520
,48,L,49,A,76,-,-,-,-,-,-,48,15,14,-,-,-,740
A=<52,B=28,C=#22
Monday,18-June-2018,09:53,SS,3M+,PL,2.2,PV,0.2,CL,120,+0,RL,101,SA,54,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,97,61,17,20,-,-,-,-,-,-,-,-,-,43
,145,S,10,C,30,58,7,7,38,6,5,25,3,2,-,-,-,44
,145,S,133,AB,92,24,11,11,62,20,19,-,-,-,-,-,-,55
,145,S,204,AB,92,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,92,24,11,11,62,20,19,-,-,-,-,-,-,55
,145,S,212,AC,97,61,17,20,-,-,-,-,-,-,-,-,-,43
,145,L,4,AB,92,24,11,11,62,20,19,-,-,-,-,-,-,780
A=<44,B=#23,C=37
Monday,18-June-2018,09:54,SS,23M+,PL,2.4#,PV,2.3,CL,120,+0,RL,109,SA,110,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,110,32,40,93,27,32,67,21,23,-,-,-,86
,152,S,131,A,78,59,15,15,105,23,30,-,-,-,-,-,-,99
,152,S,132,C,42,71,4,9,77,11,13,54,9,8,-,-,-,76
,193,L,57,ABCE,46,0,0,0,34,5,5,33,6,5,-,-,-,780
,193,L,58,AE,24,32,3,2,86,5,7,19,2,2,-,-,-,780
A=<71,B=1,C=29,D=1
Monday,18-June-2018,09:54,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,112,SA,30,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,42,9,10,32,9,7,14,4,3,-,-,-,66
,354,S,31,B,47,42,7,7,46,8,9,0,0,0,-,-,-,75
,182,S,34,A,70,78,19,17,0,0,0,-,-,-,-,-,-,62
A=<47,B=53
Monday,18-June-2018,09:55,SS,28M+,PL,2.2,PV,2.3,CL,107,+0,RL,98,SA,47,DS,39
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,81,5,2,1,19,6,5,-,-,-,-,-,-,43
,48,S,90,A,81,-,-,-,-,-,-,0,0,0,-,-,-,48
,48,S,91,BC,46,82,7,13,75,11,11,-,-,-,-,-,-,87
,48,S,213,A,81,-,-,-,-,-,-,0,0,0,-,-,-,48
,48,L,23,A,81,5,2,1,19,6,5,-,-,-,-,-,-,380
,48,L,49,A,81,-,-,-,-,-,-,0,0,0,-,-,-,360
A=<35,B=44,C=#22
Monday,18-June-2018,09:55,SS,3M+,PL,1.2,PV,22.2,CL,118,+0,RL,101,SA,201,DS,53
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,140,25,12,12,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,37,81,13,12,71,14,11,9,2,1,-,-,-,62
,145,S,133,AB,104,22,13,11,20,8,7,-,-,-,-,-,-,41
,145,S,204,AB,104,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,104,22,13,11,20,8,7,-,-,-,-,-,-,41
,145,S,212,AC,140,25,12,12,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,104,22,13,11,20,8,7,-,-,-,-,-,-,700
A=<41,B=#23,C=40
Monday,18-June-2018,09:56,SS,23M+,PL,2.4#,PV,2.4,CL,120,+0,RL,107,SA,310,DS,169
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,66,21,24,53,18,18,17,5,6,-,-,-,83
,152,S,131,A,78,60,14,15,86,24,24,-,-,-,-,-,-,95
,152,S,132,C,42,53,7,6,54,9,9,58,9,9,-,-,-,69
,193,L,57,ABCE,83,10,4,3,41,11,11,35,10,10,-,-,-,580
,193,L,58,AE,61,59,9,10,68,13,15,67,13,15,-,-,-,860
A=<71,B=1,C=29,D=1
Monday,18-June-2018,09:56,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,109,SA,30,DS,65
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,65,16,16,52,15,12,45,13,10,-,-,-,67
,354,S,31,B,53,66,11,13,71,13,15,12,3,2,-,-,-,67
,182,S,34,A,60,17,4,3,0,0,0,-,-,-,-,-,-,43
A=<47,B=53
Monday,18-June-2018,09:57,SS,28M+,PL,2.2,PV,8.2,CL,105,+0,RL,105,SA,90,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,61,7,2,1,49,10,10,-,-,-,-,-,-,42
,48,S,90,A,61,-,-,-,-,-,-,149,4,35,-,-,-,78
,48,S,91,BC,44,55,4,8,29,7,4,-,-,-,-,-,-,80
,48,S,213,A,61,-,-,-,-,-,-,149,4,35,-,-,-,78
,48,L,23,A,61,7,2,1,49,10,10,-,-,-,-,-,-,340
,48,L,49,A,61,-,-,-,-,-,-,149,4,35,-,-,-,620
A=<35,B=44,C=#22
Monday,18-June-2018,09:57,SS,3M+,PL,5.2,PV,5.2,CL,108,-4,RL,100,SA,200,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,100,27,10,9,-,-,-,-,-,-,-,-,-,34
,145,S,10,C,19,39,5,3,42,6,3,9,2,1,-,-,-,58
,145,S,133,AB,82,31,14,12,59,16,16,-,-,-,-,-,-,47
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,31,14,12,59,16,16,-,-,-,-,-,-,47
,145,S,212,AC,100,27,10,9,-,-,-,-,-,-,-,-,-,34
,145,L,4,AB,82,31,14,12,59,16,16,-,-,-,-,-,-,760
A=<50,B=#23,C=29
Monday,18-June-2018,09:57,SS,23M+,PL,4.4#,PV,4.4,CL,120,+0,RL,108,SA,118,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,83,49,19,19,50,18,18,38,15,14,-,-,-,68
,152,S,131,A,83,49,12,13,104,26,31,-,-,-,-,-,-,98
,152,S,132,C,36,51,3,5,97,9,14,119,11,16,-,-,-,90
,193,L,57,ABCE,109,11,5,5,59,21,22,48,18,18,-,-,-,900
,193,L,58,AE,87,68,14,17,83,22,26,46,11,14,-,-,-,1240
A=<66,B=1,C=34,D=1
Monday,18-June-2018,09:58,SS,10M+,PL,4#4#,PV,2.4,CL,120,+0,RL,115,SA,30,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,100,16,22,46,13,10,52,13,10,-,-,-,76
,354,S,31,B,37,49,8,7,46,7,7,22,3,3,-,-,-,56
,182,S,34,A,65,59,11,12,0,0,0,-,-,-,-,-,-,49
A=<47,B=53
Monday,18-June-2018,09:58,SS,28M+,PL,8.2,PV,8.2,CL,107,+0,RL,114,SA,90,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,13,3,2,46,7,7,-,-,-,-,-,-,41
,48,S,90,A,46,-,-,-,-,-,-,140,6,24,-,-,-,112
,48,S,91,BC,44,54,3,8,27,5,4,-,-,-,-,-,-,60
,48,S,213,A,46,-,-,-,-,-,-,140,6,24,-,-,-,112
,48,L,23,A,46,13,3,2,46,7,7,-,-,-,-,-,-,300
,48,L,49,A,46,-,-,-,-,-,-,140,6,24,-,-,-,760
A=<51,B=28,C=#22
Monday,18-June-2018,09:59,SS,3M+,PL,1.2,PV,1.2,CL,110,+0,RL,95,SA,201,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,102,32,11,11,-,-,-,-,-,-,-,-,-,29
,145,S,10,C,29,124,11,14,74,8,9,0,0,0,-,-,-,87
,145,S,133,AB,98,29,13,14,24,9,8,-,-,-,-,-,-,37
,145,S,204,AB,98,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,98,29,13,14,24,9,8,-,-,-,-,-,-,37
,145,S,212,AC,102,32,11,11,-,-,-,-,-,-,-,-,-,29
,145,L,4,AB,98,29,13,14,24,9,8,-,-,-,-,-,-,720
A=<39,B=#23,C=40
Monday,18-June-2018,10:00,SS,23M+,PL,4.4,PV,2.3,CL,120,+0,RL,117,SA,118,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,58,24,23,47,21,17,36,14,13,-,-,-,57
,152,S,131,A,84,16,6,4,124,10,38,-,-,-,-,-,-,109
,152,S,132,C,36,76,6,8,92,8,13,88,10,12,-,-,-,93
,193,L,57,ABCE,53,11,3,2,29,6,5,45,9,8,-,-,-,800
,193,L,58,AE,31,52,4,5,42,5,5,14,2,2,-,-,-,980
A=<66,B=1,C=34,D=1
Monday,18-June-2018,10:00,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,111,SA,136,DS,170
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,29,11,8,22,8,6,22,9,6,-,-,-,60
,354,S,31,B,46,51,9,8,58,6,11,14,3,2,-,-,-,58
,182,S,34,A,65,59,11,12,0,0,0,-,-,-,-,-,-,50
A=<47,B=53
Monday,18-June-2018,10:00,SS,28M+,PL,8.2,PV,8.3,CL,117,+0,RL,119,SA,89,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,58,14,3,3,127,13,26,-,-,-,-,-,-,83
,48,S,90,A,58,-,-,-,-,-,-,77,7,17,-,-,-,114
,48,S,91,BC,46,80,6,13,18,4,3,-,-,-,-,-,-,66
,48,S,213,A,58,-,-,-,-,-,-,77,7,17,-,-,-,114
,48,L,23,A,58,14,3,3,127,13,26,-,-,-,-,-,-,620
,48,L,49,A,58,-,-,-,-,-,-,77,7,17,-,-,-,780
A=<53,B=28,C=#22
Monday,18-June-2018,10:01,SS,3M+,PL,1.2,PV,22.2,CL,112,-6,RL,92,SA,200,DS,54
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,99,23,5,8,-,-,-,-,-,-,-,-,-,27
,145,S,10,C,43,102,16,17,50,9,9,0,0,0,-,-,-,96
,145,S,133,AB,82,17,8,7,28,9,8,-,-,-,-,-,-,35
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,17,8,7,28,9,8,-,-,-,-,-,-,35
,145,S,212,AC,99,23,5,8,-,-,-,-,-,-,-,-,-,27
,145,L,4,AB,82,17,8,7,28,9,8,-,-,-,-,-,-,640
A=<36,B=#23,C=43
Monday,18-June-2018,10:02,SS,23M+,PL,4.4,PV,2.4,CL,120,+0,RL,115,SA,70,DS,122
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,69,25,25,53,21,18,38,14,13,-,-,-,61
,152,S,131,A,78,78,18,20,101,26,29,-,-,-,-,-,-,109
,152,S,132,C,42,54,6,7,62,11,10,57,8,9,-,-,-,84
,193,L,57,ABCE,106,8,3,3,42,15,15,58,18,21,-,-,-,960
,193,L,58,AE,84,88,16,21,73,19,22,65,16,20,-,-,-,1340
A=<66,B=1,C=34,D=1
Monday,18-June-2018,10:02,SS,10M-,PL,4.4,PV,4.4,CL,118,+0,RL,108,SA,30,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,43,12,10,42,12,10,34,8,7,-,-,-,51
,354,S,31,B,38,62,12,8,69,12,10,20,2,3,-,-,-,61
,182,S,34,A,34,52,6,5,0,0,0,-,-,-,-,-,-,56
A=<47,B=53
Monday,18-June-2018,10:02,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,124,SA,90,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,79,7,3,2,81,13,22,-,-,-,-,-,-,88
,48,S,90,A,79,-,-,-,-,-,-,148,4,44,-,-,-,123
,48,S,91,BC,36,24,2,3,40,7,5,-,-,-,-,-,-,56
,48,S,213,A,79,-,-,-,-,-,-,148,4,44,-,-,-,123
,48,L,23,A,79,7,3,2,81,13,22,-,-,-,-,-,-,700
,48,L,49,A,79,-,-,-,-,-,-,148,4,44,-,-,-,960
A=<54,B=28,C=#22
Monday,18-June-2018,10:03,SS,3M+,PL,1.2,PV,1.2,CL,120,+6,RL,91,SA,200,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,85,15,5,4,-,-,-,-,-,-,-,-,-,21
,145,S,10,C,32,51,8,6,35,7,5,26,4,3,-,-,-,84
,145,S,133,AB,54,35,9,9,61,12,11,-,-,-,-,-,-,43
,145,S,204,AB,54,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,54,35,9,9,61,12,11,-,-,-,-,-,-,43
,145,S,212,AC,85,15,5,4,-,-,-,-,-,-,-,-,-,21
,145,L,4,AB,54,35,9,9,61,12,11,-,-,-,-,-,-,600
A=<41,B=#23,C=40
Monday,18-June-2018,10:04,SS,23M+,PL,3.4,PV,3.3,CL,120,+0,RL,113,SA,101,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,51,19,19,42,16,15,45,16,16,-,-,-,58
,152,S,131,A,79,63,16,16,101,24,29,-,-,-,-,-,-,106
,152,S,132,C,42,72,7,9,74,11,12,61,10,10,-,-,-,74
,193,L,57,ABCE,72,22,6,6,62,14,15,47,12,12,-,-,-,920
,193,L,58,AE,50,72,9,10,66,10,12,46,7,8,-,-,-,1100
A=<68,B=1,C=32,D=1
Monday,18-June-2018,10:04,SS,10M-,PL,1.4,PV,1.4,CL,120,+0,RL,115,SA,30,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,111,11,30,72,8,19,49,14,12,-,-,-,71
,354,S,31,B,32,38,7,4,30,5,4,0,0,0,-,-,-,53
,182,S,34,A,39,44,4,5,0,0,0,-,-,-,-,-,-,50
A=<64,B=36
Monday,18-June-2018,10:04,SS,28M+,PL,7.2,PV,7.3,CL,118,+0,RL,115,SA,47,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,92,20,7,6,67,19,21,-,-,-,-,-,-,85
,48,S,90,A,92,-,-,-,-,-,-,80,4,28,-,-,-,102
,48,S,91,BC,41,62,3,9,45,7,6,-,-,-,-,-,-,59
,48,S,213,A,92,-,-,-,-,-,-,80,4,28,-,-,-,102
,48,L,23,A,92,20,7,6,67,19,21,-,-,-,-,-,-,800
,48,L,49,A,92,-,-,-,-,-,-,80,4,28,-,-,-,940
A=<51,B=30,C=#22
Monday,18-June-2018,10:05,SS,3M+,PL,2.2,PV,2.2,CL,102,-6,RL,96,SA,200,DS,66
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,75,29,6,7,-,-,-,-,-,-,-,-,-,23
,145,S,10,C,27,56,6,6,37,6,4,8,2,1,-,-,-,64
,145,S,133,AB,73,18,7,6,56,14,14,-,-,-,-,-,-,51
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,18,7,6,56,14,14,-,-,-,-,-,-,51
,145,S,212,AC,75,29,6,7,-,-,-,-,-,-,-,-,-,23
,145,L,4,AB,73,18,7,6,56,14,14,-,-,-,-,-,-,580
A=<40,B=#23,C=37
Monday,18-June-2018,10:06,SS,23M+,PL,3.4,PV,2.3,CL,120,+0,RL,110,SA,101,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,31,12,11,31,11,11,43,15,15,-,-,-,51
,152,S,131,A,78,109,18,27,112,17,32,-,-,-,-,-,-,106
,152,S,132,C,38,45,5,5,56,5,8,49,7,7,-,-,-,63
,193,L,57,ABCE,48,0,0,0,26,4,4,42,7,7,-,-,-,720
,193,L,58,AE,26,79,5,6,38,4,4,26,2,2,-,-,-,880
A=<68,B=1,C=32,D=1
Monday,18-June-2018,10:06,SS,10,-,PL,1.4,PV,4.4,CL,120+15,RL,112,SA,136,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,86,48,14,14,34,10,9,13,4,3,-,-,-,68
,354,S,31,B,53,67,11,13,80,13,17,31,4,6,-,-,-,64
,182,S,34,A,97,39,9,12,0,0,0,-,-,-,-,-,-,44
A=<64,B=36
Monday,18-June-2018,10:06,SS,28M+,PL,7.2,PV,8.2,CL,119,+0,RL,122,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,82,28,8,8,19,6,5,-,-,-,-,-,-,53
,48,S,90,A,82,-,-,-,-,-,-,153,2,48,-,-,-,128
,48,S,91,BC,40,57,2,8,42,7,6,-,-,-,-,-,-,55
,48,S,213,A,82,-,-,-,-,-,-,153,2,48,-,-,-,128
,48,L,23,A,82,28,8,8,19,6,5,-,-,-,-,-,-,600
,48,L,49,A,82,-,-,-,-,-,-,153,2,48,-,-,-,1220
A=<52,B=30,C=#22
Monday,18-June-2018,10:06,SS,3M+,PL,1.2,PV,22.2,CL,98,-2,RL,92,SA,200,DS,73
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,117,16,5,6,-,-,-,-,-,-,-,-,-,20
,145,S,10,C,35,77,9,10,35,5,5,86,5,9,-,-,-,68
,145,S,133,AB,107,19,10,10,37,15,13,-,-,-,-,-,-,49
,145,S,204,AB,107,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,107,19,10,10,37,15,13,-,-,-,-,-,-,49
,145,S,212,AC,117,16,5,6,-,-,-,-,-,-,-,-,-,20
,145,L,4,AB,107,19,10,10,37,15,13,-,-,-,-,-,-,700
A=<37,B=#23,C=40
Monday,18-June-2018,10:08,SS,23M+,PL,7.3,PV,7.3,CL,120,-4,RL,108,SA,131,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,86,81,28,33,77,25,29,41,15,16,-,-,-,62
,152,S,131,A,86,79,14,22,91,11,28,-,-,-,-,-,-,100
,152,S,132,C,39,131,7,15,51,8,8,30,5,4,-,-,-,94
,193,L,57,ABCE,74,8,3,2,58,14,14,45,12,12,-,-,-,700
,193,L,58,AE,52,64,10,10,62,9,11,38,7,7,-,-,-,700
A=<61,B=1,C=39,D=1
Monday,18-June-2018,10:08,SS,3M+,PL,1.2,PV,0.2,CL,91,-3,RL,86,SA,201,DS,42
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,79,19,6,5,-,-,-,-,-,-,-,-,-,20
,145,S,10,C,28,45,7,5,51,6,6,0,0,0,-,-,-,64
,145,S,133,AB,52,20,6,5,50,9,9,-,-,-,-,-,-,47
,145,S,204,AB,52,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,52,20,6,5,50,9,9,-,-,-,-,-,-,47
,145,S,212,AC,79,19,6,5,-,-,-,-,-,-,-,-,-,20
,145,L,4,AB,52,20,6,5,50,9,9,-,-,-,-,-,-,620
A=<35,B=#23,C=40
Monday,18-June-2018,10:08,SS,10,-,PL,4.4,PV,4.4,CL,120,+4,RL,108,SA,30,DS,54
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,54,9,12,40,8,9,35,8,7,-,-,-,65
,354,S,31,B,36,120,11,16,124,15,18,66,6,9,-,-,-,91
,182,S,34,A,78,16,3,4,0,0,0,-,-,-,-,-,-,30
A=<47,B=53
Monday,18-June-2018,10:08,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,126,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,74,8,3,2,27,8,7,-,-,-,-,-,-,36
,48,S,90,A,74,-,-,-,-,-,-,153,2,43,-,-,-,137
,48,S,91,BC,50,123,8,21,40,7,7,-,-,-,-,-,-,88
,48,S,213,A,74,-,-,-,-,-,-,153,2,43,-,-,-,137
,48,L,23,A,74,8,3,2,27,8,7,-,-,-,-,-,-,420
,48,L,49,A,74,-,-,-,-,-,-,153,2,43,-,-,-,1260
A=<54,B=28,C=#22
Monday,18-June-2018,10:09,SS,3M+,PL,1.2,PV,0.2,CL,93,+2,RL,78,SA,206,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,68,23,5,5,-,-,-,-,-,-,-,-,-,20
,145,S,10,C,24,46,6,4,60,5,6,42,4,3,-,-,-,63
,145,S,133,AB,69,15,6,5,57,12,13,-,-,-,-,-,-,50
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,15,6,5,57,12,13,-,-,-,-,-,-,50
,145,S,212,AC,68,23,5,5,-,-,-,-,-,-,-,-,-,20
,145,L,4,AB,69,15,6,5,57,12,13,-,-,-,-,-,-,660
A=<35,B=#23,C=40
Monday,18-June-2018,10:10,SS,23M+,PL,7.3,PV,3.3,CL,120,+0,RL,114,SA,131,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,72,25,27,66,24,23,44,15,16,-,-,-,69
,152,S,131,A,80,78,20,20,117,17,34,-,-,-,-,-,-,107
,152,S,132,C,39,66,6,7,68,8,10,52,5,8,-,-,-,86
,193,L,57,ABCE,82,11,3,4,38,11,10,54,15,15,-,-,-,740
,193,L,58,AE,60,81,14,14,64,11,14,68,13,15,-,-,-,940
A=<61,B=1,C=39,D=1
Monday,18-June-2018,10:10,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,133,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,70,27,6,6,31,5,8,-,-,-,-,-,-,29
,48,S,90,A,70,-,-,-,-,-,-,154,2,41,-,-,-,153
,48,S,91,BC,41,67,4,10,36,6,5,-,-,-,-,-,-,83
,48,S,213,A,70,-,-,-,-,-,-,154,2,41,-,-,-,153
,48,L,23,A,70,27,6,6,31,5,8,-,-,-,-,-,-,360
,48,L,49,A,70,-,-,-,-,-,-,154,2,41,-,-,-,1300
A=<54,B=28,C=#22
Monday,18-June-2018,10:10,SS,10,-,PL,4.4,PV,4.4,CL,120+17,RL,102,SA,60,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,99,70,20,23,60,19,19,52,11,16,-,-,-,60
,354,S,31,B,40,100,13,14,153,11,24,42,5,6,-,-,-,127
,182,S,34,A,33,28,3,3,0,0,0,-,-,-,-,-,-,26
A=<47,B=53
Monday,18-June-2018,10:11,SS,3M+,PL,2.2,PV,2.2,CL,95,+0,RL,76,SA,206,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,68,55,12,13,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,31,52,6,6,41,7,6,0,0,0,-,-,-,54
,145,S,133,AB,62,14,5,4,19,4,4,-,-,-,-,-,-,38
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,14,5,4,19,4,4,-,-,-,-,-,-,38
,145,S,212,AC,68,55,12,13,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,62,14,5,4,19,4,4,-,-,-,-,-,-,480
A=<39,B=#23,C=37
Monday,18-June-2018,10:12,SS,23M+,PL,4.3,PV,4.4,CL,120,+0,RL,120,SA,131,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,45,13,14,42,13,13,43,12,13,-,-,-,62
,152,S,131,A,68,86,18,19,119,16,29,-,-,-,-,-,-,112
,152,S,132,C,45,77,7,10,79,14,14,91,13,15,-,-,-,92
,193,L,57,ABCE,83,9,4,3,47,13,13,43,13,12,-,-,-,840
,193,L,58,AE,61,59,9,10,55,10,12,60,13,13,-,-,-,1080
A=<66,B=1,C=34,D=1
Monday,18-June-2018,10:12,SS,28M+,PL,6.2,PV,6.2,CL,119,+0,RL,119,SA,47,DS,30
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,82,7,3,2,52,14,15,-,-,-,-,-,-,40
,48,S,90,A,82,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,S,91,BC,48,83,5,14,38,7,6,-,-,-,-,-,-,79
,48,S,213,A,82,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,L,23,A,82,7,3,2,52,14,15,-,-,-,-,-,-,420
,48,L,49,A,82,-,-,-,-,-,-,0,0,0,-,-,-,680
A=<50,B=32,C=#22
Monday,18-June-2018,10:13,SS,3M+,PL,1.2,PV,22.2,CL,106,+6,RL,76,SA,206,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,96,42,8,14,-,-,-,-,-,-,-,-,-,42
,145,S,10,C,35,65,7,9,26,5,4,0,0,0,-,-,-,60
,145,S,133,AB,62,16,5,5,51,11,11,-,-,-,-,-,-,42
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,16,5,5,51,11,11,-,-,-,-,-,-,42
,145,S,212,AC,96,42,8,14,-,-,-,-,-,-,-,-,-,42
,145,L,4,AB,62,16,5,5,51,11,11,-,-,-,-,-,-,520
A=<38,B=#23,C=40
Monday,18-June-2018,10:13,SS,10,-,PL,4.4,PV,4.4,CL,118,+0,RL,103,SA,30,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,83,70,8,19,64,8,17,67,8,17,-,-,-,66
,354,S,31,B,41,63,11,9,77,14,13,0,0,0,-,-,-,112
