Strategic,Monitor,On,Saturday,14-April-2018,filename:CCITY_20180414

Saturday,14-April-2018,00:01,SS,6M+,PL,3.3,PV,3.3,CL,87,+0,RL,86,SA,56,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,197,L,72,ABF,27,70,7,6,53,6,5,-,-,-,-,-,-,320
A=<13,B=20,C=#25,D=27,E=18
Saturday,14-April-2018,09:54,SS,6M+,PL,7.3,PV,7.3,CL,118,+0,RL,103,SA,193,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,59,10,14,28,8,7,29,8,9,21,5,6,59
,183,S,21,B,42,18,3,2,90,10,13,44,8,6,-,-,-,93
,184,S,161,A,118,29,12,11,53,23,22,50,26,23,12,4,4,56
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,42,18,3,2,90,10,13,-,-,-,-,-,-,93
,183,L,7,AC,76,59,10,14,-,-,-,-,-,-,-,-,-,420
A=<33,B=50,C=#20
Saturday,14-April-2018,09:54,SS,10M+,PL,4.2,PV,4.2,CL,118,+0,RL,100,SA,193,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,43,13,10,38,13,9,54,17,12,-,-,-,49
,354,S,31,B,52,64,9,12,151,13,31,0,0,0,-,-,-,101
,182,S,34,A,65,0,0,0,82,16,18,-,-,-,-,-,-,86
,2,L,14,AD,74,28,6,7,35,11,11,-,-,-,-,-,-,1500
,2,L,15,AD,74,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,14-April-2018,09:55,SS,58,-,PL,2.3,PV,2.3,CL,101,+0,RL,105,SA,206,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,63,101,20,24,20,5,4,31,7,8,0,0,0,92
,288,S,270,B,15,48,2,2,0,0,0,-,-,-,-,-,-,38
A=<80,B=#20
Saturday,14-April-2018,09:56,SS,85M+,PL,1.3,PV,1.4,CL,116,+0,RL,102,SA,151,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,137,11,29,27,7,6,-,-,-,122
,196,S,310,A,49,10,2,1,36,4,5,14,2,2,-,-,-,43
,196,S,311,ABE,49,19,3,4,48,8,7,24,5,4,21,5,4,50
,196,S,312,D,35,56,7,6,20,3,2,57,8,8,43,7,4,59
,197,L,71,ABF,49,69,11,13,63,12,13,-,-,-,-,-,-,720
,197,L,72,ABF,49,24,4,4,36,5,7,-,-,-,-,-,-,340
A=<12,B=20,C=#25,D=28,E=18
Saturday,14-April-2018,09:56,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,102,SA,17,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,65,9,11,46,9,8,43,11,9,6,2,1,62
,183,S,21,B,27,11,2,1,31,5,3,9,2,1,-,-,-,69
,184,S,161,A,117,34,12,13,44,17,18,39,19,18,5,2,2,46
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,11,2,1,31,5,3,-,-,-,-,-,-,69
,183,L,7,AC,53,65,9,11,-,-,-,-,-,-,-,-,-,380
A=<33,B=50,C=#20
Saturday,14-April-2018,09:56,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,99,SA,17,DS,105
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,59,11,13,44,11,10,35,5,7,-,-,-,51
,354,S,31,B,39,39,5,6,60,12,9,23,4,3,-,-,-,92
,182,S,34,A,56,0,0,0,134,12,26,-,-,-,-,-,-,106
,2,L,14,AD,73,0,0,0,31,10,10,-,-,-,-,-,-,1260
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,14-April-2018,09:56,SS,58,-,PL,2.3,PV,2.3,CL,99,+0,RL,99,SA,200,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,76,24,24,17,5,4,29,10,10,0,0,0,89
,288,S,270,B,21,0,0,0,67,4,5,-,-,-,-,-,-,57
A=<76,B=#24
Saturday,14-April-2018,09:58,SS,85M+,PL,1.3,PV,1.3,CL,119,+0,RL,102,SA,151,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,137,11,29,27,7,6,-,-,-,132
,196,S,310,A,34,31,3,3,66,6,7,91,8,9,-,-,-,61
,196,S,311,ABE,33,9,2,1,57,6,6,56,7,7,26,4,3,52
,196,S,312,D,48,0,0,0,27,4,4,77,11,14,31,3,4,66
,197,L,71,ABF,59,42,8,10,69,13,18,-,-,-,-,-,-,780
,197,L,72,ABF,59,68,11,14,43,9,10,-,-,-,-,-,-,520
A=<13,B=20,C=#25,D=28,E=18
Saturday,14-April-2018,09:58,SS,6M+,PL,7.3,PV,5.3,CL,120,+0,RL,103,SA,20,DS,65
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,53,65,9,11,46,9,8,43,11,9,6,2,1,64
,183,S,21,B,27,11,2,1,31,5,3,9,2,1,-,-,-,44
,184,S,161,A,90,34,12,10,53,18,17,31,12,11,13,4,3,50
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,27,11,2,1,31,5,3,-,-,-,-,-,-,44
,183,L,7,AC,53,65,9,11,-,-,-,-,-,-,-,-,-,340
A=<33,B=50,C=#20
Saturday,14-April-2018,09:58,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,102,SA,20,DS,65
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,71,7,18,73,9,19,66,9,16,-,-,-,64
,354,S,31,B,34,42,8,5,56,7,8,9,2,1,-,-,-,78
,182,S,34,A,98,0,0,0,58,16,20,-,-,-,-,-,-,88
,2,L,14,AD,69,27,5,6,48,10,15,-,-,-,-,-,-,1260
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,14-April-2018,09:58,SS,58,-,PL,2.3,PV,2.3,CL,98,+0,RL,94,SA,206,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,80,86,25,26,12,3,3,28,6,9,0,0,0,86
,288,S,270,B,21,23,2,2,59,4,4,-,-,-,-,-,-,59
A=<76,B=#24
Saturday,14-April-2018,10:00,SS,85M+,PL,1.4,PV,1.4,CL,120,+0,RL,104,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,45,-,-,-,0,0,0,84,10,11,-,-,-,113
,196,S,310,A,43,0,0,0,73,7,9,71,8,9,-,-,-,71
,196,S,311,ABE,43,14,2,2,47,5,6,56,8,9,36,5,6,55
,196,S,312,D,53,13,3,2,34,6,6,126,17,25,51,9,8,95
,197,L,71,ABF,39,47,6,7,51,7,9,-,-,-,-,-,-,680
,197,L,72,ABF,39,28,3,4,31,5,5,-,-,-,-,-,-,440
A=<13,B=20,C=#25,D=28,E=18
Saturday,14-April-2018,10:00,SS,58,-,PL,2.3,PV,2.3,CL,98,+0,RL,98,SA,206,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,78,98,22,29,35,6,8,55,15,17,0,0,0,89
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,34
A=<76,B=#24
Saturday,14-April-2018,10:00,SS,6M+,PL,7.3,PV,7.3,CL,120,+0,RL,104,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,113,58,9,20,59,19,22,41,18,18,16,6,7,62
,183,S,21,B,43,79,3,11,76,2,11,57,6,8,-,-,-,53
,184,S,161,A,110,34,11,12,57,20,22,42,18,18,20,6,7,53
,184,S,162,B,11,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,43,79,3,11,76,2,11,-,-,-,-,-,-,53
,183,L,7,AC,113,58,9,20,-,-,-,-,-,-,-,-,-,440
A=<33,B=50,C=#20
Saturday,14-April-2018,10:00,SS,10M+,PL,3.2,PV,4.2,CL,120,+0,RL,102,SA,20,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,86,57,8,16,50,8,14,53,8,14,-,-,-,63
,354,S,31,B,43,33,6,5,79,15,13,0,0,0,-,-,-,67
,182,S,34,A,74,0,0,0,87,18,22,-,-,-,-,-,-,88
,2,L,14,AD,76,45,3,11,25,8,8,-,-,-,-,-,-,1300
,2,L,15,AD,76,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,14-April-2018,10:01,SS,58,-,PL,2.3,PV,2.3,CL,95,+0,RL,93,SA,201,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,77,74,19,22,18,4,4,33,9,10,0,0,0,85
,288,S,270,B,21,43,2,3,42,2,3,-,-,-,-,-,-,32
A=<75,B=#24
Saturday,14-April-2018,10:02,SS,85M+,PL,1.4,PV,1.4,CL,120,+0,RL,106,SA,118,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,98,-,-,-,0,0,0,72,6,20,-,-,-,90
,196,S,310,A,43,29,3,4,86,5,11,0,0,0,-,-,-,83
,196,S,311,ABE,43,0,0,0,42,6,6,43,7,7,15,3,2,50
,196,S,312,D,55,40,5,7,35,6,6,99,13,20,34,3,5,115
,197,L,71,ABF,25,97,6,9,95,8,10,-,-,-,-,-,-,600
,197,L,72,ABF,25,57,4,5,49,6,5,-,-,-,-,-,-,380
A=<13,B=20,C=#25,D=28,E=18
Saturday,14-April-2018,10:02,SS,6M+,PL,7.3,PV,8.3,CL,119,+0,RL,104,SA,30,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,77,67,7,16,35,10,9,40,13,12,28,6,8,64
,183,S,21,B,43,24,3,3,60,9,9,0,0,0,-,-,-,60
,184,S,161,A,119,27,13,11,44,21,18,33,18,15,11,3,4,50
,184,S,162,B,12,17,2,1,28,2,1,-,-,-,-,-,-,13
,183,S,183,B,43,24,3,3,60,9,9,-,-,-,-,-,-,60
,183,L,7,AC,77,67,7,16,-,-,-,-,-,-,-,-,-,480
A=<33,B=50,C=#20
Saturday,14-April-2018,10:02,SS,10M+,PL,2.2,PV,2.2,CL,119,+0,RL,116,SA,30,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,104,13,26,67,12,17,76,7,18,-,-,-,82
,354,S,31,B,30,30,6,3,46,7,5,14,3,2,-,-,-,59
,182,S,34,A,70,0,0,0,75,17,18,-,-,-,-,-,-,75
,2,L,14,AD,75,28,6,7,32,10,11,-,-,-,-,-,-,1400
,2,L,15,AD,75,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Saturday,14-April-2018,10:03,SS,58,-,PL,2.3,PV,2.3,CL,97,+0,RL,91,SA,201,DS,44
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,77,85,19,25,35,7,8,22,6,7,0,0,0,84
,288,S,270,B,12,0,0,0,26,2,1,-,-,-,-,-,-,26
A=<77,B=#22
Saturday,14-April-2018,10:04,SS,85M+,PL,2.4,PV,2.4,CL,120,+0,RL,108,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,0,0,0,85,16,18,-,-,-,80
,196,S,310,A,43,29,3,4,86,5,11,0,0,0,-,-,-,83
,196,S,311,ABE,43,0,0,0,42,6,6,43,7,7,15,3,2,46
,196,S,312,D,55,40,5,7,35,6,6,99,13,20,34,3,5,114
,197,L,71,ABF,38,58,8,9,55,9,9,-,-,-,-,-,-,540
,197,L,72,ABF,38,44,5,6,45,6,6,-,-,-,-,-,-,320
A=<14,B=20,C=#25,D=27,E=18
Saturday,14-April-2018,10:04,SS,6M+,PL,7.3,PV,7.3,CL,117,+0,RL,104,SA,15,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,78,12,18,40,10,10,44,14,13,13,4,4,70
,183,S,21,B,43,38,4,5,138,6,21,0,0,0,-,-,-,99
,184,S,161,A,108,37,15,13,47,20,18,48,23,20,14,4,5,49
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,9
,183,S,183,B,43,38,4,5,138,6,21,-,-,-,-,-,-,99
,183,L,7,AC,76,78,12,18,-,-,-,-,-,-,-,-,-,540
A=<33,B=50,C=#20
Saturday,14-April-2018,10:04,SS,10M+,PL,2.2,PV,4.2,CL,117,+0,RL,111,SA,15,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,90,37,14,11,29,13,9,15,6,4,-,-,-,64
,354,S,31,B,32,27,4,3,66,11,8,31,5,4,-,-,-,62
,182,S,34,A,70,0,0,0,86,17,21,-,-,-,-,-,-,83
,2,L,14,AD,45,9,2,1,14,4,3,-,-,-,-,-,-,900
,2,L,15,AD,45,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Saturday,14-April-2018,10:05,SS,58,-,PL,2.3,PV,2.3,CL,99,+0,RL,83,SA,200,DS,36
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,84,54,17,17,8,3,2,12,4,4,0,0,0,69
,288,S,270,B,21,26,2,2,43,3,3,-,-,-,-,-,-,37
A=<76,B=#24
Saturday,14-April-2018,10:06,SS,85M+,PL,2.4,PV,2.4,CL,120,+0,RL,107,SA,111,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,0,0,0,43,6,9,-,-,-,63
,196,S,310,A,39,0,0,0,30,3,3,29,3,3,-,-,-,61
,196,S,311,ABE,38,0,0,0,13,2,2,27,3,4,10,2,1,36
,196,S,312,D,48,18,3,3,14,3,2,68,14,12,27,5,4,91
,197,L,71,ABF,69,38,9,10,94,5,28,-,-,-,-,-,-,820
,197,L,72,ABF,69,17,5,4,21,7,5,-,-,-,-,-,-,300
A=<14,B=20,C=#25,D=27,E=18
Saturday,14-April-2018,10:06,SS,6M+,PL,7.3,PV,6.3,CL,119,+0,RL,104,SA,15,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,75,75,12,17,22,5,5,65,20,19,13,3,4,74
,183,S,21,B,43,17,4,2,34,4,5,0,0,0,-,-,-,74
,184,S,161,A,103,24,9,8,40,15,14,39,18,16,8,3,2,44
,184,S,162,B,13,0,0,0,32,2,1,-,-,-,-,-,-,21
,183,S,183,B,43,17,4,2,34,4,5,-,-,-,-,-,-,74
,183,L,7,AC,75,75,12,17,-,-,-,-,-,-,-,-,-,520
A=<33,B=50,C=#20
Saturday,14-April-2018,10:06,SS,10M+,PL,4.2,PV,4.2,CL,119,+0,RL,106,SA,15,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,87,53,10,15,42,10,12,50,8,13,-,-,-,59
,354,S,31,B,40,99,7,15,96,12,15,11,2,2,-,-,-,76
,182,S,34,A,72,0,0,0,39,10,10,-,-,-,-,-,-,62
,2,L,14,AD,89,16,4,5,63,24,25,-,-,-,-,-,-,1460
,2,L,15,AD,89,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,14-April-2018,10:06,SS,58,-,PL,2.3,PV,2.3,CL,104,+0,RL,82,SA,200,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,76,61,17,17,20,6,5,28,7,8,0,0,0,64
,288,S,270,B,21,18,2,1,65,4,4,-,-,-,-,-,-,49
A=<79,B=#22
Saturday,14-April-2018,10:08,SS,85M+,PL,2.4,PV,2.4,CL,120,+0,RL,106,SA,110,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,55,-,-,-,0,0,0,19,3,3,-,-,-,41
,196,S,310,A,47,42,4,6,28,4,4,31,3,4,-,-,-,48
,196,S,311,ABE,47,74,3,13,60,5,9,54,6,9,29,4,5,52
,196,S,312,D,43,34,4,4,38,5,5,73,12,12,10,2,1,77
,197,L,71,ABF,69,38,9,10,94,5,28,-,-,-,-,-,-,1000
,197,L,72,ABF,69,17,5,4,21,7,5,-,-,-,-,-,-,280
A=<14,B=20,C=#25,D=27,E=18
Saturday,14-April-2018,10:08,SS,6M+,PL,7.3,PV,7.3,CL,118,+0,RL,103,SA,23,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,73,47,4,10,28,7,7,35,10,10,12,4,3,63
,183,S,21,B,43,17,3,2,136,6,20,0,0,0,-,-,-,103
,184,S,161,A,117,36,16,14,35,15,14,35,18,16,9,3,3,40
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,43,17,3,2,136,6,20,-,-,-,-,-,-,103
,183,L,7,AC,73,47,4,10,-,-,-,-,-,-,-,-,-,420
A=<33,B=50,C=#20
Saturday,14-April-2018,10:08,SS,10M+,PL,4.2,PV,4.2,CL,118,+0,RL,99,SA,23,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,77,59,8,15,28,7,7,30,7,7,-,-,-,52
,354,S,31,B,40,79,10,12,50,9,8,11,2,2,-,-,-,83
,182,S,34,A,72,0,0,0,66,13,16,-,-,-,-,-,-,61
,2,L,14,AD,72,11,3,3,47,12,15,-,-,-,-,-,-,1460
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,14-April-2018,10:08,SS,58,-,PL,2.3,PV,2.3,CL,102,+0,RL,97,SA,206,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,77,113,27,33,10,3,2,33,10,10,0,0,0,83
,288,S,270,B,15,0,0,0,46,2,2,-,-,-,-,-,-,52
A=<78,B=#22
Saturday,14-April-2018,10:10,SS,58,-,PL,2.3,PV,2.3,CL,104,+0,RL,104,SA,206,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,89,89,24,30,6,3,2,12,5,4,0,0,0,91
,288,S,270,B,21,53,4,4,62,4,4,-,-,-,-,-,-,57
A=<77,B=#24
Saturday,14-April-2018,10:10,SS,85M+,PL,1.4,PV,1.4,CL,120,+0,RL,106,SA,405,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,75,-,-,-,140,10,31,130,14,28,-,-,-,79
,196,S,310,A,47,42,4,6,28,4,4,31,3,4,-,-,-,39
,196,S,311,ABE,47,74,3,13,60,5,9,54,6,9,29,4,5,64
,196,S,312,D,43,34,4,4,38,5,5,73,12,12,10,2,1,72
,197,L,71,ABF,39,47,8,7,44,8,7,-,-,-,-,-,-,820
,197,L,72,ABF,39,39,5,5,34,6,5,-,-,-,-,-,-,280
A=<13,B=20,C=#25,D=28,E=18
Saturday,14-April-2018,10:10,SS,6M+,PL,7.3,PV,7.3,CL,116,+0,RL,105,SA,60,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,75,96,13,22,28,7,7,52,17,15,5,2,1,75
,183,S,21,B,43,26,4,4,95,3,14,0,0,0,-,-,-,95
,184,S,161,A,118,36,16,14,46,21,19,32,17,15,0,0,0,41
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,7
,183,S,183,B,43,26,4,4,95,3,14,-,-,-,-,-,-,95
,183,L,7,AC,75,96,13,22,-,-,-,-,-,-,-,-,-,520
A=<33,B=50,C=#20
Saturday,14-April-2018,10:10,SS,10M+,PL,4.2,PV,4.2,CL,116,+0,RL,99,SA,60,DS,103
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,57,13,15,45,12,12,57,11,14,-,-,-,57
,354,S,31,B,45,47,9,8,33,6,6,7,2,1,-,-,-,69
,182,S,34,A,79,0,0,0,37,10,10,-,-,-,-,-,-,47
,2,L,14,AD,59,37,8,7,45,13,12,-,-,-,-,-,-,1600
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Saturday,14-April-2018,10:11,SS,58,-,PL,2.3,PV,2.3,CL,103,+0,RL,103,SA,200,DS,63
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,85,25,26,25,8,6,29,9,9,0,0,0,92
,288,S,270,B,21,19,2,1,0,0,0,-,-,-,-,-,-,39
A=<77,B=#24
Saturday,14-April-2018,10:12,SS,85M+,PL,1.4,PV,2.4,CL,120,+0,RL,110,SA,405,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,84,-,-,-,143,6,35,146,7,35,-,-,-,116
,196,S,310,A,36,0,0,0,91,7,10,161,5,17,-,-,-,96
,196,S,311,ABE,35,0,0,0,28,3,3,35,2,4,0,0,0,56
,196,S,312,D,55,72,8,12,25,6,4,123,18,25,92,17,14,96
,197,L,71,ABF,78,19,6,6,17,6,6,-,-,-,-,-,-,560
,197,L,72,ABF,78,19,5,5,19,6,6,-,-,-,-,-,-,300
A=<13,B=20,C=#25,D=28,E=18
Saturday,14-April-2018,10:12,SS,6M+,PL,7.3,PV,7.3,CL,114,+0,RL,105,SA,30,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,89,12,14,34,7,6,75,17,15,17,4,3,82
,183,S,21,B,43,69,6,10,60,7,9,0,0,0,-,-,-,92
,184,S,161,A,114,45,16,17,60,23,24,41,20,18,11,4,4,50
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,43,69,6,10,60,7,9,-,-,-,-,-,-,92
,183,L,7,AC,51,89,12,14,-,-,-,-,-,-,-,-,-,480
A=<32,B=50,C=#20
Saturday,14-April-2018,10:12,SS,10M+,PL,3.2,PV,3.2,CL,114,+0,RL,112,SA,30,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,102,13,24,55,11,13,62,11,14,-,-,-,78
,354,S,31,B,46,69,11,12,83,15,15,8,2,1,-,-,-,70
,182,S,34,A,90,0,0,0,58,15,18,-,-,-,-,-,-,53
,2,L,14,AD,39,0,0,0,56,8,10,-,-,-,-,-,-,1100
,2,L,15,AD,39,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,14-April-2018,10:13,SS,58,-,PL,2.3,PV,2.3,CL,98,+0,RL,93,SA,201,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,40,12,12,15,4,4,15,5,5,0,0,0,66
,288,S,270,B,21,23,2,2,37,3,3,-,-,-,-,-,-,37
A=<76,B=#24
Saturday,14-April-2018,10:14,SS,6M+,PL,7.3,PV,6.3,CL,116,+0,RL,104,SA,20,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,51,89,12,14,34,7,6,75,17,15,17,4,3,91
,183,S,21,B,43,69,6,10,60,7,9,0,0,0,-,-,-,75
,184,S,161,A,114,31,14,12,42,18,17,23,11,10,6,2,2,49
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,183,S,183,B,43,69,6,10,60,7,9,-,-,-,-,-,-,75
,183,L,7,AC,51,89,12,14,-,-,-,-,-,-,-,-,-,480
A=<33,B=50,C=#20
Saturday,14-April-2018,10:14,SS,10M+,PL,3.2,PV,3.2,CL,116,+0,RL,109,SA,20,DS,89
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,75,14,17,61,12,14,51,12,11,-,-,-,80
,354,S,31,B,32,18,3,2,23,4,3,0,0,0,-,-,-,48
,182,S,34,A,64,0,0,0,73,12,16,-,-,-,-,-,-,60
,2,L,14,AD,82,40,5,11,36,10,13,-,-,-,-,-,-,1400
,2,L,15,AD,82,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Saturday,14-April-2018,10:14,SS,85M+,PL,1.4,PV,1.3,CL,120,+0,RL,113,SA,405,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,106,-,-,-,134,13,41,125,18,38,-,-,-,139
,196,S,310,A,39,54,5,6,78,5,9,68,3,8,-,-,-,97
,196,S,311,ABE,39,36,4,5,72,8,9,39,3,6,39,4,6,60
,196,S,312,D,49,23,3,3,29,5,5,78,13,14,55,8,8,92
,197,L,71,ABF,79,36,8,11,32,9,11,-,-,-,-,-,-,500
,197,L,72,ABF,79,30,7,8,31,10,9,-,-,-,-,-,-,400
A=<13,B=20,C=#25,D=28,E=18
Saturday,14-April-2018,10:15,SS,58,-,PL,2.3,PV,2.3,CL,89,+0,RL,86,SA,201,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,82,75,23,23,33,10,8,28,9,9,0,0,0,66
,288,S,270,B,21,32,2,2,0,0,0,-,-,-,-,-,-,31
A=<73,B=#24
Saturday,14-April-2018,10:16,SS,6M+,PL,6.3,PV,6.3,CL,120,+0,RL,104,SA,20,DS,86
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,49,86,11,13,32,6,5,65,14,12,7,2,1,88
