Strategic,Monitor,On,Friday,04-May-2018,filename:CCITY_20180504

Friday,04-May-2018,00:00,SS,6M+,PL,5.3,PV,5.3,CL,93,+0,RL,86,SA,20,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,141,14,53,136,14,41,67,23,26,0,0,0,140
,288,S,270,B,21,44,3,3,35,2,2,-,-,-,-,-,-,53
A=<80,B=#24
Friday,04-May-2018,17:46,SS,85M+,PL,5.2#,PV,5.4,CL,120,+0,RL,133,SA,313,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,101,-,-,-,100,9,31,31,11,9,-,-,-,124
,196,S,310,A,39,77,7,9,93,10,10,158,4,17,-,-,-,158
,196,S,311,ABE,38,0,0,0,42,5,5,22,4,3,28,5,4,42
,196,S,312,D,51,43,7,7,80,10,13,131,9,26,48,7,7,129
,197,L,71,ABF,40,81,11,12,118,11,19,-,-,-,-,-,-,780
,197,L,72,ABF,40,51,5,6,30,5,4,-,-,-,-,-,-,360
A=<18,B=20,C=#25,D=24,E=17
Friday,04-May-2018,17:47,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,148,5,41,98,27,27,92,28,32,29,11,10,146
,183,S,21,B,31,45,4,5,141,4,15,77,7,8,-,-,-,123
,184,S,161,A,93,148,7,45,91,15,30,95,34,35,38,15,12,150
,184,S,162,B,27,39,2,3,46,3,4,-,-,-,-,-,-,29
,183,S,183,B,31,45,4,5,141,4,15,-,-,-,-,-,-,116
,183,L,7,AC,89,148,5,41,-,-,-,-,-,-,-,-,-,1180
A=<45,B=38,C=#20
Friday,04-May-2018,17:47,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,110,SA,20,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,112,10,15,69,10,10,93,10,12,-,-,-,110
,354,S,31,B,90,56,17,19,37,11,13,19,5,6,-,-,-,41
,182,S,34,A,72,27,7,6,105,23,25,-,-,-,-,-,-,81
,2,L,14,AD,59,81,15,16,102,18,26,-,-,-,-,-,-,3000
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,17:47,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,136,15,52,134,17,40,52,18,20,0,0,0,138
,288,S,270,B,22,74,4,5,42,3,3,-,-,-,-,-,-,67
A=<80,B=#24
Friday,04-May-2018,17:48,SS,85M+,PL,5.2#,PV,6.3,CL,120,+0,RL,133,SA,313,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,112,-,-,-,144,7,50,59,15,18,-,-,-,129
,196,S,310,A,43,55,5,7,64,6,8,164,4,20,-,-,-,161
,196,S,311,ABE,66,52,8,13,102,7,21,77,9,17,36,9,9,69
,196,S,312,D,28,18,2,1,27,2,2,132,8,14,63,5,5,131
,197,L,71,ABF,40,57,6,8,66,7,11,-,-,-,-,-,-,720
,197,L,72,ABF,40,70,6,9,95,4,12,-,-,-,-,-,-,480
A=<18,B=20,C=#25,D=24,E=17
Friday,04-May-2018,17:49,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,86,147,6,39,111,22,30,128,19,44,53,11,17,146
,183,S,21,B,31,55,2,6,0,0,0,100,3,10,-,-,-,123
,184,S,161,A,93,146,6,45,116,25,38,115,32,43,59,20,19,148
,184,S,162,B,27,21,2,2,19,2,2,-,-,-,-,-,-,28
,183,S,183,B,31,55,2,6,0,0,0,-,-,-,-,-,-,103
,183,L,7,AC,86,147,6,39,-,-,-,-,-,-,-,-,-,1180
A=<45,B=38,C=#20
Friday,04-May-2018,17:49,SS,10M+,PL,4#2#,PV,3.2,CL,120,+0,RL,110,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,38,100,9,12,75,10,10,58,8,7,-,-,-,106
,354,S,31,B,78,40,10,12,63,17,19,13,3,4,-,-,-,52
,182,S,34,A,72,16,5,4,33,9,8,-,-,-,-,-,-,65
,2,L,14,AD,60,50,7,10,93,20,24,-,-,-,-,-,-,2800
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,17:49,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,102,19,38,133,17,40,45,13,17,0,0,0,136
,288,S,270,B,21,36,2,2,27,2,2,-,-,-,-,-,-,50
A=<80,B=#24
Friday,04-May-2018,17:50,SS,85M+,PL,6.2#,PV,6.3,CL,120,+0,RL,133,SA,313,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,54,-,-,-,0,0,0,35,5,5,-,-,-,85
,196,S,310,A,48,31,2,4,89,8,12,155,8,21,-,-,-,159
,196,S,311,ABE,47,21,5,4,90,5,13,75,9,12,21,4,4,83
,196,S,312,D,48,0,0,0,34,2,5,100,11,18,15,3,2,117
,197,L,71,ABF,44,73,9,12,72,10,13,-,-,-,-,-,-,720
,197,L,72,ABF,44,93,7,13,95,8,13,-,-,-,-,-,-,620
A=<19,B=20,C=#25,D=23,E=17
Friday,04-May-2018,17:51,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,136,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,148,4,41,101,21,28,128,20,45,66,17,22,148
,183,S,21,B,31,0,0,0,0,0,0,101,5,10,-,-,-,109
,184,S,161,A,93,98,6,30,90,16,30,129,28,48,71,23,23,139
,184,S,162,B,27,24,3,2,31,2,3,-,-,-,-,-,-,31
,183,S,183,B,31,0,0,0,0,0,0,-,-,-,-,-,-,49
,183,L,7,AC,89,148,4,41,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,04-May-2018,17:51,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,106,SA,136,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,27,49,7,4,33,5,3,27,2,2,-,-,-,80
,354,S,31,B,83,22,6,7,35,9,11,11,3,3,-,-,-,49
,182,S,34,A,84,15,4,4,88,25,24,-,-,-,-,-,-,74
,2,L,14,AD,60,55,6,11,90,20,24,-,-,-,-,-,-,2700
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,17:51,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,90,24,34,124,23,37,44,17,17,0,0,0,130
,288,S,270,B,21,42,2,3,39,2,3,-,-,-,-,-,-,47
A=<80,B=#24
Friday,04-May-2018,17:52,SS,85M+,PL,6.2#,PV,6.3,CL,120,+0,RL,133,SA,313,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,54,-,-,-,0,0,0,35,5,5,-,-,-,59
,196,S,310,A,46,93,6,13,133,10,18,94,7,12,-,-,-,147
,196,S,311,ABE,46,155,2,27,0,0,0,103,5,16,46,6,8,122
,196,S,312,D,47,60,7,8,36,7,5,134,11,24,60,8,8,122
,197,L,71,ABF,42,57,9,9,66,13,11,-,-,-,-,-,-,640
,197,L,72,ABF,42,134,7,18,84,6,11,-,-,-,-,-,-,780
A=<19,B=20,C=#25,D=23,E=17
Friday,04-May-2018,17:53,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,150,4,41,92,25,25,96,29,33,25,9,8,149
,183,S,21,B,31,120,5,12,143,3,15,139,6,14,-,-,-,120
,184,S,161,A,93,153,2,47,100,14,33,107,38,40,40,14,13,144
,184,S,162,B,27,17,2,2,0,0,0,-,-,-,-,-,-,23
,183,S,183,B,31,120,5,12,143,3,15,-,-,-,-,-,-,76
,183,L,7,AC,88,150,4,41,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,04-May-2018,17:53,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,20,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,31,61,9,6,48,9,5,50,7,5,-,-,-,66
,354,S,31,B,92,36,11,12,56,17,20,4,2,1,-,-,-,51
,182,S,34,A,83,20,6,5,36,11,10,-,-,-,-,-,-,53
,2,L,14,AD,61,75,13,15,122,18,33,-,-,-,-,-,-,3060
,2,L,15,AD,61,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,17:53,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,130,SA,5,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,99,30,38,73,20,22,39,14,15,0,0,0,115
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,22
A=<80,B=#24
Friday,04-May-2018,17:54,SS,85M+,PL,6.2#,PV,6.3,CL,120,+0,RL,132,SA,313,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,55,-,-,-,141,7,24,84,11,13,-,-,-,83
,196,S,310,A,50,43,7,6,72,9,10,159,5,23,-,-,-,150
,196,S,311,ABE,50,98,3,19,139,5,22,148,3,25,65,9,13,138
,196,S,312,D,47,21,2,3,138,6,20,147,5,26,86,12,11,132
,197,L,71,ABF,39,78,11,11,78,11,12,-,-,-,-,-,-,660
,197,L,72,ABF,39,131,5,16,133,7,17,-,-,-,-,-,-,900
A=<19,B=20,C=#25,D=23,E=17
Friday,04-May-2018,17:55,SS,6M+,PL,1.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,145,8,39,93,21,25,119,28,41,45,11,15,147
,183,S,21,B,31,0,0,0,142,3,15,130,5,13,-,-,-,133
,184,S,161,A,93,147,5,45,83,21,27,124,31,46,55,20,18,145
,184,S,162,B,27,21,2,2,0,0,0,-,-,-,-,-,-,22
,183,S,183,B,31,0,0,0,142,3,15,-,-,-,-,-,-,111
,183,L,7,AC,88,145,8,39,-,-,-,-,-,-,-,-,-,1200
A=<45,B=38,C=#20
Friday,04-May-2018,17:55,SS,10M+,PL,4#2#,PV,3.2,CL,120,+0,RL,105,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,40,102,9,13,75,9,10,48,7,6,-,-,-,77
,354,S,31,B,89,22,7,7,35,11,12,8,2,3,-,-,-,42
,182,S,34,A,78,33,10,8,61,16,16,-,-,-,-,-,-,59
,2,L,14,AD,61,75,13,15,122,18,33,-,-,-,-,-,-,3400
,2,L,15,AD,61,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,17:55,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,116,SA,54,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,71,26,27,61,20,18,65,22,25,0,0,0,92
,288,S,270,B,22,125,7,9,123,7,9,-,-,-,-,-,-,65
A=<80,B=#24
Friday,04-May-2018,17:56,SS,85M+,PL,6.2#,PV,6.3,CL,120,+0,RL,132,SA,313,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,97,-,-,-,136,13,41,94,13,25,-,-,-,115
,196,S,310,A,47,42,4,6,147,6,20,156,6,21,-,-,-,153
,196,S,311,ABE,72,60,5,17,101,5,23,128,14,31,42,8,12,150
,196,S,312,D,27,33,4,3,138,6,12,132,8,14,38,3,3,144
,197,L,71,ABF,40,70,10,10,75,11,12,-,-,-,-,-,-,660
,197,L,72,ABF,40,116,9,15,120,11,15,-,-,-,-,-,-,920
A=<19,B=20,C=#25,D=23,E=17
Friday,04-May-2018,17:57,SS,6M+,PL,1.2#,PV,2.3,CL,120,+0,RL,134,SA,20,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,142,12,38,80,13,22,68,19,24,27,7,9,145
,183,S,21,B,31,119,5,12,152,2,16,83,7,8,-,-,-,147
,184,S,161,A,92,50,12,15,62,15,20,66,17,24,28,9,9,112
,184,S,162,B,28,39,4,4,0,0,0,-,-,-,-,-,-,28
,183,S,183,B,31,119,5,12,152,2,16,-,-,-,-,-,-,147
,183,L,7,AC,88,142,12,38,-,-,-,-,-,-,-,-,-,1160
A=<45,B=38,C=#20
Friday,04-May-2018,17:57,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,20,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,61,9,8,57,9,8,44,7,6,-,-,-,75
,354,S,31,B,80,32,9,10,49,14,15,22,4,7,-,-,-,46
,182,S,34,A,90,30,10,8,55,14,16,-,-,-,-,-,-,53
,2,L,14,AD,70,36,7,8,94,27,29,-,-,-,-,-,-,3200
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,17:57,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,122,SA,206,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,128,20,48,125,23,37,66,19,25,0,0,0,103
,288,S,270,B,14,46,2,2,42,2,2,-,-,-,-,-,-,62
A=<82,B=#22
Friday,04-May-2018,17:58,SS,85M+,PL,3.2#,PV,3.2,CL,120,+0,RL,131,SA,313,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,145,6,44,87,8,24,-,-,-,141
,196,S,310,A,44,76,4,10,66,5,8,90,5,11,-,-,-,128
,196,S,311,ABE,43,0,0,0,0,0,0,0,0,0,0,0,0,81
,196,S,312,D,47,0,0,0,76,11,11,127,13,23,53,7,7,138
,197,L,71,ABF,50,58,10,10,65,10,13,-,-,-,-,-,-,680
,197,L,72,ABF,50,136,4,22,127,13,20,-,-,-,-,-,-,1080
A=<15,B=20,C=#25,D=26,E=18
Friday,04-May-2018,17:59,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,125,SA,18,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,0,0,0,49,13,13,107,36,37,35,13,11,127
,183,S,21,B,31,113,5,11,91,3,10,145,3,15,-,-,-,147
,184,S,161,A,93,148,5,45,66,12,22,85,30,32,44,15,14,121
,184,S,162,B,27,45,2,4,0,0,0,-,-,-,-,-,-,38
,183,S,183,B,31,113,5,11,91,3,10,-,-,-,-,-,-,132
,183,L,7,AC,88,0,0,0,-,-,-,-,-,-,-,-,-,640
A=<43,B=40,C=#20
Friday,04-May-2018,17:59,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,103,SA,18,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,26,46,6,4,40,7,4,28,4,2,-,-,-,63
,354,S,31,B,78,36,11,10,35,9,11,9,3,3,-,-,-,40
,182,S,34,A,75,45,11,10,45,10,11,-,-,-,-,-,-,52
,2,L,14,AD,70,36,7,8,94,27,29,-,-,-,-,-,-,2960
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,17:59,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,129,SA,206,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,106,142,17,58,138,17,45,47,15,19,0,0,0,122
,288,S,270,B,21,30,2,2,0,0,0,-,-,-,-,-,-,56
A=<80,B=#24
Friday,04-May-2018,18:00,SS,85M+,PL,3.2#,PV,5.3,CL,120,+0,RL,130,SA,313,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,140,9,34,68,12,15,-,-,-,141
,196,S,310,A,17,36,3,2,97,3,5,147,4,7,-,-,-,131
,196,S,311,ABE,39,0,0,0,0,0,0,153,4,20,74,7,11,101
,196,S,312,D,56,12,3,2,67,9,12,101,10,22,52,7,8,120
,197,L,71,ABF,62,71,6,16,68,5,17,-,-,-,-,-,-,820
,197,L,72,ABF,62,144,2,28,62,4,12,-,-,-,-,-,-,1160
A=<15,B=20,C=#25,D=26,E=18
Friday,04-May-2018,18:01,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,128,SA,20,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,67,151,3,31,96,5,20,121,30,32,41,10,10,135
,183,S,21,B,33,123,3,13,138,5,16,105,12,11,-,-,-,143
,184,S,161,A,93,146,7,45,63,16,21,88,29,33,54,19,17,129
,184,S,162,B,27,145,3,13,42,3,4,-,-,-,-,-,-,89
,183,S,183,B,33,123,3,13,138,5,16,-,-,-,-,-,-,133
,183,L,7,AC,67,151,3,31,-,-,-,-,-,-,-,-,-,660
A=<43,B=40,C=#20
Friday,04-May-2018,18:01,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,101,SA,20,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,21,33,5,2,36,6,3,27,3,2,-,-,-,45
,354,S,31,B,95,28,9,10,30,9,11,9,2,3,-,-,-,36
,182,S,34,A,72,20,6,4,42,11,10,-,-,-,-,-,-,46
,2,L,14,AD,82,55,13,15,102,21,37,-,-,-,-,-,-,3260
,2,L,15,AD,82,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,18:01,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,136,SA,206,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,131,19,50,98,28,30,48,17,18,0,0,0,134
,288,S,270,B,21,29,2,2,19,2,1,-,-,-,-,-,-,33
A=<80,B=#24
Friday,04-May-2018,18:02,SS,85M+,PL,3.2#,PV,3.2,CL,120,+0,RL,129,SA,70,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,78,-,-,-,140,9,34,68,12,15,-,-,-,141
,196,S,310,A,42,66,8,8,76,4,9,0,0,0,-,-,-,103
,196,S,311,ABE,42,155,2,25,0,0,0,102,2,15,61,2,10,120
,196,S,312,D,52,16,3,2,94,12,15,76,10,15,66,11,10,104
,197,L,71,ABF,40,66,10,10,64,10,10,-,-,-,-,-,-,740
,197,L,72,ABF,40,138,3,18,137,6,17,-,-,-,-,-,-,1140
A=<15,B=20,C=#25,D=26,E=18
Friday,04-May-2018,18:03,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,130,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,106,145,8,47,71,24,23,99,30,41,38,12,15,139
,183,S,21,B,33,125,2,13,133,4,15,134,5,14,-,-,-,138
,184,S,161,A,93,144,8,44,93,19,31,93,33,35,45,15,14,146
,184,S,162,B,24,0,0,0,29,2,2,-,-,-,-,-,-,71
,183,S,183,B,33,125,2,13,133,4,15,-,-,-,-,-,-,130
,183,L,7,AC,106,145,8,47,-,-,-,-,-,-,-,-,-,940
A=<43,B=40,C=#20
Friday,04-May-2018,18:03,SS,10M+,PL,4#2#,PV,2.2,CL,120,+0,RL,105,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,82,9,11,77,11,11,80,8,10,-,-,-,59
,354,S,31,B,97,33,12,12,30,10,11,15,6,5,-,-,-,33
,182,S,34,A,68,19,4,4,22,6,5,-,-,-,-,-,-,34
,2,L,14,AD,72,59,8,14,116,26,37,-,-,-,-,-,-,3600
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,18:03,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,129,SA,206,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,96,21,36,87,23,26,55,18,21,0,0,0,118
,288,S,270,B,21,20,2,1,83,4,6,-,-,-,-,-,-,54
A=<80,B=#24
Friday,04-May-2018,18:04,SS,85M+,PL,4.2#,PV,4.2,CL,120,+0,RL,130,SA,70,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,50,-,-,-,135,9,21,142,8,20,-,-,-,141
,196,S,310,A,16,136,4,6,52,2,2,157,3,7,-,-,-,128
,196,S,311,ABE,38,72,5,11,74,7,9,134,6,17,61,7,9,145
,196,S,312,D,53,41,7,6,72,11,12,67,12,14,47,7,7,86
,197,L,71,ABF,52,31,3,6,51,5,11,-,-,-,-,-,-,640
,197,L,72,ABF,52,144,3,24,138,5,23,-,-,-,-,-,-,1240
A=<16,B=20,C=#25,D=25,E=18
Friday,04-May-2018,18:05,SS,6M+,PL,2.2#,PV,2.3,CL,120,+0,RL,134,SA,20,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,86,142,10,38,96,23,26,77,22,26,33,8,10,145
,183,S,21,B,33,99,7,11,134,5,15,118,10,13,-,-,-,135
,184,S,161,A,96,79,12,25,95,27,32,82,27,32,52,17,17,122
,184,S,162,B,28,0,0,0,20,2,2,-,-,-,-,-,-,50
,183,S,183,B,33,99,7,11,134,5,15,-,-,-,-,-,-,135
,183,L,7,AC,86,142,10,38,-,-,-,-,-,-,-,-,-,1180
A=<43,B=40,C=#20
Friday,04-May-2018,18:05,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,105,SA,20,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,42,69,11,9,50,8,7,49,6,6,-,-,-,66
,354,S,31,B,79,19,5,6,15,5,5,12,3,4,-,-,-,26
,182,S,34,A,72,32,8,7,60,15,14,-,-,-,-,-,-,44
,2,L,14,AD,74,73,14,18,112,27,36,-,-,-,-,-,-,3960
,2,L,15,AD,74,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,18:05,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,123,SA,206,DS,96
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,96,21,36,87,23,26,55,18,21,0,0,0,104
,288,S,270,B,0,0,0,0,0,0,0,-,-,-,-,-,-,34
A=<80,B=#24
Friday,04-May-2018,18:06,SS,85M+,PL,4.2#,PV,6.2,CL,120,+0,RL,131,SA,313,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,131,11,26,70,5,12,-,-,-,137
,196,S,310,A,47,94,8,13,50,5,7,172,2,23,-,-,-,146
,196,S,311,ABE,70,65,7,18,100,8,22,94,5,22,52,10,14,123
,196,S,312,D,29,56,3,5,104,8,9,124,8,14,45,3,4,100
,197,L,71,ABF,39,41,7,6,51,8,8,-,-,-,-,-,-,480
,197,L,72,ABF,39,119,9,15,130,7,16,-,-,-,-,-,-,1100
A=<16,B=20,C=#25,D=25,E=18
Friday,04-May-2018,18:07,SS,6M+,PL,2.2#,PV,1.3,CL,120,+0,RL,134,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,86,145,5,38,74,19,20,106,32,36,34,13,11,144
,183,S,21,B,33,119,4,13,145,4,17,98,10,10,-,-,-,139
,184,S,161,A,92,152,3,46,144,8,47,97,33,36,45,18,14,131
,184,S,162,B,27,0,0,0,33,2,3,-,-,-,-,-,-,28
,183,S,183,B,33,119,4,13,145,4,17,-,-,-,-,-,-,139
,183,L,7,AC,86,145,5,38,-,-,-,-,-,-,-,-,-,1200
A=<43,B=40,C=#20
Friday,04-May-2018,18:07,SS,10M+,PL,4#2#,PV,4.2,CL,120,+0,RL,104,SA,20,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,24,45,5,4,45,6,4,37,6,3,-,-,-,61
,354,S,31,B,78,44,13,13,35,8,11,8,2,2,-,-,-,33
,182,S,34,A,60,64,13,12,88,9,17,-,-,-,-,-,-,64
,2,L,14,AD,70,51,10,12,73,21,22,-,-,-,-,-,-,3300
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=42,B=<58,
Friday,04-May-2018,18:07,SS,58M-,PL,2.3,PV,2.3,CL,120,+0,RL,111,SA,200,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,48,59,7,11,36,9,5,14,5,3,0,0,0,79
,288,S,270,B,21,25,2,2,62,4,4,-,-,-,-,-,-,46
A=<80,B=#24
Friday,04-May-2018,18:08,SS,85M+,PL,6.2#,PV,6.2,CL,120,+0,RL,132,SA,313,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
