Strategic,Monitor,On,Sunday,06-May-2018,filename:CCITY_20180506

Sunday,06-May-2018,00:01,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,126,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,L,49,A,34,-,-,-,-,-,-,0,0,0,-,-,-,300
A=<29,B=34,C=#22
Sunday,06-May-2018,08:29,SS,3M+,PL,2.3,PV,0.3,CL,86,+0,RL,69,SA,200,DS,7
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,87,5,2,2,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,19,23,3,2,0,0,0,0,0,0,-,-,-,21
,145,S,133,AB,69,8,3,2,18,5,4,-,-,-,-,-,-,15
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,8,3,2,18,5,4,-,-,-,-,-,-,15
,145,S,212,AC,87,5,2,2,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,69,8,3,2,18,5,4,-,-,-,-,-,-,240
A=<36,B=#23,C=37
Sunday,06-May-2018,08:29,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,8,3,2,8,3,2,9,3,2,-,-,-,16
,354,S,31,B,19,0,0,0,23,3,2,0,0,0,-,-,-,29
,182,S,34,A,65,7,2,1,0,0,0,-,-,-,-,-,-,8
,2,L,14,AD,41,11,2,1,18,4,3,-,-,-,-,-,-,500
,2,L,15,AD,41,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,08:29,SS,23M+,PL,4.2,PV,8.2,CL,102+28,RL,60,SA,107,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,43,39,9,8,46,8,9,23,5,5,-,-,-,47
,152,S,131,A,43,30,4,4,13,3,2,-,-,-,-,-,-,32
,152,S,132,C,23,63,3,4,52,4,5,64,5,6,-,-,-,53
,193,L,57,ABCE,66,0,0,0,36,7,8,151,3,33,-,-,-,1200
,193,L,58,AE,44,19,3,2,20,3,3,38,5,6,-,-,-,240
A=<66,B=1,C=34,D=1
Sunday,06-May-2018,08:29,SS,28M+,PL,8.2,PV,8.3,CL,60,+0,RL,44,SA,47,DS,23
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,55,0,0,0,11,3,2,-,-,-,-,-,-,17
,48,S,90,A,55,-,-,-,-,-,-,40,7,9,-,-,-,18
,48,S,91,BC,35,0,0,0,0,0,0,-,-,-,-,-,-,5
,48,S,213,A,55,-,-,-,-,-,-,40,7,9,-,-,-,18
,48,L,23,A,55,0,0,0,11,3,2,-,-,-,-,-,-,120
,48,L,49,A,55,-,-,-,-,-,-,40,7,9,-,-,-,240
A=<35,B=28,C=#22
Sunday,06-May-2018,08:30,SS,28M+,PL,8.2,PV,8.2,CL,60,+0,RL,60,SA,90,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,26,21,2,2,20,2,2,-,-,-,-,-,-,18
,48,S,90,A,26,-,-,-,-,-,-,134,9,14,-,-,-,74
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,0
,48,S,213,A,26,-,-,-,-,-,-,134,9,14,-,-,-,74
,48,L,23,A,26,21,2,2,20,2,2,-,-,-,-,-,-,180
,48,L,49,A,26,-,-,-,-,-,-,134,9,14,-,-,-,560
A=<35,B=28,C=#22
Sunday,06-May-2018,08:30,SS,3M+,PL,2.3,PV,0.3,CL,86,+0,RL,69,SA,200,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,83,5,2,2,-,-,-,-,-,-,-,-,-,5
,145,S,10,C,17,26,3,2,0,0,0,0,0,0,-,-,-,23
,145,S,133,AB,67,14,5,4,13,3,3,-,-,-,-,-,-,16
,145,S,204,AB,67,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,67,14,5,4,13,3,3,-,-,-,-,-,-,16
,145,S,212,AC,83,5,2,2,-,-,-,-,-,-,-,-,-,5
,145,L,4,AB,67,14,5,4,13,3,3,-,-,-,-,-,-,260
A=<36,B=#23,C=37
Sunday,06-May-2018,08:30,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,69,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,23,6,5,12,3,3,19,5,4,-,-,-,17
,354,S,31,B,14,10,2,1,0,0,0,0,0,0,-,-,-,20
,182,S,34,A,50,0,0,0,0,0,0,-,-,-,-,-,-,4
,2,L,14,AD,82,0,0,0,5,2,2,-,-,-,-,-,-,400
,2,L,15,AD,82,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,06-May-2018,08:30,SS,23M+,PL,1.2,PV,1.2,CL,113+12,RL,62,SA,107,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,37,34,3,6,30,5,5,17,4,3,-,-,-,41
,152,S,131,A,37,30,4,4,31,5,4,-,-,-,-,-,-,30
,152,S,132,C,16,0,0,0,0,0,0,0,0,0,-,-,-,31
,193,L,57,ABCE,66,0,0,0,36,7,8,151,3,33,-,-,-,1360
,193,L,58,AE,44,19,3,2,20,3,3,38,5,6,-,-,-,320
A=<74,B=1,C=26,D=1
Sunday,06-May-2018,08:31,SS,28M+,PL,8.2,PV,8.2,CL,60,+0,RL,60,SA,47,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,61,7,2,2,0,0,0,-,-,-,-,-,-,13
,48,S,90,A,61,-,-,-,-,-,-,17,4,4,-,-,-,61
,48,S,91,BC,15,12,2,1,17,2,1,-,-,-,-,-,-,8
,48,S,213,A,61,-,-,-,-,-,-,17,4,4,-,-,-,61
,48,L,23,A,61,7,2,2,0,0,0,-,-,-,-,-,-,160
,48,L,49,A,61,-,-,-,-,-,-,17,4,4,-,-,-,500
A=<35,B=28,C=#22
Sunday,06-May-2018,08:31,SS,3M+,PL,3.3,PV,3.3,CL,88,+0,RL,69,SA,200,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,86,0,0,0,-,-,-,-,-,-,-,-,-,3
,145,S,10,C,18,27,3,2,0,0,0,0,0,0,-,-,-,26
,145,S,133,AB,69,18,7,6,14,4,3,-,-,-,-,-,-,17
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,18,7,6,14,4,3,-,-,-,-,-,-,17
,145,S,212,AC,86,0,0,0,-,-,-,-,-,-,-,-,-,3
,145,L,4,AB,69,18,7,6,14,4,3,-,-,-,-,-,-,300
A=<40,B=#23,C=34
Sunday,06-May-2018,08:31,SS,10M+,PL,3.2,PV,3.2,CL,88,+0,RL,69,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,23,6,5,12,3,3,19,5,4,-,-,-,20
,354,S,31,B,14,10,2,1,0,0,0,0,0,0,-,-,-,13
,182,S,34,A,45,13,2,2,0,0,0,-,-,-,-,-,-,7
,2,L,14,AD,53,17,3,3,24,6,6,-,-,-,-,-,-,560
,2,L,15,AD,53,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,06-May-2018,08:32,SS,28M+,PL,8.2,PV,8.2,CL,60,+0,RL,51,SA,47,DS,49
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,12,2,2,18,3,3,-,-,-,-,-,-,15
,48,S,90,A,46,-,-,-,-,-,-,25,5,5,-,-,-,46
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,6
,48,S,213,A,46,-,-,-,-,-,-,25,5,5,-,-,-,46
,48,L,23,A,46,12,2,2,18,3,3,-,-,-,-,-,-,220
,48,L,49,A,46,-,-,-,-,-,-,25,5,5,-,-,-,400
A=<35,B=28,C=#22
Sunday,06-May-2018,08:32,SS,23M+,PL,1.2,PV,8.2,CL,120,-7,RL,80,SA,107,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,64,21,8,6,26,8,7,28,9,8,-,-,-,34
,152,S,131,A,64,12,4,3,27,9,6,-,-,-,-,-,-,29
,152,S,132,C,25,0,0,0,23,3,2,44,4,4,-,-,-,34
,193,L,57,ABCE,54,0,0,0,30,7,5,150,3,27,-,-,-,1260
,193,L,58,AE,32,0,0,0,19,3,2,23,3,3,-,-,-,280
A=<74,B=1,C=26,D=1
Sunday,06-May-2018,08:33,SS,28M+,PL,7.2,PV,7.3,CL,60,+0,RL,44,SA,47,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,58,0,0,0,10,3,2,-,-,-,-,-,-,12
,48,S,90,A,58,-,-,-,-,-,-,5,2,1,-,-,-,14
,48,S,91,BC,18,24,2,1,0,0,0,-,-,-,-,-,-,15
,48,S,213,A,58,-,-,-,-,-,-,5,2,1,-,-,-,14
,48,L,23,A,58,0,0,0,10,3,2,-,-,-,-,-,-,180
,48,L,49,A,58,-,-,-,-,-,-,5,2,1,-,-,-,180
A=<33,B=30,C=#22
Sunday,06-May-2018,08:33,SS,3M+,PL,6.3,PV,6.3,CL,88,+0,RL,70,SA,200,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,80,6,2,2,-,-,-,-,-,-,-,-,-,4
,145,S,10,C,13,0,0,0,0,0,0,0,0,0,-,-,-,15
,145,S,133,AB,68,13,5,4,27,6,6,-,-,-,-,-,-,21
,145,S,204,AB,68,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,68,13,5,4,27,6,6,-,-,-,-,-,-,21
,145,S,212,AC,80,6,2,2,-,-,-,-,-,-,-,-,-,4
,145,L,4,AB,68,13,5,4,27,6,6,-,-,-,-,-,-,360
A=<49,B=#23,C=25
Sunday,06-May-2018,08:33,SS,10M+,PL,4.2,PV,4.2,CL,88,+0,RL,70,SA,20,DS,44
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,12,5,3,12,5,3,5,2,1,-,-,-,18
,354,S,31,B,27,44,4,4,58,6,6,0,0,0,-,-,-,32
,182,S,34,A,20,0,0,0,5,2,0,-,-,-,-,-,-,7
,2,L,14,AD,34,0,0,0,9,2,1,-,-,-,-,-,-,400
,2,L,15,AD,34,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,08:34,SS,28M+,PL,7.2,PV,8.3,CL,60,+0,RL,44,SA,47,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,11,2,2,11,2,2,-,-,-,-,-,-,12
,48,S,90,A,43,-,-,-,-,-,-,0,0,0,-,-,-,7
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,8
,48,S,213,A,43,-,-,-,-,-,-,0,0,0,-,-,-,7
,48,L,23,A,43,11,2,2,11,2,2,-,-,-,-,-,-,220
,48,L,49,A,43,-,-,-,-,-,-,0,0,0,-,-,-,80
A=<33,B=30,C=#22
Sunday,06-May-2018,08:34,SS,23M+,PL,1.2,PV,1.2,CL,120-14,RL,95,SA,107,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,101,17,8,8,14,7,6,13,7,6,-,-,-,24
,152,S,131,A,101,21,8,7,25,11,9,-,-,-,-,-,-,27
,152,S,132,C,20,0,0,0,31,2,2,23,2,2,-,-,-,28
,193,L,57,ABCE,72,0,0,0,13,4,3,143,6,34,-,-,-,1140
,193,L,58,AE,50,8,2,1,31,6,6,16,3,3,-,-,-,260
A=<74,B=1,C=26,D=1
Sunday,06-May-2018,08:34,SS,3M+,PL,2.3,PV,2.3,CL,86,+0,RL,71,SA,200,DS,14
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,93,13,5,5,-,-,-,-,-,-,-,-,-,8
,145,S,10,C,16,30,2,2,25,3,2,0,0,0,-,-,-,19
,145,S,133,AB,78,7,3,2,11,4,3,-,-,-,-,-,-,18
,145,S,204,AB,78,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,78,7,3,2,11,4,3,-,-,-,-,-,-,18
,145,S,212,AC,93,13,5,5,-,-,-,-,-,-,-,-,-,8
,145,L,4,AB,78,7,3,2,11,4,3,-,-,-,-,-,-,300
A=<36,B=#23,C=37
Sunday,06-May-2018,08:34,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,71,SA,20,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,62,19,6,4,19,6,4,14,3,3,-,-,-,18
,354,S,31,B,21,31,3,2,18,3,1,0,0,0,-,-,-,35
,182,S,34,A,18,12,3,1,15,3,1,-,-,-,-,-,-,11
,2,L,14,AD,73,19,5,4,13,5,4,-,-,-,-,-,-,600
,2,L,15,AD,73,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,08:35,SS,28M+,PL,8.2,PV,8.3,CL,60,+0,RL,44,SA,47,DS,13
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,57,0,0,0,11,3,2,-,-,-,-,-,-,11
,48,S,90,A,57,-,-,-,-,-,-,0,0,0,-,-,-,1
,48,S,91,BC,16,18,3,1,10,2,1,-,-,-,-,-,-,13
,48,S,213,A,57,-,-,-,-,-,-,0,0,0,-,-,-,1
,48,L,23,A,57,0,0,0,11,3,2,-,-,-,-,-,-,160
,48,L,49,A,57,-,-,-,-,-,-,0,0,0,-,-,-,20
A=<35,B=28,C=#22
Sunday,06-May-2018,08:36,SS,3M+,PL,2.3,PV,0.2,CL,86,+0,RL,70,SA,201,DS,11
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,96,11,4,4,-,-,-,-,-,-,-,-,-,11
,145,S,10,C,16,21,2,1,10,2,1,0,0,0,-,-,-,19
,145,S,133,AB,81,18,8,7,22,6,6,-,-,-,-,-,-,19
,145,S,204,AB,81,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,81,18,8,7,22,6,6,-,-,-,-,-,-,19
,145,S,212,AC,96,11,4,4,-,-,-,-,-,-,-,-,-,11
,145,L,4,AB,81,18,8,7,22,6,6,-,-,-,-,-,-,400
A=<36,B=#23,C=37
Sunday,06-May-2018,08:36,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,70,SA,20,DS,33
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,14,5,3,14,5,3,0,0,0,-,-,-,15
,354,S,31,B,22,25,4,2,30,4,3,0,0,0,-,-,-,36
,182,S,34,A,76,19,6,4,21,6,5,-,-,-,-,-,-,16
,2,L,14,AD,59,14,3,3,9,3,2,-,-,-,-,-,-,500
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,06-May-2018,08:36,SS,28M+,PL,8.3,PV,8.3,CL,60-11,RL,44,SA,47,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,44,9,2,1,10,2,2,-,-,-,-,-,-,11
,48,S,90,A,44,-,-,-,-,-,-,40,6,7,-,-,-,18
,48,S,91,BC,38,22,3,3,16,3,2,-,-,-,-,-,-,16
,48,S,213,A,44,-,-,-,-,-,-,40,6,7,-,-,-,18
,48,L,23,A,44,9,2,1,10,2,2,-,-,-,-,-,-,180
,48,L,49,A,44,-,-,-,-,-,-,40,6,7,-,-,-,180
A=<35,B=28,C=#22
Sunday,06-May-2018,08:36,SS,23M+,PL,7.2,PV,7.2,CL,120,+0,RL,99,SA,107,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,19,8,8,19,9,7,11,6,4,-,-,-,20
,152,S,131,A,85,18,5,5,14,5,4,-,-,-,-,-,-,22
,152,S,132,C,26,57,3,4,37,5,4,28,3,3,-,-,-,46
,193,L,57,ABCE,85,0,0,0,8,3,2,138,18,38,-,-,-,1120
,193,L,58,AE,63,0,0,0,36,7,8,6,2,1,-,-,-,240
A=<61,B=1,C=39,D=1
Sunday,06-May-2018,08:37,SS,28M+,PL,8.3,PV,8.3,CL,60-11,RL,44,SA,47,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,23,0,0,0,35,3,3,-,-,-,-,-,-,21
,48,S,90,A,23,-,-,-,-,-,-,61,6,6,-,-,-,41
,48,S,91,BC,35,0,0,0,0,0,0,-,-,-,-,-,-,11
,48,S,213,A,23,-,-,-,-,-,-,61,6,6,-,-,-,41
,48,L,23,A,23,0,0,0,35,3,3,-,-,-,-,-,-,160
,48,L,49,A,23,-,-,-,-,-,-,61,6,6,-,-,-,300
A=<35,B=28,C=#22
Sunday,06-May-2018,08:37,SS,3M+,PL,7.3,PV,7.3,CL,86,+0,RL,69,SA,201,DS,5
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,59,0,0,0,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,0,0,0,0,0,0,0,0,0,0,-,-,-,14
,145,S,133,AB,61,20,6,6,9,2,2,-,-,-,-,-,-,19
,145,S,204,AB,61,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,61,20,6,6,9,2,2,-,-,-,-,-,-,19
,145,S,212,AC,59,0,0,0,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,61,20,6,6,9,2,2,-,-,-,-,-,-,360
A=<51,B=#23,C=22
Sunday,06-May-2018,08:37,SS,10M+,PL,3.2,PV,3.2,CL,86,+0,RL,69,SA,20,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,14,5,3,8,3,2,10,3,2,-,-,-,15
,354,S,31,B,31,0,0,0,24,3,3,10,2,1,-,-,-,28
,182,S,34,A,74,0,0,0,21,7,5,-,-,-,-,-,-,20
,2,L,14,AD,72,26,6,6,52,14,16,-,-,-,-,-,-,560
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Sunday,06-May-2018,08:38,SS,28M+,PL,8.3,PV,8.2,CL,60,+0,RL,60,SA,90,DS,161
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,20,0,0,0,27,2,2,-,-,-,-,-,-,26
,48,S,90,A,20,-,-,-,-,-,-,161,3,13,-,-,-,101
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,5
,48,S,213,A,20,-,-,-,-,-,-,161,3,13,-,-,-,101
,48,L,23,A,20,0,0,0,27,2,2,-,-,-,-,-,-,160
,48,L,49,A,20,-,-,-,-,-,-,161,3,13,-,-,-,560
A=<35,B=28,C=#22
Sunday,06-May-2018,08:38,SS,23M+,PL,7.2,PV,3.2,CL,120,+0,RL,101,SA,107,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,75,19,8,7,20,8,7,8,4,3,-,-,-,19
,152,S,131,A,75,21,6,5,41,11,11,-,-,-,-,-,-,30
,152,S,132,C,31,0,0,0,35,6,4,7,2,1,-,-,-,41
,193,L,57,ABCE,91,5,2,2,42,12,13,148,12,44,-,-,-,1440
,193,L,58,AE,69,22,5,5,39,7,10,32,7,8,-,-,-,460
A=<61,B=1,C=39,D=1
Sunday,06-May-2018,08:39,SS,3M+,PL,3.3,PV,3.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,101,15,6,6,-,-,-,-,-,-,-,-,-,9
,145,S,10,C,15,28,2,2,0,0,0,0,0,0,-,-,-,17
,145,S,133,AB,85,7,3,3,5,2,1,-,-,-,-,-,-,15
,145,S,204,AB,85,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,85,7,3,3,5,2,1,-,-,-,-,-,-,15
,145,S,212,AC,101,15,6,6,-,-,-,-,-,-,-,-,-,9
,145,L,4,AB,85,7,3,3,5,2,1,-,-,-,-,-,-,300
A=<39,B=#23,C=34
Sunday,06-May-2018,08:39,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,20,DS,17
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,57,21,6,4,18,5,4,6,2,1,-,-,-,18
,354,S,31,B,29,40,6,4,31,4,4,0,0,0,-,-,-,33
,182,S,34,A,67,6,2,1,20,6,4,-,-,-,-,-,-,21
,2,L,14,AD,46,28,3,4,41,6,8,-,-,-,-,-,-,1300
,2,L,15,AD,46,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,08:39,SS,28M+,PL,8.3,PV,8.3,CL,60,+0,RL,56,SA,47,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,47,9,2,2,16,4,3,-,-,-,-,-,-,24
,48,S,90,A,47,-,-,-,-,-,-,0,0,0,-,-,-,67
,48,S,91,BC,16,15,2,1,28,3,1,-,-,-,-,-,-,13
,48,S,213,A,47,-,-,-,-,-,-,0,0,0,-,-,-,67
,48,L,23,A,47,9,2,2,16,4,3,-,-,-,-,-,-,220
,48,L,49,A,47,-,-,-,-,-,-,0,0,0,-,-,-,340
A=<35,B=28,C=#22
Sunday,06-May-2018,08:40,SS,28M+,PL,6.3,PV,6.3,CL,60,+0,RL,52,SA,47,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,49,0,0,0,28,4,5,-,-,-,-,-,-,24
,48,S,90,A,49,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,S,91,BC,15,11,2,1,15,2,1,-,-,-,-,-,-,16
,48,S,213,A,49,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,L,23,A,49,0,0,0,28,4,5,-,-,-,-,-,-,260
,48,L,49,A,49,-,-,-,-,-,-,0,0,0,-,-,-,180
A=<31,B=32,C=#22
Sunday,06-May-2018,08:40,SS,3M+,PL,3.3,PV,0.3,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,93,12,5,4,-,-,-,-,-,-,-,-,-,10
,145,S,10,C,13,19,3,1,0,0,0,0,0,0,-,-,-,18
,145,S,133,AB,81,12,5,4,5,2,1,-,-,-,-,-,-,12
,145,S,204,AB,81,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,81,12,5,4,5,2,1,-,-,-,-,-,-,12
,145,S,212,AC,93,12,5,4,-,-,-,-,-,-,-,-,-,10
,145,L,4,AB,81,12,5,4,5,2,1,-,-,-,-,-,-,220
A=<39,B=#23,C=34
Sunday,06-May-2018,08:40,SS,10M+,PL,4.2,PV,3.2,CL,86,+0,RL,69,SA,20,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,57,21,6,4,18,5,4,6,2,1,-,-,-,20
,354,S,31,B,20,23,3,2,35,4,3,0,0,0,-,-,-,34
,182,S,34,A,62,7,2,1,19,5,4,-,-,-,-,-,-,20
,2,L,14,AD,19,0,0,0,0,0,0,-,-,-,-,-,-,860
,2,L,15,AD,19,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,06-May-2018,08:40,SS,23M+,PL,7.2,PV,7.2,CL,120,-5,RL,101,SA,107,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,81,19,8,7,12,6,4,4,2,1,-,-,-,19
,152,S,131,A,81,17,6,5,30,11,9,-,-,-,-,-,-,31
,152,S,132,C,25,20,3,1,11,2,1,30,5,3,-,-,-,38
,193,L,57,ABCE,76,0,0,0,13,4,3,101,11,25,-,-,-,1220
,193,L,58,AE,54,8,2,1,7,2,1,30,7,6,-,-,-,380
A=<61,B=1,C=39,D=1
Sunday,06-May-2018,08:41,SS,28M+,PL,6.3,PV,4.3,CL,60,+0,RL,44,SA,50,DS,166
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,46,0,0,0,10,2,2,-,-,-,-,-,-,17
,48,S,90,A,46,-,-,-,-,-,-,25,3,5,-,-,-,11
,48,S,91,BC,35,0,0,0,44,6,5,-,-,-,-,-,-,31
,48,S,213,A,46,-,-,-,-,-,-,25,3,5,-,-,-,11
,48,L,23,A,46,0,0,0,10,2,2,-,-,-,-,-,-,220
,48,L,49,A,46,-,-,-,-,-,-,25,3,5,-,-,-,140
A=<31,B=32,C=#22
Sunday,06-May-2018,08:41,SS,3M+,PL,2.3,PV,2.3,CL,86,+0,RL,69,SA,201,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,76,9,3,3,-,-,-,-,-,-,-,-,-,11
,145,S,10,C,14,0,0,0,37,4,2,0,0,0,-,-,-,29
,145,S,133,AB,63,0,0,0,11,3,2,-,-,-,-,-,-,10
,145,S,204,AB,63,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,63,0,0,0,11,3,2,-,-,-,-,-,-,10
,145,S,212,AC,76,9,3,3,-,-,-,-,-,-,-,-,-,11
,145,L,4,AB,63,0,0,0,11,3,2,-,-,-,-,-,-,140
A=<36,B=#23,C=37
Sunday,06-May-2018,08:41,SS,10M+,PL,4.2,PV,4.2,CL,86,+0,RL,69,SA,28,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,65,14,4,3,8,3,2,19,6,4,-,-,-,20
,354,S,31,B,22,13,2,1,31,4,3,13,2,1,-,-,-,34
