Strategic,Monitor,On,Monday,04-June-2018,filename:CCITY_20180604

A=<27,B=40,C=#22
Monday,04-June-2018,10:41,SS,10,-,PL,4.2,PV,4.2,CL,105,+0,RL,89,SA,30,DS,22
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,0,0,0,22,9,6,18,7,4,-,-,-,27
,354,S,31,B,42,30,6,5,45,8,8,9,2,1,-,-,-,41
,182,S,34,A,46,22,4,3,16,3,3,-,-,-,-,-,-,31
A=<47,B=53
Monday,04-June-2018,10:41,SS,23M+,PL,6.3,PV,2.4,CL,100,+2,RL,88,SA,108,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,62,72,21,21,77,23,21,56,16,16,-,-,-,64
,152,S,131,A,62,35,8,7,65,16,15,-,-,-,-,-,-,56
,152,S,132,C,32,30,4,3,22,4,3,24,4,3,-,-,-,48
,193,L,57,ABCE,71,0,0,0,31,7,7,0,0,0,-,-,-,540
,193,L,58,AE,49,59,8,8,62,10,11,92,12,16,-,-,-,960
A=<63,B=1,C=37,D=1
Monday,04-June-2018,10:42,SS,28M+,PL,2.3,PV,2.3,CL,73-21,RL,60,SA,50,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,45,12,3,2,30,5,5,-,-,-,-,-,-,31
,48,S,90,A,45,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,46,61,6,10,30,6,5,-,-,-,-,-,-,54
,48,S,213,A,45,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,45,12,3,2,30,5,5,-,-,-,-,-,-,340
,48,L,49,A,45,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<26,B=44,C=#22
Monday,04-June-2018,10:42,SS,3M+,PL,3.2,PV,19.2,CL,86,+0,RL,69,SA,200,DS,32
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,68,7,2,2,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,17,21,3,1,0,0,0,0,0,0,-,-,-,29
,145,S,133,AB,52,25,7,6,23,5,4,-,-,-,-,-,-,24
,145,S,204,AB,52,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,52,25,7,6,23,5,4,-,-,-,-,-,-,24
,145,S,212,AC,68,7,2,2,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,52,25,7,6,23,5,4,-,-,-,-,-,-,420
A=<38,B=#23,C=35
Monday,04-June-2018,10:43,SS,28M+,PL,2.3,PV,8.3,CL,71,+0,RL,60,SA,47,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,23,17,2,2,78,4,6,-,-,-,-,-,-,55
,48,S,90,A,23,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,14,0,0,0,0,0,0,-,-,-,-,-,-,31
,48,S,213,A,23,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,23,17,2,2,78,4,6,-,-,-,-,-,-,380
,48,L,49,A,23,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<25,B=44,C=#22
Monday,04-June-2018,10:43,SS,23M+,PL,8.3,PV,8.4,CL,100,+0,RL,85,SA,110,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,50,18,19,44,16,15,27,11,10,-,-,-,61
,152,S,131,A,79,15,6,4,51,17,15,-,-,-,-,-,-,57
,152,S,132,C,39,57,6,6,68,7,10,48,6,7,-,-,-,52
,193,L,57,ABCE,40,0,0,0,17,3,2,0,0,0,-,-,-,280
,193,L,58,AE,18,32,2,2,55,4,4,65,4,4,-,-,-,760
A=<58,B=1,C=42,D=1
Monday,04-June-2018,10:43,SS,3M+,PL,2.2,PV,2.2,CL,86,+0,RL,69,SA,200,DS,27
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,85,9,3,3,-,-,-,-,-,-,-,-,-,6
,145,S,10,C,18,28,2,2,50,5,4,0,0,0,-,-,-,36
,145,S,133,AB,68,48,19,16,20,3,5,-,-,-,-,-,-,34
,145,S,204,AB,68,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,68,48,19,16,20,3,5,-,-,-,-,-,-,34
,145,S,212,AC,85,9,3,3,-,-,-,-,-,-,-,-,-,6
,145,L,4,AB,68,48,19,16,20,3,5,-,-,-,-,-,-,580
A=<36,B=#23,C=37
Monday,04-June-2018,10:43,SS,10,-,PL,4.2,PV,4.2,CL,104,+0,RL,88,SA,30,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,64,0,0,0,20,5,4,18,6,3,-,-,-,23
,354,S,31,B,22,17,3,1,27,4,2,19,3,2,-,-,-,34
,182,S,34,A,24,28,2,2,65,6,5,-,-,-,-,-,-,47
A=<47,B=53
Monday,04-June-2018,10:44,SS,28M+,PL,3.3,PV,3.3,CL,70,+0,RL,60,SA,50,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,0,0,0,16,3,2,-,-,-,-,-,-,40
,48,S,90,A,39,-,-,-,-,-,-,66,5,10,-,-,-,30
,48,S,91,BC,46,65,5,10,11,3,2,-,-,-,-,-,-,43
,48,S,213,A,39,-,-,-,-,-,-,66,5,10,-,-,-,30
,48,L,23,A,39,0,0,0,16,3,2,-,-,-,-,-,-,260
,48,L,49,A,39,-,-,-,-,-,-,66,5,10,-,-,-,220
A=<29,B=40,C=#22
Monday,04-June-2018,10:45,SS,3M+,PL,2.2,PV,0.2,CL,86,+0,RL,69,SA,200,DS,72
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,92,9,3,3,-,-,-,-,-,-,-,-,-,9
,145,S,10,C,22,30,3,3,16,2,2,29,2,2,-,-,-,35
,145,S,133,AB,71,13,6,4,17,5,4,-,-,-,-,-,-,29
,145,S,204,AB,71,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,71,13,6,4,17,5,4,-,-,-,-,-,-,29
,145,S,212,AC,92,9,3,3,-,-,-,-,-,-,-,-,-,9
,145,L,4,AB,71,13,6,4,17,5,4,-,-,-,-,-,-,520
A=<36,B=#23,C=37
Monday,04-June-2018,10:45,SS,23M+,PL,8.3,PV,7.4,CL,100,+0,RL,83,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,62,53,16,15,53,16,14,37,11,10,-,-,-,57
,152,S,131,A,62,40,10,8,42,10,10,-,-,-,-,-,-,50
,152,S,132,C,39,25,3,3,36,6,5,56,8,8,-,-,-,54
,193,L,57,ABCE,69,4,2,1,28,7,6,0,0,0,-,-,-,180
,193,L,58,AE,47,32,4,4,22,4,4,52,7,9,-,-,-,660
A=<58,B=1,C=42,D=1
Monday,04-June-2018,10:45,SS,10,-,PL,4.2,PV,4.2,CL,102,-7,RL,87,SA,30,DS,20
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,84,0,0,0,4,2,1,20,7,5,-,-,-,20
,354,S,31,B,24,23,5,2,26,5,2,27,3,2,-,-,-,31
,182,S,34,A,41,19,3,2,41,7,6,-,-,-,-,-,-,45
A=<47,B=53
Monday,04-June-2018,10:45,SS,28M+,PL,3.3,PV,8.2,CL,71,+0,RL,71,SA,90,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,0,0,0,28,3,3,-,-,-,-,-,-,42
,48,S,90,A,33,-,-,-,-,-,-,159,2,21,-,-,-,93
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,38
,48,S,213,A,33,-,-,-,-,-,-,159,2,21,-,-,-,93
,48,L,23,A,33,0,0,0,28,3,3,-,-,-,-,-,-,200
,48,L,49,A,33,-,-,-,-,-,-,159,2,21,-,-,-,620
A=<29,B=40,C=#22
Monday,04-June-2018,10:46,SS,3M+,PL,2.2,PV,0.2,CL,86,+0,RL,69,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,60,16,4,3,-,-,-,-,-,-,-,-,-,12
,145,S,10,C,21,39,4,3,8,2,1,0,0,0,-,-,-,38
,145,S,133,AB,65,13,4,4,45,10,10,-,-,-,-,-,-,36
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,13,4,4,45,10,10,-,-,-,-,-,-,36
,145,S,212,AC,60,16,4,3,-,-,-,-,-,-,-,-,-,12
,145,L,4,AB,65,13,4,4,45,10,10,-,-,-,-,-,-,560
A=<36,B=#23,C=37
Monday,04-June-2018,10:46,SS,23M+,PL,4.4,PV,4.4,CL,100-16,RL,82,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,57,37,10,10,39,9,10,17,5,4,-,-,-,46
,152,S,131,A,57,14,3,3,60,16,12,-,-,-,-,-,-,52
,152,S,132,C,40,31,3,4,42,6,7,43,8,6,-,-,-,53
,193,L,57,ABCE,94,10,3,4,82,16,25,0,0,0,-,-,-,560
,193,L,58,AE,73,22,4,5,60,14,16,54,13,14,-,-,-,840
A=<66,B=1,C=34,D=1
Monday,04-June-2018,10:46,SS,28M+,PL,8.3,PV,8.2,CL,72,+0,RL,82,SA,90,DS,159
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,0,0,0,28,3,3,-,-,-,-,-,-,30
,48,S,90,A,33,-,-,-,-,-,-,159,2,21,-,-,-,139
,48,S,91,BC,0,0,0,0,0,0,0,-,-,-,-,-,-,27
,48,S,213,A,33,-,-,-,-,-,-,159,2,21,-,-,-,139
,48,L,23,A,33,0,0,0,28,3,3,-,-,-,-,-,-,160
,48,L,49,A,33,-,-,-,-,-,-,159,2,21,-,-,-,920
A=<41,B=28,C=#22
Monday,04-June-2018,10:46,SS,10,-,PL,3.2,PV,3.2,CL,100,+7,RL,86,SA,30,DS,61
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,61,2,16,18,8,5,26,9,6,-,-,-,38
,354,S,31,B,36,42,5,6,44,7,6,9,2,1,-,-,-,35
,182,S,34,A,42,10,2,1,29,4,4,-,-,-,-,-,-,41
A=<53,B=47
Monday,04-June-2018,10:47,SS,3M+,PL,2.2,PV,0.2,CL,86,+0,RL,69,SA,200,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,62,17,4,4,-,-,-,-,-,-,-,-,-,15
,145,S,10,C,22,41,5,4,27,2,3,0,0,0,-,-,-,38
,145,S,133,AB,65,10,3,3,36,9,8,-,-,-,-,-,-,35
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,10,3,3,36,9,8,-,-,-,-,-,-,35
,145,S,212,AC,62,17,4,4,-,-,-,-,-,-,-,-,-,15
,145,L,4,AB,65,10,3,3,36,9,8,-,-,-,-,-,-,460
A=<36,B=#23,C=37
Monday,04-June-2018,10:48,SS,28M+,PL,8.3,PV,5.2,CL,74,+0,RL,74,SA,47,DS,47
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,70,0,0,0,8,3,2,-,-,-,-,-,-,22
,48,S,90,A,70,-,-,-,-,-,-,0,0,0,-,-,-,87
,48,S,91,BC,18,22,3,1,17,3,1,-,-,-,-,-,-,18
,48,S,213,A,70,-,-,-,-,-,-,0,0,0,-,-,-,87
,48,L,23,A,70,0,0,0,8,3,2,-,-,-,-,-,-,140
,48,L,49,A,70,-,-,-,-,-,-,0,0,0,-,-,-,580
A=<42,B=28,C=#22
Monday,04-June-2018,10:48,SS,23M+,PL,4.4,PV,3.4,CL,100-16,RL,82,SA,118,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,60,47,14,13,50,14,13,46,14,12,-,-,-,47
,152,S,131,A,60,32,7,6,59,16,13,-,-,-,-,-,-,56
,152,S,132,C,25,25,3,2,24,4,2,28,4,3,-,-,-,39
,193,L,57,ABCE,45,0,0,0,10,2,1,0,0,0,-,-,-,400
,193,L,58,AE,23,0,0,0,20,2,2,0,0,0,-,-,-,580
A=<66,B=1,C=34,D=1
Monday,04-June-2018,10:48,SS,10,-,PL,3.2,PV,4.2,CL,98,+0,RL,84,SA,30,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,38,6,7,35,7,7,26,5,5,-,-,-,42
,354,S,31,B,30,33,6,4,46,8,6,10,2,1,-,-,-,41
,182,S,34,A,42,0,0,0,27,5,4,-,-,-,-,-,-,31
A=<53,B=47
Monday,04-June-2018,10:49,SS,28M+,PL,7.3,PV,7.3,CL,72,+0,RL,64,SA,47,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,62,10,3,3,33,8,7,-,-,-,-,-,-,24
,48,S,90,A,62,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,S,91,BC,41,52,4,7,26,5,4,-,-,-,-,-,-,31
,48,S,213,A,62,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,L,23,A,62,10,3,3,33,8,7,-,-,-,-,-,-,280
,48,L,49,A,62,-,-,-,-,-,-,0,0,0,-,-,-,240
A=<39,B=30,C=#22
Monday,04-June-2018,10:49,SS,3M+,PL,2.2,PV,18.2,CL,86,+0,RL,69,SA,200,DS,25
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,59,40,8,8,-,-,-,-,-,-,-,-,-,27
,145,S,10,C,20,29,4,2,33,4,3,0,0,0,-,-,-,37
,145,S,133,AB,64,15,4,5,39,9,8,-,-,-,-,-,-,39
,145,S,204,AB,64,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,64,15,4,5,39,9,8,-,-,-,-,-,-,39
,145,S,212,AC,59,40,8,8,-,-,-,-,-,-,-,-,-,27
,145,L,4,AB,64,15,4,5,39,9,8,-,-,-,-,-,-,520
A=<35,B=#23,C=38
Monday,04-June-2018,10:50,SS,23M+,PL,5.4,PV,5.4,CL,102,+0,RL,82,SA,151,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,63,53,16,16,56,17,16,47,12,13,-,-,-,50
,152,S,131,A,63,28,7,6,57,15,13,-,-,-,-,-,-,58
,152,S,132,C,26,18,2,1,50,6,5,31,4,3,-,-,-,41
,193,L,57,ABCE,70,0,0,0,28,7,6,0,0,0,-,-,-,320
,193,L,58,AE,48,41,6,6,76,12,13,26,3,4,-,-,-,660
A=<65,B=1,C=35,D=1
Monday,04-June-2018,10:50,SS,10,-,PL,4.2,PV,4.2,CL,96,+0,RL,82,SA,30,DS,19
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,15,6,4,10,5,2,19,7,4,-,-,-,35
,354,S,31,B,36,38,5,5,68,6,10,9,2,1,-,-,-,55
,182,S,34,A,21,84,5,5,104,4,8,-,-,-,-,-,-,62
A=<47,B=53
Monday,04-June-2018,10:50,SS,28M+,PL,7.2,PV,8.2,CL,72-17,RL,72,SA,90,DS,157
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,34,0,0,0,49,6,6,-,-,-,-,-,-,35
,48,S,90,A,34,-,-,-,-,-,-,157,2,21,-,-,-,71
,48,S,91,BC,39,56,4,7,0,0,0,-,-,-,-,-,-,47
,48,S,213,A,34,-,-,-,-,-,-,157,2,21,-,-,-,71
,48,L,23,A,34,0,0,0,49,6,6,-,-,-,-,-,-,320
,48,L,49,A,34,-,-,-,-,-,-,157,2,21,-,-,-,460
A=<39,B=30,C=#22
Monday,04-June-2018,10:50,SS,3M+,PL,5.2,PV,5.2,CL,86,+0,RL,69,SA,200,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,54,9,2,2,-,-,-,-,-,-,-,-,-,21
,145,S,10,C,13,0,0,0,15,3,1,0,0,0,-,-,-,27
,145,S,133,AB,66,15,6,5,23,6,5,-,-,-,-,-,-,31
,145,S,204,AB,66,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,66,15,6,5,23,6,5,-,-,-,-,-,-,31
,145,S,212,AC,54,9,2,2,-,-,-,-,-,-,-,-,-,21
,145,L,4,AB,66,15,6,5,23,6,5,-,-,-,-,-,-,460
A=<44,B=#23,C=29
Monday,04-June-2018,10:51,SS,28M+,PL,8.2,PV,8.2,CL,74-18,RL,83,SA,90,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,31,23,2,3,31,3,3,-,-,-,-,-,-,37
,48,S,90,A,31,-,-,-,-,-,-,158,3,20,-,-,-,123
,48,S,91,BC,21,0,0,0,0,0,0,-,-,-,-,-,-,30
,48,S,213,A,31,-,-,-,-,-,-,158,3,20,-,-,-,123
,48,L,23,A,31,23,2,3,31,3,3,-,-,-,-,-,-,340
,48,L,49,A,31,-,-,-,-,-,-,158,3,20,-,-,-,800
A=<42,B=28,C=#22
Monday,04-June-2018,10:51,SS,23M+,PL,5.4,PV,6.3,CL,106,+2,RL,83,SA,107,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,58,51,13,14,51,11,13,36,8,9,-,-,-,52
,152,S,131,A,58,25,6,5,51,11,11,-,-,-,-,-,-,55
,152,S,132,C,26,19,2,1,45,6,5,23,2,2,-,-,-,43
,193,L,57,ABCE,85,8,3,3,40,11,11,139,9,40,-,-,-,920
,193,L,58,AE,63,51,9,9,61,11,14,34,7,8,-,-,-,760
A=<65,B=1,C=35,D=1
Monday,04-June-2018,10:52,SS,10,-,PL,4.2,PV,4.2,CL,94,+0,RL,80,SA,30,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,62,7,12,18,3,4,28,6,5,-,-,-,43
,354,S,31,B,26,21,3,2,32,6,3,10,2,1,-,-,-,47
,182,S,34,A,42,23,4,3,59,8,9,-,-,-,-,-,-,67
A=<47,B=53
Monday,04-June-2018,10:52,SS,3M+,PL,2.2,PV,2.2,CL,86,+0,RL,69,SA,200,DS,18
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,86,8,3,2,-,-,-,-,-,-,-,-,-,15
,145,S,10,C,18,37,3,3,12,2,1,0,0,0,-,-,-,29
,145,S,133,AB,69,11,4,4,21,5,5,-,-,-,-,-,-,26
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,11,4,4,21,5,5,-,-,-,-,-,-,26
,145,S,212,AC,86,8,3,2,-,-,-,-,-,-,-,-,-,15
,145,L,4,AB,69,11,4,4,21,5,5,-,-,-,-,-,-,420
A=<36,B=#23,C=37
Monday,04-June-2018,10:52,SS,28M+,PL,8.2,PV,8.2,CL,87,-3,RL,88,SA,50,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,19,25,2,2,107,6,7,-,-,-,-,-,-,69
,48,S,90,A,19,-,-,-,-,-,-,0,0,0,-,-,-,87
,48,S,91,BC,19,0,0,0,0,0,0,-,-,-,-,-,-,12
,48,S,213,A,19,-,-,-,-,-,-,0,0,0,-,-,-,87
,48,L,23,A,19,25,2,2,107,6,7,-,-,-,-,-,-,360
,48,L,49,A,19,-,-,-,-,-,-,0,0,0,-,-,-,560
A=<47,B=28,C=#22
Monday,04-June-2018,10:53,SS,10,+,PL,4.2,PV,4.2,CL,95,+0,RL,78,SA,30,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,34,11,8,28,10,6,40,12,8,-,-,-,43
,354,S,31,B,37,54,10,7,53,8,8,11,2,2,-,-,-,50
,182,S,34,A,35,25,3,3,65,8,8,-,-,-,-,-,-,72
A=<47,B=53
Monday,04-June-2018,10:53,SS,23M+,PL,5.4,PV,5.2,CL,110,+0,RL,85,SA,151,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,55,21,22,55,17,21,34,13,13,-,-,-,54
,152,S,131,A,85,28,9,8,62,21,19,-,-,-,-,-,-,57
,152,S,132,C,33,0,0,0,47,7,6,49,6,6,-,-,-,48
,193,L,57,ABCE,36,10,2,1,21,3,2,29,4,4,-,-,-,780
,193,L,58,AE,14,0,0,0,32,2,2,0,0,0,-,-,-,560
A=<65,B=1,C=35,D=1
Monday,04-June-2018,10:53,SS,3M+,PL,2.2,PV,0.2,CL,86,+0,RL,69,SA,200,DS,59
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,89,7,3,2,-,-,-,-,-,-,-,-,-,8
,145,S,10,C,16,14,2,1,28,2,2,13,2,1,-,-,-,28
,145,S,133,AB,76,16,7,6,19,6,5,-,-,-,-,-,-,21
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,16,7,6,19,6,5,-,-,-,-,-,-,21
,145,S,212,AC,89,7,3,2,-,-,-,-,-,-,-,-,-,8
,145,L,4,AB,76,16,7,6,19,6,5,-,-,-,-,-,-,420
A=<36,B=#23,C=37
Monday,04-June-2018,10:54,SS,28M+,PL,6.2,PV,6.4,CL,88,+0,RL,79,SA,50,DS,164
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,57,3,8,63,7,7,-,-,-,-,-,-,70
,48,S,90,A,33,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,S,91,BC,44,80,6,12,31,6,5,-,-,-,-,-,-,36
,48,S,213,A,33,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,L,23,A,33,57,3,8,63,7,7,-,-,-,-,-,-,480
,48,L,49,A,33,-,-,-,-,-,-,0,0,0,-,-,-,220
A=<43,B=32,C=#22
Monday,04-June-2018,10:55,SS,3M+,PL,2.2,PV,0.2,CL,86,+0,RL,69,SA,201,DS,24
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,78,20,6,5,-,-,-,-,-,-,-,-,-,13
,145,S,10,C,15,34,2,2,43,5,3,0,0,0,-,-,-,37
,145,S,133,AB,62,14,5,4,32,8,7,-,-,-,-,-,-,25
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,14,5,4,32,8,7,-,-,-,-,-,-,25
,145,S,212,AC,78,20,6,5,-,-,-,-,-,-,-,-,-,13
,145,L,4,AB,62,14,5,4,32,8,7,-,-,-,-,-,-,440
A=<36,B=#23,C=37
Monday,04-June-2018,10:55,SS,10,+,PL,4.2,PV,4.2,CL,97,+0,RL,77,SA,30,DS,39
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,57,39,6,7,31,5,6,14,3,2,-,-,-,44
,354,S,31,B,36,32,6,4,50,10,7,7,2,1,-,-,-,47
,182,S,34,A,50,0,0,0,72,10,13,-,-,-,-,-,-,67
A=<47,B=53
Monday,04-June-2018,10:55,SS,23M+,PL,8.4,PV,8.2,CL,114,+2,RL,88,SA,151,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,54,20,20,49,17,17,29,12,10,-,-,-,54
,152,S,131,A,80,45,15,12,48,16,14,-,-,-,-,-,-,53
,152,S,132,C,36,76,7,8,42,6,6,29,5,4,-,-,-,60
,193,L,57,ABCE,60,5,2,1,38,7,8,50,10,10,-,-,-,760
,193,L,58,AE,38,41,4,5,85,10,12,34,5,5,-,-,-,580
A=<58,B=1,C=42,D=1
Monday,04-June-2018,10:55,SS,28M+,PL,6.2,PV,5.3,CL,86,+0,RL,74,SA,47,DS,123
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,52,0,0,0,31,6,5,-,-,-,-,-,-,58
,48,S,90,A,52,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,41,48,2,7,14,3,2,-,-,-,-,-,-,48
,48,S,213,A,52,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,52,0,0,0,31,6,5,-,-,-,-,-,-,380
,48,L,49,A,52,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<42,B=32,C=#22
Monday,04-June-2018,10:56,SS,3M+,PL,2.2,PV,0.3,CL,86,+0,RL,69,SA,200,DS,39
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,67,14,3,3,-,-,-,-,-,-,-,-,-,14
,145,S,10,C,17,13,2,1,13,2,1,36,3,2,-,-,-,37
,145,S,133,AB,75,9,4,3,16,5,4,-,-,-,-,-,-,22
,145,S,204,AB,75,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,75,9,4,3,16,5,4,-,-,-,-,-,-,22
,145,S,212,AC,67,14,3,3,-,-,-,-,-,-,-,-,-,14
,145,L,4,AB,75,9,4,3,16,5,4,-,-,-,-,-,-,380
A=<36,B=#23,C=37
Monday,04-June-2018,10:56,SS,10,-,PL,4.2,PV,4.2,CL,109,+9,RL,78,SA,30,DS,26
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,59,26,7,5,21,6,4,23,5,4,-,-,-,33
,354,S,31,B,25,33,6,3,30,3,3,0,0,0,-,-,-,43
,182,S,34,A,61,0,0,0,10,3,2,-,-,-,-,-,-,43
A=<47,B=53
Monday,04-June-2018,10:57,SS,23M+,PL,8.4,PV,4.3,CL,112+24,RL,92,SA,0,DS,0
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,73,64,23,22,60,21,19,45,16,15,-,-,-,59
