Strategic,Monitor,On,Sunday,22-April-2018,filename:CCITY_20180422

Sunday,22-April-2018,00:00,SS,3M+,PL,5.2,PV,0.3,CL,88,+0,RL,69,SA,201,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,97,13,5,5,-,-,-,-,-,-,-,-,-,15
,145,S,10,C,24,48,5,5,35,5,4,17,2,1,-,-,-,54
,145,S,133,AB,74,30,13,10,46,12,12,-,-,-,-,-,-,44
,145,S,204,AB,74,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,74,30,13,10,46,12,12,-,-,-,-,-,-,44
,145,S,212,AC,97,13,5,5,-,-,-,-,-,-,-,-,-,15
,145,L,4,AB,74,30,13,10,46,12,12,-,-,-,-,-,-,700
A=<43,B=#23,C=37
Sunday,22-April-2018,13:33,SS,10M+,PL,4.2,PV,4.2,CL,114,+0,RL,106,SA,20,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,74,74,6,17,60,8,14,51,8,12,-,-,-,80
,354,S,31,B,34,64,8,8,64,7,9,30,3,4,-,-,-,95
,182,S,34,A,51,25,3,4,73,12,13,-,-,-,-,-,-,61
,2,L,14,AD,72,20,5,5,50,16,16,-,-,-,-,-,-,2200
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,13:34,SS,23M+,PL,2.3,PV,2.3,CL,120,+0,RL,103,SA,151,DS,139
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,92,50,23,22,47,22,19,41,17,17,-,-,-,57
,152,S,131,A,92,65,21,20,80,25,27,-,-,-,-,-,-,75
,152,S,132,C,37,37,4,4,55,7,8,44,6,6,-,-,-,59
,193,L,57,ABCE,75,9,3,3,47,13,12,57,15,14,-,-,-,940
,193,L,58,AE,53,78,11,13,49,8,9,61,11,12,-,-,-,1140
A=<71,B=1,C=29,D=1
Sunday,22-April-2018,13:34,SS,28M+,PL,8.2,PV,8.2,CL,105-28,RL,105,SA,90,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,71,16,6,4,34,9,8,-,-,-,-,-,-,33
,48,S,90,A,71,-,-,-,-,-,-,101,9,30,-,-,-,131
,48,S,91,BC,43,38,3,6,47,7,7,-,-,-,-,-,-,47
,48,S,213,A,71,-,-,-,-,-,-,101,9,30,-,-,-,131
,48,L,23,A,71,16,6,4,34,9,8,-,-,-,-,-,-,300
,48,L,49,A,71,-,-,-,-,-,-,101,9,30,-,-,-,1140
A=<51,B=28,C=#22
Sunday,22-April-2018,13:35,SS,3M+,PL,1.2,PV,22.2,CL,118,+0,RL,94,SA,201,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,89,38,11,12,-,-,-,-,-,-,-,-,-,24
,145,S,10,C,32,57,6,7,124,13,17,20,3,2,-,-,-,89
,145,S,133,AB,82,30,13,12,60,17,17,-,-,-,-,-,-,55
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,30,13,12,60,17,17,-,-,-,-,-,-,55
,145,S,212,AC,89,38,11,12,-,-,-,-,-,-,-,-,-,24
,145,L,4,AB,82,30,13,12,60,17,17,-,-,-,-,-,-,820
A=<41,B=#23,C=40
Sunday,22-April-2018,13:35,SS,10M+,PL,2.2,PV,2.2,CL,118,+0,RL,112,SA,30,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,104,13,26,71,13,18,56,15,13,-,-,-,88
,354,S,31,B,33,32,4,4,54,7,7,15,2,2,-,-,-,77
,182,S,34,A,79,26,7,6,52,13,14,-,-,-,-,-,-,58
,2,L,14,AD,64,16,3,3,39,11,11,-,-,-,-,-,-,1660
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,22-April-2018,13:35,SS,28M+,PL,8.2,PV,8.2,CL,108,+0,RL,113,SA,90,DS,163
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,20,40,2,3,100,5,7,-,-,-,-,-,-,61
,48,S,90,A,20,-,-,-,-,-,-,163,3,14,-,-,-,141
,48,S,91,BC,18,22,2,1,0,0,0,-,-,-,-,-,-,40
,48,S,213,A,20,-,-,-,-,-,-,163,3,14,-,-,-,141
,48,L,23,A,20,40,2,3,100,5,7,-,-,-,-,-,-,340
,48,L,49,A,20,-,-,-,-,-,-,163,3,14,-,-,-,860
A=<52,B=28,C=#22
Sunday,22-April-2018,13:36,SS,23M+,PL,3.3,PV,3.4,CL,120,+0,RL,103,SA,116,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,83,76,32,30,67,28,25,38,17,14,-,-,-,66
,152,S,131,A,83,51,17,14,88,20,27,-,-,-,-,-,-,84
,152,S,132,C,36,102,7,11,66,10,9,64,7,9,-,-,-,79
,193,L,57,ABCE,50,0,0,0,27,5,5,35,7,6,-,-,-,700
,193,L,58,AE,28,25,3,2,55,6,6,56,7,6,-,-,-,920
A=<68,B=1,C=32,D=1
Sunday,22-April-2018,13:37,SS,3M+,PL,1.2,PV,0.2,CL,120,+0,RL,96,SA,206,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,91,28,10,9,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,29,45,8,5,27,5,3,8,2,1,-,-,-,72
,145,S,133,AB,87,23,9,9,40,12,12,-,-,-,-,-,-,48
,145,S,204,AB,87,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,87,23,9,9,40,12,12,-,-,-,-,-,-,48
,145,S,212,AC,91,28,10,9,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,87,23,9,9,40,12,12,-,-,-,-,-,-,740
A=<41,B=#23,C=40
Sunday,22-April-2018,13:37,SS,10M+,PL,2.2,PV,4.2,CL,120,+0,RL,108,SA,60,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,81,38,12,10,34,12,9,30,10,7,-,-,-,68
,354,S,31,B,32,27,4,3,55,10,7,19,3,2,-,-,-,57
,182,S,34,A,82,45,11,11,70,20,20,-,-,-,-,-,-,65
,2,L,14,AD,60,20,5,4,44,10,12,-,-,-,-,-,-,1260
,2,L,15,AD,60,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,22-April-2018,13:37,SS,28M+,PL,8.2,PV,8.2,CL,116,+0,RL,118,SA,90,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,56,18,4,4,26,6,5,-,-,-,-,-,-,52
,48,S,90,A,56,-,-,-,-,-,-,155,2,37,-,-,-,146
,48,S,91,BC,43,37,7,6,42,8,6,-,-,-,-,-,-,37
,48,S,213,A,56,-,-,-,-,-,-,155,2,37,-,-,-,146
,48,L,23,A,56,18,4,4,26,6,5,-,-,-,-,-,-,340
,48,L,49,A,56,-,-,-,-,-,-,155,2,37,-,-,-,920
A=<53,B=28,C=#22
Sunday,22-April-2018,13:38,SS,23M+,PL,3.3,PV,2.4,CL,120,+0,RL,104,SA,405,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,63,25,25,58,24,22,40,16,15,-,-,-,64
,152,S,131,A,84,52,18,14,91,23,28,-,-,-,-,-,-,88
,152,S,132,C,36,46,5,5,55,8,8,59,8,8,-,-,-,72
,193,L,57,ABCE,80,8,3,3,58,17,16,55,16,15,-,-,-,760
,193,L,58,AE,80,35,11,9,77,22,22,64,19,20,-,-,-,1040
A=<68,B=1,C=32,D=1
Sunday,22-April-2018,13:39,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,126,SA,90,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,81,5,2,2,19,7,5,-,-,-,-,-,-,39
,48,S,90,A,81,-,-,-,-,-,-,151,3,52,-,-,-,155
,48,S,91,BC,42,66,5,10,33,6,5,-,-,-,-,-,-,48
,48,S,213,A,81,-,-,-,-,-,-,151,3,52,-,-,-,155
,48,L,23,A,81,5,2,2,19,7,5,-,-,-,-,-,-,260
,48,L,49,A,81,-,-,-,-,-,-,151,3,52,-,-,-,1220
A=<54,B=28,C=#22
Sunday,22-April-2018,13:39,SS,3M+,PL,8.2,PV,8.2,CL,120,+0,RL,99,SA,206,DS,94
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,104,13,5,5,-,-,-,-,-,-,-,-,-,23
,145,S,10,C,23,10,2,1,20,4,2,0,0,0,-,-,-,51
,145,S,133,AB,82,31,13,12,64,18,18,-,-,-,-,-,-,55
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,31,13,12,64,18,18,-,-,-,-,-,-,55
,145,S,212,AC,104,13,5,5,-,-,-,-,-,-,-,-,-,23
,145,L,4,AB,82,31,13,12,64,18,18,-,-,-,-,-,-,820
A=<62,B=#23,C=19
Sunday,22-April-2018,13:39,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,106,SA,20,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,85,38,14,10,27,11,7,24,10,6,-,-,-,53
,354,S,31,B,40,100,10,15,138,12,22,19,2,3,-,-,-,92
,182,S,34,A,65,37,7,7,74,13,17,-,-,-,-,-,-,68
,2,L,14,AD,44,32,5,5,32,8,6,-,-,-,-,-,-,1000
,2,L,15,AD,44,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,13:40,SS,23M+,PL,6.3,PV,6.3,CL,120,+0,RL,103,SA,313,DS,113
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,80,58,24,22,57,23,20,39,16,14,-,-,-,64
,152,S,131,A,80,32,11,8,69,25,20,-,-,-,-,-,-,80
,152,S,132,C,39,96,11,11,71,9,11,79,8,12,-,-,-,85
,193,L,57,ABCE,105,24,7,10,60,20,21,89,31,32,-,-,-,1260
,193,L,58,AE,83,45,10,11,80,19,24,44,12,14,-,-,-,1260
A=<63,B=1,C=37,D=1
Sunday,22-April-2018,13:41,SS,3M+,PL,2.2,PV,2.2,CL,120,+0,RL,101,SA,200,DS,37
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,99,30,6,11,-,-,-,-,-,-,-,-,-,24
,145,S,10,C,23,121,8,11,91,7,9,35,3,2,-,-,-,71
,145,S,133,AB,101,32,18,15,41,15,14,-,-,-,-,-,-,48
,145,S,204,AB,101,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,101,32,18,15,41,15,14,-,-,-,-,-,-,48
,145,S,212,AC,99,30,6,11,-,-,-,-,-,-,-,-,-,24
,145,L,4,AB,101,32,18,15,41,15,14,-,-,-,-,-,-,820
A=<44,B=#23,C=37
Sunday,22-April-2018,13:41,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,101,SA,18,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,61,12,16,58,13,15,59,11,14,-,-,-,48
,354,S,31,B,40,92,11,14,105,10,17,81,10,12,-,-,-,105
,182,S,34,A,78,21,7,5,67,19,18,-,-,-,-,-,-,70
,2,L,14,AD,42,39,5,5,30,4,6,-,-,-,-,-,-,900
,2,L,15,AD,42,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,13:41,SS,28M+,PL,2.2,PV,2.2,CL,118,+0,RL,116,SA,47,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,98,0,0,0,20,8,7,-,-,-,-,-,-,21
,48,S,90,A,98,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,S,91,BC,40,64,4,9,51,9,7,-,-,-,-,-,-,60
,48,S,213,A,98,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,L,23,A,98,0,0,0,20,8,7,-,-,-,-,-,-,220
,48,L,49,A,98,-,-,-,-,-,-,0,0,0,-,-,-,800
A=<37,B=44,C=#22
Sunday,22-April-2018,13:42,SS,23M+,PL,6.3,PV,4.3,CL,120,+0,RL,105,SA,110,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,82,79,30,31,76,29,28,62,24,23,-,-,-,69
,152,S,131,A,82,52,15,14,99,29,30,-,-,-,-,-,-,87
,152,S,132,C,39,73,7,8,62,10,10,66,9,10,-,-,-,78
,193,L,57,ABCE,77,12,3,4,65,17,17,77,21,20,-,-,-,1400
,193,L,58,AE,55,62,11,10,109,18,22,72,13,15,-,-,-,1440
A=<63,B=1,C=37,D=1
Sunday,22-April-2018,13:43,SS,28M+,PL,2.2,PV,2.3,CL,115,+0,RL,106,SA,47,DS,31
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,84,3,2,1,15,5,4,-,-,-,-,-,-,18
,48,S,90,A,84,-,-,-,-,-,-,0,0,0,-,-,-,33
,48,S,91,BC,43,47,3,7,52,12,7,-,-,-,-,-,-,59
,48,S,213,A,84,-,-,-,-,-,-,0,0,0,-,-,-,33
,48,L,23,A,84,3,2,1,15,5,4,-,-,-,-,-,-,180
,48,L,49,A,84,-,-,-,-,-,-,0,0,0,-,-,-,360
A=<37,B=44,C=#22
Sunday,22-April-2018,13:43,SS,3M+,PL,1.2,PV,20.2,CL,106,-4,RL,101,SA,201,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,114,16,7,7,-,-,-,-,-,-,-,-,-,20
,145,S,10,C,30,52,8,6,68,11,9,10,2,1,-,-,-,75
,145,S,133,AB,109,21,13,11,19,8,7,-,-,-,-,-,-,37
,145,S,204,AB,109,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,109,21,13,11,19,8,7,-,-,-,-,-,-,37
,145,S,212,AC,114,16,7,7,-,-,-,-,-,-,-,-,-,20
,145,L,4,AB,109,21,13,11,19,8,7,-,-,-,-,-,-,720
A=<39,B=#23,C=39
Sunday,22-April-2018,13:43,SS,10M+,PL,4.2,PV,4.2,CL,118,+0,RL,101,SA,52,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,37,4,9,33,4,9,24,8,6,-,-,-,45
,354,S,31,B,42,51,8,8,50,9,8,0,0,0,-,-,-,88
,182,S,34,A,72,16,4,3,31,8,8,-,-,-,-,-,-,52
,2,L,14,AD,108,30,10,11,57,26,27,-,-,-,-,-,-,1700
,2,L,15,AD,108,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,13:44,SS,23M+,PL,3.3,PV,3.3,CL,120,+0,RL,104,SA,110,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,75,80,27,29,74,25,25,48,15,16,-,-,-,75
,152,S,131,A,75,42,11,10,36,13,10,-,-,-,-,-,-,67
,152,S,132,C,43,35,5,4,52,8,9,34,6,5,-,-,-,69
,193,L,57,ABCE,78,6,2,2,44,10,12,59,16,16,-,-,-,1220
,193,L,58,AE,56,40,7,7,75,13,15,68,11,15,-,-,-,1280
A=<68,B=1,C=32,D=1
Sunday,22-April-2018,13:44,SS,3M+,PL,1.2,PV,1.2,CL,100,-2,RL,95,SA,200,DS,41
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,87,45,15,14,-,-,-,-,-,-,-,-,-,32
,145,S,10,C,30,54,8,6,54,9,7,0,0,0,-,-,-,73
,145,S,133,AB,82,19,9,7,56,16,16,-,-,-,-,-,-,41
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,19,9,7,56,16,16,-,-,-,-,-,-,41
,145,S,212,AC,87,45,15,14,-,-,-,-,-,-,-,-,-,32
,145,L,4,AB,82,19,9,7,56,16,16,-,-,-,-,-,-,720
A=<37,B=#23,C=40
Sunday,22-April-2018,13:45,SS,10M+,PL,4.2,PV,4.2,CL,116,+0,RL,101,SA,20,DS,69
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,78,60,8,15,42,6,11,58,9,14,-,-,-,53
,354,S,31,B,39,63,9,9,50,9,8,0,0,0,-,-,-,68
,182,S,34,A,91,22,7,6,39,13,12,-,-,-,-,-,-,43
,2,L,14,AD,78,52,8,13,38,13,13,-,-,-,-,-,-,2000
,2,L,15,AD,78,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,13:45,SS,28M+,PL,7.2,PV,7.2,CL,113,+0,RL,113,SA,90,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,59,0,0,0,31,6,6,-,-,-,-,-,-,23
,48,S,90,A,59,-,-,-,-,-,-,154,4,38,-,-,-,69
,48,S,91,BC,39,46,3,6,22,4,3,-,-,-,-,-,-,52
,48,S,213,A,59,-,-,-,-,-,-,154,4,38,-,-,-,69
,48,L,23,A,59,0,0,0,31,6,6,-,-,-,-,-,-,180
,48,L,49,A,59,-,-,-,-,-,-,154,4,38,-,-,-,540
A=<51,B=30,C=#22
Sunday,22-April-2018,13:46,SS,23M+,PL,3.3,PV,5.3,CL,120,+4,RL,103,SA,310,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,76,59,21,21,63,22,21,76,28,26,-,-,-,78
,152,S,131,A,76,36,8,9,73,23,20,-,-,-,-,-,-,68
,152,S,132,C,40,59,6,7,69,9,11,28,5,4,-,-,-,64
,193,L,57,ABCE,58,0,0,0,21,5,4,40,8,8,-,-,-,720
,193,L,58,AE,36,19,3,2,49,5,6,28,3,4,-,-,-,840
A=<68,B=1,C=32,D=1
Sunday,22-April-2018,13:46,SS,3M+,PL,3.2,PV,3.2,CL,102,+2,RL,88,SA,206,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,57,22,5,5,-,-,-,-,-,-,-,-,-,28
,145,S,10,C,17,34,3,2,20,4,1,13,2,1,-,-,-,48
,145,S,133,AB,65,41,14,13,50,12,11,-,-,-,-,-,-,46
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,41,14,13,50,12,11,-,-,-,-,-,-,46
,145,S,212,AC,57,22,5,5,-,-,-,-,-,-,-,-,-,28
,145,L,4,AB,65,41,14,13,50,12,11,-,-,-,-,-,-,760
A=<43,B=#23,C=34
Sunday,22-April-2018,13:47,SS,28M+,PL,7.2,PV,8.2,CL,115,+0,RL,122,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,73,16,5,4,22,6,6,-,-,-,-,-,-,23
,48,S,90,A,73,-,-,-,-,-,-,153,2,47,-,-,-,120
,48,S,91,BC,42,60,4,9,68,11,10,-,-,-,-,-,-,57
,48,S,213,A,73,-,-,-,-,-,-,153,2,47,-,-,-,120
,48,L,23,A,73,16,5,4,22,6,6,-,-,-,-,-,-,220
,48,L,49,A,73,-,-,-,-,-,-,153,2,47,-,-,-,1060
A=<51,B=30,C=#22
Sunday,22-April-2018,13:47,SS,10M+,PL,2.2,PV,2.2,CL,114,+0,RL,101,SA,20,DS,74
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,64,12,16,38,10,10,73,11,18,-,-,-,61
,354,S,31,B,36,33,6,4,38,6,5,12,3,2,-,-,-,49
,182,S,34,A,75,12,3,3,40,9,10,-,-,-,-,-,-,38
,2,L,14,AD,40,39,5,5,74,13,13,-,-,-,-,-,-,1900
,2,L,15,AD,40,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,22-April-2018,13:48,SS,23M+,PL,8.3,PV,8.3,CL,120,+0,RL,102,SA,110,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,87,57,23,24,55,23,21,27,11,11,-,-,-,68
,152,S,131,A,87,41,15,12,58,21,18,-,-,-,-,-,-,59
,152,S,132,C,38,125,9,14,121,12,18,82,11,12,-,-,-,90
,193,L,57,ABCE,110,14,7,6,64,23,24,68,24,25,-,-,-,1060
,193,L,58,AE,88,66,16,18,76,18,24,77,17,26,-,-,-,1280
A=<58,B=1,C=42,D=1
Sunday,22-April-2018,13:48,SS,3M+,PL,2.2,PV,2.2,CL,104,+0,RL,84,SA,200,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,95,18,7,6,-,-,-,-,-,-,-,-,-,25
,145,S,10,C,20,52,5,4,20,3,2,0,0,0,-,-,-,47
,145,S,133,AB,76,23,10,8,46,13,12,-,-,-,-,-,-,50
,145,S,204,AB,76,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,76,23,10,8,46,13,12,-,-,-,-,-,-,50
,145,S,212,AC,95,18,7,6,-,-,-,-,-,-,-,-,-,25
,145,L,4,AB,76,23,10,8,46,13,12,-,-,-,-,-,-,780
A=<41,B=#23,C=37
Sunday,22-April-2018,13:49,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,129,SA,90,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,81,4,2,1,22,7,6,-,-,-,-,-,-,24
,48,S,90,A,81,-,-,-,-,-,-,152,4,52,-,-,-,153
,48,S,91,BC,48,81,7,14,34,6,5,-,-,-,-,-,-,69
,48,S,213,A,81,-,-,-,-,-,-,152,4,52,-,-,-,153
,48,L,23,A,81,4,2,1,22,7,6,-,-,-,-,-,-,220
,48,L,49,A,81,-,-,-,-,-,-,152,4,52,-,-,-,1480
A=<54,B=28,C=#22
Sunday,22-April-2018,13:49,SS,10M+,PL,2.2,PV,3.2,CL,116,+0,RL,98,SA,20,DS,74
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,80,46,7,12,43,8,11,27,8,7,-,-,-,58
,354,S,31,B,42,57,8,9,52,8,9,27,4,4,-,-,-,52
,182,S,34,A,69,34,6,7,57,12,14,-,-,-,-,-,-,47
,2,L,14,AD,75,19,5,5,86,25,28,-,-,-,-,-,-,2060
,2,L,15,AD,75,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<60,B=40
Sunday,22-April-2018,13:50,SS,23M+,PL,8.3,PV,8.4,CL,120,+0,RL,102,SA,110,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,84,79,31,32,77,31,29,60,24,23,-,-,-,71
,152,S,131,A,84,32,11,9,41,17,13,-,-,-,-,-,-,54
,152,S,132,C,41,65,7,8,119,13,19,89,9,14,-,-,-,110
,193,L,57,ABCE,76,12,4,4,47,12,12,54,14,14,-,-,-,1020
,193,L,58,AE,54,49,7,8,99,14,19,63,8,13,-,-,-,1300
A=<58,B=1,C=42,D=1
Sunday,22-April-2018,13:50,SS,3M+,PL,1.2,PV,22.2,CL,118,+6,RL,84,SA,201,DS,68
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,127,29,8,14,-,-,-,-,-,-,-,-,-,24
,145,S,10,C,36,69,9,10,20,3,3,28,3,3,-,-,-,56
,145,S,133,AB,92,31,14,13,33,12,10,-,-,-,-,-,-,41
,145,S,204,AB,92,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,92,31,14,13,33,12,10,-,-,-,-,-,-,41
,145,S,212,AC,127,29,8,14,-,-,-,-,-,-,-,-,-,24
,145,L,4,AB,92,31,14,13,33,12,10,-,-,-,-,-,-,780
A=<41,B=#23,C=40
Sunday,22-April-2018,13:51,SS,28M+,PL,8.2,PV,8.2,CL,120,+0,RL,131,SA,90,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,69,8,3,2,47,11,11,-,-,-,-,-,-,33
,48,S,90,A,69,-,-,-,-,-,-,152,8,44,-,-,-,152
,48,S,91,BC,41,66,5,10,35,6,5,-,-,-,-,-,-,71
,48,S,213,A,69,-,-,-,-,-,-,152,8,44,-,-,-,152
,48,L,23,A,69,8,3,2,47,11,11,-,-,-,-,-,-,300
,48,L,49,A,69,-,-,-,-,-,-,152,8,44,-,-,-,1460
A=<54,B=28,C=#22
Sunday,22-April-2018,13:51,SS,10M+,PL,4.2,PV,4.2,CL,114,+0,RL,97,SA,20,DS,85
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,43,9,10,26,7,6,19,5,4,-,-,-,51
,354,S,31,B,40,60,7,9,70,10,11,0,0,0,-,-,-,59
,182,S,34,A,71,20,5,4,46,11,11,-,-,-,-,-,-,48
,2,L,14,AD,59,43,3,8,44,10,11,-,-,-,-,-,-,1800
,2,L,15,AD,59,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Sunday,22-April-2018,13:52,SS,3M+,PL,3.2,PV,3.2,CL,116,+0,RL,91,SA,200,DS,28
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,87,17,6,5,-,-,-,-,-,-,-,-,-,21
,145,S,10,C,24,27,4,3,15,3,2,11,2,1,-,-,-,46
,145,S,133,AB,64,28,10,8,29,7,6,-,-,-,-,-,-,34
,145,S,204,AB,64,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,64,28,10,8,29,7,6,-,-,-,-,-,-,34
,145,S,212,AC,87,17,6,5,-,-,-,-,-,-,-,-,-,21
,145,L,4,AB,64,28,10,8,29,7,6,-,-,-,-,-,-,600
