Strategic,Monitor,On,Wednesday,30-May-2018,filename:CCITY_20180530

Wednesday,30-May-2018,00:00,SS,6M+,PL,6.3,PV,6.3,CL,86,+0,RL,86,SA,20,DS,16
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,196,S,311,ABE,68,0,0,0,39,7,9,22,4,5,26,4,7,79
,196,S,312,D,57,19,4,3,55,6,10,98,6,21,83,10,13,119
,197,L,71,ABF,40,51,6,7,55,6,8,-,-,-,-,-,-,560
,197,L,72,ABF,40,96,8,12,121,8,16,-,-,-,-,-,-,640
A=<14,B=20,C=#25,D=27,E=18
Wednesday,30-May-2018,12:30,SS,58,-,PL,2.3,PV,2.3,CL,99,+0,RL,99,SA,201,DS,53
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,88,80,21,27,67,17,18,49,15,17,0,0,0,84
,288,S,270,B,21,69,5,5,66,4,4,-,-,-,-,-,-,31
A=<76,B=#24
Wednesday,30-May-2018,12:30,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,14,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,107,148,4,44,47,11,16,64,23,27,30,9,12,149
,183,S,21,B,31,76,8,8,142,3,16,121,7,13,-,-,-,116
,184,S,161,A,76,151,5,39,64,15,16,79,18,24,56,14,14,136
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,31,76,8,8,142,3,16,-,-,-,-,-,-,64
,183,L,7,AC,107,148,4,44,-,-,-,-,-,-,-,-,-,1040
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:31,SS,10,-,PL,3.4,PV,4.4,CL,120,+4,RL,112,SA,30,DS,38
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,79,38,12,10,31,10,8,25,8,6,-,-,-,61
,354,S,31,B,35,53,9,7,43,8,6,0,0,0,-,-,-,79
,182,S,34,A,58,42,8,7,0,0,0,-,-,-,-,-,-,48
A=<53,B=47
Wednesday,30-May-2018,12:31,SS,58,-,PL,2.3,PV,2.3,CL,93,+0,RL,93,SA,200,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,87,82,27,27,24,8,6,41,15,14,0,0,0,83
,288,S,270,B,13,36,2,2,45,3,2,-,-,-,-,-,-,43
A=<76,B=#22
Wednesday,30-May-2018,12:32,SS,85M+,PL,2.4#,PV,2.3,CL,120,+0,RL,119,SA,110,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,56,-,-,-,147,5,24,56,8,8,-,-,-,148
,196,S,310,A,71,46,7,9,139,11,29,108,8,22,-,-,-,100
,196,S,311,ABE,71,39,7,11,51,6,12,49,9,12,41,9,11,69
,196,S,312,D,53,30,4,5,69,10,12,100,8,20,55,8,8,106
,197,L,71,ABF,51,100,18,18,101,20,20,-,-,-,-,-,-,800
,197,L,72,ABF,51,48,7,8,35,6,6,-,-,-,-,-,-,540
A=<14,B=20,C=#25,D=27,E=18
Wednesday,30-May-2018,12:32,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,14,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,91,144,6,37,42,17,12,66,26,24,0,0,0,147
,183,S,21,B,31,74,3,7,149,2,17,134,4,14,-,-,-,135
,184,S,161,A,90,153,2,47,53,16,16,82,30,30,21,7,6,151
,184,S,162,B,27,19,2,2,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,31,74,3,7,149,2,17,-,-,-,-,-,-,114
,183,L,7,AC,91,144,6,37,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:33,SS,58,-,PL,2.3,PV,2.3,CL,95,+0,RL,83,SA,200,DS,102
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,86,59,18,19,33,8,9,38,14,13,0,0,0,71
,288,S,270,B,21,60,4,4,39,2,3,-,-,-,-,-,-,57
A=<75,B=#24
Wednesday,30-May-2018,12:33,SS,10,-,PL,4.4,PV,4.4,CL,120,-9,RL,108,SA,30,DS,62
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,91,62,12,18,18,7,5,49,8,14,-,-,-,64
,354,S,31,B,49,78,11,14,68,12,13,0,0,0,-,-,-,68
,182,S,34,A,57,33,7,6,0,0,0,-,-,-,-,-,-,38
A=<47,B=53
Wednesday,30-May-2018,12:34,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,122,SA,110,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,101,5,22,144,7,29,-,-,-,147
,196,S,310,A,22,30,2,2,84,5,5,92,5,6,-,-,-,103
,196,S,311,ABE,43,29,4,5,77,9,11,60,8,9,27,5,4,60
,196,S,312,D,53,51,9,8,55,8,9,96,11,19,36,4,5,98
,197,L,71,ABF,58,49,10,10,62,11,14,-,-,-,-,-,-,800
,197,L,72,ABF,58,68,7,13,36,6,7,-,-,-,-,-,-,600
A=<13,B=20,C=#25,D=28,E=18
Wednesday,30-May-2018,12:34,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,20,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,146,8,36,60,12,17,56,21,20,30,9,10,146
,183,S,21,B,31,66,6,7,141,4,16,128,7,13,-,-,-,144
,184,S,161,A,94,151,3,48,67,16,21,63,19,24,43,12,13,152
,184,S,162,B,54,7,2,1,12,3,2,-,-,-,-,-,-,12
,183,S,183,B,31,66,6,7,141,4,16,-,-,-,-,-,-,144
,183,L,7,AC,88,146,8,36,-,-,-,-,-,-,-,-,-,1140
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:35,SS,58,-,PL,2.3,PV,2.3,CL,99,+0,RL,92,SA,200,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,107,25,30,72,14,16,65,17,19,0,0,0,86
,288,S,270,B,21,0,0,0,69,3,4,-,-,-,-,-,-,61
A=<76,B=#24
Wednesday,30-May-2018,12:35,SS,10,-,PL,4.4,PV,4.4,CL,120,+0,RL,103,SA,30,DS,70
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,76,70,8,17,70,7,18,34,10,8,-,-,-,60
,354,S,31,B,48,94,12,17,141,12,27,25,4,4,-,-,-,101
,182,S,34,A,49,43,6,6,0,0,0,-,-,-,-,-,-,39
A=<47,B=53
Wednesday,30-May-2018,12:36,SS,85M+,PL,1.4#,PV,3.3,CL,120,+0,RL,132,SA,310,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,131,12,29,83,14,17,-,-,-,139
,196,S,310,A,41,168,5,20,67,7,8,96,7,11,-,-,-,137
,196,S,311,ABE,41,35,4,6,89,7,12,56,4,8,29,4,4,77
,196,S,312,D,55,47,6,8,46,8,8,135,9,28,57,9,9,97
,197,L,71,ABF,59,51,11,10,49,10,11,-,-,-,-,-,-,760
,197,L,72,ABF,59,74,7,14,28,4,5,-,-,-,-,-,-,540
A=<13,B=20,C=#25,D=28,E=18
Wednesday,30-May-2018,12:36,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,134,SA,20,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,152,2,37,46,11,13,47,15,16,24,8,8,148
,183,S,21,B,31,50,4,5,100,4,11,64,7,7,-,-,-,124
,184,S,161,A,66,0,0,0,0,0,0,93,9,25,0,0,0,125
,184,S,162,B,54,12,3,2,0,0,0,-,-,-,-,-,-,14
,183,S,183,B,31,50,4,5,100,4,11,-,-,-,-,-,-,124
,183,L,7,AC,88,152,2,37,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:36,SS,58,-,PL,2.3,PV,2.3,CL,115,+0,RL,102,SA,201,DS,125
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,73,100,24,28,78,11,18,35,10,10,0,0,0,93
,288,S,270,B,14,20,2,1,52,3,2,-,-,-,-,-,-,59
A=<81,B=#22
Wednesday,30-May-2018,12:37,SS,10,-,PL,4.4,PV,4.4,CL,120,+0,RL,102,SA,30,DS,48
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,63,48,8,10,10,3,2,35,8,7,-,-,-,58
,354,S,31,B,53,66,11,13,146,12,31,29,4,6,-,-,-,129
,182,S,34,A,60,55,9,10,0,0,0,-,-,-,-,-,-,46
A=<47,B=53
Wednesday,30-May-2018,12:38,SS,85M+,PL,1.4#,PV,1.3,CL,120,+0,RL,135,SA,313,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,70,-,-,-,142,7,29,68,6,13,-,-,-,139
,196,S,310,A,38,108,8,12,65,6,7,103,7,11,-,-,-,124
,196,S,311,ABE,38,50,4,8,74,6,9,47,7,6,32,5,5,80
,196,S,312,D,52,60,8,10,20,3,3,93,11,19,37,6,5,95
,197,L,71,ABF,52,49,9,9,46,10,9,-,-,-,-,-,-,600
,197,L,72,ABF,52,78,7,13,62,7,11,-,-,-,-,-,-,640
A=<13,B=20,C=#25,D=28,E=18
Wednesday,30-May-2018,12:38,SS,58,+,PL,2.3,PV,2.3,CL,120,+0,RL,105,SA,201,DS,104
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,85,79,17,26,59,14,16,45,14,15,0,0,0,92
,288,S,270,B,21,63,3,4,70,3,5,-,-,-,-,-,-,64
A=<80,B=#24
Wednesday,30-May-2018,12:38,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,14,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,150,4,37,39,7,11,57,15,20,31,9,10,150
,183,S,21,B,31,116,4,12,150,2,17,44,5,5,-,-,-,132
,184,S,161,A,80,152,4,42,83,6,22,80,18,26,0,0,0,132
,184,S,162,B,41,0,0,0,43,3,6,-,-,-,-,-,-,26
,183,S,183,B,31,116,4,12,150,2,17,-,-,-,-,-,-,132
,183,L,7,AC,88,150,4,37,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:39,SS,10,-,PL,4.4,PV,4.4,CL,120,+0,RL,102,SA,30,DS,45
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,43,3,9,45,4,10,35,4,7,-,-,-,51
,354,S,31,B,51,50,10,9,72,13,15,22,4,4,-,-,-,112
,182,S,34,A,58,26,4,5,0,0,0,-,-,-,-,-,-,39
A=<47,B=53
Wednesday,30-May-2018,12:40,SS,85M+,PL,5.4#,PV,5.3,CL,120,+0,RL,138,SA,313,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,101,8,22,76,8,15,-,-,-,121
,196,S,310,A,16,130,5,6,148,3,7,159,3,7,-,-,-,144
,196,S,311,ABE,40,51,7,8,54,4,7,27,4,4,10,2,2,68
,196,S,312,D,58,41,8,7,27,6,5,99,15,22,30,5,5,96
,197,L,71,ABF,47,53,6,9,93,9,17,-,-,-,-,-,-,660
,197,L,72,ABF,47,55,4,8,27,4,4,-,-,-,-,-,-,520
A=<18,B=20,C=#25,D=24,E=17
Wednesday,30-May-2018,12:40,SS,58,+,PL,2.3,PV,2.3,CL,118,+0,RL,113,SA,206,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,94,99,24,35,41,11,12,66,22,25,0,0,0,93
,288,S,270,B,21,28,2,2,29,2,2,-,-,-,-,-,-,48
A=<80,B=#24
Wednesday,30-May-2018,12:40,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,88,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,147,3,36,58,12,16,53,16,19,34,8,11,149
,183,S,21,B,31,62,6,6,129,7,14,41,5,4,-,-,-,130
,184,S,161,A,92,0,0,0,65,14,20,92,31,34,0,0,0,112
,184,S,162,B,12,25,2,1,28,2,1,-,-,-,-,-,-,29
,183,S,183,B,31,62,6,6,129,7,14,-,-,-,-,-,-,130
,183,L,7,AC,88,147,3,36,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:41,SS,10,-,PL,3.4,PV,3.4,CL,120,+6,RL,103,SA,136,DS,169
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,46,11,10,37,9,8,74,7,16,-,-,-,59
,354,S,31,B,39,48,6,7,66,9,10,13,3,2,-,-,-,86
,182,S,34,A,41,67,8,8,0,0,0,-,-,-,-,-,-,51
A=<53,B=47
Wednesday,30-May-2018,12:42,SS,85M+,PL,5.4#,PV,2.4,CL,120,+0,RL,136,SA,310,DS,118
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,73,-,-,-,136,13,29,59,8,11,-,-,-,126
,196,S,310,A,41,47,2,6,92,9,11,71,6,8,-,-,-,118
,196,S,311,ABE,41,12,3,2,70,5,9,56,6,8,0,0,0,66
,196,S,312,D,48,8,2,1,29,4,4,140,8,26,14,3,2,116
,197,L,71,ABF,47,66,8,11,79,13,14,-,-,-,-,-,-,700
,197,L,72,ABF,47,51,4,8,13,3,2,-,-,-,-,-,-,420
A=<18,B=20,C=#25,D=24,E=17
Wednesday,30-May-2018,12:42,SS,58,+,PL,2.3,PV,2.3,CL,118,+0,RL,118,SA,206,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,98,13,37,68,10,21,32,10,12,0,0,0,94
,288,S,270,B,22,0,0,0,89,3,6,-,-,-,-,-,-,65
A=<80,B=#24
Wednesday,30-May-2018,12:42,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,88,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,151,3,37,59,12,17,86,26,30,24,8,8,149
,183,S,21,B,31,0,0,0,146,4,16,68,8,7,-,-,-,141
,184,S,161,A,81,0,0,0,123,16,34,118,24,38,0,0,0,119
,184,S,162,B,54,8,2,1,16,3,3,-,-,-,-,-,-,26
,183,S,183,B,31,0,0,0,146,4,16,-,-,-,-,-,-,141
,183,L,7,AC,88,151,3,37,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:43,SS,10,+,PL,3.4,PV,4.4,CL,120,+0,RL,102,SA,30,DS,35
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,82,35,13,9,30,11,8,21,7,5,-,-,-,50
,354,S,31,B,31,28,5,3,47,7,6,13,2,1,-,-,-,59
,182,S,34,A,46,42,7,6,0,0,0,-,-,-,-,-,-,47
A=<53,B=47
Wednesday,30-May-2018,12:44,SS,85M+,PL,3.4#,PV,3.4,CL,120,+0,RL,135,SA,310,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,77,-,-,-,150,4,34,60,5,12,-,-,-,135
,196,S,310,A,53,113,8,17,57,7,9,53,6,8,-,-,-,116
,196,S,311,ABE,53,28,6,6,36,5,6,31,5,5,7,2,1,51
,196,S,312,D,48,53,7,8,39,5,6,148,8,27,33,5,4,135
,197,L,71,ABF,43,54,9,8,62,10,10,-,-,-,-,-,-,660
,197,L,72,ABF,43,18,3,2,10,2,1,-,-,-,-,-,-,220
A=<15,B=20,C=#25,D=26,E=18
Wednesday,30-May-2018,12:44,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,14,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,150,3,37,60,14,17,50,14,17,33,10,11,150
,183,S,21,B,31,123,3,12,100,2,11,73,6,8,-,-,-,132
,184,S,161,A,66,154,2,35,152,4,34,140,13,37,150,2,33,130
,184,S,162,B,54,0,0,0,0,0,0,-,-,-,-,-,-,11
,183,S,183,B,31,123,3,12,100,2,11,-,-,-,-,-,-,132
,183,L,7,AC,88,150,3,37,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:44,SS,58M+,PL,2.3,PV,2.3,CL,120,-2,RL,131,SA,206,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,96,138,15,50,92,10,27,32,10,12,0,0,0,129
,288,S,270,B,21,55,3,4,23,2,1,-,-,-,-,-,-,62
A=<80,B=#24
Wednesday,30-May-2018,12:45,SS,10,+,PL,4.4,PV,4.4,CL,118,-5,RL,102,SA,30,DS,51
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,95,51,13,16,46,13,14,30,10,9,-,-,-,51
,354,S,31,B,49,66,12,12,113,15,22,15,3,3,-,-,-,81
,182,S,34,A,54,41,5,7,0,0,0,-,-,-,-,-,-,47
A=<47,B=53
Wednesday,30-May-2018,12:46,SS,85M+,PL,3.4#,PV,1.4,CL,120,+0,RL,133,SA,110,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,70,-,-,-,147,4,30,58,5,11,-,-,-,146
,196,S,310,A,46,65,7,9,46,6,6,49,4,6,-,-,-,108
,196,S,311,ABE,46,11,3,2,20,3,3,43,6,7,17,3,3,43
,196,S,312,D,52,34,5,5,41,7,7,143,7,28,41,4,6,146
,197,L,71,ABF,45,49,7,8,65,11,11,-,-,-,-,-,-,600
,197,L,72,ABF,45,12,3,2,18,4,3,-,-,-,-,-,-,160
A=<15,B=20,C=#25,D=26,E=18
Wednesday,30-May-2018,12:46,SS,6M+,PL,1.3,PV,1.3,CL,120,+0,RL,135,SA,20,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,151,3,37,30,8,8,78,23,27,47,12,15,151
,183,S,21,B,31,85,7,9,117,8,13,134,6,14,-,-,-,133
,184,S,161,A,93,0,0,0,153,2,48,85,19,32,57,14,17,147
,184,S,162,B,27,58,3,5,68,3,6,-,-,-,-,-,-,34
,183,S,183,B,31,85,7,9,117,8,13,-,-,-,-,-,-,125
,183,L,7,AC,88,151,3,37,-,-,-,-,-,-,-,-,-,1100
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:46,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,134,SA,206,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,131,17,49,100,12,30,52,18,20,0,0,0,135
,288,S,270,B,21,0,0,0,29,2,2,-,-,-,-,-,-,43
A=<80,B=#24
Wednesday,30-May-2018,12:47,SS,10,+,PL,4.4,PV,4.4,CL,120,+0,RL,100,SA,136,DS,171
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,71,56,12,13,40,11,9,39,7,9,-,-,-,50
,354,S,31,B,47,61,11,11,59,9,11,15,3,3,-,-,-,75
,182,S,34,A,83,71,15,18,0,0,0,-,-,-,-,-,-,55
A=<47,B=53
Wednesday,30-May-2018,12:48,SS,85M+,PL,1.4#,PV,1.4,CL,120,+0,RL,132,SA,310,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,99,-,-,-,143,9,41,76,14,20,-,-,-,148
,196,S,310,A,38,101,6,11,35,4,4,111,7,12,-,-,-,112
,196,S,311,ABE,38,8,2,1,30,4,4,15,3,2,16,3,2,33
,196,S,312,D,52,43,4,7,24,3,4,84,6,17,73,11,11,119
,197,L,71,ABF,35,51,8,6,54,6,7,-,-,-,-,-,-,480
,197,L,72,ABF,35,38,2,4,22,2,3,-,-,-,-,-,-,160
A=<13,B=20,C=#25,D=28,E=18
Wednesday,30-May-2018,12:48,SS,6M+,PL,1.3,PV,3.3,CL,120,+0,RL,123,SA,88,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,88,3,22,57,14,16,77,21,27,50,14,16,122
,183,S,21,B,31,52,6,5,134,6,15,122,9,13,-,-,-,132
,184,S,161,A,80,152,2,42,137,11,37,129,16,41,93,19,25,153
,184,S,162,B,41,19,3,3,16,2,2,-,-,-,-,-,-,31
,183,S,183,B,31,52,6,5,134,6,15,-,-,-,-,-,-,126
,183,L,7,AC,88,88,3,22,-,-,-,-,-,-,-,-,-,900
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:48,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,135,SA,206,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,96,132,17,48,130,16,39,59,15,23,0,0,0,133
,288,S,270,B,21,32,2,2,33,2,2,-,-,-,-,-,-,37
A=<80,B=#24
Wednesday,30-May-2018,12:50,SS,10M-,PL,4.4,PV,4.4,CL,120+17,RL,105,SA,30,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,78,10,17,76,9,17,55,6,11,-,-,-,73
,354,S,31,B,49,55,9,10,92,17,18,18,4,3,-,-,-,85
,182,S,34,A,71,46,11,10,49,13,12,-,-,-,-,-,-,68
A=<47,B=53
Wednesday,30-May-2018,12:50,SS,85M+,PL,1.4#,PV,3.4,CL,120,+0,RL,132,SA,310,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,52,-,-,-,103,8,16,94,12,13,-,-,-,127
,196,S,310,A,38,101,6,11,35,4,4,111,7,12,-,-,-,111
,196,S,311,ABE,38,8,2,1,30,4,4,15,3,2,16,3,2,31
,196,S,312,D,52,43,4,7,24,3,4,84,6,17,73,11,11,98
,197,L,71,ABF,41,126,8,18,143,5,22,-,-,-,-,-,-,780
,197,L,72,ABF,41,32,5,4,40,5,5,-,-,-,-,-,-,220
A=<13,B=20,C=#25,D=28,E=18
Wednesday,30-May-2018,12:50,SS,6M+,PL,1.3,PV,2.3,CL,120,+0,RL,126,SA,14,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,89,149,4,37,69,11,20,94,28,33,34,9,11,129
,183,S,21,B,30,125,2,12,0,0,0,129,6,13,-,-,-,132
,184,S,161,A,65,153,2,34,75,11,16,131,16,34,119,16,26,153
,184,S,162,B,54,10,2,2,11,2,2,-,-,-,-,-,-,26
,183,S,183,B,30,125,2,12,0,0,0,-,-,-,-,-,-,126
,183,L,7,AC,89,149,4,37,-,-,-,-,-,-,-,-,-,960
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:50,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,131,SA,206,DS,101
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,101,23,38,87,18,27,39,13,15,0,0,0,118
,288,S,270,B,21,38,3,3,24,2,2,-,-,-,-,-,-,34
A=<80,B=#24
Wednesday,30-May-2018,12:52,SS,10M-,PL,4.4,PV,4.4,CL,120,+0,RL,105,SA,30,DS,67
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,66,7,16,50,11,12,67,9,15,-,-,-,73
,354,S,31,B,34,63,11,8,57,7,8,8,2,1,-,-,-,79
,182,S,34,A,52,82,12,13,66,11,12,-,-,-,-,-,-,73
A=<47,B=53
Wednesday,30-May-2018,12:52,SS,85M+,PL,1.4#,PV,1.4,CL,120,+0,RL,128,SA,151,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,69,-,-,-,134,11,27,74,10,14,-,-,-,127
,196,S,310,A,36,85,5,9,76,7,8,72,5,7,-,-,-,99
,196,S,311,ABE,36,28,2,4,58,6,7,59,8,7,24,4,3,43
,196,S,312,D,55,67,8,11,45,7,8,131,13,28,37,7,6,105
,197,L,71,ABF,40,95,12,13,65,8,10,-,-,-,-,-,-,780
,197,L,72,ABF,40,72,6,9,75,8,10,-,-,-,-,-,-,380
A=<13,B=20,C=#25,D=28,E=18
Wednesday,30-May-2018,12:52,SS,6M+,PL,1.3,PV,4.3,CL,120,+0,RL,116,SA,15,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,88,83,11,20,47,13,13,66,18,23,42,10,14,106
,183,S,21,B,31,120,4,12,93,5,10,108,11,11,-,-,-,126
,184,S,161,A,93,149,7,47,71,18,22,81,23,30,54,14,17,151
,184,S,162,B,0,0,0,0,0,0,0,-,-,-,-,-,-,8
,183,S,183,B,31,120,4,12,93,5,10,-,-,-,-,-,-,125
,183,L,7,AC,88,83,11,20,-,-,-,-,-,-,-,-,-,780
A=<45,B=38,C=#20
Wednesday,30-May-2018,12:52,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,130,SA,206,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,112,31,42,49,14,15,35,12,14,0,0,0,113
,288,S,270,B,21,58,3,4,46,3,3,-,-,-,-,-,-,46
A=<80,B=#24
Wednesday,30-May-2018,12:54,SS,10M-,PL,3.4,PV,3.4,CL,120,+0,RL,105,SA,30,DS,75
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
