Strategic,Monitor,On,Monday,30-April-2018,filename:CCITY_20180430

Monday,30-April-2018,00:01,SS,6M+,PL,5.3,PV,5.3,CL,92,+0,RL,86,SA,20,DS,15
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,L,7,AC,76,78,14,18,-,-,-,-,-,-,-,-,-,680
A=<31,B=52,C=#20
Monday,30-April-2018,08:31,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,137,SA,170,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,8,26,116,5,26,114,10,23,-,-,-,120
,354,S,31,B,52,112,19,22,98,16,20,18,4,3,-,-,-,116
,182,S,34,A,74,0,0,0,101,11,25,-,-,-,-,-,-,120
,2,L,14,AD,69,48,6,11,46,14,14,-,-,-,-,-,-,1560
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:31,SS,58M+,PL,3.3,PV,3.3,CL,120,+0,RL,102,SA,54,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,61,22,23,64,20,19,27,10,11,0,0,0,70
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,71
A=<77,B=#28
Monday,30-April-2018,08:31,SS,85M+,PL,5.4#,PV,5.4,CL,120,+0,RL,130,SA,118,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,76,-,-,-,140,9,30,12,4,2,-,-,-,137
,196,S,310,A,16,162,6,7,148,3,7,162,4,7,-,-,-,163
,196,S,311,ABE,41,29,2,5,89,7,11,87,9,13,80,12,13,91
,196,S,312,D,49,10,2,1,56,7,9,97,11,18,57,9,8,92
,197,L,71,ABF,39,118,12,17,150,2,24,-,-,-,-,-,-,960
,197,L,72,ABF,39,35,4,4,30,4,4,-,-,-,-,-,-,480
A=<18,B=20,C=#25,D=24,E=17
Monday,30-April-2018,08:33,SS,6M+,PL,8.4#,PV,8.3,CL,120,+0,RL,111,SA,170,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,63,7,15,50,12,12,51,17,15,15,5,4,85
,183,S,21,B,43,23,3,3,135,6,20,16,3,2,-,-,-,126
,184,S,161,A,105,47,17,18,85,29,31,70,29,29,31,11,10,72
,184,S,162,B,27,32,3,3,51,4,5,-,-,-,-,-,-,46
,183,S,183,B,43,23,3,3,135,6,20,-,-,-,-,-,-,107
,183,L,7,AC,76,63,7,15,-,-,-,-,-,-,-,-,-,600
A=<31,B=52,C=#20
Monday,30-April-2018,08:33,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,68,118,6,26,116,9,26,81,6,17,-,-,-,119
,354,S,31,B,53,73,14,14,87,17,18,23,5,5,-,-,-,101
,182,S,34,A,74,0,0,0,134,11,33,-,-,-,-,-,-,122
,2,L,14,AD,66,0,0,0,35,8,10,-,-,-,-,-,-,1200
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:33,SS,58M+,PL,3.3,PV,3.3,CL,120,+0,RL,101,SA,54,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,61,22,23,64,20,19,27,10,11,0,0,0,67
,288,S,270,B,21,0,0,0,0,0,0,-,-,-,-,-,-,40
A=<77,B=#28
Monday,30-April-2018,08:33,SS,85M+,PL,5.4#,PV,5.4,CL,120,+0,RL,131,SA,108,DS,148
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,72,-,-,-,101,5,21,52,5,10,-,-,-,121
,196,S,310,A,46,45,4,6,93,7,12,111,9,15,-,-,-,139
,196,S,311,ABE,73,27,8,8,57,10,13,38,9,10,9,3,3,75
,196,S,312,D,30,27,2,2,81,7,8,119,10,14,14,2,1,107
,197,L,71,ABF,43,53,8,8,91,5,16,-,-,-,-,-,-,900
,197,L,72,ABF,43,58,5,8,37,6,5,-,-,-,-,-,-,380
A=<18,B=20,C=#25,D=24,E=17
Monday,30-April-2018,08:35,SS,6M+,PL,8.4#,PV,7.3,CL,120,+0,RL,105,SA,170,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,74,57,9,13,78,18,18,63,16,19,48,11,13,73
,183,S,21,B,45,0,0,0,0,0,0,42,5,6,-,-,-,94
,184,S,161,A,93,30,11,10,71,24,23,63,25,23,41,14,12,73
,184,S,162,B,27,13,2,1,0,0,0,-,-,-,-,-,-,33
,183,S,183,B,45,0,0,0,0,0,0,-,-,-,-,-,-,75
,183,L,7,AC,74,57,9,13,-,-,-,-,-,-,-,-,-,440
A=<31,B=52,C=#20
Monday,30-April-2018,08:35,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,120,7,26,111,11,25,117,6,24,-,-,-,120
,354,S,31,B,53,95,17,19,143,15,30,0,0,0,-,-,-,118
,182,S,34,A,74,0,0,0,131,16,32,-,-,-,-,-,-,125
,2,L,14,AD,69,29,5,7,47,14,14,-,-,-,-,-,-,1360
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:35,SS,58M+,PL,3.3,PV,3.3,CL,120,+0,RL,102,SA,54,DS,130
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,72,28,27,73,25,22,18,7,8,0,0,0,70
,288,S,270,B,21,0,0,0,46,3,3,-,-,-,-,-,-,40
A=<78,B=#26
Monday,30-April-2018,08:35,SS,85M+,PL,2.4#,PV,2.4,CL,120,+0,RL,129,SA,118,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,0,0,0,75,4,12,-,-,-,98
,196,S,310,A,37,26,3,3,81,7,9,81,5,9,-,-,-,109
,196,S,311,ABE,36,14,3,2,20,3,2,26,4,3,34,5,5,54
,196,S,312,D,48,0,0,0,44,5,7,122,12,22,22,3,3,116
,197,L,71,ABF,47,44,8,8,143,5,27,-,-,-,-,-,-,980
,197,L,72,ABF,47,36,5,5,37,6,6,-,-,-,-,-,-,320
A=<14,B=20,C=#25,D=27,E=18
Monday,30-April-2018,08:37,SS,6M+,PL,7.4#,PV,7.3,CL,120,+0,RL,105,SA,170,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,75,45,6,10,47,13,11,66,22,20,48,14,13,69
,183,S,21,B,45,37,4,5,133,5,21,32,6,5,-,-,-,103
,184,S,161,A,94,43,16,14,96,31,31,72,28,27,28,10,8,85
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,16
,183,S,183,B,45,37,4,5,133,5,21,-,-,-,-,-,-,90
,183,L,7,AC,75,45,6,10,-,-,-,-,-,-,-,-,-,360
A=<33,B=50,C=#20
Monday,30-April-2018,08:37,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,155
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,3,26,116,6,26,120,4,24,-,-,-,120
,354,S,31,B,53,91,17,18,114,22,24,18,3,4,-,-,-,118
,182,S,34,A,71,0,0,0,140,11,33,-,-,-,-,-,-,136
,2,L,14,AD,70,33,4,8,37,9,11,-,-,-,-,-,-,1300
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:37,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,105,SA,54,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,88,33,33,54,18,16,28,10,12,0,0,0,78
,288,S,270,B,21,35,3,2,47,3,3,-,-,-,-,-,-,36
A=<80,B=#24
Monday,30-April-2018,08:37,SS,85M+,PL,2.4#,PV,8.4,CL,120,+0,RL,128,SA,118,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,63,-,-,-,0,0,0,75,4,12,-,-,-,81
,196,S,310,A,16,97,3,4,137,4,6,165,2,8,-,-,-,125
,196,S,311,ABE,37,31,6,4,62,5,7,48,6,6,17,3,2,52
,196,S,312,D,45,10,2,1,47,8,7,64,12,11,29,6,4,95
,197,L,71,ABF,53,45,7,9,140,8,30,-,-,-,-,-,-,1020
,197,L,72,ABF,53,41,4,7,40,3,7,-,-,-,-,-,-,380
A=<14,B=20,C=#25,D=27,E=18
Monday,30-April-2018,08:39,SS,6M+,PL,7.4#,PV,3.3,CL,120,+0,RL,114,SA,170,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,72,23,6,5,118,20,26,65,14,19,33,5,9,92
,183,S,21,B,38,0,0,0,44,6,6,37,6,4,-,-,-,73
,184,S,161,A,93,63,20,21,81,25,26,58,24,21,24,9,7,84
,184,S,162,B,27,21,2,2,26,2,3,-,-,-,-,-,-,15
,183,S,183,B,38,0,0,0,44,6,6,-,-,-,-,-,-,64
,183,L,7,AC,72,23,6,5,-,-,-,-,-,-,-,-,-,240
A=<33,B=50,C=#20
Monday,30-April-2018,08:39,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,137,SA,170,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,4,26,120,6,27,117,8,24,-,-,-,121
,354,S,31,B,53,83,13,16,140,16,29,30,4,6,-,-,-,132
,182,S,34,A,72,0,0,0,139,14,33,-,-,-,-,-,-,138
,2,L,14,AD,70,44,4,10,39,10,12,-,-,-,-,-,-,1560
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:39,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,104,SA,54,DS,145
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,60,19,23,22,7,7,30,9,13,0,0,0,72
,288,S,270,B,21,33,2,2,0,0,0,-,-,-,-,-,-,40
A=<80,B=#24
Monday,30-April-2018,08:39,SS,85M+,PL,8.4#,PV,8.4,CL,120,+0,RL,129,SA,118,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,51,-,-,-,0,0,0,62,9,8,-,-,-,69
,196,S,310,A,16,97,3,4,137,4,6,165,2,8,-,-,-,147
,196,S,311,ABE,37,31,6,4,62,5,7,48,6,6,17,3,2,56
,196,S,312,D,45,10,2,1,47,8,7,64,12,11,29,6,4,77
,197,L,71,ABF,49,48,10,9,142,4,28,-,-,-,-,-,-,1100
,197,L,72,ABF,49,53,7,8,66,8,11,-,-,-,-,-,-,460
A=<22,B=20,C=#25,D=20,E=17
Monday,30-April-2018,08:41,SS,6M+,PL,7.4#,PV,7.3,CL,120,+0,RL,114,SA,170,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,84,99,10,26,94,19,25,47,13,16,24,6,7,98
,183,S,21,B,43,27,4,4,137,6,20,78,4,11,-,-,-,105
,184,S,161,A,93,54,18,18,67,22,22,45,18,16,27,8,8,78
,184,S,162,B,27,13,2,1,18,2,2,-,-,-,-,-,-,17
,183,S,183,B,43,27,4,4,137,6,20,-,-,-,-,-,-,105
,183,L,7,AC,84,99,10,26,-,-,-,-,-,-,-,-,-,460
A=<33,B=50,C=#20
Monday,30-April-2018,08:41,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,137,SA,170,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,119,4,26,114,8,25,116,5,24,-,-,-,120
,354,S,31,B,54,90,13,18,140,13,30,12,2,2,-,-,-,134
,182,S,34,A,73,0,0,0,135,15,33,-,-,-,-,-,-,137
,2,L,14,AD,67,48,7,11,26,7,8,-,-,-,-,-,-,1500
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:41,SS,58M+,PL,3.3,PV,3.3,CL,120,+0,RL,103,SA,54,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,56,20,21,41,12,12,37,14,15,0,0,0,64
,288,S,270,B,21,25,2,2,49,2,3,-,-,-,-,-,-,43
A=<77,B=#28
Monday,30-April-2018,08:41,SS,85M+,PL,8.4#,PV,2.4,CL,120,+0,RL,129,SA,110,DS,132
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,57,-,-,-,0,0,0,19,4,3,-,-,-,46
,196,S,310,A,45,50,4,6,0,0,0,35,2,5,-,-,-,113
,196,S,311,ABE,44,8,2,1,34,5,5,28,4,4,8,2,1,49
,196,S,312,D,43,10,2,1,71,7,10,126,12,21,21,3,3,92
,197,L,71,ABF,59,27,6,6,31,5,7,-,-,-,-,-,-,780
,197,L,72,ABF,59,54,5,10,28,6,6,-,-,-,-,-,-,500
A=<22,B=20,C=#25,D=20,E=17
Monday,30-April-2018,08:43,SS,6M+,PL,7.4#,PV,7.3,CL,120,+0,RL,112,SA,170,DS,175
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,76,10,18,59,14,14,45,13,14,32,9,9,93
,183,S,21,B,43,21,3,3,66,6,10,28,4,4,-,-,-,85
,184,S,161,A,93,89,17,29,97,25,31,75,29,27,33,11,10,84
,184,S,162,B,27,24,3,2,30,3,3,-,-,-,-,-,-,25
,183,S,183,B,43,21,3,3,66,6,10,-,-,-,-,-,-,85
,183,L,7,AC,76,76,10,18,-,-,-,-,-,-,-,-,-,540
A=<33,B=50,C=#20
Monday,30-April-2018,08:43,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,137,SA,170,DS,175
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,121,4,26,70,7,15,113,7,23,-,-,-,120
,354,S,31,B,53,86,15,17,134,17,28,17,4,3,-,-,-,137
,182,S,34,A,78,0,0,0,96,22,25,-,-,-,-,-,-,118
,2,L,14,AD,67,62,10,14,20,5,6,-,-,-,-,-,-,1500
,2,L,15,AD,67,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:43,SS,58M+,PL,3.3,PV,3.3,CL,120,+0,RL,102,SA,54,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,100,78,28,30,38,11,12,38,14,16,0,0,0,67
,288,S,270,B,21,31,2,2,24,2,2,-,-,-,-,-,-,37
A=<77,B=#28
Monday,30-April-2018,08:43,SS,85M+,PL,6.4#,PV,6.3,CL,120,+0,RL,126,SA,110,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,79,-,-,-,0,0,0,53,7,11,-,-,-,44
,196,S,310,A,53,33,4,5,73,8,11,111,10,17,-,-,-,103
,196,S,311,ABE,53,18,3,4,45,8,7,58,11,11,23,5,5,51
,196,S,312,D,43,26,2,3,39,5,5,140,9,23,57,6,7,119
,197,L,71,ABF,47,46,8,8,61,9,12,-,-,-,-,-,-,540
,197,L,72,ABF,47,42,6,6,65,9,11,-,-,-,-,-,-,500
A=<19,B=20,C=#25,D=23,E=17
Monday,30-April-2018,08:45,SS,6M+,PL,7.4#,PV,7.3,CL,120,+0,RL,118,SA,170,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,126,15,29,71,15,17,59,18,18,26,8,7,104
,183,S,21,B,43,0,0,0,128,8,19,28,5,4,-,-,-,110
,184,S,161,A,93,33,11,11,43,15,14,40,16,15,24,7,7,66
,184,S,162,B,26,0,0,0,32,2,3,-,-,-,-,-,-,28
,183,S,183,B,43,0,0,0,128,8,19,-,-,-,-,-,-,110
,183,L,7,AC,76,126,15,29,-,-,-,-,-,-,-,-,-,740
A=<33,B=50,C=#20
Monday,30-April-2018,08:45,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,119,8,26,120,7,27,112,6,23,-,-,-,120
,354,S,31,B,53,86,14,17,138,18,29,18,4,4,-,-,-,137
,182,S,34,A,73,0,0,0,95,15,23,-,-,-,-,-,-,104
,2,L,14,AD,64,30,2,6,33,7,9,-,-,-,-,-,-,1300
,2,L,15,AD,64,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:45,SS,58M+,PL,3.3,PV,3.3,CL,120,+0,RL,102,SA,54,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,98,52,17,19,37,11,11,18,6,7,0,0,0,61
,288,S,270,B,21,39,3,3,54,4,4,-,-,-,-,-,-,45
A=<78,B=#26
Monday,30-April-2018,08:45,SS,85M+,PL,6.4#,PV,5.3,CL,120,+0,RL,122,SA,118,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,56,-,-,-,0,0,0,69,8,10,-,-,-,53
,196,S,310,A,53,33,4,5,73,8,11,111,10,17,-,-,-,98
,196,S,311,ABE,53,18,3,4,45,8,7,58,11,11,23,5,5,53
,196,S,312,D,43,26,2,3,39,5,5,140,9,23,57,6,7,137
,197,L,71,ABF,34,61,6,8,149,2,21,-,-,-,-,-,-,600
,197,L,72,ABF,34,64,5,7,134,7,16,-,-,-,-,-,-,580
A=<19,B=20,C=#25,D=23,E=17
Monday,30-April-2018,08:47,SS,6M+,PL,7.4#,PV,6.3,CL,120,+0,RL,115,SA,170,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,76,87,7,20,29,8,7,34,9,10,26,5,7,97
,183,S,21,B,43,11,3,2,53,5,8,54,7,7,-,-,-,81
,184,S,161,A,93,41,13,14,71,23,23,74,29,27,59,19,17,69
,184,S,162,B,27,0,0,0,0,0,0,-,-,-,-,-,-,17
,183,S,183,B,43,11,3,2,53,5,8,-,-,-,-,-,-,81
,183,L,7,AC,76,87,7,20,-,-,-,-,-,-,-,-,-,680
A=<33,B=50,C=#20
Monday,30-April-2018,08:47,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,137,SA,170,DS,142
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,120,6,26,121,7,27,117,7,24,-,-,-,121
,354,S,31,B,53,71,13,14,90,16,19,18,4,4,-,-,-,116
,182,S,34,A,75,149,3,34,98,13,24,-,-,-,-,-,-,120
,2,L,14,AD,66,37,3,8,42,10,12,-,-,-,-,-,-,1360
,2,L,15,AD,66,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:47,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,103,SA,54,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,81,28,31,68,21,21,37,12,15,0,0,0,71
,288,S,270,B,21,29,3,2,25,2,2,-,-,-,-,-,-,38
A=<80,B=#24
Monday,30-April-2018,08:47,SS,85M+,PL,2.4#,PV,2.4,CL,120,+0,RL,115,SA,118,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,90,-,-,-,0,0,0,84,8,20,-,-,-,72
,196,S,310,A,51,25,4,4,43,5,6,41,4,6,-,-,-,80
,196,S,311,ABE,77,32,8,9,52,9,12,45,10,13,21,7,6,55
,196,S,312,D,27,48,5,4,55,6,5,134,8,14,74,5,6,137
,197,L,71,ABF,40,69,8,10,141,4,23,-,-,-,-,-,-,800
,197,L,72,ABF,40,26,3,3,32,5,4,-,-,-,-,-,-,420
A=<14,B=20,C=#25,D=27,E=18
Monday,30-April-2018,08:49,SS,6M+,PL,7.4#,PV,3.3,CL,120,+0,RL,113,SA,17,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,78,7,20,92,25,24,54,18,18,72,7,23,98
,183,S,21,B,34,0,0,0,44,6,5,20,3,2,-,-,-,64
,184,S,161,A,92,53,16,17,97,27,31,68,23,25,29,9,8,78
,184,S,162,B,27,30,3,3,30,2,3,-,-,-,-,-,-,21
,183,S,183,B,34,0,0,0,44,6,5,-,-,-,-,-,-,59
,183,L,7,AC,85,78,7,20,-,-,-,-,-,-,-,-,-,680
A=<33,B=50,C=#20
Monday,30-April-2018,08:49,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,17,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,8,25,108,12,24,114,6,23,-,-,-,119
,354,S,31,B,53,70,12,14,117,20,25,46,8,9,-,-,-,113
,182,S,34,A,74,143,7,32,137,12,34,-,-,-,-,-,-,134
,2,L,14,AD,72,37,2,9,18,3,6,-,-,-,-,-,-,1260
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:49,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,103,SA,54,DS,100
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,70,25,26,39,13,12,28,11,12,0,0,0,70
,288,S,270,B,21,0,0,0,20,2,1,-,-,-,-,-,-,47
A=<80,B=#24
Monday,30-April-2018,08:49,SS,85M+,PL,2.4#,PV,2.4,CL,120,+0,RL,109,SA,108,DS,137
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,74,-,-,-,0,0,0,83,8,16,-,-,-,80
,196,S,310,A,37,0,0,0,51,5,5,65,6,7,-,-,-,68
,196,S,311,ABE,36,10,2,1,43,6,5,27,4,4,14,3,2,49
,196,S,312,D,45,0,0,0,49,5,7,126,12,22,54,5,7,132
,197,L,71,ABF,44,41,7,7,64,7,11,-,-,-,-,-,-,760
,197,L,72,ABF,44,61,5,9,41,4,6,-,-,-,-,-,-,420
A=<14,B=20,C=#25,D=27,E=18
Monday,30-April-2018,08:51,SS,6M+,PL,7.4#,PV,2.3,CL,120,+0,RL,108,SA,170,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,78,7,20,92,25,24,54,18,18,72,7,23,91
,183,S,21,B,34,0,0,0,44,6,5,20,3,2,-,-,-,45
,184,S,161,A,95,63,17,21,70,16,23,75,24,28,22,7,7,82
,184,S,162,B,27,0,0,0,22,2,2,-,-,-,-,-,-,20
,183,S,183,B,34,0,0,0,44,6,5,-,-,-,-,-,-,41
,183,L,7,AC,85,78,7,20,-,-,-,-,-,-,-,-,-,620
A=<33,B=50,C=#20
Monday,30-April-2018,08:51,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,137,SA,170,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,4,26,118,4,26,121,4,25,-,-,-,120
,354,S,31,B,53,113,18,22,143,17,30,26,6,5,-,-,-,123
,182,S,34,A,71,126,14,27,116,19,27,-,-,-,-,-,-,137
,2,L,14,AD,70,33,6,8,27,8,8,-,-,-,-,-,-,1260
,2,L,15,AD,70,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Monday,30-April-2018,08:51,SS,58M+,PL,2.3,PV,2.3,CL,120,+0,RL,102,SA,54,DS,93
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,288,S,206,A,99,70,25,26,39,13,12,28,11,12,0,0,0,73
,288,S,270,B,21,0,0,0,20,2,1,-,-,-,-,-,-,34
A=<80,B=#24
Monday,30-April-2018,08:51,SS,85M+,PL,2.4#,PV,2.3,CL,120,+0,RL,110,SA,308,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,908,S,287,AC,68,-,-,-,148,5,29,60,7,11,-,-,-,112
,196,S,310,A,20,94,4,5,138,4,8,101,3,6,-,-,-,93
,196,S,311,ABE,44,42,5,7,138,9,18,71,8,11,36,6,6,88
,196,S,312,D,47,11,2,1,15,2,2,66,12,12,36,6,5,101
,197,L,71,ABF,55,35,7,7,89,5,20,-,-,-,-,-,-,760
,197,L,72,ABF,55,81,8,14,97,9,18,-,-,-,-,-,-,620
A=<14,B=20,C=#25,D=27,E=18
Monday,30-April-2018,08:53,SS,6M+,PL,7.4#,PV,5.3,CL,120,+0,RL,120,SA,170,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,183,S,20,AC,85,143,9,37,61,16,16,65,20,22,29,8,9,115
,183,S,21,B,43,33,6,5,144,4,21,47,7,6,-,-,-,88
,184,S,161,A,93,57,6,19,68,13,22,45,18,16,21,7,6,77
,184,S,162,B,27,0,0,0,36,4,4,-,-,-,-,-,-,30
,183,S,183,B,43,33,6,5,144,4,21,-,-,-,-,-,-,86
,183,L,7,AC,85,143,9,37,-,-,-,-,-,-,-,-,-,840
A=<33,B=50,C=#20
Monday,30-April-2018,08:53,SS,10M+,PL,4#4#,PV,4.2,CL,120,+0,RL,136,SA,170,DS,143
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,114,8,25,105,11,23,117,8,24,-,-,-,118
,354,S,31,B,53,132,14,26,144,15,30,29,5,6,-,-,-,138
,182,S,34,A,72,115,18,25,132,15,32,-,-,-,-,-,-,132
