Strategic,Monitor,On,Thursday,14-June-2018,filename:CCITY_20180614

,48,S,213,A,63,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,63,8,3,2,26,7,6,-,-,-,-,-,-,320
,48,L,49,A,63,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<37,B=28,C=#22
Thursday,14-June-2018,07:34,SS,3M+,PL,1.2,PV,18.2,CL,106,+1,RL,86,SA,201,DS,88
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,132,34,17,16,-,-,-,-,-,-,-,-,-,30
,145,S,10,C,49,92,18,18,69,14,15,0,0,0,-,-,-,71
,145,S,133,AB,84,10,5,4,28,9,8,-,-,-,-,-,-,37
,145,S,204,AB,84,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,84,10,5,4,28,9,8,-,-,-,-,-,-,37
,145,S,212,AC,132,34,17,16,-,-,-,-,-,-,-,-,-,30
,145,L,4,AB,84,10,5,4,28,9,8,-,-,-,-,-,-,400
A=<29,B=#23,C=49
Thursday,14-June-2018,07:34,SS,28M+,PL,8.2,PV,8.4,CL,65,+0,RL,68,SA,89,DS,116
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,19,30,3,2,116,7,7,-,-,-,-,-,-,67
,48,S,90,A,19,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,19,0,0,0,0,0,0,-,-,-,-,-,-,19
,48,S,213,A,19,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,19,30,3,2,116,7,7,-,-,-,-,-,-,420
,48,L,49,A,19,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<38,B=28,C=#22
Thursday,14-June-2018,07:34,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,136,SA,170,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,66,114,11,24,45,9,10,112,9,23,-,-,-,114
,354,S,31,B,53,96,17,18,111,19,23,26,4,5,-,-,-,104
,182,S,34,A,74,131,13,29,128,14,32,-,-,-,-,-,-,133
A=<47,B=53
Thursday,14-June-2018,07:34,SS,23M+,PL,4.4#,PV,4.4,CL,120,+0,RL,103,SA,101,DS,124
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,72,28,9,9,27,9,9,28,10,9,-,-,-,42
,152,S,131,A,72,51,11,12,91,24,24,-,-,-,-,-,-,83
,152,S,132,C,32,61,8,6,42,8,5,41,6,5,-,-,-,78
,193,L,57,ABCE,87,12,5,4,30,8,9,41,12,12,-,-,-,560
,193,L,58,AE,65,70,12,13,98,7,23,0,0,0,-,-,-,1000
A=<66,B=1,C=34,D=1
Thursday,14-June-2018,07:35,SS,28M+,PL,2.2,PV,2.4,CL,65,+0,RL,60,SA,50,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,38,11,2,2,43,6,6,-,-,-,-,-,-,63
,48,S,90,A,38,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,28,63,8,6,120,9,11,-,-,-,-,-,-,61
,48,S,213,A,38,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,38,11,2,2,43,6,6,-,-,-,-,-,-,440
,48,L,49,A,38,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<22,B=44,C=#22
Thursday,14-June-2018,07:35,SS,3M+,PL,1.2,PV,18.2,CL,115,+4,RL,87,SA,201,DS,129
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,57,35,6,7,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,25,33,6,3,136,11,15,0,0,0,-,-,-,103
,145,S,133,AB,57,28,6,8,48,9,9,-,-,-,-,-,-,41
,145,S,204,AB,57,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,57,28,6,8,48,9,9,-,-,-,-,-,-,41
,145,S,212,AC,57,35,6,7,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,57,28,6,8,48,9,9,-,-,-,-,-,-,480
A=<30,B=#23,C=50
Thursday,14-June-2018,07:36,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,136,SA,170,DS,173
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,8,25,55,8,12,104,17,22,-,-,-,116
,354,S,31,B,53,117,15,22,141,17,30,33,5,7,-,-,-,124
,182,S,34,A,74,137,13,30,131,12,33,-,-,-,-,-,-,135
A=<47,B=53
Thursday,14-June-2018,07:36,SS,28M+,PL,2.2,PV,3.4,CL,65,+0,RL,60,SA,47,DS,45
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,39,9,2,1,41,7,5,-,-,-,-,-,-,58
,48,S,90,A,39,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,36,50,2,6,9,2,1,-,-,-,-,-,-,62
,48,S,213,A,39,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,39,9,2,1,41,7,5,-,-,-,-,-,-,400
,48,L,49,A,39,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<22,B=44,C=#22
Thursday,14-June-2018,07:36,SS,23M+,PL,4.4#,PV,8.4,CL,120,+0,RL,102,SA,108,DS,134
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,86,40,17,16,36,15,14,50,20,19,-,-,-,42
,152,S,131,A,86,24,8,7,69,26,22,-,-,-,-,-,-,76
,152,S,132,C,48,80,11,11,109,19,20,85,14,15,-,-,-,86
,193,L,57,ABCE,113,9,4,4,43,15,16,58,21,23,-,-,-,860
,193,L,58,AE,91,52,14,14,134,12,44,0,0,0,-,-,-,1240
A=<66,B=1,C=34,D=1
Thursday,14-June-2018,07:37,SS,28M+,PL,8.4,PV,8.4,CL,67-14,RL,65,SA,90,DS,160
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,20,50,2,4,71,5,5,-,-,-,-,-,-,55
,48,S,90,A,20,-,-,-,-,-,-,160,2,12,-,-,-,72
,48,S,91,BC,37,55,3,7,56,9,7,-,-,-,-,-,-,68
,48,S,213,A,20,-,-,-,-,-,-,160,2,12,-,-,-,72
,48,L,23,A,20,50,2,4,71,5,5,-,-,-,-,-,-,420
,48,L,49,A,20,-,-,-,-,-,-,160,2,12,-,-,-,300
A=<39,B=28,C=#22
Thursday,14-June-2018,07:37,SS,3M+,PL,1.2,PV,17.2,CL,120,+3,RL,91,SA,201,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,111,55,14,22,-,-,-,-,-,-,-,-,-,44
,145,S,10,C,53,33,7,7,53,13,12,7,2,1,-,-,-,89
,145,S,133,AB,83,9,4,4,58,16,16,-,-,-,-,-,-,48
,145,S,204,AB,83,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,83,9,4,4,58,16,16,-,-,-,-,-,-,48
,145,S,212,AC,111,55,14,22,-,-,-,-,-,-,-,-,-,44
,145,L,4,AB,83,9,4,4,58,16,16,-,-,-,-,-,-,560
A=<32,B=#23,C=49
Thursday,14-June-2018,07:38,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,136,SA,170,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,10,25,69,13,15,117,5,25,-,-,-,116
,354,S,31,B,53,118,18,23,140,15,30,20,4,4,-,-,-,134
,182,S,34,A,97,136,15,40,130,19,43,-,-,-,-,-,-,135
A=<47,B=53
Thursday,14-June-2018,07:38,SS,28M+,PL,8.4,PV,8.4,CL,78-13,RL,64,SA,50,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,26,0,0,0,85,7,7,-,-,-,-,-,-,71
,48,S,90,A,26,-,-,-,-,-,-,0,0,0,-,-,-,53
,48,S,91,BC,38,78,3,11,0,0,0,-,-,-,-,-,-,65
,48,S,213,A,26,-,-,-,-,-,-,0,0,0,-,-,-,53
,48,L,23,A,26,0,0,0,85,7,7,-,-,-,-,-,-,400
,48,L,49,A,26,-,-,-,-,-,-,0,0,0,-,-,-,220
A=<44,B=28,C=#22
Thursday,14-June-2018,07:38,SS,23M+,PL,8.4#,PV,8.4,CL,120,+0,RL,102,SA,108,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,64,24,23,56,21,19,46,17,16,-,-,-,51
,152,S,131,A,79,42,12,11,58,17,17,-,-,-,-,-,-,69
,152,S,132,C,42,29,3,4,116,14,19,97,13,15,-,-,-,102
,193,L,57,ABCE,56,0,0,0,21,5,4,37,8,7,-,-,-,720
,193,L,58,AE,34,74,6,7,141,5,17,0,0,0,-,-,-,1140
A=<58,B=1,C=42,D=1
Thursday,14-June-2018,07:39,SS,3M+,PL,1.2,PV,19.2,CL,119,+0,RL,96,SA,206,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,79,45,13,13,-,-,-,-,-,-,-,-,-,46
,145,S,10,C,38,51,9,8,47,12,8,7,2,1,-,-,-,70
,145,S,133,AB,66,8,3,3,51,10,11,-,-,-,-,-,-,53
,145,S,204,AB,66,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,66,8,3,3,51,10,11,-,-,-,-,-,-,53
,145,S,212,AC,79,45,13,13,-,-,-,-,-,-,-,-,-,46
,145,L,4,AB,66,8,3,3,51,10,11,-,-,-,-,-,-,520
A=<34,B=#23,C=47
Thursday,14-June-2018,07:40,SS,28M+,PL,5.4,PV,5.4,CL,87,+2,RL,67,SA,50,DS,128
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,31,33,4,4,85,9,9,-,-,-,-,-,-,82
,48,S,90,A,31,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,S,91,BC,41,127,6,19,24,3,3,-,-,-,-,-,-,95
,48,S,213,A,31,-,-,-,-,-,-,0,0,0,-,-,-,35
,48,L,23,A,31,33,4,4,85,9,9,-,-,-,-,-,-,500
,48,L,49,A,31,-,-,-,-,-,-,0,0,0,-,-,-,140
A=<41,B=34,C=#22
Thursday,14-June-2018,07:40,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,136,SA,30,DS,121
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,6,26,112,9,24,111,10,23,-,-,-,119
,354,S,31,B,53,114,17,22,117,20,25,12,3,2,-,-,-,130
,182,S,34,A,72,140,9,30,99,9,24,-,-,-,-,-,-,138
A=<47,B=53
Thursday,14-June-2018,07:40,SS,23M+,PL,8.4#,PV,6.4,CL,120,+0,RL,102,SA,110,DS,138
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,79,73,26,27,59,20,21,61,19,21,-,-,-,65
,152,S,131,A,79,31,8,8,79,28,23,-,-,-,-,-,-,70
,152,S,132,C,34,72,7,7,52,9,7,58,8,7,-,-,-,95
,193,L,57,ABCE,83,4,2,1,44,13,12,52,16,15,-,-,-,760
,193,L,58,AE,61,59,11,10,141,7,31,47,3,10,-,-,-,1300
A=<58,B=1,C=42,D=1
Thursday,14-June-2018,07:41,SS,28M+,PL,5.4,PV,6.3,CL,94,+1,RL,66,SA,50,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,32,19,2,2,38,4,4,-,-,-,-,-,-,64
,48,S,90,A,32,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,17,16,3,1,0,0,0,-,-,-,-,-,-,66
,48,S,213,A,32,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,32,19,2,2,38,4,4,-,-,-,-,-,-,380
,48,L,49,A,32,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<43,B=34,C=#22
Thursday,14-June-2018,07:41,SS,3M+,PL,1.2,PV,0.2,CL,120,+0,RL,99,SA,54,DS,114
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,100,57,21,20,-,-,-,-,-,-,-,-,-,53
,145,S,10,C,38,66,14,10,70,13,12,6,2,1,-,-,-,60
,145,S,133,AB,87,8,4,3,49,16,14,-,-,-,-,-,-,52
,145,S,204,AB,87,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,87,8,4,3,49,16,14,-,-,-,-,-,-,52
,145,S,212,AC,100,57,21,20,-,-,-,-,-,-,-,-,-,53
,145,L,4,AB,87,8,4,3,49,16,14,-,-,-,-,-,-,500
A=<34,B=#23,C=47
Thursday,14-June-2018,07:42,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,136,SA,170,DS,133
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,114,9,25,100,13,22,114,7,24,-,-,-,117
,354,S,31,B,53,87,16,17,131,21,28,11,2,2,-,-,-,128
,182,S,34,A,73,140,10,31,133,15,33,-,-,-,-,-,-,139
A=<47,B=53
Thursday,14-June-2018,07:42,SS,23M+,PL,8.4#,PV,8.4,CL,120,+0,RL,102,SA,108,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,43,13,15,40,12,14,63,21,21,-,-,-,67
,152,S,131,A,77,48,11,12,71,22,20,-,-,-,-,-,-,71
,152,S,132,C,51,57,8,8,102,18,20,114,17,22,-,-,-,101
,193,L,57,ABCE,87,3,2,1,34,11,10,28,8,8,-,-,-,600
,193,L,58,AE,65,93,11,17,153,2,36,89,5,21,-,-,-,1660
A=<58,B=1,C=42,D=1
Thursday,14-June-2018,07:43,SS,28M+,PL,3.4,PV,3.4,CL,92,+0,RL,72,SA,47,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,76,10,4,3,46,13,12,-,-,-,-,-,-,52
,48,S,90,A,76,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,48,80,8,14,44,8,7,-,-,-,-,-,-,69
,48,S,213,A,76,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,76,10,4,3,46,13,12,-,-,-,-,-,-,460
,48,L,49,A,76,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<36,B=40,C=#22
Thursday,14-June-2018,07:43,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,54,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,88,31,10,10,-,-,-,-,-,-,-,-,-,43
,145,S,10,C,31,41,8,5,143,11,19,0,0,0,-,-,-,99
,145,S,133,AB,82,16,6,6,28,9,8,-,-,-,-,-,-,40
,145,S,204,AB,82,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,82,16,6,6,28,9,8,-,-,-,-,-,-,40
,145,S,212,AC,88,31,10,10,-,-,-,-,-,-,-,-,-,43
,145,L,4,AB,82,16,6,6,28,9,8,-,-,-,-,-,-,440
A=<31,B=#23,C=50
Thursday,14-June-2018,07:44,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,137,SA,170,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,2,26,48,9,10,117,8,25,-,-,-,119
,354,S,31,B,53,97,14,19,127,20,27,18,4,4,-,-,-,126
,182,S,34,A,73,126,18,28,124,17,31,-,-,-,-,-,-,134
A=<47,B=53
Thursday,14-June-2018,07:44,SS,28M+,PL,3.4,PV,4.4,CL,86,-2,RL,74,SA,47,DS,40
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,51,0,0,0,57,10,10,-,-,-,-,-,-,49
,48,S,90,A,51,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,44,60,5,9,28,6,4,-,-,-,-,-,-,57
,48,S,213,A,51,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,51,0,0,0,57,10,10,-,-,-,-,-,-,400
,48,L,49,A,51,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<34,B=40,C=#22
Thursday,14-June-2018,07:44,SS,23M+,PL,5.4#,PV,5.4,CL,120,+0,RL,103,SA,108,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,62,18,19,54,16,16,41,12,12,-,-,-,65
,152,S,131,A,68,79,17,18,83,21,21,-,-,-,-,-,-,78
,152,S,132,C,39,56,5,6,60,10,9,55,10,8,-,-,-,80
,193,L,57,ABCE,86,9,4,3,26,8,8,39,12,12,-,-,-,680
,193,L,58,AE,64,57,8,11,149,5,34,152,3,35,-,-,-,2140
A=<65,B=1,C=35,D=1
Thursday,14-June-2018,07:45,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,54,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,109,50,12,20,-,-,-,-,-,-,-,-,-,45
,145,S,10,C,44,59,13,10,126,16,24,0,0,0,-,-,-,119
,145,S,133,AB,90,24,10,10,50,16,15,-,-,-,-,-,-,43
,145,S,204,AB,90,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,90,24,10,10,50,16,15,-,-,-,-,-,-,43
,145,S,212,AC,109,50,12,20,-,-,-,-,-,-,-,-,-,45
,145,L,4,AB,90,24,10,10,50,16,15,-,-,-,-,-,-,580
A=<28,B=#23,C=53
Thursday,14-June-2018,07:46,SS,28M+,PL,4.4,PV,4.4,CL,72,-3,RL,72,SA,47,DS,43
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,40,9,2,1,65,7,9,-,-,-,-,-,-,58
,48,S,90,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,47,66,6,11,58,12,9,-,-,-,-,-,-,67
,48,S,213,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,40,9,2,1,65,7,9,-,-,-,-,-,-,420
,48,L,49,A,40,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<33,B=36,C=#22
Thursday,14-June-2018,07:46,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,137,SA,170,DS,173
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,121,4,26,113,9,24,118,4,25,-,-,-,119
,354,S,31,B,53,86,10,17,147,16,31,21,3,4,-,-,-,137
,182,S,34,A,74,142,11,32,131,12,33,-,-,-,-,-,-,136
A=<47,B=53
Thursday,14-June-2018,07:46,SS,23M+,PL,5.4#,PV,7.4,CL,120,+0,RL,102,SA,108,DS,149
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,82,55,19,21,54,20,20,40,17,14,-,-,-,59
,152,S,131,A,82,47,14,13,65,21,20,-,-,-,-,-,-,72
,152,S,132,C,51,61,8,9,85,17,17,83,17,16,-,-,-,83
,193,L,57,ABCE,111,5,2,2,42,14,16,50,18,19,-,-,-,840
,193,L,58,AE,89,79,15,20,135,12,43,149,5,48,-,-,-,2780
A=<65,B=1,C=35,D=1
Thursday,14-June-2018,07:47,SS,28M+,PL,4.4,PV,7.4,CL,67,+0,RL,67,SA,47,DS,21
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,33,13,2,2,85,10,10,-,-,-,-,-,-,72
,48,S,90,A,33,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,38,56,3,8,10,2,1,-,-,-,-,-,-,60
,48,S,213,A,33,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,L,23,A,33,13,2,2,85,10,10,-,-,-,-,-,-,480
,48,L,49,A,33,-,-,-,-,-,-,0,0,0,-,-,-,0
A=<31,B=36,C=#22
Thursday,14-June-2018,07:47,SS,3M+,PL,1.2,PV,18.2,CL,120,+0,RL,102,SA,5,DS,111
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,92,49,15,16,-,-,-,-,-,-,-,-,-,45
,145,S,10,C,45,57,15,10,123,18,24,0,0,0,-,-,-,128
,145,S,133,AB,72,13,5,5,89,21,22,-,-,-,-,-,-,63
,145,S,204,AB,72,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,72,13,5,5,89,21,22,-,-,-,-,-,-,63
,145,S,212,AC,92,49,15,16,-,-,-,-,-,-,-,-,-,45
,145,L,4,AB,72,13,5,5,89,21,22,-,-,-,-,-,-,700
A=<27,B=#23,C=54
Thursday,14-June-2018,07:48,SS,28M+,PL,8.4,PV,8.3,CL,69,+0,RL,74,SA,90,DS,156
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,30,21,2,2,49,4,5,-,-,-,-,-,-,64
,48,S,90,A,30,-,-,-,-,-,-,156,3,18,-,-,-,70
,48,S,91,BC,45,78,6,13,71,11,11,-,-,-,-,-,-,68
,48,S,213,A,30,-,-,-,-,-,-,156,3,18,-,-,-,70
,48,L,23,A,30,21,2,2,49,4,5,-,-,-,-,-,-,440
,48,L,49,A,30,-,-,-,-,-,-,156,3,18,-,-,-,440
A=<40,B=28,C=#22
Thursday,14-June-2018,07:48,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,137,SA,170,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,119,7,26,115,11,25,117,5,25,-,-,-,120
,354,S,31,B,53,93,14,18,115,21,24,18,2,4,-,-,-,128
,182,S,34,A,74,138,10,31,134,15,34,-,-,-,-,-,-,137
A=<47,B=53
Thursday,14-June-2018,07:48,SS,23M+,PL,7.4#,PV,7.4,CL,120,+0,RL,103,SA,108,DS,144
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,60,21,21,50,17,17,32,10,11,-,-,-,59
,152,S,131,A,77,44,11,11,88,24,25,-,-,-,-,-,-,79
,152,S,132,C,43,48,5,6,95,16,16,108,16,17,-,-,-,90
,193,L,57,ABCE,61,0,0,0,25,6,5,15,4,3,-,-,-,620
,193,L,58,AE,39,39,5,4,144,6,20,0,0,0,-,-,-,1940
A=<61,B=1,C=39,D=1
Thursday,14-June-2018,07:49,SS,28M+,PL,8.4,PV,8.4,CL,76,+2,RL,80,SA,89,DS,141
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,21,55,3,4,141,6,10,-,-,-,-,-,-,98
,48,S,90,A,21,-,-,-,-,-,-,0,0,0,-,-,-,51
,48,S,91,BC,21,0,0,0,30,2,2,-,-,-,-,-,-,52
,48,S,213,A,21,-,-,-,-,-,-,0,0,0,-,-,-,51
,48,L,23,A,21,55,3,4,141,6,10,-,-,-,-,-,-,580
,48,L,49,A,21,-,-,-,-,-,-,0,0,0,-,-,-,320
A=<43,B=28,C=#22
Thursday,14-June-2018,07:49,SS,3M+,PL,1.2,PV,18.2,CL,118,+0,RL,102,SA,201,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,114,38,16,16,-,-,-,-,-,-,-,-,-,44
,145,S,10,C,48,66,16,12,51,13,11,27,6,4,-,-,-,98
,145,S,133,AB,67,16,6,5,49,13,11,-,-,-,-,-,-,62
,145,S,204,AB,67,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,67,16,6,5,49,13,11,-,-,-,-,-,-,62
,145,S,212,AC,114,38,16,16,-,-,-,-,-,-,-,-,-,44
,145,L,4,AB,67,16,6,5,49,13,11,-,-,-,-,-,-,640
A=<26,B=#23,C=55
Thursday,14-June-2018,07:50,SS,10M+,PL,4#4#,PV,4.4,CL,120,+0,RL,136,SA,30,DS,120
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,0,0,0,111,7,24,120,4,25,-,-,-,120
,354,S,31,B,53,129,14,25,149,18,31,13,3,3,-,-,-,137
,182,S,34,A,74,131,17,29,132,18,33,-,-,-,-,-,-,136
A=<47,B=53
Thursday,14-June-2018,07:50,SS,28M+,PL,8.4,PV,8.4,CL,78,+0,RL,74,SA,50,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,54,18,4,4,46,9,8,-,-,-,-,-,-,78
,48,S,90,A,54,-,-,-,-,-,-,0,0,0,-,-,-,34
,48,S,91,BC,39,39,3,5,52,9,7,-,-,-,-,-,-,50
,48,S,213,A,54,-,-,-,-,-,-,0,0,0,-,-,-,34
,48,L,23,A,54,18,4,4,46,9,8,-,-,-,-,-,-,560
,48,L,49,A,54,-,-,-,-,-,-,0,0,0,-,-,-,220
A=<44,B=28,C=#22
Thursday,14-June-2018,07:50,SS,23M+,PL,7.4#,PV,8.4,CL,120,+0,RL,102,SA,110,DS,135
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,58,19,21,53,20,18,30,12,10,-,-,-,58
,152,S,131,A,77,56,15,14,69,22,20,-,-,-,-,-,-,74
,152,S,132,C,43,38,6,5,109,16,18,103,15,16,-,-,-,103
,193,L,57,ABCE,87,7,2,2,49,14,14,37,12,11,-,-,-,680
,193,L,58,AE,65,101,17,19,82,6,19,88,6,21,-,-,-,1760
A=<61,B=1,C=39,D=1
Thursday,14-June-2018,07:52,SS,28M+,PL,6.4,PV,6.4,CL,87,+3,RL,66,SA,50,DS,140
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,43,0,0,0,50,7,7,-,-,-,-,-,-,69
,48,S,90,A,43,-,-,-,-,-,-,0,0,0,-,-,-,0
,48,S,91,BC,42,71,4,11,62,10,9,-,-,-,-,-,-,56
,48,S,213,A,43,-,-,-,-,-,-,0,0,0,-,-,-,0
