Strategic,Monitor,On,Thursday,10-May-2018,filename:CCITY_20180510

Thursday,10-May-2018,00:00,SS,23M+,PL,3.3,PV,3.4,CL,75,-6,RL,75,SA,131,DS,34
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,118,6,27,114,10,27,96,13,19,-,-,-,113
,354,S,31,B,50,81,12,15,89,13,17,8,2,1,-,-,-,95
,182,S,34,A,73,100,10,22,99,8,24,-,-,-,-,-,-,120
,2,L,14,AD,49,42,6,7,9,3,2,-,-,-,-,-,-,1200
,2,L,15,AD,49,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,10-May-2018,10:19,SS,23M+,PL,3.4,PV,3.4,CL,120-19,RL,103,SA,101,DS,78
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,89,29,32,84,27,28,70,21,24,-,-,-,76
,152,S,131,A,77,60,18,15,88,26,25,-,-,-,-,-,-,81
,152,S,132,C,39,66,9,7,43,6,7,45,7,6,-,-,-,80
,193,L,57,ABCE,61,8,3,2,45,10,9,0,0,0,-,-,-,560
,193,L,58,AE,39,23,3,3,62,10,9,23,4,3,-,-,-,800
A=<68,B=1,C=32,D=1
Thursday,10-May-2018,10:20,SS,28M+,PL,5.3,PV,5.2,CL,118,+0,RL,118,SA,90,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,86,6,3,2,17,6,5,-,-,-,-,-,-,42
,48,S,90,A,86,-,-,-,-,-,-,95,4,33,-,-,-,125
,48,S,91,BC,48,129,8,21,57,9,9,-,-,-,-,-,-,106
,48,S,213,A,86,-,-,-,-,-,-,95,4,33,-,-,-,125
,48,L,23,A,86,6,3,2,17,6,5,-,-,-,-,-,-,440
,48,L,49,A,86,-,-,-,-,-,-,95,4,33,-,-,-,1160
A=<47,B=34,C=#22
Thursday,10-May-2018,10:21,SS,3M+,PL,2.2,PV,2.2,CL,120,+0,RL,101,SA,201,DS,84
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,75,46,10,12,-,-,-,-,-,-,-,-,-,40
,145,S,10,C,27,21,6,2,40,10,5,19,4,2,-,-,-,93
,145,S,133,AB,73,13,5,4,73,19,19,-,-,-,-,-,-,58
,145,S,204,AB,73,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,73,13,5,4,73,19,19,-,-,-,-,-,-,58
,145,S,212,AC,75,46,10,12,-,-,-,-,-,-,-,-,-,40
,145,L,4,AB,73,13,5,4,73,19,19,-,-,-,-,-,-,640
A=<44,B=#23,C=37
Thursday,10-May-2018,10:21,SS,10M+,PL,3.2,PV,4.2,CL,120,+0,RL,135,SA,170,DS,158
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,117,9,28,113,11,28,113,10,23,-,-,-,114
,354,S,31,B,48,69,13,12,84,16,16,14,3,2,-,-,-,84
,182,S,34,A,74,141,6,32,96,8,24,-,-,-,-,-,-,125
,2,L,14,AD,91,45,8,14,44,14,17,-,-,-,-,-,-,1560
,2,L,15,AD,91,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,10-May-2018,10:21,SS,23M+,PL,3.4,PV,8.3,CL,120,+0,RL,103,SA,107,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,70,63,21,21,59,19,18,51,16,16,-,-,-,73
,152,S,131,A,70,75,18,17,77,23,20,-,-,-,-,-,-,80
,152,S,132,C,33,84,5,8,121,10,16,116,12,14,-,-,-,102
,193,L,57,ABCE,111,13,6,6,50,20,19,152,2,59,-,-,-,1380
,193,L,58,AE,88,66,16,17,70,22,22,47,14,15,-,-,-,1260
A=<68,B=1,C=32,D=1
Thursday,10-May-2018,10:22,SS,28M+,PL,5.3,PV,8.2,CL,120,+0,RL,123,SA,90,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,76,18,4,5,44,11,12,-,-,-,-,-,-,35
,48,S,90,A,76,-,-,-,-,-,-,151,3,47,-,-,-,133
,48,S,91,BC,54,88,9,16,46,10,8,-,-,-,-,-,-,95
,48,S,213,A,76,-,-,-,-,-,-,151,3,47,-,-,-,133
,48,L,23,A,76,18,4,5,44,11,12,-,-,-,-,-,-,400
,48,L,49,A,76,-,-,-,-,-,-,151,3,47,-,-,-,1240
A=<48,B=34,C=#22
Thursday,10-May-2018,10:23,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,54,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,124,29,13,13,-,-,-,-,-,-,-,-,-,37
,145,S,10,C,37,83,11,12,65,12,10,10,2,1,-,-,-,78
,145,S,133,AB,88,16,8,6,41,15,13,-,-,-,-,-,-,49
,145,S,204,AB,88,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,88,16,8,6,41,15,13,-,-,-,-,-,-,49
,145,S,212,AC,124,29,13,13,-,-,-,-,-,-,-,-,-,37
,145,L,4,AB,88,16,8,6,41,15,13,-,-,-,-,-,-,580
A=<41,B=#23,C=40
Thursday,10-May-2018,10:23,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,136,SA,57,DS,150
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,72,118,7,29,115,8,29,113,11,24,-,-,-,118
,354,S,31,B,47,64,9,11,104,13,19,0,0,0,-,-,-,94
,182,S,34,A,78,54,11,13,92,19,24,-,-,-,-,-,-,110
,2,L,14,AD,40,0,0,0,16,4,3,-,-,-,-,-,-,1000
,2,L,15,AD,40,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,10-May-2018,10:23,SS,23M+,PL,7.4,PV,7.3,CL,120,+0,RL,103,SA,70,DS,112
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,68,72,21,23,62,20,19,40,11,12,-,-,-,73
,152,S,131,A,68,41,11,9,57,17,14,-,-,-,-,-,-,70
,152,S,132,C,39,33,4,4,97,9,15,85,9,12,-,-,-,98
,193,L,57,ABCE,78,17,6,5,56,14,15,0,0,0,-,-,-,1180
,193,L,58,AE,56,63,9,11,61,12,12,70,13,15,-,-,-,1140
A=<61,B=1,C=39,D=1
Thursday,10-May-2018,10:24,SS,28M+,PL,6.2,PV,6.2,CL,119-32,RL,112,SA,51,DS,91
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,57,21,4,5,56,8,11,-,-,-,-,-,-,43
,48,S,90,A,57,-,-,-,-,-,-,0,0,0,-,-,-,71
,48,S,91,BC,35,26,5,3,29,4,3,-,-,-,-,-,-,70
,48,S,213,A,57,-,-,-,-,-,-,0,0,0,-,-,-,71
,48,L,23,A,57,21,4,5,56,8,11,-,-,-,-,-,-,420
,48,L,49,A,57,-,-,-,-,-,-,0,0,0,-,-,-,680
A=<50,B=32,C=#22
Thursday,10-May-2018,10:25,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,54,DS,92
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,131,34,15,16,-,-,-,-,-,-,-,-,-,35
,145,S,10,C,47,126,16,23,52,10,11,63,6,9,-,-,-,93
,145,S,133,AB,109,24,11,12,27,10,10,-,-,-,-,-,-,42
,145,S,204,AB,109,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,109,24,11,12,27,10,10,-,-,-,-,-,-,42
,145,S,212,AC,131,34,15,16,-,-,-,-,-,-,-,-,-,35
,145,L,4,AB,109,24,11,12,27,10,10,-,-,-,-,-,-,640
A=<38,B=#23,C=43
Thursday,10-May-2018,10:25,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,135,SA,170,DS,136
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,81,9,20,70,8,18,109,7,23,-,-,-,114
,354,S,31,B,47,74,10,13,113,11,21,17,3,3,-,-,-,104
,182,S,34,A,70,65,9,14,93,16,22,-,-,-,-,-,-,103
,2,L,14,AD,87,61,8,18,71,26,27,-,-,-,-,-,-,2100
,2,L,15,AD,87,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,10-May-2018,10:25,SS,23M+,PL,7.4,PV,6.3,CL,120,+0,RL,102,SA,70,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,94,52,23,23,42,20,17,19,9,8,-,-,-,61
,152,S,131,A,94,34,12,11,61,24,21,-,-,-,-,-,-,63
,152,S,132,C,35,40,5,4,53,8,7,62,10,8,-,-,-,87
,193,L,57,ABCE,54,16,4,4,60,12,11,0,0,0,-,-,-,960
,193,L,58,AE,33,70,8,7,41,4,5,37,5,5,-,-,-,960
A=<61,B=1,C=39,D=1
Thursday,10-May-2018,10:26,SS,28M+,PL,6.2,PV,8.2,CL,119-32,RL,122,SA,90,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,86,27,10,9,100,7,30,-,-,-,-,-,-,73
,48,S,90,A,86,-,-,-,-,-,-,151,6,53,-,-,-,101
,48,S,91,BC,49,80,7,14,77,15,13,-,-,-,-,-,-,65
,48,S,213,A,86,-,-,-,-,-,-,151,6,53,-,-,-,101
,48,L,23,A,86,27,10,9,100,7,30,-,-,-,-,-,-,800
,48,L,49,A,86,-,-,-,-,-,-,151,6,53,-,-,-,1040
A=<50,B=32,C=#22
Thursday,10-May-2018,10:27,SS,3M+,PL,1.2,PV,17.2,CL,120,+0,RL,101,SA,54,DS,90
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,95,69,13,23,-,-,-,-,-,-,-,-,-,49
,145,S,10,C,51,42,8,8,37,9,8,23,4,4,-,-,-,79
,145,S,133,AB,69,41,11,13,36,8,9,-,-,-,-,-,-,36
,145,S,204,AB,69,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,69,41,11,13,36,8,9,-,-,-,-,-,-,36
,145,S,212,AC,95,69,13,23,-,-,-,-,-,-,-,-,-,49
,145,L,4,AB,69,41,11,13,36,8,9,-,-,-,-,-,-,640
A=<39,B=#23,C=42
Thursday,10-May-2018,10:27,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,123,SA,170,DS,167
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,80,11,20,71,11,18,77,12,17,-,-,-,98
,354,S,31,B,47,55,10,9,89,15,16,22,2,4,-,-,-,100
,182,S,34,A,73,20,4,4,141,13,34,-,-,-,-,-,-,114
,2,L,14,AD,72,59,9,14,24,6,8,-,-,-,-,-,-,1900
,2,L,15,AD,72,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,10-May-2018,10:28,SS,23M+,PL,5.4,PV,5.2,CL,120,+0,RL,101,SA,107,DS,154
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,74,59,20,21,56,19,18,28,10,9,-,-,-,60
,152,S,131,A,74,35,11,9,68,21,18,-,-,-,-,-,-,63
,152,S,132,C,37,62,7,7,40,7,6,18,3,2,-,-,-,70
,193,L,57,ABCE,75,12,5,4,71,17,18,154,2,40,-,-,-,1120
,193,L,58,AE,54,64,10,10,0,0,0,24,5,5,-,-,-,620
A=<65,B=1,C=35,D=1
Thursday,10-May-2018,10:28,SS,28M+,PL,8.2,PV,8.3,CL,120,+0,RL,125,SA,51,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,62,98,7,24,96,7,21,-,-,-,-,-,-,89
,48,S,90,A,62,-,-,-,-,-,-,141,17,36,-,-,-,113
,48,S,91,BC,48,85,7,14,31,5,5,-,-,-,-,-,-,71
,48,S,213,A,62,-,-,-,-,-,-,141,17,36,-,-,-,113
,48,L,23,A,62,98,7,24,96,7,21,-,-,-,-,-,-,1100
,48,L,49,A,62,-,-,-,-,-,-,141,17,36,-,-,-,1020
A=<54,B=28,C=#22
Thursday,10-May-2018,10:29,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,54,DS,99
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,106,39,9,15,-,-,-,-,-,-,-,-,-,48
,145,S,10,C,45,69,12,12,44,10,9,9,2,1,-,-,-,73
,145,S,133,AB,62,29,8,8,62,13,13,-,-,-,-,-,-,47
,145,S,204,AB,62,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,62,29,8,8,62,13,13,-,-,-,-,-,-,47
,145,S,212,AC,106,39,9,15,-,-,-,-,-,-,-,-,-,48
,145,L,4,AB,62,29,8,8,62,13,13,-,-,-,-,-,-,640
A=<41,B=#23,C=40
Thursday,10-May-2018,10:29,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,126,SA,170,DS,127
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,120,5,30,116,7,30,103,14,22,-,-,-,104
,354,S,31,B,47,102,16,18,141,11,26,0,0,0,-,-,-,118
,182,S,34,A,79,98,18,24,85,12,22,-,-,-,-,-,-,111
,2,L,14,AD,69,38,9,9,49,14,15,-,-,-,-,-,-,2100
,2,L,15,AD,69,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,10-May-2018,10:29,SS,23M+,PL,5.4,PV,6.2,CL,120,+0,RL,101,SA,116,DS,151
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,85,70,29,28,65,26,24,32,12,12,-,-,-,62
,152,S,131,A,85,47,13,13,73,21,23,-,-,-,-,-,-,69
,152,S,132,C,43,65,6,8,71,13,12,56,8,9,-,-,-,66
,193,L,57,ABCE,101,23,9,9,40,13,14,0,0,0,-,-,-,1020
,193,L,58,AE,80,65,16,15,0,0,0,56,14,17,-,-,-,680
A=<65,B=1,C=35,D=1
Thursday,10-May-2018,10:30,SS,28M+,PL,8.2,PV,8.4,CL,120,+0,RL,132,SA,89,DS,147
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,62,147,4,35,145,5,31,-,-,-,-,-,-,120
,48,S,90,A,62,-,-,-,-,-,-,0,0,0,-,-,-,80
,48,S,91,BC,48,92,3,15,72,11,11,-,-,-,-,-,-,87
,48,S,213,A,62,-,-,-,-,-,-,0,0,0,-,-,-,80
,48,L,23,A,62,147,4,35,145,5,31,-,-,-,-,-,-,1600
,48,L,49,A,62,-,-,-,-,-,-,0,0,0,-,-,-,700
A=<54,B=28,C=#22
Thursday,10-May-2018,10:31,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,201,DS,64
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,101,75,10,27,-,-,-,-,-,-,-,-,-,62
,145,S,10,C,47,74,12,13,58,11,12,9,2,1,-,-,-,65
,145,S,133,AB,79,31,12,11,51,14,14,-,-,-,-,-,-,52
,145,S,204,AB,79,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,79,31,12,11,51,14,14,-,-,-,-,-,-,52
,145,S,212,AC,101,75,10,27,-,-,-,-,-,-,-,-,-,62
,145,L,4,AB,79,31,12,11,51,14,14,-,-,-,-,-,-,680
A=<38,B=#23,C=43
Thursday,10-May-2018,10:31,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,130,SA,30,DS,119
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,119,7,29,117,10,30,107,10,23,-,-,-,111
,354,S,31,B,50,78,12,14,91,11,18,33,4,6,-,-,-,107
,182,S,34,A,73,23,6,5,35,10,9,-,-,-,-,-,-,79
,2,L,14,AD,49,32,7,5,31,6,7,-,-,-,-,-,-,1360
,2,L,15,AD,49,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,10-May-2018,10:31,SS,23M+,PL,8.4,PV,8.2,CL,120,+0,RL,102,SA,101,DS,95
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,82,73,27,28,69,25,25,64,23,23,-,-,-,69
,152,S,131,A,82,62,18,17,77,23,23,-,-,-,-,-,-,74
,152,S,132,C,43,135,10,17,27,4,5,42,6,7,-,-,-,98
,193,L,57,ABCE,85,5,2,2,45,13,13,0,0,0,-,-,-,840
,193,L,58,AE,63,57,8,11,0,0,0,29,7,7,-,-,-,660
A=<58,B=1,C=42,D=1
Thursday,10-May-2018,10:32,SS,28M+,PL,8.2,PV,8.4,CL,120,+0,RL,133,SA,90,DS,152
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,92,73,8,26,146,7,47,-,-,-,-,-,-,136
,48,S,90,A,92,-,-,-,-,-,-,152,6,57,-,-,-,99
,48,S,91,BC,48,128,6,21,118,9,19,-,-,-,-,-,-,107
,48,S,213,A,92,-,-,-,-,-,-,152,6,57,-,-,-,99
,48,L,23,A,92,73,8,26,146,7,47,-,-,-,-,-,-,1940
,48,L,49,A,92,-,-,-,-,-,-,152,6,57,-,-,-,1000
A=<54,B=28,C=#22
Thursday,10-May-2018,10:33,SS,3M+,PL,1.2,PV,22.2,CL,120,+0,RL,101,SA,54,DS,126
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,101,0,0,0,-,-,-,-,-,-,-,-,-,33
,145,S,10,C,51,59,10,11,83,18,18,8,2,1,-,-,-,77
,145,S,133,AB,75,28,9,10,42,11,11,-,-,-,-,-,-,49
,145,S,204,AB,75,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,75,28,9,10,42,11,11,-,-,-,-,-,-,49
,145,S,212,AC,101,0,0,0,-,-,-,-,-,-,-,-,-,33
,145,L,4,AB,75,28,9,10,42,11,11,-,-,-,-,-,-,660
A=<35,B=#23,C=46
Thursday,10-May-2018,10:33,SS,10M+,PL,3.2,PV,3.2,CL,120,+0,RL,136,SA,30,DS,117
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,70,117,8,28,78,7,19,115,8,24,-,-,-,118
,354,S,31,B,53,57,12,11,102,19,21,0,0,0,-,-,-,107
,182,S,34,A,73,67,8,15,95,14,23,-,-,-,-,-,-,76
,2,L,14,AD,96,33,10,11,34,11,14,-,-,-,-,-,-,1560
,2,L,15,AD,96,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<53,B=47
Thursday,10-May-2018,10:34,SS,23M+,PL,8.4,PV,8.3,CL,120,+0,RL,103,SA,101,DS,74
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,77,66,23,24,60,22,20,50,16,17,-,-,-,72
,152,S,131,A,77,51,12,13,58,16,16,-,-,-,-,-,-,76
,152,S,132,C,43,135,10,17,27,4,5,42,6,7,-,-,-,121
,193,L,57,ABCE,57,0,0,0,47,10,9,0,0,0,-,-,-,420
,193,L,58,AE,35,41,5,4,0,0,0,39,5,5,-,-,-,500
A=<58,B=1,C=42,D=1
Thursday,10-May-2018,10:34,SS,28M+,PL,8.2,PV,8.4,CL,120,+0,RL,134,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,92,65,7,23,100,9,32,-,-,-,-,-,-,126
,48,S,90,A,92,-,-,-,-,-,-,153,2,57,-,-,-,119
,48,S,91,BC,35,56,7,7,38,6,4,-,-,-,-,-,-,88
,48,S,213,A,92,-,-,-,-,-,-,153,2,57,-,-,-,119
,48,L,23,A,92,65,7,23,100,9,32,-,-,-,-,-,-,1900
,48,L,49,A,92,-,-,-,-,-,-,153,2,57,-,-,-,1320
A=<54,B=28,C=#22
Thursday,10-May-2018,10:35,SS,3M+,PL,1.2,PV,1.2,CL,120,+0,RL,101,SA,54,DS,98
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,66,0,0,0,-,-,-,-,-,-,-,-,-,17
,145,S,10,C,26,37,5,4,24,4,3,9,2,1,-,-,-,60
,145,S,133,AB,65,18,6,5,45,10,10,-,-,-,-,-,-,45
,145,S,204,AB,65,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,65,18,6,5,45,10,10,-,-,-,-,-,-,45
,145,S,212,AC,66,0,0,0,-,-,-,-,-,-,-,-,-,17
,145,L,4,AB,65,18,6,5,45,10,10,-,-,-,-,-,-,560
A=<41,B=#23,C=40
Thursday,10-May-2018,10:35,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,136,SA,170,DS,172
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,67,117,7,26,80,6,19,79,6,16,-,-,-,117
,354,S,31,B,47,44,5,8,44,6,8,0,0,0,-,-,-,73
,182,S,34,A,73,138,10,31,145,8,35,-,-,-,-,-,-,104
,2,L,14,AD,25,27,3,2,16,2,2,-,-,-,-,-,-,960
,2,L,15,AD,25,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,10-May-2018,10:35,SS,23M+,PL,2.4,PV,2.4,CL,120,+0,RL,106,SA,101,DS,97
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,64,83,24,25,76,22,21,68,18,19,-,-,-,78
,152,S,131,A,64,73,14,15,107,17,25,-,-,-,-,-,-,91
,152,S,132,C,41,33,4,4,40,9,6,27,6,4,-,-,-,92
,193,L,57,ABCE,97,21,8,8,72,23,24,0,0,0,-,-,-,620
,193,L,58,AE,76,81,15,18,101,8,28,72,14,20,-,-,-,1100
A=<71,B=1,C=29,D=1
Thursday,10-May-2018,10:36,SS,28M+,PL,8.2,PV,8.3,CL,120,+0,RL,134,SA,90,DS,153
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,84,24,7,8,82,8,24,-,-,-,-,-,-,102
,48,S,90,A,84,-,-,-,-,-,-,153,2,52,-,-,-,153
,48,S,91,BC,36,62,6,8,60,10,7,-,-,-,-,-,-,75
,48,S,213,A,84,-,-,-,-,-,-,153,2,52,-,-,-,153
,48,L,23,A,84,24,7,8,82,8,24,-,-,-,-,-,-,1460
,48,L,49,A,84,-,-,-,-,-,-,153,2,52,-,-,-,1640
A=<54,B=28,C=#22
Thursday,10-May-2018,10:37,SS,3M+,PL,2.2,PV,2.2,CL,120,+0,RL,101,SA,54,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,115,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,48,51,9,9,64,13,13,0,0,0,-,-,-,59
,145,S,133,AB,91,27,13,11,61,21,19,-,-,-,-,-,-,52
,145,S,204,AB,91,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,91,27,13,11,61,21,19,-,-,-,-,-,-,52
,145,S,212,AC,115,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,91,27,13,11,61,21,19,-,-,-,-,-,-,680
A=<44,B=#23,C=37
Thursday,10-May-2018,10:37,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,134,SA,170,DS,174
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,354,S,30,A,73,103,15,25,81,17,21,80,11,17,-,-,-,111
,354,S,31,B,37,64,10,9,56,9,8,0,0,0,-,-,-,66
,182,S,34,A,86,132,11,35,136,12,39,-,-,-,-,-,-,130
,2,L,14,AD,90,34,9,10,35,12,14,-,-,-,-,-,-,1300
,2,L,15,AD,90,-,-,-,-,-,-,-,-,-,-,-,-,0
A=<47,B=53
Thursday,10-May-2018,10:38,SS,23M+,PL,2.4,PV,6.4,CL,120,+0,RL,106,SA,108,DS,146
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,152,S,130,A,78,74,25,27,70,24,24,53,18,18,-,-,-,77
,152,S,131,A,78,51,15,13,89,23,25,-,-,-,-,-,-,92
,152,S,132,C,35,89,7,9,87,8,12,127,11,16,-,-,-,100
,193,L,57,ABCE,48,7,2,1,39,7,6,0,0,0,-,-,-,460
,193,L,58,AE,27,66,3,5,97,3,10,146,3,15,-,-,-,1120
A=<71,B=1,C=29,D=1
Thursday,10-May-2018,10:38,SS,28M+,PL,5.2,PV,5.3,CL,119,+0,RL,119,SA,47,DS,77
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,48,S,89,A,84,13,5,4,29,9,9,-,-,-,-,-,-,62
,48,S,90,A,84,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,S,91,BC,47,0,0,0,50,8,8,-,-,-,-,-,-,55
,48,S,213,A,84,-,-,-,-,-,-,0,0,0,-,-,-,84
,48,L,23,A,84,13,5,4,29,9,9,-,-,-,-,-,-,840
,48,L,49,A,84,-,-,-,-,-,-,0,0,0,-,-,-,880
A=<48,B=34,C=#22
Thursday,10-May-2018,10:39,SS,3M+,PL,3.2,PV,19.2,CL,120,+0,RL,101,SA,54,DS,131
,Int,SA/LK,PH,PT,DS,VO,VK,DS,VO,VK,DS,VO,VK,DS,VO,VK,ADS
,145,S,9,AC,97,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,S,10,C,42,53,9,8,44,6,8,22,3,3,-,-,-,53
,145,S,133,AB,80,33,10,12,57,16,16,-,-,-,-,-,-,56
,145,S,204,AB,80,-,-,-,-,-,-,-,-,-,-,-,-,0
,145,S,205,AB,80,33,10,12,57,16,16,-,-,-,-,-,-,56
,145,S,212,AC,97,0,0,0,-,-,-,-,-,-,-,-,-,0
,145,L,4,AB,80,33,10,12,57,16,16,-,-,-,-,-,-,780
A=<46,B=#23,C=35
Thursday,10-May-2018,10:39,SS,10M+,PL,4.2,PV,4.2,CL,120,+0,RL,119,SA,26,DS,148
